lon,lat,date,ID,absorbing_aerosol_index
106.1025755,21.0353984,2022-06-11,160,-0.42892724275666094
106.1025755,21.0353984,2022-06-12,160,-1.179256491891195
106.1025755,21.0353984,2022-06-13,160,-1.099047055189167
106.1025755,21.0353984,2022-06-14,160,-1.3159196376824194
106.1025755,21.0353984,2022-06-15,160,-0.546336387659906
106.1025755,21.0353984,2022-06-16,160,0.02749833278362926
106.1025755,21.0353984,2022-06-17,160,-0.8763201138099634
106.1025755,21.0353984,2022-06-18,160,-0.7068247337465201
106.1025755,21.0353984,2022-06-19,160,-0.627304625855133
106.1025755,21.0353984,2022-06-20,160,-1.4513339073600384
106.1025755,21.0353984,2022-06-21,160,0.4495543241508936
106.1025755,21.0353984,2022-06-22,160,-0.7237815260900157
106.1025755,21.0353984,2022-06-23,160,-1.039197510630234
106.1025755,21.0353984,2022-06-24,160,-1.64700734615622
106.1025755,21.0353984,2022-06-25,160,-0.5602666735659181
106.1025755,21.0353984,2022-06-26,160,0.6956829428685296
106.1025755,21.0353984,2022-06-27,160,-0.20784963667430095
106.1025755,21.0353984,2022-06-28,160,-1.213940885486208
106.1025755,21.0353984,2022-06-29,160,-1.859433009364355
106.1025755,21.0353984,2022-06-30,160,-1.4566606283214052
106.1025755,21.0353984,2022-07-01,160,-0.12074095553358533
106.1025755,21.0353984,2022-07-02,160,0.3026463985448556
106.1025755,21.0353984,2022-07-03,160,-0.30030245820340273
106.1025755,21.0353984,2022-07-04,160,-1.6629704237014147
106.1025755,21.0353984,2022-07-05,160,-1.7503404617341036
106.1025755,21.0353984,2022-07-06,160,-1.4937876462963255
106.1025755,21.0353984,2022-07-07,160,-0.30513876429251663
106.1025755,21.0353984,2022-07-08,160,-0.7814036708752037
106.1025755,21.0353984,2022-07-09,160,-1.2063030799447056
106.1025755,21.0353984,2022-07-10,160,-1.3329317569756627
106.1025755,21.0353984,2022-07-11,160,-1.514404416087012
106.1025755,21.0353984,2022-07-12,160,0.9189850687997172
106.1025755,21.0353984,2022-07-13,160,-0.5504989027986886
106.1025755,21.0353984,2022-07-14,160,-0.8090728521361591
106.1025755,21.0353984,2022-07-15,160,-0.9692629320429904
106.1025755,21.0353984,2022-07-16,160,-1.1385357379933798
106.1025755,21.0353984,2022-07-17,160,0.6286011924765963
106.1025755,21.0353984,2022-07-18,160,0.46771296858871614
106.1025755,21.0353984,2022-07-19,160,-0.004507157560817344
106.1025755,21.0353984,2022-07-20,160,-0.8009810115170073
106.1025755,21.0353984,2022-07-21,160,-2.1444173612307726
106.1025755,21.0353984,2022-07-22,160,-0.7268332839025212
106.1025755,21.0353984,2022-07-23,160,-0.5474385619173354
106.1025755,21.0353984,2022-07-24,160,-0.5311884372552732
106.1025755,21.0353984,2022-07-25,160,-0.05603741481910289
106.1025755,21.0353984,2022-07-26,160,-0.2759142518048478
106.1025755,21.0353984,2022-07-27,160,-0.3782802017759368
106.1025755,21.0353984,2022-07-28,160,-0.7546509277815767
106.1025755,21.0353984,2022-07-29,160,-0.8638584615907471
106.1025755,21.0353984,2022-07-30,160,-0.8586491835690896
106.1025755,21.0353984,2022-07-31,160,-0.9136911630646918
106.1025755,21.0353984,2022-08-01,160,-1.4517804384257667
106.1025755,21.0353984,2022-08-02,160,-0.31125818425845425
106.1025755,21.0353984,2022-08-03,160,-0.6931681036961619
106.1025755,21.0353984,2022-08-04,160,-1.1189359426518528
106.1025755,21.0353984,2022-08-05,160,-1.1718270778677071
106.1025755,21.0353984,2022-08-06,160,-1.416709780695601
106.1025755,21.0353984,2022-08-07,160,-1.1926695108435137
106.1025755,21.0353984,2022-08-08,160,-0.4228694438941928
106.1025755,21.0353984,2022-08-09,160,-0.44657763838848286
106.1025755,21.0353984,2022-08-10,160,-0.6073689955885593
106.1025755,21.0353984,2022-08-11,160,-1.4323718547846793
106.1025755,21.0353984,2022-08-12,160,-1.2365812199076587
106.1025755,21.0353984,2022-08-13,160,0.08027312904610759
106.1025755,21.0353984,2022-08-14,160,-0.306906849146441
106.1025755,21.0353984,2022-08-15,160,-1.1290906225199717
106.1025755,21.0353984,2022-08-16,160,-1.876434922221696
106.1025755,21.0353984,2022-08-17,160,-1.7668389081986717
106.1025755,21.0353984,2022-08-18,160,-0.5990901559109363
106.1025755,21.0353984,2022-08-19,160,-0.7345508933080527
106.1025755,21.0353984,2022-08-20,160,0.38951435681869107
106.1025755,21.0353984,2022-08-21,160,-2.14306712150959
106.1025755,21.0353984,2022-08-22,160,-1.863928675654901
106.1025755,21.0353984,2022-08-23,160,-0.8206355980078829
106.1025755,21.0353984,2022-08-24,160,-0.32971552014410166
106.1025755,21.0353984,2022-08-25,160,-0.3991824984557652
106.1025755,21.0353984,2022-08-26,160,-1.3808798265139788
106.1025755,21.0353984,2022-08-27,160,-1.6892653703719942
106.1025755,21.0353984,2022-08-28,160,-1.0902224768153945
106.1025755,21.0353984,2022-08-29,160,0.4545468091972893
106.1025755,21.0353984,2022-08-30,160,-0.43874004221055485
106.1025755,21.0353984,2022-08-31,160,-0.8151789903655401
106.1025755,21.0353984,2022-09-01,160,-1.3831409215951989
106.1025755,21.0353984,2022-09-02,160,-1.6809397935897528
106.1025755,21.0353984,2022-09-03,160,-0.019928218328859753
106.1025755,21.0353984,2022-09-04,160,-0.30276453495080063
106.1025755,21.0353984,2022-09-05,160,-0.2906687636502425
106.1025755,21.0353984,2022-09-06,160,-0.6710251606004464
106.1025755,21.0353984,2022-09-07,160,-1.0745826959629303
106.1025755,21.0353984,2022-09-08,160,-1.6106995344190942
106.1025755,21.0353984,2022-09-09,160,-0.09331274032609548
106.1025755,21.0353984,2022-09-10,160,-0.8025470376029137
106.1025755,21.0353984,2022-09-11,160,-1.3327152729058382
106.1025755,21.0353984,2022-09-12,160,-1.824789643290939
106.1025755,21.0353984,2022-09-13,160,-1.5337588787106429
106.1025755,21.0353984,2022-09-14,160,0.10572778085862308
106.1025755,21.0353984,2022-09-15,160,-0.7576840459077986
106.1025755,21.0353984,2022-09-16,160,-0.4043300009809429
106.1025755,21.0353984,2022-09-17,160,-1.85483125778872
106.1025755,21.0353984,2022-09-18,160,-0.718959748746257
106.1025755,21.0353984,2022-09-19,160,0.08180657181992489
106.1025755,21.0353984,2022-09-20,160,-0.3729585707194357
106.1025755,21.0353984,2022-09-21,160,-0.42661449313240446
106.1025755,21.0353984,2022-09-22,160,-1.9461224079167065
106.1025755,21.0353984,2022-09-23,160,-1.6528090238600879
106.1025755,21.0353984,2022-09-24,160,-1.2895936965965566
106.1025755,21.0353984,2022-09-25,160,0.05558558925996283
106.1025755,21.0353984,2022-09-26,160,-1.1265568495036644
106.1025755,21.0353984,2022-09-27,160,-1.5781453858497119
106.1025755,21.0353984,2022-09-28,160,-1.0286912918109312
106.1025755,21.0353984,2022-09-29,160,-1.0166083574313318
106.1025755,21.0353984,2022-09-30,160,0.15024303712335357
106.1025755,21.0353984,2022-10-01,160,0.0026642212178606007
106.1025755,21.0353984,2022-10-02,160,-1.4407819509532127
106.1025755,21.0353984,2022-10-03,160,-0.9637927850336738
106.1025755,21.0353984,2022-10-04,160,-0.8423324823394659
106.1025755,21.0353984,2022-10-05,160,0.03406010433702551
106.1025755,21.0353984,2022-10-06,160,0.010495178401489051
106.1025755,21.0353984,2022-10-07,160,-0.035868063569133385
106.1025755,21.0353984,2022-10-08,160,-1.5744851827649764
106.1025755,21.0353984,2022-10-09,160,-1.4751361608531768
106.1025755,21.0353984,2022-10-10,160,-0.5619825360418913
106.1025755,21.0353984,2022-10-11,160,-0.03359194914098816
106.1025755,21.0353984,2022-10-12,160,-0.15311777591732847
106.1025755,21.0353984,2022-10-13,160,-0.4942138715116699
106.1025755,21.0353984,2022-10-14,160,-1.2446145787179974
106.1025755,21.0353984,2022-10-15,160,-0.20886959135569927
106.1025755,21.0353984,2022-10-16,160,0.10146404802817464
106.1025755,21.0353984,2022-10-17,160,-0.19255410134826942
106.1025755,21.0353984,2022-10-18,160,-0.550918544430991
106.1025755,21.0353984,2022-10-19,160,-1.3115820884728169
106.1025755,21.0353984,2022-10-20,160,-0.7659311294569433
106.1025755,21.0353984,2022-10-21,160,0.10652500372213257
106.1025755,21.0353984,2022-10-22,160,-0.21160703897514235
106.1025755,21.0353984,2022-10-23,160,-0.56627434492213
106.1025755,21.0353984,2022-10-24,160,-1.2833006382011596
106.1025755,21.0353984,2022-10-25,160,-1.5768538713483546
106.1025755,21.0353984,2022-10-26,160,-0.19271893799339607
106.1025755,21.0353984,2022-10-27,160,-0.1375479718236078
106.1025755,21.0353984,2022-10-28,160,-0.8177076384372471
106.1025755,21.0353984,2022-10-29,160,-1.5008941297625726
106.1025755,21.0353984,2022-10-30,160,-0.7967884540572185
106.1025755,21.0353984,2022-10-31,160,-0.2670425474648508
106.1025755,21.0353984,2022-11-01,160,0.38725479471826596
106.1025755,21.0353984,2022-11-02,160,0.025875068468509
106.1025755,21.0353984,2022-11-03,160,-0.4310833513744474
106.1025755,21.0353984,2022-11-04,160,-0.9092345833794726
106.1025755,21.0353984,2022-11-05,160,-0.4188327491290946
106.1025755,21.0353984,2022-11-06,160,0.2908995822077259
106.1025755,21.0353984,2022-11-07,160,-0.5502791796623995
106.1025755,21.0353984,2022-11-08,160,-0.7050079703343667
106.1025755,21.0353984,2022-11-09,160,-1.4912923574474442
106.1025755,21.0353984,2022-11-10,160,-1.2616305351280004
106.1025755,21.0353984,2022-11-11,160,-0.30441421270425206
106.1025755,21.0353984,2022-11-12,160,-0.04615371301778507
106.1025755,21.0353984,2022-11-13,160,-0.7604268419140526
106.1025755,21.0353984,2022-11-14,160,-1.8777661323581119
106.1025755,21.0353984,2022-11-15,160,-1.2576719522498805
106.1025755,21.0353984,2022-11-16,160,-0.6942819952977264
106.1025755,21.0353984,2022-11-17,160,0.9914215803164185
106.1025755,21.0353984,2022-11-18,160,0.2512407004837738
106.1025755,21.0353984,2022-11-19,160,-1.3513715462808624
106.1025755,21.0353984,2022-11-20,160,-1.2581055202899303
106.1025755,21.0353984,2022-11-21,160,-0.5264371633539127
106.1025755,21.0353984,2022-11-22,160,0.370554201588815
106.1025755,21.0353984,2022-11-23,160,0.08213461190476877
106.1025755,21.0353984,2022-11-24,160,-0.029899573199089913
106.1025755,21.0353984,2022-11-25,160,-0.8044910708711038
106.1025755,21.0353984,2022-11-26,160,-0.8901576995865611
106.1025755,21.0353984,2022-11-27,160,-1.3503842353845077
106.1025755,21.0353984,2022-11-28,160,-0.16230250895052523
106.1025755,21.0353984,2022-11-29,160,0.12691771984123157
106.1025755,21.0353984,2022-11-30,160,-1.2014548778555534
106.1025755,21.0353984,2022-12-01,160,-0.7497203350080616
106.1025755,21.0353984,2022-12-02,160,-0.218985557556546
106.1025755,21.0353984,2022-12-03,160,0.640979905405716
106.1025755,21.0353984,2022-12-04,160,-0.4973637819639379
106.1025755,21.0353984,2022-12-05,160,-0.9281472563760277
106.1025755,21.0353984,2022-12-06,160,-0.7901699543013472
106.1025755,21.0353984,2022-12-07,160,-0.36151495575969833
106.1025755,21.0353984,2022-12-08,160,-0.033602394163668954
106.1025755,21.0353984,2022-12-09,160,0.08795477449909762
106.1025755,21.0353984,2022-12-10,160,-0.15068136155632403
106.1025755,21.0353984,2022-12-11,160,-1.1612360442530403
106.1025755,21.0353984,2022-12-12,160,-0.35889476537768983
106.1025755,21.0353984,2022-12-13,160,0.4447591900833496
106.1025755,21.0353984,2022-12-14,160,0.06984212994588056
106.1025755,21.0353984,2022-12-15,160,-0.2713993489747158
106.1025755,21.0353984,2022-12-16,160,-0.5784554134308484
106.1025755,21.0353984,2022-12-17,160,-0.9759819507616422
106.1025755,21.0353984,2022-12-18,160,0.3024305559387467
106.1025755,21.0353984,2022-12-19,160,0.36969172954625784
106.1025755,21.0353984,2022-12-20,160,-0.3210489749914219
106.1025755,21.0353984,2022-12-21,160,-0.32560081635323096
106.1025755,21.0353984,2022-12-22,160,-0.33974819429233727
106.1025755,21.0353984,2022-12-23,160,-0.1257589599376659
106.1025755,21.0353984,2022-12-24,160,0.6718517797347345
106.1025755,21.0353984,2022-12-25,160,-0.13436102867150618
106.1025755,21.0353984,2022-12-26,160,0.3267671528983537
106.1025755,21.0353984,2022-12-27,160,-0.54143846035101
106.1025755,21.0353984,2022-12-28,160,-0.6747249669036998
106.1025755,21.0353984,2022-12-29,160,0.42886914649059305
106.1025755,21.0353984,2022-12-30,160,0.26803103089380764
106.1025755,21.0353984,2022-12-31,160,-0.18047115206750888
105.990311,21.089141845703125,2022-01-01,162,0.09749384969479154
105.990311,21.089141845703125,2022-01-02,162,-0.4360440671446743
105.990311,21.089141845703125,2022-01-03,162,-1.312002304799846
105.990311,21.089141845703125,2022-01-04,162,-0.7760770916943772
105.990311,21.089141845703125,2022-01-05,162,-0.6157450079921867
105.990311,21.089141845703125,2022-01-06,162,0.24021537601963233
105.990311,21.089141845703125,2022-01-07,162,0.5589053034786003
105.990311,21.089141845703125,2022-01-08,162,-0.7851098384373572
105.990311,21.089141845703125,2022-01-09,162,-0.833185964568341
105.990311,21.089141845703125,2022-01-10,162,-0.3874785602095235
105.990311,21.089141845703125,2022-01-11,162,0.18380763923313354
105.990311,21.089141845703125,2022-01-12,162,0.4348385035994465
105.990311,21.089141845703125,2022-01-13,162,-0.46158005569779775
105.990311,21.089141845703125,2022-01-14,162,-0.6174328394441561
105.990311,21.089141845703125,2022-01-15,162,-0.14187711477288786
105.990311,21.089141845703125,2022-01-16,162,
105.990311,21.089141845703125,2022-01-17,162,8.397233405853166E-4
105.990311,21.089141845703125,2022-01-18,162,-0.1276643438349454
105.990311,21.089141845703125,2022-01-19,162,-0.8205529310557139
105.990311,21.089141845703125,2022-01-20,162,-1.500229692010426
105.990311,21.089141845703125,2022-01-21,162,-0.9859806895262383
105.990311,21.089141845703125,2022-01-22,162,-0.04282729327681434
105.990311,21.089141845703125,2022-01-23,162,0.8325479626660932
105.990311,21.089141845703125,2022-01-24,162,-0.7661568444934188
105.990311,21.089141845703125,2022-01-25,162,-0.563048539675466
105.990311,21.089141845703125,2022-01-26,162,-0.4041835851202283
105.990311,21.089141845703125,2022-01-27,162,-0.06887518543024333
105.990311,21.089141845703125,2022-01-28,162,0.8573885560041219
105.990311,21.089141845703125,2022-01-29,162,-0.5039921096988889
105.990311,21.089141845703125,2022-01-30,162,-0.5870895820262466
105.990311,21.089141845703125,2022-01-31,162,-0.9248730644418447
105.990311,21.089141845703125,2022-02-01,162,-0.37492665648484497
105.990311,21.089141845703125,2022-02-02,162,0.1618770509959308
105.990311,21.089141845703125,2022-02-03,162,-0.5784130692485714
105.990311,21.089141845703125,2022-02-04,162,-0.8160747108812059
105.990311,21.089141845703125,2022-02-05,162,-1.094368361509492
105.990311,21.089141845703125,2022-02-06,162,-1.4519240856179991
105.990311,21.089141845703125,2022-02-07,162,0.036955601413560385
105.990311,21.089141845703125,2022-02-08,162,0.1429579817755068
105.990311,21.089141845703125,2022-02-09,162,-0.21175710856928137
105.990311,21.089141845703125,2022-02-10,162,-0.9271939992910625
105.990311,21.089141845703125,2022-02-11,162,-0.04539751445618725
105.990311,21.089141845703125,2022-02-12,162,-0.01017185300589262
105.990311,21.089141845703125,2022-02-13,162,0.034145340323470136
105.990311,21.089141845703125,2022-02-14,162,-0.5608139634135991
105.990311,21.089141845703125,2022-02-15,162,-0.3198345221978922
105.990311,21.089141845703125,2022-02-16,162,-1.2247226238258608
105.990311,21.089141845703125,2022-02-17,162,-0.48122641444237185
105.990311,21.089141845703125,2022-02-18,162,0.34080648422263127
105.990311,21.089141845703125,2022-02-19,162,-0.2049223333598501
105.990311,21.089141845703125,2022-02-20,162,-1.1375807523734731
105.990311,21.089141845703125,2022-02-21,162,-1.3107354640969122
105.990311,21.089141845703125,2022-02-22,162,-0.24854816496388205
105.990311,21.089141845703125,2022-02-23,162,0.3215852975847405
105.990311,21.089141845703125,2022-02-24,162,0.35015284287109283
105.990311,21.089141845703125,2022-02-25,162,-0.8865981698041895
105.990311,21.089141845703125,2022-02-26,162,-0.8440315306538928
105.990311,21.089141845703125,2022-02-27,162,-0.3433365445162235
105.990311,21.089141845703125,2022-02-28,162,-0.7801655036568977
105.990311,21.089141845703125,2022-03-01,162,0.7134931143762226
105.990311,21.089141845703125,2022-03-02,162,0.28754061460513486
105.990311,21.089141845703125,2022-03-03,162,0.5363969802859895
105.990311,21.089141845703125,2022-03-04,162,0.9421785473829606
105.990311,21.089141845703125,2022-03-05,162,-0.01412149053067877
105.990311,21.089141845703125,2022-03-06,162,1.0184210538870684
105.990311,21.089141845703125,2022-03-07,162,0.05557866000538025
105.990311,21.089141845703125,2022-03-08,162,-0.08655849051762687
105.990311,21.089141845703125,2022-03-09,162,-0.029366124421376993
105.990311,21.089141845703125,2022-03-10,162,-0.2905295772653586
105.990311,21.089141845703125,2022-03-11,162,0.07556693255906197
105.990311,21.089141845703125,2022-03-12,162,0.30023372173328633
105.990311,21.089141845703125,2022-03-13,162,-0.37940635549312585
105.990311,21.089141845703125,2022-03-14,162,-0.16963016986857832
105.990311,21.089141845703125,2022-03-15,162,-1.0782977342612525
105.990311,21.089141845703125,2022-03-16,162,-0.8119001388555026
105.990311,21.089141845703125,2022-03-17,162,1.3245296572352603
105.990311,21.089141845703125,2022-03-18,162,0.8064321581740486
105.990311,21.089141845703125,2022-03-19,162,1.3368369806603886
105.990311,21.089141845703125,2022-03-20,162,1.8238072929316802
105.990311,21.089141845703125,2022-03-21,162,0.5189288854602336
105.990311,21.089141845703125,2022-03-22,162,0.0014358235057452613
105.990311,21.089141845703125,2022-03-23,162,-0.18006495299481515
105.990311,21.089141845703125,2022-03-24,162,-0.4714349929279925
105.990311,21.089141845703125,2022-03-25,162,-0.33125627040884337
105.990311,21.089141845703125,2022-03-26,162,0.10730801056589218
105.990311,21.089141845703125,2022-03-27,162,0.6134608618624263
105.990311,21.089141845703125,2022-03-28,162,1.0506249666220746
105.990311,21.089141845703125,2022-03-29,162,0.5063001107645013
105.990311,21.089141845703125,2022-03-30,162,-0.2724272010557752
105.990311,21.089141845703125,2022-03-31,162,-0.7587689757351986
105.990311,21.089141845703125,2022-04-01,162,-1.4714566469201966
105.990311,21.089141845703125,2022-04-02,162,0.11653403937824114
105.990311,21.089141845703125,2022-04-03,162,0.3240036930928905
105.990311,21.089141845703125,2022-04-04,162,-0.5285652834741803
105.990311,21.089141845703125,2022-04-05,162,-0.5677463412288501
105.990311,21.089141845703125,2022-04-06,162,0.13758695125588682
105.990311,21.089141845703125,2022-04-07,162,0.6134117841724526
105.990311,21.089141845703125,2022-04-08,162,-0.16914100945006758
105.990311,21.089141845703125,2022-04-09,162,-0.32594992093020103
105.990311,21.089141845703125,2022-04-10,162,0.004132730886342799
105.990311,21.089141845703125,2022-04-11,162,0.7748160958295083
105.990311,21.089141845703125,2022-04-12,162,-0.43154353523890404
105.990311,21.089141845703125,2022-04-13,162,0.22300404933483237
105.990311,21.089141845703125,2022-04-14,162,-0.13808552645107353
105.990311,21.089141845703125,2022-04-15,162,1.0487319231040069
105.990311,21.089141845703125,2022-04-16,162,-1.3168660402306442
105.990311,21.089141845703125,2022-04-17,162,-0.4330226778986854
105.990311,21.089141845703125,2022-04-18,162,0.135285347700206
105.990311,21.089141845703125,2022-04-19,162,0.12061797859869719
105.990311,21.089141845703125,2022-04-20,162,-0.9819933772093412
105.990311,21.089141845703125,2022-04-21,162,-0.9426615105888657
105.990311,21.089141845703125,2022-04-22,162,-1.406154719630746
105.990311,21.089141845703125,2022-04-23,162,0.9568278193479969
105.990311,21.089141845703125,2022-04-24,162,0.24376246746380903
105.990311,21.089141845703125,2022-04-25,162,-0.38982126116777693
105.990311,21.089141845703125,2022-04-26,162,-0.1746703088284662
105.990311,21.089141845703125,2022-04-27,162,0.7332437634472794
105.990311,21.089141845703125,2022-04-28,162,1.399862587452835
105.990311,21.089141845703125,2022-04-29,162,2.2180957942551327
105.990311,21.089141845703125,2022-04-30,162,-0.6484200954441426
105.990311,21.089141845703125,2022-05-01,162,-0.9956653371876801
105.990311,21.089141845703125,2022-05-02,162,-1.1029441356666028
105.990311,21.089141845703125,2022-05-03,162,0.1887244582177422
105.990311,21.089141845703125,2022-05-04,162,0.3686179464588484
105.990311,21.089141845703125,2022-05-05,162,-0.5437239721449454
105.990311,21.089141845703125,2022-05-06,162,-1.6484451232951727
105.990311,21.089141845703125,2022-05-07,162,-1.8653509762755864
105.990311,21.089141845703125,2022-05-08,162,-0.8038285374646588
105.990311,21.089141845703125,2022-05-09,162,0.9889658689505261
105.990311,21.089141845703125,2022-05-10,162,-0.3301432728769518
105.990311,21.089141845703125,2022-05-11,162,-1.3135223390354929
105.990311,21.089141845703125,2022-05-12,162,-0.9414138563246032
105.990311,21.089141845703125,2022-05-13,162,-0.921852111816999
105.990311,21.089141845703125,2022-05-14,162,-0.5692044091198121
105.990311,21.089141845703125,2022-05-15,162,0.17721298336994123
105.990311,21.089141845703125,2022-05-16,162,-0.5121463745905889
105.990311,21.089141845703125,2022-05-17,162,-1.3136841058739526
105.990311,21.089141845703125,2022-05-18,162,-0.6540111899380121
105.990311,21.089141845703125,2022-05-19,162,-0.7421481609349255
105.990311,21.089141845703125,2022-05-20,162,-0.620093524456423
105.990311,21.089141845703125,2022-05-21,162,-0.7595489025120851
105.990311,21.089141845703125,2022-05-22,162,-0.7542104125027738
105.990311,21.089141845703125,2022-05-23,162,-1.148541452605501
105.990311,21.089141845703125,2022-05-24,162,-1.4278139070657472
105.990311,21.089141845703125,2022-05-25,162,0.528406127201181
105.990311,21.089141845703125,2022-05-26,162,-0.4465144813318047
105.990311,21.089141845703125,2022-05-27,162,-1.1604395403511936
105.990311,21.089141845703125,2022-05-28,162,-1.4845929145822534
105.990311,21.089141845703125,2022-05-29,162,-0.9848715066916123
105.990311,21.089141845703125,2022-05-30,162,0.19116188585770502
105.990311,21.089141845703125,2022-05-31,162,-0.3668664097788309
105.990311,21.089141845703125,2022-06-01,162,-0.2449955141893753
105.990311,21.089141845703125,2022-06-02,162,-0.9986392322586749
105.990311,21.089141845703125,2022-06-03,162,-1.407162471236007
105.990311,21.089141845703125,2022-06-04,162,-0.8835551142698248
105.990311,21.089141845703125,2022-06-05,162,0.13039316736713127
105.990311,21.089141845703125,2022-06-06,162,-0.8354386403947494
105.990311,21.089141845703125,2022-06-07,162,-1.2499534232621614
105.990311,21.089141845703125,2022-06-08,162,-1.2585613727577674
105.990311,21.089141845703125,2022-06-09,162,-1.507645964623467
105.990311,21.089141845703125,2022-06-10,162,0.7424134016041761
105.990311,21.089141845703125,2022-06-11,162,-0.7814896702771443
105.990311,21.089141845703125,2022-06-12,162,-1.1433574472065144
105.990311,21.089141845703125,2022-06-13,162,-0.9842113852507245
105.990311,21.089141845703125,2022-06-14,162,-1.588722467423507
105.990311,21.089141845703125,2022-06-15,162,1.0099039007774175
105.990311,21.089141845703125,2022-06-16,162,0.44652569294004546
105.990311,21.089141845703125,2022-06-17,162,-0.9311902523046759
105.990311,21.089141845703125,2022-06-18,162,-0.46133032441168886
105.990311,21.089141845703125,2022-06-19,162,-0.6121243238453032
105.990311,21.089141845703125,2022-06-20,162,-1.2716190814980102
105.990311,21.089141845703125,2022-06-21,162,0.5310212969783383
105.990311,21.089141845703125,2022-06-22,162,-0.7307557867911814
105.990311,21.089141845703125,2022-06-23,162,-1.6409679651270928
105.990311,21.089141845703125,2022-06-24,162,-1.4057491509611761
105.990311,21.089141845703125,2022-06-25,162,-0.6914381384853995
105.990311,21.089141845703125,2022-06-26,162,0.1835504621268499
105.990311,21.089141845703125,2022-06-27,162,-0.27110853791254313
105.990311,21.089141845703125,2022-06-28,162,-0.8177468911238133
105.990311,21.089141845703125,2022-06-29,162,-1.8034422397625123
105.990311,21.089141845703125,2022-06-30,162,-1.5334355831156101
105.990311,21.089141845703125,2022-07-01,162,0.12835323810585647
105.990311,21.089141845703125,2022-07-02,162,0.548958420753832
105.990311,21.089141845703125,2022-07-03,162,0.05145001840592532
105.990311,21.089141845703125,2022-07-04,162,-1.5676510380796465
105.990311,21.089141845703125,2022-07-05,162,-1.1819490894045255
105.990311,21.089141845703125,2022-07-06,162,-1.4271636438965132
105.990311,21.089141845703125,2022-07-07,162,-0.30037853121776825
105.990311,21.089141845703125,2022-07-08,162,-0.7474468550551691
105.990311,21.089141845703125,2022-07-09,162,-1.2186326980598656
105.990311,21.089141845703125,2022-07-10,162,-1.326223914437655
105.990311,21.089141845703125,2022-07-11,162,-1.644859194756612
105.990311,21.089141845703125,2022-07-12,162,0.23743805289283762
105.990311,21.089141845703125,2022-07-13,162,-0.21275004211702925
105.990311,21.089141845703125,2022-07-14,162,-1.0721677541739683
105.990311,21.089141845703125,2022-07-15,162,-0.9993786215788591
105.990311,21.089141845703125,2022-07-16,162,-0.8981689016887051
105.990311,21.089141845703125,2022-07-17,162,1.6888525052684742
105.990311,21.089141845703125,2022-07-18,162,0.13978350382851534
105.990311,21.089141845703125,2022-07-19,162,-0.23377424478545916
105.990311,21.089141845703125,2022-07-20,162,-0.46715575456649305
105.990311,21.089141845703125,2022-07-21,162,-1.7581715592676523
105.990311,21.089141845703125,2022-07-22,162,-0.10124082118279291
105.990311,21.089141845703125,2022-07-23,162,-0.024717948158006185
105.990311,21.089141845703125,2022-07-24,162,-0.1665185209324123
105.990311,21.089141845703125,2022-07-25,162,-0.023367912850771014
105.990311,21.089141845703125,2022-07-26,162,-0.459018647671041
105.990311,21.089141845703125,2022-07-27,162,-0.3371731148263445
105.990311,21.089141845703125,2022-07-28,162,-0.48488772609007136
105.990311,21.089141845703125,2022-07-29,162,-0.2465455724867535
105.990311,21.089141845703125,2022-07-30,162,-1.0045147504779957
105.990311,21.089141845703125,2022-07-31,162,-1.4592203551166036
105.990311,21.089141845703125,2022-08-01,162,-1.334940075875187
105.990311,21.089141845703125,2022-08-02,162,-0.2018095403910981
105.990311,21.089141845703125,2022-08-03,162,0.22258383035674104
105.990311,21.089141845703125,2022-08-04,162,-0.8569861001588308
105.990311,21.089141845703125,2022-08-05,162,-1.034558100851536
105.990311,21.089141845703125,2022-08-06,162,-1.4743564128885214
105.990311,21.089141845703125,2022-08-07,162,-1.0240406990057855
105.990311,21.089141845703125,2022-08-08,162,0.09659026563173784
105.990311,21.089141845703125,2022-08-09,162,-0.14377123117456145
105.990311,21.089141845703125,2022-08-10,162,-1.11094381456146
105.990311,21.089141845703125,2022-08-11,162,-1.4427016515001512
105.990311,21.089141845703125,2022-08-12,162,-1.2779785394676797
105.990311,21.089141845703125,2022-08-13,162,0.585056006908793
105.990311,21.089141845703125,2022-08-14,162,-0.041982799768474875
105.990311,21.089141845703125,2022-08-15,162,-0.6520349979404828
105.990311,21.089141845703125,2022-08-16,162,-1.1688407659538156
105.990311,21.089141845703125,2022-08-17,162,-1.7453535795223016
105.990311,21.089141845703125,2022-08-18,162,-0.26550379395502
105.990311,21.089141845703125,2022-08-19,162,-0.3806833028795783
105.990311,21.089141845703125,2022-08-20,162,-0.9178054928785504
105.990311,21.089141845703125,2022-08-21,162,-0.4803340957116808
105.990311,21.089141845703125,2022-08-22,162,-1.8306730985653252
105.990311,21.089141845703125,2022-08-23,162,-0.7179119827849264
105.990311,21.089141845703125,2022-08-24,162,-0.11339417099959989
105.990311,21.089141845703125,2022-08-25,162,-0.5843294858936252
105.990311,21.089141845703125,2022-08-26,162,-1.4417806577520955
105.990311,21.089141845703125,2022-08-27,162,-0.9683022499090699
105.990311,21.089141845703125,2022-08-28,162,-1.2195006608970855
105.990311,21.089141845703125,2022-08-29,162,0.42173737083006324
105.990311,21.089141845703125,2022-08-30,162,-0.06070539727810949
105.990311,21.089141845703125,2022-08-31,162,-0.5879427194599117
105.990311,21.089141845703125,2022-09-01,162,-1.2670733928688567
