lon,lat,date,ID,absorbing_aerosol_index
105.9268934,21.1137452,2023-10-08,155,0.10320266894005647
105.9268934,21.1137452,2023-10-09,155,-0.20330082101968502
105.9268934,21.1137452,2023-10-10,155,-0.8921587467186662
105.9268934,21.1137452,2023-10-11,155,-0.5684439390770073
105.9268934,21.1137452,2023-10-12,155,-0.7953690524314789
105.9268934,21.1137452,2023-10-13,155,-0.2723210155961779
105.9268934,21.1137452,2023-10-14,155,0.462546080350516
105.9268934,21.1137452,2023-10-15,155,-0.3622793555256886
105.9268934,21.1137452,2023-10-16,155,-0.9367735981933935
105.9268934,21.1137452,2023-10-17,155,-1.1041003834523673
105.9268934,21.1137452,2023-10-18,155,-1.3753796592896987
105.9268934,21.1137452,2023-10-19,155,0.49326045972065874
105.9268934,21.1137452,2023-10-20,155,-0.2732282288512589
105.9268934,21.1137452,2023-10-21,155,0.11602382361879858
105.9268934,21.1137452,2023-10-22,155,-1.2559398412694696
105.9268934,21.1137452,2023-10-23,155,-0.40333771518994577
105.9268934,21.1137452,2023-10-24,155,0.12132140160165222
105.9268934,21.1137452,2023-10-25,155,-0.004799752239334015
105.9268934,21.1137452,2023-10-26,155,-0.9006828242997809
105.9268934,21.1137452,2023-10-27,155,-1.2999532222737689
105.9268934,21.1137452,2023-10-28,155,-1.5271266338528844
105.9268934,21.1137452,2023-10-29,155,-0.6144654750819194
105.9268934,21.1137452,2023-10-30,155,-0.34112390875789805
105.9268934,21.1137452,2023-10-31,155,-0.6145381331439005
105.9268934,21.1137452,2023-11-01,155,-1.0868554400454098
105.9268934,21.1137452,2023-11-02,155,-0.9221041849759823
105.9268934,21.1137452,2023-11-03,155,-0.7073098916055536
105.9268934,21.1137452,2023-11-04,155,0.6078747453078439
105.9268934,21.1137452,2023-11-05,155,-0.09671382411472246
105.9268934,21.1137452,2023-11-06,155,-1.7978319668728235
105.9268934,21.1137452,2023-11-07,155,-1.0526451975300464
105.9268934,21.1137452,2023-11-08,155,-0.7137730540867161
105.9268934,21.1137452,2023-11-09,155,0.29126056058135785
105.9268934,21.1137452,2023-11-10,155,0.058329690247728744
105.9268934,21.1137452,2023-11-11,155,-0.8990985155098595
105.9268934,21.1137452,2023-11-12,155,-1.3632185459126356
105.9268934,21.1137452,2023-11-13,155,-0.8955510854714102
105.9268934,21.1137452,2023-11-14,155,-0.7347958683961874
105.9268934,21.1137452,2023-11-15,155,-0.011028616689136985
105.9268934,21.1137452,2023-11-16,155,-0.28906418276035306
105.9268934,21.1137452,2023-11-17,155,-0.2325186931837563
105.9268934,21.1137452,2023-11-18,155,-0.2019707560537674
105.9268934,21.1137452,2023-11-19,155,0.05211317911740063
105.9268934,21.1137452,2023-11-20,155,0.14163312315929838
105.9268934,21.1137452,2023-11-21,155,-0.42117735743489876
105.9268934,21.1137452,2023-11-22,155,-1.3196621865041964
105.9268934,21.1137452,2023-11-23,155,-0.8877444360674155
105.9268934,21.1137452,2023-11-24,155,0.008865843527012127
105.9268934,21.1137452,2023-11-25,155,0.26341022817313164
105.9268934,21.1137452,2023-11-26,155,-0.4040112197395996
105.9268934,21.1137452,2023-11-27,155,-0.8054067300158909
105.9268934,21.1137452,2023-11-28,155,-0.803053984203176
105.9268934,21.1137452,2023-11-29,155,-0.3084445689687963
105.9268934,21.1137452,2023-11-30,155,-0.24811441954834004
105.9268934,21.1137452,2023-12-01,155,0.399222314357447
105.9268934,21.1137452,2023-12-02,155,-0.571297407149824
105.9268934,21.1137452,2023-12-03,155,-0.7966332435601712
105.9268934,21.1137452,2023-12-04,155,-1.2573947906484357
105.9268934,21.1137452,2023-12-05,155,-0.44759437441791045
105.9268934,21.1137452,2023-12-06,155,0.9559975266449166
105.9268934,21.1137452,2023-12-07,155,-0.19251230590136972
105.9268934,21.1137452,2023-12-08,155,-0.6349027187777204
105.9268934,21.1137452,2023-12-09,155,-1.3023287886055979
105.9268934,21.1137452,2023-12-10,155,-0.5019695545527473
105.9268934,21.1137452,2023-12-11,155,1.3577804777606228
105.9268934,21.1137452,2023-12-12,155,0.9839740395538303
105.9268934,21.1137452,2023-12-13,155,-0.48396402597389715
105.9268934,21.1137452,2023-12-14,155,-1.056376264371528
105.9268934,21.1137452,2023-12-15,155,-1.3805629014958132
105.9268934,21.1137452,2023-12-16,155,-0.35075379777489785
105.9268934,21.1137452,2023-12-17,155,0.5579722523684929
105.9268934,21.1137452,2023-12-18,155,-0.13876274596233104
105.9268934,21.1137452,2023-12-19,155,-1.3439887084430455
105.9268934,21.1137452,2023-12-20,155,-1.0905228853217224
105.9268934,21.1137452,2023-12-21,155,0.35412898659678566
105.9268934,21.1137452,2023-12-22,155,0.13355559110631088
105.9268934,21.1137452,2023-12-23,155,-0.2885098645424782
105.9268934,21.1137452,2023-12-24,155,-0.9474782943718214
105.9268934,21.1137452,2023-12-25,155,-0.4164338707920649
105.9268934,21.1137452,2023-12-26,155,0.25163233280162306
105.9268934,21.1137452,2023-12-27,155,0.3080829679963576
105.9268934,21.1137452,2023-12-28,155,-0.47479960322343123
105.9268934,21.1137452,2023-12-29,155,-0.3486689031121402
105.9268934,21.1137452,2023-12-30,155,-0.5414463281627258
105.9268934,21.1137452,2023-12-31,155,-0.4962642947168874
105.9508299,21.127574,2023-01-01,156,-0.9501747289599289
105.9508299,21.127574,2023-01-02,156,-1.0236572507651998
105.9508299,21.127574,2023-01-03,156,-0.675366596363382
105.9508299,21.127574,2023-01-04,156,0.022111407907079453
105.9508299,21.127574,2023-01-05,156,0.24704027175864351
105.9508299,21.127574,2023-01-06,156,-0.6094417572011871
105.9508299,21.127574,2023-01-07,156,-0.9597480893119932
105.9508299,21.127574,2023-01-08,156,-0.6161057949056443
105.9508299,21.127574,2023-01-09,156,0.23938324849549172
105.9508299,21.127574,2023-01-10,156,0.09816172718986287
105.9508299,21.127574,2023-01-11,156,0.2653990089123481
105.9508299,21.127574,2023-01-12,156,-0.6580663813337002
105.9508299,21.127574,2023-01-13,156,-0.47289036651645344
105.9508299,21.127574,2023-01-14,156,0.513354712029135
105.9508299,21.127574,2023-01-15,156,0.8950761670216854
105.9508299,21.127574,2023-01-16,156,-0.3171668946738008
105.9508299,21.127574,2023-01-17,156,-0.9874872086208549
105.9508299,21.127574,2023-01-18,156,-0.79581475257748
105.9508299,21.127574,2023-01-19,156,0.08956021070466219
105.9508299,21.127574,2023-01-20,156,0.2189717888828638
105.9508299,21.127574,2023-01-21,156,-0.33746013045257744
105.9508299,21.127574,2023-01-22,156,-0.19742460228676587
105.9508299,21.127574,2023-01-23,156,0.1615099906918839
105.9508299,21.127574,2023-01-24,156,-0.8262636065470059
105.9508299,21.127574,2023-01-25,156,0.6511170864094954
105.9508299,21.127574,2023-01-26,156,0.007942799478756774
105.9508299,21.127574,2023-01-27,156,-0.17973423004122038
105.9508299,21.127574,2023-01-28,156,-0.03691225779762978
105.9508299,21.127574,2023-01-29,156,0.383929747156133
105.9508299,21.127574,2023-01-30,156,1.04923156622961
105.9508299,21.127574,2023-01-31,156,0.0655761137603679
105.9508299,21.127574,2023-02-01,156,0.6657487750042904
105.9508299,21.127574,2023-02-02,156,0.6141908624443827
105.9508299,21.127574,2023-02-03,156,-1.0856474637968105
105.9508299,21.127574,2023-02-04,156,0.3881670535370515
105.9508299,21.127574,2023-02-05,156,0.9723143577560346
105.9508299,21.127574,2023-02-06,156,0.8679857335330862
105.9508299,21.127574,2023-02-07,156,0.12776655847731616
105.9508299,21.127574,2023-02-08,156,-0.07307247422199618
105.9508299,21.127574,2023-02-09,156,-0.42515152692727737
105.9508299,21.127574,2023-02-10,156,0.7796682715403657
105.9508299,21.127574,2023-02-11,156,1.6816027728713936
105.9508299,21.127574,2023-02-12,156,1.1704490452390433
105.9508299,21.127574,2023-02-13,156,0.7716737389552342
105.9508299,21.127574,2023-02-14,156,1.0431561470015283
105.9508299,21.127574,2023-02-15,156,0.30372098088216554
105.9508299,21.127574,2023-02-16,156,0.16349993646119076
105.9508299,21.127574,2023-02-17,156,-0.05315182884995925
105.9508299,21.127574,2023-02-18,156,-0.387126533793129
105.9508299,21.127574,2023-02-19,156,-1.3799924949272726
105.9508299,21.127574,2023-02-20,156,0.7870761156069738
105.9508299,21.127574,2023-02-21,156,0.6737628579129081
105.9508299,21.127574,2023-02-22,156,-0.12479155510644302
105.9508299,21.127574,2023-02-23,156,0.23436868193873267
105.9508299,21.127574,2023-02-24,156,0.1553471535441809
105.9508299,21.127574,2023-02-25,156,-0.12522342801074302
105.9508299,21.127574,2023-02-26,156,0.7501868605601875
105.9508299,21.127574,2023-02-27,156,-0.031898070686226805
105.9508299,21.127574,2023-02-28,156,0.16410871925081716
105.9508299,21.127574,2023-03-01,156,0.18790683150261803
105.9508299,21.127574,2023-03-02,156,0.21812069416011737
105.9508299,21.127574,2023-03-03,156,0.7837945222842251
105.9508299,21.127574,2023-03-04,156,0.2790735960002312
105.9508299,21.127574,2023-03-05,156,0.09199056029305253
105.9508299,21.127574,2023-03-06,156,0.6261858344068186
105.9508299,21.127574,2023-03-07,156,1.1534560169279209
105.9508299,21.127574,2023-03-08,156,0.9732605218871977
105.9508299,21.127574,2023-03-09,156,0.37158232927263773
105.9508299,21.127574,2023-03-10,156,0.6782038211811812
105.9508299,21.127574,2023-03-11,156,0.7589119414714083
105.9508299,21.127574,2023-03-12,156,-0.21983504295314443
105.9508299,21.127574,2023-03-13,156,0.3083729743952655
105.9508299,21.127574,2023-03-14,156,2.443930149074514
105.9508299,21.127574,2023-03-15,156,0.6749118712751038
105.9508299,21.127574,2023-03-16,156,0.2894248531722611
105.9508299,21.127574,2023-03-17,156,0.533934175967328
105.9508299,21.127574,2023-03-18,156,0.9205576607044363
105.9508299,21.127574,2023-03-19,156,0.6671271324147191
105.9508299,21.127574,2023-03-20,156,1.1807890251118032
105.9508299,21.127574,2023-03-21,156,0.5282298922530425
105.9508299,21.127574,2023-03-22,156,0.09450890123829239
105.9508299,21.127574,2023-03-23,156,0.9889394044860499
105.9508299,21.127574,2023-03-24,156,3.387926101679226
105.9508299,21.127574,2023-03-25,156,3.1560223102519798
105.9508299,21.127574,2023-03-26,156,2.681409185444136
105.9508299,21.127574,2023-03-27,156,2.5796061780890116
105.9508299,21.127574,2023-03-28,156,1.8454467058152653
105.9508299,21.127574,2023-03-29,156,2.5715839862782923
105.9508299,21.127574,2023-03-30,156,1.3647011518456866
105.9508299,21.127574,2023-03-31,156,2.255542993541974
105.9508299,21.127574,2023-04-01,156,1.2049350738506384
105.9508299,21.127574,2023-04-02,156,3.3001611232705512
105.9508299,21.127574,2023-04-03,156,0.7832280993449254
105.9508299,21.127574,2023-04-04,156,3.115427255625579
105.9508299,21.127574,2023-04-05,156,1.3004967735688728
105.9508299,21.127574,2023-04-06,156,1.2315567736664272
105.9508299,21.127574,2023-04-07,156,4.140597148074487
105.9508299,21.127574,2023-04-08,156,2.2627544433707083
105.9508299,21.127574,2023-04-09,156,1.9711216860056773
105.9508299,21.127574,2023-04-10,156,1.8385235861043019
105.9508299,21.127574,2023-04-11,156,3.3487880229897127
105.9508299,21.127574,2023-04-12,156,3.645312786096545
105.9508299,21.127574,2023-04-13,156,3.8372831325857284
105.9508299,21.127574,2023-04-14,156,4.052958965295121
105.9508299,21.127574,2023-04-15,156,1.647443042765341
105.9508299,21.127574,2023-04-16,156,2.627896773669501
105.9508299,21.127574,2023-04-17,156,3.192443499713223
105.9508299,21.127574,2023-04-18,156,1.2307652150866084
105.9508299,21.127574,2023-04-19,156,1.996006807479482
105.9508299,21.127574,2023-04-20,156,3.5661729757809693
105.9508299,21.127574,2023-04-21,156,2.4856552220393473
105.9508299,21.127574,2023-04-22,156,2.4258170127830385
105.9508299,21.127574,2023-04-23,156,2.0060830116240327
105.9508299,21.127574,2023-04-24,156,0.0187610611319246
105.9508299,21.127574,2023-04-25,156,-0.19617707549140348
105.9508299,21.127574,2023-04-26,156,0.2877743076877154
105.9508299,21.127574,2023-04-27,156,-0.3038484247117982
105.9508299,21.127574,2023-04-28,156,-0.1695353278050597
105.9508299,21.127574,2023-04-29,156,-0.6886156201351747
105.9508299,21.127574,2023-04-30,156,-1.1350846290570473
105.9508299,21.127574,2023-05-01,156,0.5321324552007147
105.9508299,21.127574,2023-05-02,156,0.8559429645524829
105.9508299,21.127574,2023-05-03,156,-0.44821825837608326
105.9508299,21.127574,2023-05-04,156,0.8255087733255716
105.9508299,21.127574,2023-05-05,156,-0.8200002312647282
105.9508299,21.127574,2023-05-06,156,0.08288336963612263
105.9508299,21.127574,2023-05-07,156,0.11536999791842383
105.9508299,21.127574,2023-05-08,156,0.07315624505269909
105.9508299,21.127574,2023-05-09,156,0.04193845391266883
105.9508299,21.127574,2023-05-10,156,-0.31276448654996086
105.9508299,21.127574,2023-05-11,156,-0.9941959381087833
105.9508299,21.127574,2023-05-12,156,0.44404354726195866
105.9508299,21.127574,2023-05-13,156,-0.4004848412465233
105.9508299,21.127574,2023-05-14,156,-0.6260720886832442
105.9508299,21.127574,2023-05-15,156,-1.379110135331746
105.9508299,21.127574,2023-05-16,156,-1.0186950679093527
105.9508299,21.127574,2023-05-17,156,0.4678160741281513
105.9508299,21.127574,2023-05-18,156,-0.02015983313318887
105.9508299,21.127574,2023-05-19,156,-0.20386728644338875
105.9508299,21.127574,2023-05-20,156,-0.4354210197918699
105.9508299,21.127574,2023-05-21,156,-0.9210804700836911
105.9508299,21.127574,2023-05-22,156,0.11294557899218863
105.9508299,21.127574,2023-05-23,156,0.7177268266666536
105.9508299,21.127574,2023-05-24,156,0.3163623866045346
105.9508299,21.127574,2023-05-25,156,-0.8293559065451309
105.9508299,21.127574,2023-05-26,156,-1.4139095544792761
105.9508299,21.127574,2023-05-27,156,-1.5494569828442628
105.9508299,21.127574,2023-05-28,156,0.47806747136447403
105.9508299,21.127574,2023-05-29,156,-0.40251625793623513
105.9508299,21.127574,2023-05-30,156,-0.32594475150056923
105.9508299,21.127574,2023-05-31,156,-0.8017216000836601
105.9508299,21.127574,2023-06-01,156,-1.0016661882384712
105.9508299,21.127574,2023-06-02,156,-0.2981249599836971
105.9508299,21.127574,2023-06-03,156,-0.5242674946776703
105.9508299,21.127574,2023-06-04,156,-0.20022568106619723
105.9508299,21.127574,2023-06-05,156,-1.356134400427519
105.9508299,21.127574,2023-06-06,156,-1.0912697315198852
105.9508299,21.127574,2023-06-07,156,-0.8566427071786538
105.9508299,21.127574,2023-06-08,156,0.1364611997008306
105.9508299,21.127574,2023-06-09,156,-0.6615805625905091
105.9508299,21.127574,2023-06-10,156,-1.125260591505183
105.9508299,21.127574,2023-06-11,156,-1.5075319425925175
105.9508299,21.127574,2023-06-12,156,-1.015161275862046
105.9508299,21.127574,2023-06-13,156,0.251035749911866
105.9508299,21.127574,2023-06-14,156,-0.5228671431533195
105.9508299,21.127574,2023-06-15,156,-0.3596835276069275
105.9508299,21.127574,2023-06-16,156,-1.7866034507723283
105.9508299,21.127574,2023-06-17,156,-0.7828307729399435
105.9508299,21.127574,2023-06-18,156,-0.43882864086046103
105.9508299,21.127574,2023-06-19,156,-0.26400122046429
105.9508299,21.127574,2023-06-20,156,-0.9064382314667708
105.9508299,21.127574,2023-06-21,156,-1.4072494156792352
105.9508299,21.127574,2023-06-22,156,-1.5012519359564942
105.9508299,21.127574,2023-06-23,156,-1.4444244935050268
105.9508299,21.127574,2023-06-24,156,-0.22424596548045073
105.9508299,21.127574,2023-06-25,156,-0.429055839776316
105.9508299,21.127574,2023-06-26,156,-1.0928150381640946
105.9508299,21.127574,2023-06-27,156,-1.1781604932924137
105.9508299,21.127574,2023-06-28,156,-1.0112993717177652
105.9508299,21.127574,2023-06-29,156,0.572852730750134
105.9508299,21.127574,2023-06-30,156,-0.41732260584765407
105.9508299,21.127574,2023-07-01,156,0.7628365755069144
105.9508299,21.127574,2023-07-02,156,-1.4551394579915704
105.9508299,21.127574,2023-07-03,156,-1.6645824498938906
105.9508299,21.127574,2023-07-04,156,-0.338056460176912
105.9508299,21.127574,2023-07-05,156,1.0537517070753641
105.9508299,21.127574,2023-07-06,156,0.010889037131421688
105.9508299,21.127574,2023-07-07,156,-0.5947277233504423
105.9508299,21.127574,2023-07-08,156,-1.092227384209262
105.9508299,21.127574,2023-07-09,156,-1.6629737615559095
105.9508299,21.127574,2023-07-10,156,-0.07859943807112693
105.9508299,21.127574,2023-07-11,156,-0.19303886592357702
105.9508299,21.127574,2023-07-12,156,-0.4753625083068065
105.9508299,21.127574,2023-07-13,156,-0.7467059493053102
105.9508299,21.127574,2023-07-14,156,-1.1645146608334291
105.9508299,21.127574,2023-07-15,156,0.17372232675524965
105.9508299,21.127574,2023-07-16,156,-0.128051550738933
105.9508299,21.127574,2023-07-17,156,-0.5559408886429424
105.9508299,21.127574,2023-07-18,156,-0.9808613706873339
105.9508299,21.127574,2023-07-19,156,-1.4057993888832805
105.9508299,21.127574,2023-07-20,156,-0.7477182589808921
105.9508299,21.127574,2023-07-21,156,-0.6412078480678072
105.9508299,21.127574,2023-07-22,156,-0.8932554156382236
105.9508299,21.127574,2023-07-23,156,-0.29548206925345544
105.9508299,21.127574,2023-07-24,156,-0.8045338988291447
105.9508299,21.127574,2023-07-25,156,-0.39763641357359153
105.9508299,21.127574,2023-07-26,156,-0.24600920081099806
105.9508299,21.127574,2023-07-27,156,-0.6209455132474642
105.9508299,21.127574,2023-07-28,156,-1.083490490911682
105.9508299,21.127574,2023-07-29,156,-1.2558963298777797
105.9508299,21.127574,2023-07-30,156,-1.767313599583699
105.9508299,21.127574,2023-07-31,156,-0.2818783819670999
105.9508299,21.127574,2023-08-01,156,-0.4865981585484198
105.9508299,21.127574,2023-08-02,156,-1.1773001241132088
105.9508299,21.127574,2023-08-03,156,-1.3171340227106298
105.9508299,21.127574,2023-08-04,156,-1.081990242002688
105.9508299,21.127574,2023-08-05,156,-0.67589520277939
105.9508299,21.127574,2023-08-06,156,-0.245353011596698
105.9508299,21.127574,2023-08-07,156,-0.9073354424819735
105.9508299,21.127574,2023-08-08,156,-0.2639454305587065
105.9508299,21.127574,2023-08-09,156,-1.2809950491032671
105.9508299,21.127574,2023-08-10,156,-1.4920688867545433
105.9508299,21.127574,2023-08-11,156,-0.2894503474230969
105.9508299,21.127574,2023-08-12,156,-0.6631585897665216
105.9508299,21.127574,2023-08-13,156,-0.9176624417290518
105.9508299,21.127574,2023-08-14,156,-1.3267990670947445
105.9508299,21.127574,2023-08-15,156,-1.8517814899261298
105.9508299,21.127574,2023-08-16,156,0.20312638939617794
105.9508299,21.127574,2023-08-17,156,-0.07867493455146964
105.9508299,21.127574,2023-08-18,156,-0.6307104778602407
105.9508299,21.127574,2023-08-19,156,-1.3155266046503296
105.9508299,21.127574,2023-08-20,156,-1.0518602797646421
105.9508299,21.127574,2023-08-21,156,0.8858330784001284
105.9508299,21.127574,2023-08-22,156,-0.18458607792825193
105.9508299,21.127574,2023-08-23,156,-0.8250825629551326
105.9508299,21.127574,2023-08-24,156,-1.2598009109477197
105.9508299,21.127574,2023-08-25,156,-1.6474395990345718
105.9508299,21.127574,2023-08-26,156,-1.2695418323991277
105.9508299,21.127574,2023-08-27,156,0.34621569514219985
105.9508299,21.127574,2023-08-28,156,-0.5480611920348105
105.9508299,21.127574,2023-08-29,156,-1.0255587100966488
105.9508299,21.127574,2023-08-30,156,-1.3145308494547137
105.9508299,21.127574,2023-08-31,156,-0.5233880281440109
105.9508299,21.127574,2023-09-01,156,-0.1043338328598284
105.9508299,21.127574,2023-09-02,156,-0.5466507077208479
105.9508299,21.127574,2023-09-03,156,-0.5527711510649544
105.9508299,21.127574,2023-09-04,156,-1.2732054329976967
105.9508299,21.127574,2023-09-05,156,-1.6728236675236063
105.9508299,21.127574,2023-09-06,156,0.03686417266720679
105.9508299,21.127574,2023-09-07,156,-0.5355560183516638
105.9508299,21.127574,2023-09-08,156,-0.6019273400297207
105.9508299,21.127574,2023-09-09,156,-1.1681263446789436
105.9508299,21.127574,2023-09-10,156,-1.2511121034602457
105.9508299,21.127574,2023-09-11,156,-1.0883768796903608
105.9508299,21.127574,2023-09-12,156,-0.015160680314365441
105.9508299,21.127574,2023-09-13,156,-0.21923856437171685
105.9508299,21.127574,2023-09-14,156,-0.3942382519821925
105.9508299,21.127574,2023-09-15,156,-1.0731888632408768
105.9508299,21.127574,2023-09-16,156,-1.6872097253772824
105.9508299,21.127574,2023-09-17,156,-0.22981408238374698
105.9508299,21.127574,2023-09-18,156,0.6973124146450488
105.9508299,21.127574,2023-09-19,156,-0.3216435915996791
105.9508299,21.127574,2023-09-20,156,-0.982620038461644
105.9508299,21.127574,2023-09-21,156,-0.8011095523821592
105.9508299,21.127574,2023-09-22,156,0.3259172463599643
105.9508299,21.127574,2023-09-23,156,-0.37241791803159746
105.9508299,21.127574,2023-09-24,156,-0.5151848324718004
105.9508299,21.127574,2023-09-25,156,-1.5798539811657488
105.9508299,21.127574,2023-09-26,156,-1.4471964836097777
105.9508299,21.127574,2023-09-27,156,-1.3793808221795258
105.9508299,21.127574,2023-09-28,156,-0.10533046062476469
105.9508299,21.127574,2023-09-29,156,0.28147429580217337
105.9508299,21.127574,2023-09-30,156,-1.0823194213398133
105.9508299,21.127574,2023-10-01,156,-1.3861758708931993
105.9508299,21.127574,2023-10-02,156,-0.5113065838805716
105.9508299,21.127574,2023-10-03,156,0.48711573591590634
105.9508299,21.127574,2023-10-04,156,-0.051232522865369355
105.9508299,21.127574,2023-10-05,156,0.003264490514988518
105.9508299,21.127574,2023-10-06,156,-0.9790387153610045
105.9508299,21.127574,2023-10-07,156,-1.289682030675761
105.9508299,21.127574,2023-10-08,156,0.11635159025734276
105.9508299,21.127574,2023-10-09,156,-0.22080986201728323
105.9508299,21.127574,2023-10-10,156,-0.7544458508479616
105.9508299,21.127574,2023-10-11,156,-0.39418397150008944
105.9508299,21.127574,2023-10-12,156,-0.7650016754251223
105.9508299,21.127574,2023-10-13,156,-0.624195173397723
105.9508299,21.127574,2023-10-14,156,0.4625460803501462
105.9508299,21.127574,2023-10-15,156,-0.08520460909388233
105.9508299,21.127574,2023-10-16,156,-0.7387053966510564
105.9508299,21.127574,2023-10-17,156,-1.0417282564783892
105.9508299,21.127574,2023-10-18,156,-1.6050699542402547
105.9508299,21.127574,2023-10-19,156,0.4838002034104394
105.9508299,21.127574,2023-10-20,156,-0.2461881488557747
105.9508299,21.127574,2023-10-21,156,-0.7889062762247993
105.9508299,21.127574,2023-10-22,156,-1.133467197416425
105.9508299,21.127574,2023-10-23,156,-0.3430402746732587
105.9508299,21.127574,2023-10-24,156,-0.025126247786821883
105.9508299,21.127574,2023-10-25,156,-0.13455076515653366
105.9508299,21.127574,2023-10-26,156,-0.7955998778330651
105.9508299,21.127574,2023-10-27,156,-1.2310881614665639
105.9508299,21.127574,2023-10-28,156,-1.3840863704659563
105.9508299,21.127574,2023-10-29,156,-0.6685994267453138
105.9508299,21.127574,2023-10-30,156,-0.3411239087576254
105.9508299,21.127574,2023-10-31,156,-0.29782594311339294
105.9508299,21.127574,2023-11-01,156,-1.103424768864982
105.9508299,21.127574,2023-11-02,156,-0.701117044917514
105.9508299,21.127574,2023-11-03,156,-0.6066439151754347
105.9508299,21.127574,2023-11-04,156,0.729581117628854
105.9508299,21.127574,2023-11-05,156,0.02153135836121024
105.9508299,21.127574,2023-11-06,156,-1.6959702726127435
105.9508299,21.127574,2023-11-07,156,-1.2055451115292022
105.9508299,21.127574,2023-11-08,156,-0.6950023323623341
105.9508299,21.127574,2023-11-09,156,0.4796196125977818
105.9508299,21.127574,2023-11-10,156,0.058329690247682114
105.9508299,21.127574,2023-11-11,156,-1.0605967044813593
105.9508299,21.127574,2023-11-12,156,-1.4181653261162321
105.9508299,21.127574,2023-11-13,156,-0.8098807334887127
105.9508299,21.127574,2023-11-14,156,-0.7227255105405037
105.9508299,21.127574,2023-11-15,156,-0.01102861668912817
105.9508299,21.127574,2023-11-16,156,-0.29822736978483844
105.9508299,21.127574,2023-11-17,156,-0.12247883795273672
105.9508299,21.127574,2023-11-18,156,-0.20197075605360598
105.9508299,21.127574,2023-11-19,156,-0.034299818728407115
105.9508299,21.127574,2023-11-20,156,0.13440830557983446
105.9508299,21.127574,2023-11-21,156,-0.4297992852476061
105.9508299,21.127574,2023-11-22,156,-1.3358661422579916
105.9508299,21.127574,2023-11-23,156,-0.6678087767646377
105.9508299,21.127574,2023-11-24,156,-0.2765887975688386
105.9508299,21.127574,2023-11-25,156,0.2746891751881081
105.9508299,21.127574,2023-11-26,156,-0.3601340805689925
105.9508299,21.127574,2023-11-27,156,-0.8794333814169271
105.9508299,21.127574,2023-11-28,156,-0.7659568105319037
105.9508299,21.127574,2023-11-29,156,-0.3814341101344986
105.9508299,21.127574,2023-11-30,156,-0.25001332163771295
105.9508299,21.127574,2023-12-01,156,0.36014829968293216
105.9508299,21.127574,2023-12-02,156,-0.5275987386695169
105.9508299,21.127574,2023-12-03,156,-0.7512133717525077
105.9508299,21.127574,2023-12-04,156,-1.2573947906474305
105.9508299,21.127574,2023-12-05,156,-0.4475943744175526
105.9508299,21.127574,2023-12-06,156,0.9473030979434593
105.9508299,21.127574,2023-12-07,156,-0.16863973438713176
105.9508299,21.127574,2023-12-08,156,-0.5563339819349854
105.9508299,21.127574,2023-12-09,156,-1.1331955194455392
105.9508299,21.127574,2023-12-10,156,-0.4862812757484395
105.9508299,21.127574,2023-12-11,156,1.2597577571849026
105.9508299,21.127574,2023-12-12,156,0.9839740395530439
105.9508299,21.127574,2023-12-13,156,-0.3946385117030433
105.9508299,21.127574,2023-12-14,156,-0.7958956956850849
105.9508299,21.127574,2023-12-15,156,-1.3264112472513256
105.9508299,21.127574,2023-12-16,156,-0.36341542005481614
105.9508299,21.127574,2023-12-17,156,0.5579722523680468
105.9508299,21.127574,2023-12-18,156,-0.239335954188923
105.9508299,21.127574,2023-12-19,156,-1.275120761513895
105.9508299,21.127574,2023-12-20,156,-0.9714851421009099
105.9508299,21.127574,2023-12-21,156,0.35412898659650255
105.9508299,21.127574,2023-12-22,156,0.13355559110620413
105.9508299,21.127574,2023-12-23,156,-0.20748408435033897
105.9508299,21.127574,2023-12-24,156,-0.8909928148746277
105.9508299,21.127574,2023-12-25,156,-0.3728574216359933
105.9508299,21.127574,2023-12-26,156,0.25163233280142194
105.9508299,21.127574,2023-12-27,156,0.30808296799611135
105.9508299,21.127574,2023-12-28,156,-0.4160166680806273
105.9508299,21.127574,2023-12-29,156,-0.47108429670259555
105.9508299,21.127574,2023-12-30,156,-0.350107133387967
105.9508299,21.127574,2023-12-31,156,-0.22285266335418713
105.8895444,21.1277395,2023-01-01,157,-0.9429562854274836
105.8895444,21.1277395,2023-01-02,157,-1.1081377267853507
105.8895444,21.1277395,2023-01-03,157,-0.6714566946039349
105.8895444,21.1277395,2023-01-04,157,0.03717868244062367
105.8895444,21.1277395,2023-01-05,157,0.07187185436497565
105.8895444,21.1277395,2023-01-06,157,-0.6771416597028852
105.8895444,21.1277395,2023-01-07,157,-0.9837256385903647
105.8895444,21.1277395,2023-01-08,157,-0.6577831532755039
105.8895444,21.1277395,2023-01-09,157,0.199895549565842
105.8895444,21.1277395,2023-01-10,157,0.06636589020500219
105.8895444,21.1277395,2023-01-11,157,0.1981011565608587
105.8895444,21.1277395,2023-01-12,157,-0.6238144474805764
105.8895444,21.1277395,2023-01-13,157,-0.48288634419510873
105.8895444,21.1277395,2023-01-14,157,0.4551174938685306
105.8895444,21.1277395,2023-01-15,157,0.2297172104120292
105.8895444,21.1277395,2023-01-16,157,-0.201692447066598
105.8895444,21.1277395,2023-01-17,157,-0.9437844193592761
105.8895444,21.1277395,2023-01-18,157,-0.8083246521233686
105.8895444,21.1277395,2023-01-19,157,0.05481787398465434
