lon,lat,date,ID,absorbing_aerosol_index
105.9268934,21.1137452,2021-07-31,155,-0.3366535603997472
105.9268934,21.1137452,2021-08-01,155,-0.8111519813531286
105.9268934,21.1137452,2021-08-02,155,-0.9533098340027067
105.9268934,21.1137452,2021-08-03,155,-1.144501259429147
105.9268934,21.1137452,2021-08-04,155,-0.8585007949129169
105.9268934,21.1137452,2021-08-05,155,0.35341653227778597
105.9268934,21.1137452,2021-08-06,155,-0.17869693040833876
105.9268934,21.1137452,2021-08-07,155,-0.34715358299452354
105.9268934,21.1137452,2021-08-08,155,-1.2244290764159675
105.9268934,21.1137452,2021-08-09,155,-1.6740950345980017
105.9268934,21.1137452,2021-08-10,155,0.16979764401899478
105.9268934,21.1137452,2021-08-11,155,-0.409954036729787
105.9268934,21.1137452,2021-08-12,155,-1.3993061780918679
105.9268934,21.1137452,2021-08-13,155,-1.9168724074657977
105.9268934,21.1137452,2021-08-14,155,-2.0131757389179032
105.9268934,21.1137452,2021-08-15,155,0.2348653674123844
105.9268934,21.1137452,2021-08-16,155,-0.13882757684411132
105.9268934,21.1137452,2021-08-17,155,-0.3314870297906204
105.9268934,21.1137452,2021-08-18,155,-0.8186103105538675
105.9268934,21.1137452,2021-08-19,155,-0.7572928071016142
105.9268934,21.1137452,2021-08-20,155,-0.988048621149135
105.9268934,21.1137452,2021-08-21,155,0.12422823160877099
105.9268934,21.1137452,2021-08-22,155,-0.6724271774286761
105.9268934,21.1137452,2021-08-23,155,-0.8797978758805105
105.9268934,21.1137452,2021-08-24,155,-1.4931201934802836
105.9268934,21.1137452,2021-08-25,155,-1.3757852171535323
105.9268934,21.1137452,2021-08-26,155,-0.07007249312725433
105.9268934,21.1137452,2021-08-27,155,-0.16878862748538692
105.9268934,21.1137452,2021-08-28,155,-0.9125012856168933
105.9268934,21.1137452,2021-08-29,155,-1.2990909814824487
105.9268934,21.1137452,2021-08-30,155,-1.6431978521965547
105.9268934,21.1137452,2021-08-31,155,0.4027802646156992
105.9268934,21.1137452,2021-09-01,155,-0.19298012784349985
105.9268934,21.1137452,2021-09-02,155,-0.872123237969548
105.9268934,21.1137452,2021-09-03,155,-1.6045628858280545
105.9268934,21.1137452,2021-09-04,155,-0.7493746876710783
105.9268934,21.1137452,2021-09-05,155,-1.3155183792104022
105.9268934,21.1137452,2021-09-06,155,-0.17282602190957927
105.9268934,21.1137452,2021-09-07,155,-0.4178099334236709
105.9268934,21.1137452,2021-09-08,155,-1.438120722769572
105.9268934,21.1137452,2021-09-09,155,-1.8942949253413484
105.9268934,21.1137452,2021-09-10,155,-0.7568612286679987
105.9268934,21.1137452,2021-09-11,155,0.41058468818632604
105.9268934,21.1137452,2021-09-12,155,-0.44348114728893107
105.9268934,21.1137452,2021-09-13,155,-1.401618123053414
105.9268934,21.1137452,2021-09-14,155,-1.2130253782576261
105.9268934,21.1137452,2021-09-15,155,-1.6757054328905419
105.9268934,21.1137452,2021-09-16,155,0.947403609751918
105.9268934,21.1137452,2021-09-17,155,0.14067596197117352
105.9268934,21.1137452,2021-09-18,155,-0.9700147787812038
105.9268934,21.1137452,2021-09-19,155,-1.1084785461417157
105.9268934,21.1137452,2021-09-20,155,-1.1492315530768036
105.9268934,21.1137452,2021-09-21,155,-0.17229886353002494
105.9268934,21.1137452,2021-09-22,155,-0.2997390329835467
105.9268934,21.1137452,2021-09-23,155,-0.417421340942058
105.9268934,21.1137452,2021-09-24,155,-1.3631880505475666
105.9268934,21.1137452,2021-09-25,155,-1.1039232015601153
105.9268934,21.1137452,2021-09-26,155,-1.4509800832407427
105.9268934,21.1137452,2021-09-27,155,0.15135964751231815
105.9268934,21.1137452,2021-09-28,155,-0.23137715458851932
105.9268934,21.1137452,2021-09-29,155,-1.459170341490564
105.9268934,21.1137452,2021-09-30,155,-1.3843434421021168
105.9268934,21.1137452,2021-10-01,155,-0.5823686122889756
105.9268934,21.1137452,2021-10-02,155,0.020447093993409462
105.9268934,21.1137452,2021-10-03,155,-0.0469422930803745
105.9268934,21.1137452,2021-10-04,155,-0.967473576778079
105.9268934,21.1137452,2021-10-05,155,-2.378470387822532
105.9268934,21.1137452,2021-10-06,155,-1.1027986463259702
105.9268934,21.1137452,2021-10-07,155,0.04185257107016168
105.9268934,21.1137452,2021-10-08,155,0.017931222915635463
105.9268934,21.1137452,2021-10-09,155,-0.5977747208318206
105.9268934,21.1137452,2021-10-10,155,-1.0663727521888064
105.9268934,21.1137452,2021-10-11,155,-1.2740580759578897
105.9268934,21.1137452,2021-10-12,155,-0.3345108761140198
105.9268934,21.1137452,2021-10-13,155,0.06539022197714262
105.9268934,21.1137452,2021-10-14,155,0.13495223943633197
105.9268934,21.1137452,2021-10-15,155,-1.085475035875132
105.9268934,21.1137452,2021-10-16,155,-1.252241730689028
105.9268934,21.1137452,2021-10-17,155,-1.253283166338731
105.9268934,21.1137452,2021-10-18,155,0.21480238437635876
105.9268934,21.1137452,2021-10-19,155,-0.3199818807423838
105.9268934,21.1137452,2021-10-20,155,-0.8302043808238427
105.9268934,21.1137452,2021-10-21,155,-0.9080321057542068
105.9268934,21.1137452,2021-10-22,155,-1.4026817083347851
105.9268934,21.1137452,2021-10-23,155,0.006233981581048678
105.9268934,21.1137452,2021-10-24,155,-0.1959841847418214
105.9268934,21.1137452,2021-10-25,155,-0.49681919813117476
105.9268934,21.1137452,2021-10-26,155,-1.5657018423068263
105.9268934,21.1137452,2021-10-27,155,-1.0055902004234119
105.9268934,21.1137452,2021-10-28,155,-1.380352497099756
105.9268934,21.1137452,2021-10-29,155,0.013835361188961233
105.9268934,21.1137452,2021-10-30,155,-0.6579630000123982
105.9268934,21.1137452,2021-10-31,155,-0.19555612912502915
105.9268934,21.1137452,2021-11-01,155,-0.9403486753938702
105.9268934,21.1137452,2021-11-02,155,-0.8328429708779543
105.9268934,21.1137452,2021-11-03,155,0.36776380400980513
105.9268934,21.1137452,2021-11-04,155,-0.16653899514678863
105.9268934,21.1137452,2021-11-05,155,-0.2945452231857302
105.9268934,21.1137452,2021-11-06,155,-1.408442081936367
105.9268934,21.1137452,2021-11-07,155,-1.196359157561325
105.9268934,21.1137452,2021-11-08,155,-0.1709775477646451
105.9268934,21.1137452,2021-11-09,155,0.16117291152464724
105.9268934,21.1137452,2021-11-10,155,-0.12520433552447355
105.9268934,21.1137452,2021-11-11,155,-0.8620054125779121
105.9268934,21.1137452,2021-11-12,155,-0.9025471651338591
105.9268934,21.1137452,2021-11-13,155,0.13174839403686942
105.9268934,21.1137452,2021-11-14,155,0.3718093037602393
105.9268934,21.1137452,2021-11-15,155,-0.7805495469175613
105.9268934,21.1137452,2021-11-16,155,-1.0044111013404662
105.9268934,21.1137452,2021-11-17,155,-1.010183321410594
105.9268934,21.1137452,2021-11-18,155,-0.503179013728704
105.9268934,21.1137452,2021-11-19,155,0.8840925642581555
105.9268934,21.1137452,2021-11-20,155,0.2838214635846791
105.9268934,21.1137452,2021-11-21,155,-1.1534869670858945
105.9268934,21.1137452,2021-11-22,155,-1.1659070179015312
105.9268934,21.1137452,2021-11-23,155,-0.8426668047898412
105.9268934,21.1137452,2021-11-24,155,0.17126560875940364
105.9268934,21.1137452,2021-11-25,155,0.3905304074284376
105.9268934,21.1137452,2021-11-26,155,-0.8542093634598762
105.9268934,21.1137452,2021-11-27,155,-1.0171372890464498
105.9268934,21.1137452,2021-11-28,155,-0.5682594776149144
105.9268934,21.1137452,2021-11-29,155,0.163611292838923
105.9268934,21.1137452,2021-11-30,155,0.34784287214252113
105.9268934,21.1137452,2021-12-01,155,0.13856282830227562
105.9268934,21.1137452,2021-12-02,155,-0.3700316846367818
105.9268934,21.1137452,2021-12-03,155,-0.3889366686341121
105.9268934,21.1137452,2021-12-04,155,0.0640372186898687
105.9268934,21.1137452,2021-12-05,155,0.7137800225388268
105.9268934,21.1137452,2021-12-06,155,0.26575472950914686
105.9268934,21.1137452,2021-12-07,155,-0.35976411158665444
105.9268934,21.1137452,2021-12-08,155,-1.3475755719746207
105.9268934,21.1137452,2021-12-09,155,-0.5935059785838278
105.9268934,21.1137452,2021-12-10,155,0.03379422426221126
105.9268934,21.1137452,2021-12-11,155,-0.11464733105477794
105.9268934,21.1137452,2021-12-12,155,-1.671875357626568
105.9268934,21.1137452,2021-12-13,155,-1.3087970018376658
105.9268934,21.1137452,2021-12-14,155,-0.7633318305009625
105.9268934,21.1137452,2021-12-15,155,0.11412256894709713
105.9268934,21.1137452,2021-12-16,155,0.4264003038403055
105.9268934,21.1137452,2021-12-17,155,-0.21551768552374412
105.9268934,21.1137452,2021-12-18,155,-0.7796880921007018
105.9268934,21.1137452,2021-12-19,155,-0.5315358638759292
105.9268934,21.1137452,2021-12-20,155,-1.0308630466453161
105.9268934,21.1137452,2021-12-21,155,0.5618860721583763
105.9268934,21.1137452,2021-12-22,155,0.004796441644426428
105.9268934,21.1137452,2021-12-23,155,-0.7216180562967408
105.9268934,21.1137452,2021-12-24,155,-0.822686994078087
105.9268934,21.1137452,2021-12-25,155,-0.6792458891863307
105.9268934,21.1137452,2021-12-26,155,-0.2923681139943709
105.9268934,21.1137452,2021-12-27,155,0.21880513360601103
105.9268934,21.1137452,2021-12-28,155,-0.2540459699534449
105.9268934,21.1137452,2021-12-29,155,-1.4991937827083273
105.9268934,21.1137452,2021-12-30,155,-1.9967982768996915
105.9268934,21.1137452,2021-12-31,155,-0.3410601913926332
105.9508299,21.127574,2021-01-01,156,-1.7758296847581527
105.9508299,21.127574,2021-01-02,156,-0.975618839262377
105.9508299,21.127574,2021-01-03,156,-1.2934193164089782
105.9508299,21.127574,2021-01-04,156,-0.6658772230137812
105.9508299,21.127574,2021-01-05,156,-0.20481386780706523
105.9508299,21.127574,2021-01-06,156,-1.6457337141011028
105.9508299,21.127574,2021-01-07,156,-1.0262068510039355
105.9508299,21.127574,2021-01-08,156,-0.962184857235524
105.9508299,21.127574,2021-01-09,156,-1.0720064640028255
105.9508299,21.127574,2021-01-10,156,-0.7671946883189498
105.9508299,21.127574,2021-01-11,156,-1.807178378102313
105.9508299,21.127574,2021-01-12,156,-1.5641820430730942
105.9508299,21.127574,2021-01-13,156,-0.8201584219919619
105.9508299,21.127574,2021-01-14,156,-1.1478641033154502
105.9508299,21.127574,2021-01-15,156,-0.468262612818933
105.9508299,21.127574,2021-01-16,156,-0.8613492250428918
105.9508299,21.127574,2021-01-17,156,-0.6741055846203661
105.9508299,21.127574,2021-01-18,156,-1.297797091926064
105.9508299,21.127574,2021-01-19,156,-0.8037080279031282
105.9508299,21.127574,2021-01-20,156,-0.604356765746117
105.9508299,21.127574,2021-01-21,156,-0.35703539848271315
105.9508299,21.127574,2021-01-22,156,-1.3706616163232164
105.9508299,21.127574,2021-01-23,156,-1.5317364931082407
105.9508299,21.127574,2021-01-24,156,0.11933855712394964
105.9508299,21.127574,2021-01-25,156,-0.2068395316597537
105.9508299,21.127574,2021-01-26,156,-1.2603033781031756
105.9508299,21.127574,2021-01-27,156,-1.8846395254111439
105.9508299,21.127574,2021-01-28,156,-0.7763925194728049
105.9508299,21.127574,2021-01-29,156,-1.3116921186426453
105.9508299,21.127574,2021-01-30,156,-0.7243850231159228
105.9508299,21.127574,2021-01-31,156,-0.37673684954583825
105.9508299,21.127574,2021-02-01,156,-0.07367153549318717
105.9508299,21.127574,2021-02-02,156,-0.6161603927602586
105.9508299,21.127574,2021-02-03,156,-1.7789465844017902
105.9508299,21.127574,2021-02-04,156,-0.6240383637234553
105.9508299,21.127574,2021-02-05,156,-0.8802075400475287
105.9508299,21.127574,2021-02-06,156,-1.839576222023172
105.9508299,21.127574,2021-02-07,156,-0.6247003674497287
105.9508299,21.127574,2021-02-08,156,-1.605930924413055
105.9508299,21.127574,2021-02-09,156,-1.2781266439063657
105.9508299,21.127574,2021-02-10,156,-1.6018026313816336
105.9508299,21.127574,2021-02-11,156,-2.207958698269222
105.9508299,21.127574,2021-02-12,156,-1.5288940922673417
105.9508299,21.127574,2021-02-13,156,-1.6162829399083392
105.9508299,21.127574,2021-02-14,156,-1.3416454792001542
105.9508299,21.127574,2021-02-15,156,-0.3840480446809433
105.9508299,21.127574,2021-02-16,156,-0.1513096310612822
105.9508299,21.127574,2021-02-17,156,-1.7681946754427675
105.9508299,21.127574,2021-02-18,156,0.13015751540640327
105.9508299,21.127574,2021-02-19,156,-0.5379247665396788
105.9508299,21.127574,2021-02-20,156,-1.0387508869154756
105.9508299,21.127574,2021-02-21,156,-1.7039773010829349
105.9508299,21.127574,2021-02-22,156,-2.3736444411805375
105.9508299,21.127574,2021-02-23,156,-0.5972701311102029
105.9508299,21.127574,2021-02-24,156,-0.1521205604073986
105.9508299,21.127574,2021-02-25,156,-0.21704925533421815
105.9508299,21.127574,2021-02-26,156,0.027355534955816035
105.9508299,21.127574,2021-02-27,156,-0.2438378031160188
105.9508299,21.127574,2021-02-28,156,1.0868695579958796
105.9508299,21.127574,2021-03-01,156,1.5005055665946179
105.9508299,21.127574,2021-03-02,156,0.9432878760503021
105.9508299,21.127574,2021-03-03,156,-0.05346089582935673
105.9508299,21.127574,2021-03-04,156,0.09437078982576742
105.9508299,21.127574,2021-03-05,156,0.3408080041403163
105.9508299,21.127574,2021-03-06,156,0.6659187078465448
105.9508299,21.127574,2021-03-07,156,-0.1547546237704697
105.9508299,21.127574,2021-03-08,156,1.328855641643631
105.9508299,21.127574,2021-03-09,156,1.567298650739105
105.9508299,21.127574,2021-03-10,156,-0.3215767145151788
105.9508299,21.127574,2021-03-11,156,0.63539269592072
105.9508299,21.127574,2021-03-12,156,4.0945693035545434E-4
105.9508299,21.127574,2021-03-13,156,-0.26993590826461056
105.9508299,21.127574,2021-03-14,156,-0.24565741419753426
105.9508299,21.127574,2021-03-15,156,-0.460885077714193
105.9508299,21.127574,2021-03-16,156,1.387781384462439
105.9508299,21.127574,2021-03-17,156,1.4914609193778354
105.9508299,21.127574,2021-03-18,156,1.0665794610960349
105.9508299,21.127574,2021-03-19,156,1.354285359380493
105.9508299,21.127574,2021-03-20,156,1.795124411580115
105.9508299,21.127574,2021-03-21,156,0.2173332182293895
105.9508299,21.127574,2021-03-22,156,-0.5704180117878571
105.9508299,21.127574,2021-03-23,156,-0.6969088911999199
105.9508299,21.127574,2021-03-24,156,0.2375144660469123
105.9508299,21.127574,2021-03-25,156,0.6096033795848117
105.9508299,21.127574,2021-03-26,156,1.3324196338632546
105.9508299,21.127574,2021-03-27,156,1.4810127405696956
105.9508299,21.127574,2021-03-28,156,2.368512153621752
105.9508299,21.127574,2021-03-29,156,0.725365638731766
105.9508299,21.127574,2021-03-30,156,-0.59453606605436
105.9508299,21.127574,2021-03-31,156,2.4636502830308453
105.9508299,21.127574,2021-04-01,156,2.082306623455578
105.9508299,21.127574,2021-04-02,156,3.375135647582541
105.9508299,21.127574,2021-04-03,156,0.04847897961728078
105.9508299,21.127574,2021-04-04,156,-0.7793509960162267
105.9508299,21.127574,2021-04-05,156,-0.015245562102084807
105.9508299,21.127574,2021-04-06,156,-2.4507358074149574
105.9508299,21.127574,2021-04-07,156,-2.51416921615204
105.9508299,21.127574,2021-04-08,156,-1.1481095552426348
105.9508299,21.127574,2021-04-09,156,-0.6558189392079499
105.9508299,21.127574,2021-04-10,156,-0.34846171736662257
105.9508299,21.127574,2021-04-11,156,0.19064234665704174
105.9508299,21.127574,2021-04-12,156,-0.12613371014575137
105.9508299,21.127574,2021-04-13,156,
105.9508299,21.127574,2021-04-14,156,0.10571987926943315
105.9508299,21.127574,2021-04-15,156,0.41405332088405145
105.9508299,21.127574,2021-04-16,156,-0.9646789431556744
105.9508299,21.127574,2021-04-17,156,-0.5344524979582939
105.9508299,21.127574,2021-04-18,156,-1.616698622701002
105.9508299,21.127574,2021-04-19,156,-1.6406830549214233
105.9508299,21.127574,2021-04-20,156,-0.7355416417110284
105.9508299,21.127574,2021-04-21,156,-0.03151988610620295
105.9508299,21.127574,2021-04-22,156,-1.2656311988810602
105.9508299,21.127574,2021-04-23,156,-0.2717742722044902
105.9508299,21.127574,2021-04-24,156,-0.015550537034844665
105.9508299,21.127574,2021-04-25,156,0.6073351800432162
105.9508299,21.127574,2021-04-26,156,-0.5773631175649598
105.9508299,21.127574,2021-04-27,156,-0.47390548912952074
105.9508299,21.127574,2021-04-28,156,-0.4861329254987645
105.9508299,21.127574,2021-04-29,156,-2.3669576644860126
105.9508299,21.127574,2021-04-30,156,-1.6579340696308686
105.9508299,21.127574,2021-05-01,156,-1.0106730461104663
105.9508299,21.127574,2021-05-02,156,-1.79594278335288
105.9508299,21.127574,2021-05-03,156,-1.951434016224644
105.9508299,21.127574,2021-05-04,156,-1.7980351357527251
105.9508299,21.127574,2021-05-05,156,-1.8667085170716404
105.9508299,21.127574,2021-05-06,156,-0.8675832152352952
105.9508299,21.127574,2021-05-07,156,-1.373362062313136
105.9508299,21.127574,2021-05-08,156,-1.1195197105390056
105.9508299,21.127574,2021-05-09,156,-1.721681594845917
105.9508299,21.127574,2021-05-10,156,-2.4448051452598154
105.9508299,21.127574,2021-05-11,156,-1.1322210133057855
105.9508299,21.127574,2021-05-12,156,-1.133098959921003
105.9508299,21.127574,2021-05-13,156,1.0833846639744678
105.9508299,21.127574,2021-05-14,156,-2.035602512740551
105.9508299,21.127574,2021-05-15,156,-2.27191036134954
105.9508299,21.127574,2021-05-16,156,-2.087822914120242
105.9508299,21.127574,2021-05-17,156,-0.6603603088579582
105.9508299,21.127574,2021-05-18,156,-0.883763551710642
105.9508299,21.127574,2021-05-19,156,-1.6436698436711132
105.9508299,21.127574,2021-05-20,156,-2.9525770011513623
105.9508299,21.127574,2021-05-21,156,-2.3962852190533623
105.9508299,21.127574,2021-05-22,156,-1.2726562997531534
105.9508299,21.127574,2021-05-23,156,-1.5288215025688499
105.9508299,21.127574,2021-05-24,156,-1.9202918783888767
105.9508299,21.127574,2021-05-25,156,-0.8343667983995627
105.9508299,21.127574,2021-05-26,156,-2.9933147430372706
105.9508299,21.127574,2021-05-27,156,-0.6963252842566935
105.9508299,21.127574,2021-05-28,156,-1.6645125622566022
105.9508299,21.127574,2021-05-29,156,-1.015063007965892
105.9508299,21.127574,2021-05-30,156,-2.0338284969297753
105.9508299,21.127574,2021-05-31,156,-2.120490550991528
105.9508299,21.127574,2021-06-01,156,-2.480951749857425
105.9508299,21.127574,2021-06-02,156,-1.3160096406915887
105.9508299,21.127574,2021-06-03,156,-1.6772285699817904
105.9508299,21.127574,2021-06-04,156,-1.807538270947466
105.9508299,21.127574,2021-06-05,156,-2.389824008705844
105.9508299,21.127574,2021-06-06,156,-1.6692876815769566
105.9508299,21.127574,2021-06-07,156,-0.630217432974775
105.9508299,21.127574,2021-06-08,156,-2.4546308517417335
105.9508299,21.127574,2021-06-09,156,-2.069817304607941
105.9508299,21.127574,2021-06-10,156,-0.736637140460867
105.9508299,21.127574,2021-06-11,156,-2.843090057368562
105.9508299,21.127574,2021-06-12,156,-0.6752170324314911
105.9508299,21.127574,2021-06-13,156,-1.320858697566352
105.9508299,21.127574,2021-06-14,156,-1.6955455541583973
105.9508299,21.127574,2021-06-15,156,-1.5920633077596347
105.9508299,21.127574,2021-06-16,156,-1.8392930030793742
105.9508299,21.127574,2021-06-17,156,-2.323317691811706
105.9508299,21.127574,2021-06-18,156,-1.5963389873479459
105.9508299,21.127574,2021-06-19,156,-1.2499086856822326
105.9508299,21.127574,2021-06-20,156,-0.9954474164241579
105.9508299,21.127574,2021-06-21,156,-2.6271781921345276
105.9508299,21.127574,2021-06-22,156,-2.191452134521006
105.9508299,21.127574,2021-06-23,156,-0.8710055947290033
105.9508299,21.127574,2021-06-24,156,-0.4654673337929059
105.9508299,21.127574,2021-06-25,156,-1.7168388680729683
105.9508299,21.127574,2021-06-26,156,-2.5240187644918683
105.9508299,21.127574,2021-06-27,156,-2.5076944827993892
105.9508299,21.127574,2021-06-28,156,-0.9378995895370947
105.9508299,21.127574,2021-06-29,156,-1.3295488357522973
105.9508299,21.127574,2021-06-30,156,-0.8975787101338336
105.9508299,21.127574,2021-07-01,156,-1.4730402076417861
105.9508299,21.127574,2021-07-02,156,-0.8489072322832069
105.9508299,21.127574,2021-07-03,156,-0.74254673719289
105.9508299,21.127574,2021-07-04,156,-0.23298197984658683
105.9508299,21.127574,2021-07-05,156,-0.26852610707240665
105.9508299,21.127574,2021-07-06,156,-0.4693184196941602
105.9508299,21.127574,2021-07-07,156,-1.5645025968526958
105.9508299,21.127574,2021-07-08,156,-1.5685027775635894
105.9508299,21.127574,2021-07-09,156,-0.2597051420912392
105.9508299,21.127574,2021-07-10,156,-0.5589439272871738
105.9508299,21.127574,2021-07-11,156,-0.9022174874643195
105.9508299,21.127574,2021-07-12,156,-0.948069572447235
105.9508299,21.127574,2021-07-13,156,-0.997551868810894
105.9508299,21.127574,2021-07-14,156,0.5087650480469554
105.9508299,21.127574,2021-07-15,156,-0.15385743975615074
105.9508299,21.127574,2021-07-16,156,-0.32882720688578054
105.9508299,21.127574,2021-07-17,156,-1.1165786008228258
105.9508299,21.127574,2021-07-18,156,-1.3280669450738938
105.9508299,21.127574,2021-07-19,156,-1.172918038698566
105.9508299,21.127574,2021-07-20,156,-0.2076815664764943
105.9508299,21.127574,2021-07-21,156,-0.1822925060984597
105.9508299,21.127574,2021-07-22,156,-1.2571862936000067
105.9508299,21.127574,2021-07-23,156,-1.0632181167585768
105.9508299,21.127574,2021-07-24,156,-1.0628393888456746
105.9508299,21.127574,2021-07-25,156,-0.002881789114321693
105.9508299,21.127574,2021-07-26,156,-0.22474238276446176
105.9508299,21.127574,2021-07-27,156,-0.576970247870513
105.9508299,21.127574,2021-07-28,156,-1.734790444371348
105.9508299,21.127574,2021-07-29,156,-0.9166060686096992
105.9508299,21.127574,2021-07-30,156,0.7900232560607611
105.9508299,21.127574,2021-07-31,156,-0.33665356039947814
105.9508299,21.127574,2021-08-01,156,-0.8059110996933133
105.9508299,21.127574,2021-08-02,156,-0.94607755911403
105.9508299,21.127574,2021-08-03,156,-1.1249865293485062
105.9508299,21.127574,2021-08-04,156,-0.873371779917293
105.9508299,21.127574,2021-08-05,156,0.2648905813689822
105.9508299,21.127574,2021-08-06,156,0.07973580062376796
105.9508299,21.127574,2021-08-07,156,-0.35068803053978026
105.9508299,21.127574,2021-08-08,156,-0.9047820568070445
105.9508299,21.127574,2021-08-09,156,-1.6740950345966634
105.9508299,21.127574,2021-08-10,156,0.16979764401885905
105.9508299,21.127574,2021-08-11,156,-0.3890424966805997
105.9508299,21.127574,2021-08-12,156,-1.4053256523575606
105.9508299,21.127574,2021-08-13,156,-1.8490719795197883
105.9508299,21.127574,2021-08-14,156,-1.98519194125816
105.9508299,21.127574,2021-08-15,156,0.2839943765012516
105.9508299,21.127574,2021-08-16,156,-0.22690939903223484
105.9508299,21.127574,2021-08-17,156,-0.20916909805339623
105.9508299,21.127574,2021-08-18,156,-0.5891601701653725
105.9508299,21.127574,2021-08-19,156,-0.8833289742455854
105.9508299,21.127574,2021-08-20,156,-0.6850540637959165
105.9508299,21.127574,2021-08-21,156,0.5038783550254503
105.9508299,21.127574,2021-08-22,156,-0.6704512238491926
105.9508299,21.127574,2021-08-23,156,-0.8144673705088166
105.9508299,21.127574,2021-08-24,156,-1.7681140899630312
105.9508299,21.127574,2021-08-25,156,-1.4730799071645655
105.9508299,21.127574,2021-08-26,156,-0.012043983675520495
105.9508299,21.127574,2021-08-27,156,-0.42230418324403907
105.9508299,21.127574,2021-08-28,156,-0.467008550352864
105.9508299,21.127574,2021-08-29,156,-1.3719003200509365
105.9508299,21.127574,2021-08-30,156,-1.5505655623334476
105.9508299,21.127574,2021-08-31,156,0.2660490351222411
105.9508299,21.127574,2021-09-01,156,-0.1951356679198048
105.9508299,21.127574,2021-09-02,156,-1.059775618855591
105.9508299,21.127574,2021-09-03,156,-1.6194808483098233
105.9508299,21.127574,2021-09-04,156,-0.8860900998101562
105.9508299,21.127574,2021-09-05,156,-1.041599154470708
105.9508299,21.127574,2021-09-06,156,0.01007040031252703
105.9508299,21.127574,2021-09-07,156,-0.4160764217370146
105.9508299,21.127574,2021-09-08,156,-0.5528762340536933
105.9508299,21.127574,2021-09-09,156,-2.346067628967826
105.9508299,21.127574,2021-09-10,156,-0.727546334265515
105.9508299,21.127574,2021-09-11,156,0.4016689138000779
105.9508299,21.127574,2021-09-12,156,-0.3675480373351469
105.9508299,21.127574,2021-09-13,156,-1.3453706502893206
105.9508299,21.127574,2021-09-14,156,-1.249003081611415
105.9508299,21.127574,2021-09-15,156,-1.637806653973857
105.9508299,21.127574,2021-09-16,156,0.9474036097511606
105.9508299,21.127574,2021-09-17,156,0.3946752518274345
105.9508299,21.127574,2021-09-18,156,-0.5244297981253935
105.9508299,21.127574,2021-09-19,156,-0.9175410270676445
105.9508299,21.127574,2021-09-20,156,-0.9947461932481557
105.9508299,21.127574,2021-09-21,156,-0.32255999300558125
105.9508299,21.127574,2021-09-22,156,-0.2997390329833071
105.9508299,21.127574,2021-09-23,156,-0.41628884294488533
105.9508299,21.127574,2021-09-24,156,-1.2771975302697942
105.9508299,21.127574,2021-09-25,156,-1.3831882476784823
105.9508299,21.127574,2021-09-26,156,-1.8708801615005466
105.9508299,21.127574,2021-09-27,156,0.21898202598060398
105.9508299,21.127574,2021-09-28,156,0.06049516051998133
105.9508299,21.127574,2021-09-29,156,-1.2595841884593169
105.9508299,21.127574,2021-09-30,156,-1.5196658557429403
105.9508299,21.127574,2021-10-01,156,-0.8398469090448483
105.9508299,21.127574,2021-10-02,156,0.031073697972919857
105.9508299,21.127574,2021-10-03,156,-0.018172612413735335
105.9508299,21.127574,2021-10-04,156,-0.8559943851970935
105.9508299,21.127574,2021-10-05,156,-2.347925424572102
105.9508299,21.127574,2021-10-06,156,-0.8243130888917708
105.9508299,21.127574,2021-10-07,156,-0.002797758841721938
105.9508299,21.127574,2021-10-08,156,0.22552892732996513
105.9508299,21.127574,2021-10-09,156,-0.6251475810994778
105.9508299,21.127574,2021-10-10,156,-1.126100897787225
105.9508299,21.127574,2021-10-11,156,-1.2987999987339307
105.9508299,21.127574,2021-10-12,156,-0.26199406282679194
105.9508299,21.127574,2021-10-13,156,0.06828189641226488
105.9508299,21.127574,2021-10-14,156,-0.23617412149868905
105.9508299,21.127574,2021-10-15,156,-1.180110011976034
105.9508299,21.127574,2021-10-16,156,-1.1940740346889733
105.9508299,21.127574,2021-10-17,156,-0.903864920137887
105.9508299,21.127574,2021-10-18,156,0.21480238437618704
105.9508299,21.127574,2021-10-19,156,-0.3075042068953432
105.9508299,21.127574,2021-10-20,156,-0.8596492034066024
105.9508299,21.127574,2021-10-21,156,-0.9719498362235061
105.9508299,21.127574,2021-10-22,156,-1.4673953056312303
105.9508299,21.127574,2021-10-23,156,0.11354751505891722
105.9508299,21.127574,2021-10-24,156,0.07016139477480311
105.9508299,21.127574,2021-10-25,156,-0.3588673770422043
105.9508299,21.127574,2021-10-26,156,-1.4428130388237128
105.9508299,21.127574,2021-10-27,156,-1.2503122091273613
105.9508299,21.127574,2021-10-28,156,-1.3803524970986527
105.9508299,21.127574,2021-10-29,156,0.04765697941176526
105.9508299,21.127574,2021-10-30,156,-0.7452690601337121
105.9508299,21.127574,2021-10-31,156,-0.30383075844746027
105.9508299,21.127574,2021-11-01,156,-0.9469253206842687
105.9508299,21.127574,2021-11-02,156,-1.0071620941146222
105.9508299,21.127574,2021-11-03,156,0.18913932144612042
105.9508299,21.127574,2021-11-04,156,-0.16093939542744998
105.9508299,21.127574,2021-11-05,156,-0.2567557361553728
105.9508299,21.127574,2021-11-06,156,-1.5333287096114612
105.9508299,21.127574,2021-11-07,156,-1.0009565353377765
105.9508299,21.127574,2021-11-08,156,-0.28735631704285114
