lon,lat,date,ID,absorbing_aerosol_index
105.9508299,21.127574,2024-01-04,156,-0.6404227193804193
105.9508299,21.127574,2024-01-05,156,-0.6645874231991574
105.9508299,21.127574,2024-01-06,156,-0.07004962969274886
105.9508299,21.127574,2024-01-07,156,0.2973031401629527
105.9508299,21.127574,2024-01-08,156,-0.9759859442695481
105.9508299,21.127574,2024-01-09,156,-1.3469727283098811
105.9508299,21.127574,2024-01-10,156,-1.0506374389749071
105.9508299,21.127574,2024-01-11,156,-0.2704610228534247
105.9508299,21.127574,2024-01-12,156,-0.03425802913402667
105.9508299,21.127574,2024-01-13,156,0.19415701925723922
105.9508299,21.127574,2024-01-14,156,-0.05507719528265568
105.9508299,21.127574,2024-01-15,156,-0.22908903212194234
105.9508299,21.127574,2024-01-16,156,-0.11204071342927426
105.9508299,21.127574,2024-01-17,156,-0.6709278649106791
105.9508299,21.127574,2024-01-18,156,0.001438482637744265
105.9508299,21.127574,2024-01-19,156,-0.08835134733009271
105.9508299,21.127574,2024-01-20,156,-1.342329621312885
105.9508299,21.127574,2024-01-21,156,-0.3423839220150563
105.9508299,21.127574,2024-01-22,156,-0.6343513109012181
105.9508299,21.127574,2024-01-23,156,0.10369352996332978
105.9508299,21.127574,2024-01-24,156,-0.35849082469883636
105.9508299,21.127574,2024-01-25,156,-0.6587370580411664
105.9508299,21.127574,2024-01-26,156,-1.0135278009450925
105.9508299,21.127574,2024-01-27,156,
105.9508299,21.127574,2024-01-28,156,0.0959420725701726
105.9508299,21.127574,2024-01-29,156,-0.2929485142226367
105.9508299,21.127574,2024-01-30,156,0.029448473826004306
105.9508299,21.127574,2024-01-31,156,-0.3848973512643465
105.9508299,21.127574,2024-02-01,156,-1.0117142007205147
105.9508299,21.127574,2024-02-02,156,0.07094173205059012
105.9508299,21.127574,2024-02-03,156,0.7904412746416974
105.9508299,21.127574,2024-02-04,156,-0.049876600503842836
105.9508299,21.127574,2024-02-05,156,-0.6279617283782899
105.9508299,21.127574,2024-02-06,156,-0.08285208791481301
105.9508299,21.127574,2024-02-07,156,0.12958529591539922
105.9508299,21.127574,2024-02-08,156,0.4628774821750969
105.9508299,21.127574,2024-02-09,156,0.2607366461354794
105.9508299,21.127574,2024-02-10,156,-0.6205361550329349
105.9508299,21.127574,2024-02-11,156,-0.5785764478861446
105.9508299,21.127574,2024-02-12,156,-0.3280260275398452
105.9508299,21.127574,2024-02-13,156,0.8403631448732471
105.9508299,21.127574,2024-02-14,156,0.7561632990825169
105.9508299,21.127574,2024-02-15,156,-0.9131650328621765
105.9508299,21.127574,2024-02-16,156,-0.8749954104409721
105.9508299,21.127574,2024-02-17,156,0.3374878779595811
105.9508299,21.127574,2024-02-18,156,0.09932082146390507
105.9508299,21.127574,2024-02-19,156,0.9610007405265908
105.9508299,21.127574,2024-02-20,156,0.8595632314668448
105.9508299,21.127574,2024-02-21,156,0.1587792377160876
105.9508299,21.127574,2024-02-22,156,0.3036398589606264
105.9508299,21.127574,2024-02-23,156,-0.40457803010876736
105.9508299,21.127574,2024-02-24,156,0.37101692806345754
105.9508299,21.127574,2024-02-25,156,0.11855796724539175
105.9508299,21.127574,2024-02-26,156,0.11188415094550075
105.9508299,21.127574,2024-02-27,156,-0.29815521836233794
105.9508299,21.127574,2024-02-28,156,0.45231834053921877
105.9508299,21.127574,2024-02-29,156,0.753755271433595
105.9508299,21.127574,2024-03-01,156,0.27107688784556544
105.9508299,21.127574,2024-03-02,156,-0.6710658073414707
105.9508299,21.127574,2024-03-03,156,0.7497614026057814
105.9508299,21.127574,2024-03-04,156,1.396798729894342
105.9508299,21.127574,2024-03-05,156,0.8228088617311851
105.9508299,21.127574,2024-03-06,156,-0.034522883593981646
105.9508299,21.127574,2024-03-07,156,0.5453406437694561
105.9508299,21.127574,2024-03-08,156,1.0033333767359274
105.9508299,21.127574,2024-03-09,156,0.10051079339873784
105.9508299,21.127574,2024-03-10,156,0.8579827093971568
105.9508299,21.127574,2024-03-11,156,0.2959311604495149
105.9508299,21.127574,2024-03-12,156,0.11214971542340708
105.9508299,21.127574,2024-03-13,156,0.5729126334181331
105.9508299,21.127574,2024-03-14,156,1.7800843715639645
105.9508299,21.127574,2024-03-15,156,2.092727864969154
105.9508299,21.127574,2024-03-16,156,2.1079051051147135
105.9508299,21.127574,2024-03-17,156,2.379162073131623
105.9508299,21.127574,2024-03-18,156,2.571952029072072
105.9508299,21.127574,2024-03-19,156,0.0558961943539129
105.9508299,21.127574,2024-03-20,156,-0.4492991097123756
105.9508299,21.127574,2024-03-21,156,0.20123818516699518
105.9508299,21.127574,2024-03-22,156,0.7407378554332493
105.9508299,21.127574,2024-03-23,156,
105.9508299,21.127574,2024-03-24,156,0.7479605078685406
105.9508299,21.127574,2024-03-25,156,0.03870147466653441
105.9508299,21.127574,2024-03-26,156,0.03819267079228099
105.9508299,21.127574,2024-03-27,156,0.5034564733497308
105.9508299,21.127574,2024-03-28,156,1.8251567193762388
105.9508299,21.127574,2024-03-29,156,0.6725338697422863
105.9508299,21.127574,2024-03-30,156,1.1311503245249068
105.9508299,21.127574,2024-03-31,156,0.4830763339988718
105.9508299,21.127574,2024-04-01,156,1.0205859541876907
105.9508299,21.127574,2024-04-02,156,1.1601408719998179
105.9508299,21.127574,2024-04-03,156,0.9284241199478763
105.9508299,21.127574,2024-04-04,156,2.35459184646235
105.9508299,21.127574,2024-04-05,156,2.570860624309299
105.9508299,21.127574,2024-04-06,156,2.411789178844462
105.9508299,21.127574,2024-04-07,156,2.090492725369017
105.9508299,21.127574,2024-04-08,156,2.1275783914754403
105.9508299,21.127574,2024-04-09,156,1.0023200828385075
105.9508299,21.127574,2024-04-10,156,-0.23382355272733044
105.9508299,21.127574,2024-04-11,156,0.48902833461684336
105.9508299,21.127574,2024-04-12,156,1.476966500279958
105.9508299,21.127574,2024-04-13,156,0.0956537649033945
105.9508299,21.127574,2024-04-14,156,2.017099142071403
105.9508299,21.127574,2024-04-15,156,2.070229291912628
105.9508299,21.127574,2024-04-16,156,-0.24773752689322495
105.9508299,21.127574,2024-04-17,156,0.6563939219330328
105.9508299,21.127574,2024-04-18,156,0.7976049184786613
105.9508299,21.127574,2024-04-19,156,-0.27197521924929635
105.9508299,21.127574,2024-04-20,156,-0.4920148236929066
105.9508299,21.127574,2024-04-21,156,0.4232768416398047
105.9508299,21.127574,2024-04-22,156,1.3747129811281609
105.9508299,21.127574,2024-04-23,156,1.5653523432252774
105.9508299,21.127574,2024-04-24,156,-0.18452027440042
105.9508299,21.127574,2024-04-25,156,-0.013612248003461346
105.9508299,21.127574,2024-04-26,156,-0.7789474674642525
105.9508299,21.127574,2024-04-27,156,0.18974851270261806
105.9508299,21.127574,2024-04-28,156,0.8532380461679351
105.9508299,21.127574,2024-04-29,156,0.7373534440982632
105.9508299,21.127574,2024-04-30,156,0.7370054011573257
105.9508299,21.127574,2024-05-01,156,1.054237484930283
105.9508299,21.127574,2024-05-02,156,0.9601967930778617
105.9508299,21.127574,2024-05-03,156,-0.1857936084267547
105.9508299,21.127574,2024-05-04,156,0.6664932971961193
105.9508299,21.127574,2024-05-05,156,0.33942916989272937
105.9508299,21.127574,2024-05-06,156,-0.8099376459356249
105.9508299,21.127574,2024-05-07,156,-1.1961745820899359
105.9508299,21.127574,2024-05-08,156,-0.6863334296169328
105.9508299,21.127574,2024-05-09,156,0.6652590967877293
105.9508299,21.127574,2024-05-10,156,-0.8397178087687035
105.9508299,21.127574,2024-05-11,156,-0.7738040893602647
105.9508299,21.127574,2024-05-12,156,-1.2150206930904617
105.9508299,21.127574,2024-05-13,156,-1.0173197984679387
105.9508299,21.127574,2024-05-14,156,0.436188519000319
105.9508299,21.127574,2024-05-15,156,-0.4659065604202551
105.9508299,21.127574,2024-05-16,156,-1.136588215826149
105.9508299,21.127574,2024-05-17,156,-1.592516541478506
105.9508299,21.127574,2024-05-18,156,-1.1818236112575962
105.9508299,21.127574,2024-05-19,156,-0.6015529483547258
105.9508299,21.127574,2024-05-20,156,-0.13019044125604054
105.9508299,21.127574,2024-05-21,156,0.5105929864012596
105.9508299,21.127574,2024-05-22,156,-1.6464041471455353
105.9508299,21.127574,2024-05-23,156,-1.414374828336392
105.9508299,21.127574,2024-05-24,156,-0.13720601797082238
105.9508299,21.127574,2024-05-25,156,-0.03389099612826724
105.9508299,21.127574,2024-05-26,156,-0.5397316813460419
105.9508299,21.127574,2024-05-27,156,-0.4065992759270378
105.9508299,21.127574,2024-05-28,156,-1.4437165260292169
105.9508299,21.127574,2024-05-29,156,-1.2165036299654381
105.9508299,21.127574,2024-05-30,156,0.21744190156425508
105.9508299,21.127574,2024-05-31,156,-0.3533678948873668
105.9508299,21.127574,2024-06-01,156,-1.0516322851164441
105.9508299,21.127574,2024-06-02,156,-1.1426116228085614
105.9508299,21.127574,2024-06-03,156,-2.0372896194425874
105.9508299,21.127574,2024-06-04,156,0.43539738655021654
105.9508299,21.127574,2024-06-05,156,-0.30759966912509407
105.9508299,21.127574,2024-06-06,156,-0.4880736768237998
105.9508299,21.127574,2024-06-07,156,-1.1679557100445281
105.9508299,21.127574,2024-06-08,156,-1.8651074171036863
105.9508299,21.127574,2024-06-09,156,-1.3870280641397188
105.9508299,21.127574,2024-06-10,156,-0.04839456453911777
105.9508299,21.127574,2024-06-11,156,-0.7633606791484235
105.9508299,21.127574,2024-06-12,156,-1.0779286622984094
105.9508299,21.127574,2024-06-13,156,-1.5145561695074987
105.9508299,21.127574,2024-06-14,156,-1.5965887308095543
105.9508299,21.127574,2024-06-15,156,0.038084819912850384
105.9508299,21.127574,2024-06-16,156,-0.5905113710508294
105.9508299,21.127574,2024-06-17,156,-0.5108840465537595
105.9508299,21.127574,2024-06-18,156,-1.3214221000650543
105.9508299,21.127574,2024-06-19,156,-1.4241049289680905
105.9508299,21.127574,2024-06-20,156,0.93703478574605
105.9508299,21.127574,2024-06-21,156,-0.40003980635420655
105.9508299,21.127574,2024-06-22,156,-0.5089478639112647
105.9508299,21.127574,2024-06-23,156,-1.6388324499104399
105.9508299,21.127574,2024-06-24,156,-1.6367553472493102
105.9508299,21.127574,2024-06-25,156,-1.4203523397423274
105.9508299,21.127574,2024-06-26,156,-0.006728312271568599
105.9508299,21.127574,2024-06-27,156,-0.6836068896386842
105.9508299,21.127574,2024-06-28,156,-1.334578958644839
105.9508299,21.127574,2024-06-29,156,-1.3937934637047715
105.9508299,21.127574,2024-06-30,156,-1.3904631137825967
105.9508299,21.127574,2024-07-01,156,-0.2407520816815259
105.9508299,21.127574,2024-07-02,156,-0.5662814408583629
105.9508299,21.127574,2024-07-03,156,-0.8280008355620757
105.9508299,21.127574,2024-07-04,156,-1.2748975353134686
105.9508299,21.127574,2024-07-05,156,-0.9586721658691543
105.9508299,21.127574,2024-07-06,156,-0.3120554132976284
105.9508299,21.127574,2024-07-07,156,-0.2969010351523559
105.9508299,21.127574,2024-07-08,156,-0.058929058020580086
105.9508299,21.127574,2024-07-09,156,-1.2096435195936508
105.9508299,21.127574,2024-07-10,156,-1.3260733989607083
105.9508299,21.127574,2024-07-11,156,-0.9203959703430916
105.9508299,21.127574,2024-07-12,156,0.42813951761213803
105.9508299,21.127574,2024-07-13,156,-0.5435098594187344
105.9508299,21.127574,2024-07-14,156,-0.7528282403934048
105.9508299,21.127574,2024-07-15,156,-1.7760171890230774
105.9508299,21.127574,2024-07-16,156,-0.8626366964813973
105.9508299,21.127574,2024-07-17,156,-0.5401377081862513
105.9508299,21.127574,2024-07-18,156,-0.1017570366725179
105.9508299,21.127574,2024-07-19,156,-0.8086489266618296
105.9508299,21.127574,2024-07-20,156,-1.5876810550664653
105.9508299,21.127574,2024-07-21,156,-1.4104201793648405
105.9508299,21.127574,2024-07-22,156,-0.7976256012903984
105.9508299,21.127574,2024-07-23,156,-0.37701791524827616
105.9508299,21.127574,2024-07-24,156,0.1912746727463566
105.9508299,21.127574,2024-07-25,156,-1.6727774143192609
105.9508299,21.127574,2024-07-26,156,-1.356989668194094
105.9508299,21.127574,2024-07-27,156,-1.4670108556724295
105.9508299,21.127574,2024-07-28,156,-0.1418499824148618
105.9508299,21.127574,2024-07-29,156,-0.0038072923198282267
105.9508299,21.127574,2024-07-30,156,-0.6321164965619607
105.9508299,21.127574,2024-07-31,156,-1.2965855775813588
105.9508299,21.127574,2024-08-01,156,-1.3447858023884907
105.9508299,21.127574,2024-08-02,156,-1.032910184295022
105.9508299,21.127574,2024-08-03,156,0.35009918635914755
105.9508299,21.127574,2024-08-04,156,-0.2516631700463432
105.9508299,21.127574,2024-08-05,156,-1.1222541332227172
105.9508299,21.127574,2024-08-06,156,-1.3264263868310986
105.9508299,21.127574,2024-08-07,156,-0.1614473498766266
105.9508299,21.127574,2024-08-08,156,-0.46825182437822865
105.9508299,21.127574,2024-08-09,156,-0.20079912245241915
105.9508299,21.127574,2024-08-10,156,-0.39444579774842536
105.9508299,21.127574,2024-08-11,156,-1.8181296586961677
105.9508299,21.127574,2024-08-12,156,
105.9508299,21.127574,2024-08-13,156,-0.18475802242726747
105.9508299,21.127574,2024-08-14,156,-0.5376351627123832
105.9508299,21.127574,2024-08-15,156,-0.8926743799539727
105.9508299,21.127574,2024-08-16,156,-1.597887459205986
105.9508299,21.127574,2024-08-17,156,-1.3362882914941423
105.9508299,21.127574,2024-08-18,156,0.41334849595958356
105.9508299,21.127574,2024-08-19,156,-0.5421550869933159
105.9508299,21.127574,2024-08-20,156,-1.091257299031329
105.9508299,21.127574,2024-08-21,156,-1.6899583339664506
105.9508299,21.127574,2024-08-22,156,-1.6389731168721096
105.9508299,21.127574,2024-08-23,156,-0.7100747255597238
105.9508299,21.127574,2024-08-24,156,-0.24193955957851393
105.9508299,21.127574,2024-08-25,156,-0.7442423105228129
105.9508299,21.127574,2024-08-26,156,-0.9465692085300894
105.9508299,21.127574,2024-08-27,156,-1.5855814218496107
105.9508299,21.127574,2024-08-28,156,-0.71274751424677
105.9508299,21.127574,2024-08-29,156,0.13391640782335137
105.9508299,21.127574,2024-08-30,156,-0.11561820214151805
105.9508299,21.127574,2024-08-31,156,-1.0832434892637333
105.9508299,21.127574,2024-09-01,156,-1.7322851419421528
105.9508299,21.127574,2024-09-02,156,-0.7906746143540468
105.9508299,21.127574,2024-09-03,156,0.4491949096767211
105.9508299,21.127574,2024-09-04,156,-0.25617545647917245
105.9508299,21.127574,2024-09-05,156,-0.8889209628091141
105.9508299,21.127574,2024-09-06,156,-1.452203533612638
105.9508299,21.127574,2024-09-07,156,-1.2817400693873215
105.9508299,21.127574,2024-09-08,156,0.35938408970776137
105.9508299,21.127574,2024-09-09,156,-0.19551654863427592
105.9508299,21.127574,2024-09-10,156,-0.7050423879995475
105.9508299,21.127574,2024-09-11,156,-0.7026186228828262
105.9508299,21.127574,2024-09-12,156,-1.1450872421246585
105.9508299,21.127574,2024-09-13,156,-0.4366931425847356
105.9508299,21.127574,2024-09-14,156,-0.04420988851433664
105.9508299,21.127574,2024-09-15,156,-1.1217269897443243
105.9508299,21.127574,2024-09-16,156,-0.545257616000989
105.9508299,21.127574,2024-09-17,156,-2.5519237518270295
105.9508299,21.127574,2024-09-18,156,-0.328097572615308
105.9508299,21.127574,2024-09-19,156,0.5684427618971442
105.9508299,21.127574,2024-09-20,156,0.5979596972456083
105.9508299,21.127574,2024-09-21,156,-1.0107057094558032
105.9508299,21.127574,2024-09-22,156,-0.7901893531403281
105.9508299,21.127574,2024-09-23,156,-1.3621560335137815
105.9508299,21.127574,2024-09-24,156,-0.2204873785373071
105.9508299,21.127574,2024-09-25,156,-0.5621236218430675
105.9508299,21.127574,2024-09-26,156,-0.674977004526981
105.9508299,21.127574,2024-09-27,156,-0.6928137253393168
105.9508299,21.127574,2024-09-28,156,-0.9340053200707008
105.9508299,21.127574,2024-09-29,156,-1.1010399984364883
105.9508299,21.127574,2024-09-30,156,0.18005351722212046
105.9508299,21.127574,2024-10-01,156,1.0319226980193072
105.9508299,21.127574,2024-10-02,156,-0.6911249758113207
105.9508299,21.127574,2024-10-03,156,-0.3359532058233684
105.9508299,21.127574,2024-10-04,156,-0.9616367255113702
105.9508299,21.127574,2024-10-05,156,0.03641346914146509
105.9508299,21.127574,2024-10-06,156,-0.2701276529322915
105.9508299,21.127574,2024-10-07,156,-0.6450853943814593
105.9508299,21.127574,2024-10-08,156,-0.9491482377037336
105.9508299,21.127574,2024-10-09,156,-0.4205217468620272
105.9508299,21.127574,2024-10-10,156,-0.7273973728425401
105.9508299,21.127574,2024-10-11,156,-0.4841688275329582
105.9508299,21.127574,2024-10-12,156,-0.4570445090177824
105.9508299,21.127574,2024-10-13,156,-1.4280312061287288
105.9508299,21.127574,2024-10-14,156,-0.75387945795837
105.9508299,21.127574,2024-10-15,156,0.2625782108256491
105.9508299,21.127574,2024-10-16,156,-0.16885742545101232
105.9508299,21.127574,2024-10-17,156,-0.9718670845016408
105.9508299,21.127574,2024-10-18,156,-0.8427354629699876
105.9508299,21.127574,2024-10-19,156,-1.2726944590389735
105.9508299,21.127574,2024-10-20,156,-0.6003093123426505
105.9508299,21.127574,2024-10-21,156,0.006992911454279121
105.9508299,21.127574,2024-10-22,156,-0.7237238287914304
105.9508299,21.127574,2024-10-23,156,-0.41708508133822453
105.9508299,21.127574,2024-10-24,156,-1.0568766088755541
105.9508299,21.127574,2024-10-25,156,-1.5358613729452701
105.9508299,21.127574,2024-10-26,156,0.3038153904656837
105.9508299,21.127574,2024-10-27,156,0.08463631570325852
105.9508299,21.127574,2024-10-28,156,-0.43242129683426356
105.9508299,21.127574,2024-10-29,156,-0.4993732278764001
105.9508299,21.127574,2024-10-30,156,-0.5938864348861902
105.9508299,21.127574,2024-10-31,156,0.45771583914684577
105.9508299,21.127574,2024-11-01,156,0.05506126582613843
105.9508299,21.127574,2024-11-02,156,-0.25376322865446116
105.9508299,21.127574,2024-11-03,156,-0.8835673027385006
105.9508299,21.127574,2024-11-04,156,-0.9931483410785547
105.9508299,21.127574,2024-11-05,156,-0.6300316604648839
105.9508299,21.127574,2024-11-06,156,-0.03827089351263187
105.9508299,21.127574,2024-11-07,156,-0.7703522871986974
105.9508299,21.127574,2024-11-08,156,-0.6916784644115982
105.9508299,21.127574,2024-11-09,156,-0.4945876002303905
105.9508299,21.127574,2024-11-10,156,-0.15330086441444418
105.9508299,21.127574,2024-11-11,156,0.1292977780101644
105.9508299,21.127574,2024-11-12,156,-0.20263485610453114
105.9508299,21.127574,2024-11-13,156,-0.9791590211906541
105.9508299,21.127574,2024-11-14,156,-0.8930469281573244
105.9508299,21.127574,2024-11-15,156,-0.16980840265724098
105.9508299,21.127574,2024-11-16,156,0.2766108512874055
105.9508299,21.127574,2024-11-17,156,-0.2872798442836045
105.9508299,21.127574,2024-11-18,156,-1.612015485761007
105.9508299,21.127574,2024-11-19,156,-0.6119471971554284
105.9508299,21.127574,2024-11-20,156,-0.6201319098462813
105.9508299,21.127574,2024-11-21,156,-0.05499960858272056
105.9508299,21.127574,2024-11-22,156,0.1432782135963307
105.9508299,21.127574,2024-11-23,156,-0.5822410342028023
105.9508299,21.127574,2024-11-24,156,-0.8889708518967911
105.9508299,21.127574,2024-11-25,156,-1.6652717590305763
105.9508299,21.127574,2024-11-26,156,-1.013453006742786
105.9508299,21.127574,2024-11-27,156,-0.24738501664212065
105.9508299,21.127574,2024-11-28,156,-0.10205668210967178
105.9508299,21.127574,2024-11-29,156,-0.17417428798894544
105.9508299,21.127574,2024-11-30,156,-0.6415984630574596
105.9508299,21.127574,2024-12-01,156,-1.2188646793346252
105.9508299,21.127574,2024-12-02,156,-0.20982742309537214
105.9508299,21.127574,2024-12-03,156,1.0089069659372818
105.9508299,21.127574,2024-12-04,156,-1.0274216639633869
105.9508299,21.127574,2024-12-05,156,-0.653859436510962
105.9508299,21.127574,2024-12-06,156,-0.7422501444804881
105.9508299,21.127574,2024-12-07,156,-0.3101735596088202
105.9508299,21.127574,2024-12-08,156,0.14596023009318543
105.9508299,21.127574,2024-12-09,156,0.00964219235801598
105.9508299,21.127574,2024-12-10,156,-1.4193817377068065
105.9508299,21.127574,2024-12-11,156,-0.7877415544950238
105.9508299,21.127574,2024-12-12,156,-0.45241612195897263
105.9508299,21.127574,2024-12-13,156,-0.2548307999964509
105.9508299,21.127574,2024-12-14,156,0.32428545240149464
105.9508299,21.127574,2024-12-15,156,-0.14754605293250653
105.9508299,21.127574,2024-12-16,156,-0.8668419122682249
105.9508299,21.127574,2024-12-17,156,-1.052018761633167
105.9508299,21.127574,2024-12-18,156,0.4124706685536554
105.9508299,21.127574,2024-12-19,156,-0.049068711697977864
105.9508299,21.127574,2024-12-20,156,-0.56087732314975
105.9508299,21.127574,2024-12-21,156,-1.0612436532957503
105.9508299,21.127574,2024-12-22,156,-0.3948642313474149
105.9508299,21.127574,2024-12-23,156,0.42994201183251274
105.9508299,21.127574,2024-12-24,156,0.20525196194616366
105.9508299,21.127574,2024-12-25,156,0.5624126791945169
105.9508299,21.127574,2024-12-26,156,-1.095667934104633
105.9508299,21.127574,2024-12-27,156,-1.0381256341917828
105.9508299,21.127574,2024-12-28,156,-0.14479345083213854
105.9508299,21.127574,2024-12-29,156,0.539590531294873
105.9508299,21.127574,2024-12-30,156,-0.1711783856150788
105.9508299,21.127574,2024-12-31,156,-0.5175165550227473
105.8895444,21.1277395,2024-01-01,157,
105.8895444,21.1277395,2024-01-02,157,0.5137755387549565
105.8895444,21.1277395,2024-01-03,157,-0.934571322047988
105.8895444,21.1277395,2024-01-04,157,-0.9866979718222545
105.8895444,21.1277395,2024-01-05,157,-1.4386574029943238
105.8895444,21.1277395,2024-01-06,157,-0.25208553671873213
105.8895444,21.1277395,2024-01-07,157,0.29730314016385045
105.8895444,21.1277395,2024-01-08,157,-0.9881256222739168
105.8895444,21.1277395,2024-01-09,157,-0.8190945554202406
105.8895444,21.1277395,2024-01-10,157,-1.3161206245441348
105.8895444,21.1277395,2024-01-11,157,-0.28153803944628314
105.8895444,21.1277395,2024-01-12,157,0.042029834328597526
105.8895444,21.1277395,2024-01-13,157,0.22977890074286225
105.8895444,21.1277395,2024-01-14,157,0.007638376904871968
105.8895444,21.1277395,2024-01-15,157,-1.193723469424446
105.8895444,21.1277395,2024-01-16,157,-1.0362011194244072
105.8895444,21.1277395,2024-01-17,157,-0.020616136491328412
105.8895444,21.1277395,2024-01-18,157,-0.03709489852195368
105.8895444,21.1277395,2024-01-19,157,-0.21121610701114601
105.8895444,21.1277395,2024-01-20,157,-0.6914427280435999
105.8895444,21.1277395,2024-01-21,157,-0.7033563256273878
105.8895444,21.1277395,2024-01-22,157,-0.5981257557877585
105.8895444,21.1277395,2024-01-23,157,0.10369352996364291
105.8895444,21.1277395,2024-01-24,157,-0.26697266101875666
105.8895444,21.1277395,2024-01-25,157,-0.1673612765416351
105.8895444,21.1277395,2024-01-26,157,-0.9963340163245267
105.8895444,21.1277395,2024-01-27,157,
105.8895444,21.1277395,2024-01-28,157,-0.24106866121326886
105.8895444,21.1277395,2024-01-29,157,0.1903200149538878
105.8895444,21.1277395,2024-01-30,157,-0.039092193144121476
105.8895444,21.1277395,2024-01-31,157,-0.3997565805917784
105.8895444,21.1277395,2024-02-01,157,-0.5280563878656253
105.8895444,21.1277395,2024-02-02,157,-0.027182343332826098
105.8895444,21.1277395,2024-02-03,157,1.1089311306105842
105.8895444,21.1277395,2024-02-04,157,-0.30123864216995955
105.8895444,21.1277395,2024-02-05,157,-0.9641685037952071
105.8895444,21.1277395,2024-02-06,157,0.24599123562240188
105.8895444,21.1277395,2024-02-07,157,0.12958529591579054
105.8895444,21.1277395,2024-02-08,157,0.46287748217649466
105.8895444,21.1277395,2024-02-09,157,0.37320189713399415
105.8895444,21.1277395,2024-02-10,157,-0.45189412397077244
105.8895444,21.1277395,2024-02-11,157,-0.6972765922556444
105.8895444,21.1277395,2024-02-12,157,-0.4153014421469003
105.8895444,21.1277395,2024-02-13,157,0.8951551318181552
105.8895444,21.1277395,2024-02-14,157,0.7969434261333517
105.8895444,21.1277395,2024-02-15,157,-0.9478642940534913
105.8895444,21.1277395,2024-02-16,157,-0.27524161338845854
105.8895444,21.1277395,2024-02-17,157,-0.07672543823730092
105.8895444,21.1277395,2024-02-18,157,-0.11899523904740333
105.8895444,21.1277395,2024-02-19,157,1.297736883165324
105.8895444,21.1277395,2024-02-20,157,0.8224305510532798
105.8895444,21.1277395,2024-02-21,157,0.33493691682863863
105.8895444,21.1277395,2024-02-22,157,0.1719517338825094
105.8895444,21.1277395,2024-02-23,157,-0.2964944541458592
105.8895444,21.1277395,2024-02-24,157,0.14515804991929387
105.8895444,21.1277395,2024-02-25,157,-0.1195546463133629
105.8895444,21.1277395,2024-02-26,157,0.4282543868499105
105.8895444,21.1277395,2024-02-27,157,-0.5039150714881536
105.8895444,21.1277395,2024-02-28,157,0.4983394288677058
105.8895444,21.1277395,2024-02-29,157,0.7739450335513788
105.8895444,21.1277395,2024-03-01,157,0.24790130555665488
105.8895444,21.1277395,2024-03-02,157,-0.21417592195741303
105.8895444,21.1277395,2024-03-03,157,0.19407309591798166
105.8895444,21.1277395,2024-03-04,157,1.2546342413593947
105.8895444,21.1277395,2024-03-05,157,0.7500974535952897
105.8895444,21.1277395,2024-03-06,157,0.12804846465606085
105.8895444,21.1277395,2024-03-07,157,0.7574330568324524
105.8895444,21.1277395,2024-03-08,157,1.0201532840743475
105.8895444,21.1277395,2024-03-09,157,0.03774859383707723
105.8895444,21.1277395,2024-03-10,157,0.860244572163869
105.8895444,21.1277395,2024-03-11,157,0.2959311604504085
105.8895444,21.1277395,2024-03-12,157,-0.061530228788330664
105.8895444,21.1277395,2024-03-13,157,0.1174568831922318
105.8895444,21.1277395,2024-03-14,157,1.8926243782070755
105.8895444,21.1277395,2024-03-15,157,2.0979228019744616
105.8895444,21.1277395,2024-03-16,157,2.151814232556394
105.8895444,21.1277395,2024-03-17,157,2.4326546192204277
105.8895444,21.1277395,2024-03-18,157,2.5258420073108985
105.8895444,21.1277395,2024-03-19,157,0.10316439718022921
105.8895444,21.1277395,2024-03-20,157,-0.4978487193591623
105.8895444,21.1277395,2024-03-21,157,0.36316703489022617
105.8895444,21.1277395,2024-03-22,157,0.8388919830334366
105.8895444,21.1277395,2024-03-23,157,
105.8895444,21.1277395,2024-03-24,157,0.7886532412096392
105.8895444,21.1277395,2024-03-25,157,-0.13779759407063333
105.8895444,21.1277395,2024-03-26,157,-0.4069448113447337
105.8895444,21.1277395,2024-03-27,157,0.39025324583109877
105.8895444,21.1277395,2024-03-28,157,0.5709185103506932
105.8895444,21.1277395,2024-03-29,157,0.39288986915111607
105.8895444,21.1277395,2024-03-30,157,1.3790948390980586
105.8895444,21.1277395,2024-03-31,157,0.43810387706137005
105.8895444,21.1277395,2024-04-01,157,1.1533982753770298
105.8895444,21.1277395,2024-04-02,157,1.2070956298832705
105.8895444,21.1277395,2024-04-03,157,0.8394254859680088
105.8895444,21.1277395,2024-04-04,157,2.23525997217373
105.8895444,21.1277395,2024-04-05,157,2.5923399925269326
105.8895444,21.1277395,2024-04-06,157,2.468668937686666
105.8895444,21.1277395,2024-04-07,157,2.09049272537533
105.8895444,21.1277395,2024-04-08,157,2.1312432289154275
105.8895444,21.1277395,2024-04-09,157,1.1091575622574592
105.8895444,21.1277395,2024-04-10,157,-0.15655432526543217
105.8895444,21.1277395,2024-04-11,157,0.49065168052112146
105.8895444,21.1277395,2024-04-12,157,1.476966500284418
105.8895444,21.1277395,2024-04-13,157,0.017878666520144502
105.8895444,21.1277395,2024-04-14,157,1.7602591514612793
105.8895444,21.1277395,2024-04-15,157,1.9936478610248156
105.8895444,21.1277395,2024-04-16,157,-0.31601417579440655
105.8895444,21.1277395,2024-04-17,157,0.5041222722882822
