lon,lat,date,ID,tropospheric_NO2_column_number_density
106.2807861,21.1527453,2023-01-31,169,1.0144784514138327E-4
106.2807861,21.1527453,2023-02-01,169,
106.2807861,21.1527453,2023-02-02,169,
106.2807861,21.1527453,2023-02-03,169,
106.2807861,21.1527453,2023-02-04,169,
106.2807861,21.1527453,2023-02-05,169,
106.2807861,21.1527453,2023-02-06,169,
106.2807861,21.1527453,2023-02-07,169,
106.2807861,21.1527453,2023-02-08,169,
106.2807861,21.1527453,2023-02-09,169,
106.2807861,21.1527453,2023-02-10,169,
106.2807861,21.1527453,2023-02-11,169,
106.2807861,21.1527453,2023-02-12,169,
106.2807861,21.1527453,2023-02-13,169,
106.2807861,21.1527453,2023-02-14,169,
106.2807861,21.1527453,2023-02-15,169,
106.2807861,21.1527453,2023-02-16,169,
106.2807861,21.1527453,2023-02-17,169,
106.2807861,21.1527453,2023-02-18,169,
106.2807861,21.1527453,2023-02-19,169,
106.2807861,21.1527453,2023-02-20,169,1.5275893383681456E-4
106.2807861,21.1527453,2023-02-21,169,
106.2807861,21.1527453,2023-02-22,169,
106.2807861,21.1527453,2023-02-23,169,
106.2807861,21.1527453,2023-02-24,169,
106.2807861,21.1527453,2023-02-25,169,4.031786374986399E-5
106.2807861,21.1527453,2023-02-26,169,3.80917517759921E-5
106.2807861,21.1527453,2023-02-27,169,
106.2807861,21.1527453,2023-02-28,169,2.4374701024533948E-4
106.2807861,21.1527453,2023-03-01,169,
106.2807861,21.1527453,2023-03-02,169,
106.2807861,21.1527453,2023-03-03,169,
106.2807861,21.1527453,2023-03-04,169,
106.2807861,21.1527453,2023-03-05,169,2.3505771241650363E-4
106.2807861,21.1527453,2023-03-06,169,8.528040846031972E-5
106.2807861,21.1527453,2023-03-07,169,
106.2807861,21.1527453,2023-03-08,169,
106.2807861,21.1527453,2023-03-09,169,6.413177867532278E-5
106.2807861,21.1527453,2023-03-10,169,1.0565441334635358E-4
106.2807861,21.1527453,2023-03-11,169,
106.2807861,21.1527453,2023-03-12,169,
106.2807861,21.1527453,2023-03-13,169,
106.2807861,21.1527453,2023-03-14,169,9.283206151050849E-5
106.2807861,21.1527453,2023-03-15,169,
106.2807861,21.1527453,2023-03-16,169,4.913526572643416E-5
106.2807861,21.1527453,2023-03-17,169,
106.2807861,21.1527453,2023-03-18,169,
106.2807861,21.1527453,2023-03-19,169,
106.2807861,21.1527453,2023-03-20,169,
106.2807861,21.1527453,2023-03-21,169,
106.2807861,21.1527453,2023-03-22,169,1.591227329399489E-4
106.2807861,21.1527453,2023-03-23,169,1.1046807769644094E-4
106.2807861,21.1527453,2023-03-24,169,
106.2807861,21.1527453,2023-03-25,169,
106.2807861,21.1527453,2023-03-26,169,
106.2807861,21.1527453,2023-03-27,169,
106.2807861,21.1527453,2023-03-28,169,
106.2807861,21.1527453,2023-03-29,169,
106.2807861,21.1527453,2023-03-30,169,
106.2807861,21.1527453,2023-03-31,169,
106.2807861,21.1527453,2023-04-01,169,
106.2807861,21.1527453,2023-04-02,169,
106.2807861,21.1527453,2023-04-03,169,
106.2807861,21.1527453,2023-04-04,169,
106.2807861,21.1527453,2023-04-05,169,1.2889463687334175E-4
106.2807861,21.1527453,2023-04-06,169,1.4070150791687695E-4
106.2807861,21.1527453,2023-04-07,169,
106.2807861,21.1527453,2023-04-08,169,
106.2807861,21.1527453,2023-04-09,169,
106.2807861,21.1527453,2023-04-10,169,
106.2807861,21.1527453,2023-04-11,169,
106.2807861,21.1527453,2023-04-12,169,
106.2807861,21.1527453,2023-04-13,169,
106.2807861,21.1527453,2023-04-14,169,
106.2807861,21.1527453,2023-04-15,169,2.679449062274443E-5
106.2807861,21.1527453,2023-04-16,169,7.255490345425193E-5
106.2807861,21.1527453,2023-04-17,169,
106.2807861,21.1527453,2023-04-18,169,
106.2807861,21.1527453,2023-04-19,169,
106.2807861,21.1527453,2023-04-20,169,
106.2807861,21.1527453,2023-04-21,169,1.645979646130045E-4
106.2807861,21.1527453,2023-04-22,169,
106.2807861,21.1527453,2023-04-23,169,
106.2807861,21.1527453,2023-04-24,169,
106.2807861,21.1527453,2023-04-25,169,
106.2807861,21.1527453,2023-04-26,169,
106.2807861,21.1527453,2023-04-27,169,
106.2807861,21.1527453,2023-04-28,169,
106.2807861,21.1527453,2023-04-29,169,
106.2807861,21.1527453,2023-04-30,169,
106.2807861,21.1527453,2023-05-01,169,5.726997915197974E-5
106.2807861,21.1527453,2023-05-02,169,
106.2807861,21.1527453,2023-05-03,169,
106.2807861,21.1527453,2023-05-04,169,
106.2807861,21.1527453,2023-05-05,169,7.791875834329043E-5
106.2807861,21.1527453,2023-05-06,169,8.645397125720007E-5
106.2807861,21.1527453,2023-05-07,169,8.05304443930506E-5
106.2807861,21.1527453,2023-05-08,169,
106.2807861,21.1527453,2023-05-09,169,
106.2807861,21.1527453,2023-05-10,169,
106.2807861,21.1527453,2023-05-11,169,
106.2807861,21.1527453,2023-05-12,169,
106.2807861,21.1527453,2023-05-13,169,
106.2807861,21.1527453,2023-05-14,169,
106.2807861,21.1527453,2023-05-15,169,7.879595068527575E-5
106.2807861,21.1527453,2023-05-16,169,7.399675087082629E-5
106.2807861,21.1527453,2023-05-17,169,6.97451884057333E-5
106.2807861,21.1527453,2023-05-18,169,1.3629725435768356E-4
106.2807861,21.1527453,2023-05-19,169,1.4928657319407756E-4
106.2807861,21.1527453,2023-05-20,169,8.65308919600534E-5
106.2807861,21.1527453,2023-05-21,169,9.92346655463561E-5
106.2807861,21.1527453,2023-05-22,169,1.2293355138467973E-4
106.2807861,21.1527453,2023-05-23,169,1.223721224412044E-4
106.2807861,21.1527453,2023-05-24,169,
106.2807861,21.1527453,2023-05-25,169,
106.2807861,21.1527453,2023-05-26,169,
106.2807861,21.1527453,2023-05-27,169,
106.2807861,21.1527453,2023-05-28,169,
106.2807861,21.1527453,2023-05-29,169,1.803756458687404E-4
106.2807861,21.1527453,2023-05-30,169,1.9638965022778526E-4
106.2807861,21.1527453,2023-05-31,169,
106.2807861,21.1527453,2023-06-01,169,
106.2807861,21.1527453,2023-06-02,169,9.457635314915933E-5
106.2807861,21.1527453,2023-06-03,169,
106.2807861,21.1527453,2023-06-04,169,9.029229663392571E-5
106.2807861,21.1527453,2023-06-05,169,
106.2807861,21.1527453,2023-06-06,169,
106.2807861,21.1527453,2023-06-07,169,4.70867043441439E-5
106.2807861,21.1527453,2023-06-08,169,
106.2807861,21.1527453,2023-06-09,169,
106.2807861,21.1527453,2023-06-10,169,3.8910500734402115E-5
106.2807861,21.1527453,2023-06-11,169,5.294492802939564E-5
106.2807861,21.1527453,2023-06-12,169,
106.2807861,21.1527453,2023-06-13,169,
106.2807861,21.1527453,2023-06-14,169,
106.2807861,21.1527453,2023-06-15,169,1.1518996325338111E-4
106.2807861,21.1527453,2023-06-16,169,
106.2807861,21.1527453,2023-06-17,169,7.043988553056995E-5
106.2807861,21.1527453,2023-06-18,169,
106.2807861,21.1527453,2023-06-19,169,
106.2807861,21.1527453,2023-06-20,169,
106.2807861,21.1527453,2023-06-21,169,1.5179102774731359E-4
106.2807861,21.1527453,2023-06-22,169,
106.2807861,21.1527453,2023-06-23,169,
106.2807861,21.1527453,2023-06-24,169,
106.2807861,21.1527453,2023-06-25,169,
106.2807861,21.1527453,2023-06-26,169,
106.2807861,21.1527453,2023-06-27,169,
106.2807861,21.1527453,2023-06-28,169,5.538256300504857E-5
106.2807861,21.1527453,2023-06-29,169,
106.2807861,21.1527453,2023-06-30,169,7.785089474694614E-5
106.2807861,21.1527453,2023-07-01,169,
106.2807861,21.1527453,2023-07-02,169,
106.2807861,21.1527453,2023-07-03,169,
106.2807861,21.1527453,2023-07-04,169,5.610446811603099E-5
106.2807861,21.1527453,2023-07-05,169,
106.2807861,21.1527453,2023-07-06,169,
106.2807861,21.1527453,2023-07-07,169,
106.2807861,21.1527453,2023-07-08,169,6.69889214439231E-5
106.2807861,21.1527453,2023-07-09,169,
106.2807861,21.1527453,2023-07-10,169,
106.2807861,21.1527453,2023-07-11,169,1.0696862591445974E-4
106.2807861,21.1527453,2023-07-12,169,1.0506297985572621E-4
106.2807861,21.1527453,2023-07-13,169,1.6373611953997597E-4
106.2807861,21.1527453,2023-07-14,169,5.9777281421788576E-5
106.2807861,21.1527453,2023-07-15,169,
106.2807861,21.1527453,2023-07-16,169,4.3077070586212644E-5
106.2807861,21.1527453,2023-07-17,169,
106.2807861,21.1527453,2023-07-18,169,
106.2807861,21.1527453,2023-07-19,169,
106.2807861,21.1527453,2023-07-20,169,
106.2807861,21.1527453,2023-07-21,169,
106.2807861,21.1527453,2023-07-22,169,
106.2807861,21.1527453,2023-07-23,169,1.3605715257105028E-4
106.2807861,21.1527453,2023-07-24,169,9.761499976530813E-5
106.2807861,21.1527453,2023-07-25,169,6.857942207726297E-5
106.2807861,21.1527453,2023-07-26,169,6.765900616310983E-5
106.2807861,21.1527453,2023-07-27,169,
106.2807861,21.1527453,2023-07-28,169,8.429701847502083E-5
106.2807861,21.1527453,2023-07-29,169,
106.2807861,21.1527453,2023-07-30,169,
106.2807861,21.1527453,2023-07-31,169,
106.2807861,21.1527453,2023-08-01,169,
106.2807861,21.1527453,2023-08-02,169,
106.2807861,21.1527453,2023-08-03,169,
106.2807861,21.1527453,2023-08-04,169,
106.2807861,21.1527453,2023-08-05,169,
106.2807861,21.1527453,2023-08-06,169,
106.2807861,21.1527453,2023-08-07,169,
106.2807861,21.1527453,2023-08-08,169,
106.2807861,21.1527453,2023-08-09,169,7.095397228780593E-5
106.2807861,21.1527453,2023-08-10,169,
106.2807861,21.1527453,2023-08-11,169,
106.2807861,21.1527453,2023-08-12,169,4.879575204729582E-5
106.2807861,21.1527453,2023-08-13,169,4.799467205891789E-5
106.2807861,21.1527453,2023-08-14,169,
106.2807861,21.1527453,2023-08-15,169,
106.2807861,21.1527453,2023-08-16,169,
106.2807861,21.1527453,2023-08-17,169,4.95023668919007E-5
106.2807861,21.1527453,2023-08-18,169,
106.2807861,21.1527453,2023-08-19,169,
106.2807861,21.1527453,2023-08-20,169,
106.2807861,21.1527453,2023-08-21,169,
106.2807861,21.1527453,2023-08-22,169,4.511761056342729E-5
106.2807861,21.1527453,2023-08-23,169,
106.2807861,21.1527453,2023-08-24,169,
106.2807861,21.1527453,2023-08-25,169,
106.2807861,21.1527453,2023-08-26,169,
106.2807861,21.1527453,2023-08-27,169,
106.2807861,21.1527453,2023-08-28,169,
106.2807861,21.1527453,2023-08-29,169,3.522397607337248E-5
106.2807861,21.1527453,2023-08-30,169,1.3124145534307602E-5
106.2807861,21.1527453,2023-08-31,169,3.147742972946609E-5
106.2807861,21.1527453,2023-09-01,169,3.143370122420479E-5
106.2807861,21.1527453,2023-09-02,169,1.195504788138031E-5
106.2807861,21.1527453,2023-09-03,169,
106.2807861,21.1527453,2023-09-04,169,
106.2807861,21.1527453,2023-09-05,169,7.048851330192682E-6
106.2807861,21.1527453,2023-09-06,169,1.947545819536824E-5
106.2807861,21.1527453,2023-09-07,169,2.7035739195967394E-5
106.2807861,21.1527453,2023-09-08,169,2.282274181201155E-5
106.2807861,21.1527453,2023-09-09,169,
106.2807861,21.1527453,2023-09-10,169,4.326291712933358E-5
106.2807861,21.1527453,2023-09-11,169,
106.2807861,21.1527453,2023-09-12,169,
106.2807861,21.1527453,2023-09-13,169,
106.2807861,21.1527453,2023-09-14,169,
106.2807861,21.1527453,2023-09-15,169,
106.2807861,21.1527453,2023-09-16,169,
106.2807861,21.1527453,2023-09-17,169,
106.2807861,21.1527453,2023-09-18,169,
106.2807861,21.1527453,2023-09-19,169,9.530672832638734E-5
106.2807861,21.1527453,2023-09-20,169,1.2102077016624383E-4
106.2807861,21.1527453,2023-09-21,169,
106.2807861,21.1527453,2023-09-22,169,8.83286520949169E-5
106.2807861,21.1527453,2023-09-23,169,1.450330310037589E-4
106.2807861,21.1527453,2023-09-24,169,1.2076502753206253E-4
106.2807861,21.1527453,2023-09-25,169,4.211606595616476E-5
106.2807861,21.1527453,2023-09-26,169,
106.2807861,21.1527453,2023-09-27,169,
106.2807861,21.1527453,2023-09-28,169,
106.2807861,21.1527453,2023-09-29,169,
106.2807861,21.1527453,2023-09-30,169,5.577631600325591E-5
106.2807861,21.1527453,2023-10-01,169,1.7668385407912883E-4
106.2807861,21.1527453,2023-10-02,169,1.4716696750859538E-4
106.2807861,21.1527453,2023-10-03,169,1.2744165724161769E-4
106.2807861,21.1527453,2023-10-04,169,6.672114816085495E-5
106.2807861,21.1527453,2023-10-05,169,8.382071400351174E-5
106.2807861,21.1527453,2023-10-06,169,
106.2807861,21.1527453,2023-10-07,169,
106.2807861,21.1527453,2023-10-08,169,4.47324200650391E-5
106.2807861,21.1527453,2023-10-09,169,3.7460162275291997E-5
106.2807861,21.1527453,2023-10-10,169,
106.2807861,21.1527453,2023-10-11,169,
106.2807861,21.1527453,2023-10-12,169,
106.2807861,21.1527453,2023-10-13,169,
106.2807861,21.1527453,2023-10-14,169,
106.2807861,21.1527453,2023-10-15,169,
106.2807861,21.1527453,2023-10-16,169,5.395867274575522E-5
106.2807861,21.1527453,2023-10-17,169,4.014950172865035E-5
106.2807861,21.1527453,2023-10-18,169,
106.2807861,21.1527453,2023-10-19,169,2.0549414330191747E-5
106.2807861,21.1527453,2023-10-20,169,2.0305833459162573E-5
106.2807861,21.1527453,2023-10-21,169,
106.2807861,21.1527453,2023-10-22,169,
106.2807861,21.1527453,2023-10-23,169,
106.2807861,21.1527453,2023-10-24,169,
106.2807861,21.1527453,2023-10-25,169,
106.2807861,21.1527453,2023-10-26,169,
106.2807861,21.1527453,2023-10-27,169,2.9053576872725966E-4
106.2807861,21.1527453,2023-10-28,169,
106.2807861,21.1527453,2023-10-29,169,
106.2807861,21.1527453,2023-10-30,169,5.264571405306922E-5
106.2807861,21.1527453,2023-10-31,169,5.3844811191161526E-5
106.2807861,21.1527453,2023-11-01,169,4.439294934861246E-5
106.2807861,21.1527453,2023-11-02,169,3.5315458080782274E-4
106.2807861,21.1527453,2023-11-03,169,
106.2807861,21.1527453,2023-11-04,169,
106.2807861,21.1527453,2023-11-05,169,
106.2807861,21.1527453,2023-11-06,169,
106.2807861,21.1527453,2023-11-07,169,
106.2807861,21.1527453,2023-11-08,169,
106.2807861,21.1527453,2023-11-09,169,9.841020073523039E-5
106.2807861,21.1527453,2023-11-10,169,
106.2807861,21.1527453,2023-11-11,169,7.762363051439305E-5
106.2807861,21.1527453,2023-11-12,169,
106.2807861,21.1527453,2023-11-13,169,
106.2807861,21.1527453,2023-11-14,169,
106.2807861,21.1527453,2023-11-15,169,
106.2807861,21.1527453,2023-11-16,169,
106.2807861,21.1527453,2023-11-17,169,3.6167464713851006E-5
106.2807861,21.1527453,2023-11-18,169,4.61199560960023E-5
106.2807861,21.1527453,2023-11-19,169,3.7049699836912946E-5
106.2807861,21.1527453,2023-11-20,169,7.25819554646615E-5
106.2807861,21.1527453,2023-11-21,169,2.5255128281429054E-4
106.2807861,21.1527453,2023-11-22,169,1.0272908085965332E-4
106.2807861,21.1527453,2023-11-23,169,6.442107405755647E-5
106.2807861,21.1527453,2023-11-24,169,6.742251081823578E-5
106.2807861,21.1527453,2023-11-25,169,1.2354645878094375E-4
106.2807861,21.1527453,2023-11-26,169,4.54588443972826E-5
106.2807861,21.1527453,2023-11-27,169,4.6532517444642324E-5
106.2807861,21.1527453,2023-11-28,169,3.3018557049723147E-4
106.2807861,21.1527453,2023-11-29,169,2.51026065678054E-4
106.2807861,21.1527453,2023-11-30,169,
106.2807861,21.1527453,2023-12-01,169,
106.2807861,21.1527453,2023-12-02,169,
106.2807861,21.1527453,2023-12-03,169,
106.2807861,21.1527453,2023-12-04,169,
106.2807861,21.1527453,2023-12-05,169,
106.2807861,21.1527453,2023-12-06,169,
106.2807861,21.1527453,2023-12-07,169,3.300212119943566E-5
106.2807861,21.1527453,2023-12-08,169,2.728013787422539E-4
106.2807861,21.1527453,2023-12-09,169,
106.2807861,21.1527453,2023-12-10,169,
106.2807861,21.1527453,2023-12-11,169,
106.2807861,21.1527453,2023-12-12,169,
106.2807861,21.1527453,2023-12-13,169,
106.2807861,21.1527453,2023-12-14,169,
106.2807861,21.1527453,2023-12-15,169,
106.2807861,21.1527453,2023-12-16,169,
106.2807861,21.1527453,2023-12-17,169,
106.2807861,21.1527453,2023-12-18,169,
106.2807861,21.1527453,2023-12-19,169,
106.2807861,21.1527453,2023-12-20,169,5.967966963052484E-5
106.2807861,21.1527453,2023-12-21,169,3.3729538699893506E-5
106.2807861,21.1527453,2023-12-22,169,4.024094580989687E-5
106.2807861,21.1527453,2023-12-23,169,4.4399970029483204E-5
106.2807861,21.1527453,2023-12-24,169,3.8775571738425694E-5
106.2807861,21.1527453,2023-12-25,169,1.0014812141904152E-4
106.2807861,21.1527453,2023-12-26,169,1.4433600881623435E-4
106.2807861,21.1527453,2023-12-27,169,7.266562533924593E-5
106.2807861,21.1527453,2023-12-28,169,4.487979972662216E-4
106.2807861,21.1527453,2023-12-29,169,
106.2807861,21.1527453,2023-12-30,169,
106.2807861,21.1527453,2023-12-31,169,
106.2883295,21.1560765,2023-01-01,172,
106.2883295,21.1560765,2023-01-02,172,
106.2883295,21.1560765,2023-01-03,172,
106.2883295,21.1560765,2023-01-04,172,
106.2883295,21.1560765,2023-01-05,172,
106.2883295,21.1560765,2023-01-06,172,4.120385710854439E-5
106.2883295,21.1560765,2023-01-07,172,
106.2883295,21.1560765,2023-01-08,172,
106.2883295,21.1560765,2023-01-09,172,
106.2883295,21.1560765,2023-01-10,172,
106.2883295,21.1560765,2023-01-11,172,
106.2883295,21.1560765,2023-01-12,172,
106.2883295,21.1560765,2023-01-13,172,1.5689714045029248E-4
106.2883295,21.1560765,2023-01-14,172,1.4976654417503277E-4
106.2883295,21.1560765,2023-01-15,172,
106.2883295,21.1560765,2023-01-16,172,
106.2883295,21.1560765,2023-01-17,172,
106.2883295,21.1560765,2023-01-18,172,
106.2883295,21.1560765,2023-01-19,172,
106.2883295,21.1560765,2023-01-20,172,3.727203355681893E-5
106.2883295,21.1560765,2023-01-21,172,7.499288767587035E-5
106.2883295,21.1560765,2023-01-22,172,
106.2883295,21.1560765,2023-01-23,172,
106.2883295,21.1560765,2023-01-24,172,
106.2883295,21.1560765,2023-01-25,172,1.086755467049888E-4
106.2883295,21.1560765,2023-01-26,172,
106.2883295,21.1560765,2023-01-27,172,
106.2883295,21.1560765,2023-01-28,172,3.909169641836731E-5
106.2883295,21.1560765,2023-01-29,172,3.107809943122782E-5
106.2883295,21.1560765,2023-01-30,172,8.560619608045796E-5
106.2883295,21.1560765,2023-01-31,172,1.0144784514138327E-4
106.2883295,21.1560765,2023-02-01,172,
106.2883295,21.1560765,2023-02-02,172,
106.2883295,21.1560765,2023-02-03,172,
106.2883295,21.1560765,2023-02-04,172,
106.2883295,21.1560765,2023-02-05,172,
106.2883295,21.1560765,2023-02-06,172,
106.2883295,21.1560765,2023-02-07,172,
106.2883295,21.1560765,2023-02-08,172,
106.2883295,21.1560765,2023-02-09,172,
106.2883295,21.1560765,2023-02-10,172,
106.2883295,21.1560765,2023-02-11,172,
106.2883295,21.1560765,2023-02-12,172,
106.2883295,21.1560765,2023-02-13,172,
106.2883295,21.1560765,2023-02-14,172,
106.2883295,21.1560765,2023-02-15,172,
106.2883295,21.1560765,2023-02-16,172,
106.2883295,21.1560765,2023-02-17,172,
106.2883295,21.1560765,2023-02-18,172,
106.2883295,21.1560765,2023-02-19,172,
106.2883295,21.1560765,2023-02-20,172,1.5275893383681456E-4
106.2883295,21.1560765,2023-02-21,172,
106.2883295,21.1560765,2023-02-22,172,
106.2883295,21.1560765,2023-02-23,172,
106.2883295,21.1560765,2023-02-24,172,
106.2883295,21.1560765,2023-02-25,172,4.031786374986399E-5
106.2883295,21.1560765,2023-02-26,172,3.80917517759921E-5
106.2883295,21.1560765,2023-02-27,172,
106.2883295,21.1560765,2023-02-28,172,2.4374701024533948E-4
106.2883295,21.1560765,2023-03-01,172,
106.2883295,21.1560765,2023-03-02,172,
106.2883295,21.1560765,2023-03-03,172,
106.2883295,21.1560765,2023-03-04,172,
106.2883295,21.1560765,2023-03-05,172,2.3505771241650363E-4
106.2883295,21.1560765,2023-03-06,172,8.528040846031972E-5
106.2883295,21.1560765,2023-03-07,172,
106.2883295,21.1560765,2023-03-08,172,
106.2883295,21.1560765,2023-03-09,172,6.413177867532278E-5
106.2883295,21.1560765,2023-03-10,172,1.0565441334635358E-4
106.2883295,21.1560765,2023-03-11,172,
106.2883295,21.1560765,2023-03-12,172,
106.2883295,21.1560765,2023-03-13,172,
106.2883295,21.1560765,2023-03-14,172,9.283206151050849E-5
106.2883295,21.1560765,2023-03-15,172,
106.2883295,21.1560765,2023-03-16,172,4.913526572643416E-5
106.2883295,21.1560765,2023-03-17,172,
106.2883295,21.1560765,2023-03-18,172,
106.2883295,21.1560765,2023-03-19,172,
106.2883295,21.1560765,2023-03-20,172,
106.2883295,21.1560765,2023-03-21,172,
106.2883295,21.1560765,2023-03-22,172,1.591227329399489E-4
106.2883295,21.1560765,2023-03-23,172,1.1046807769644094E-4
106.2883295,21.1560765,2023-03-24,172,
106.2883295,21.1560765,2023-03-25,172,
106.2883295,21.1560765,2023-03-26,172,
106.2883295,21.1560765,2023-03-27,172,
106.2883295,21.1560765,2023-03-28,172,
106.2883295,21.1560765,2023-03-29,172,
106.2883295,21.1560765,2023-03-30,172,
106.2883295,21.1560765,2023-03-31,172,
106.2883295,21.1560765,2023-04-01,172,
106.2883295,21.1560765,2023-04-02,172,
106.2883295,21.1560765,2023-04-03,172,
106.2883295,21.1560765,2023-04-04,172,
106.2883295,21.1560765,2023-04-05,172,1.2889463687334175E-4
106.2883295,21.1560765,2023-04-06,172,1.4070150791687695E-4
106.2883295,21.1560765,2023-04-07,172,
106.2883295,21.1560765,2023-04-08,172,
106.2883295,21.1560765,2023-04-09,172,
106.2883295,21.1560765,2023-04-10,172,
106.2883295,21.1560765,2023-04-11,172,
106.2883295,21.1560765,2023-04-12,172,
106.2883295,21.1560765,2023-04-13,172,
106.2883295,21.1560765,2023-04-14,172,
106.2883295,21.1560765,2023-04-15,172,2.679449062274443E-5
106.2883295,21.1560765,2023-04-16,172,7.255490345425193E-5
106.2883295,21.1560765,2023-04-17,172,
106.2883295,21.1560765,2023-04-18,172,
106.2883295,21.1560765,2023-04-19,172,
106.2883295,21.1560765,2023-04-20,172,
106.2883295,21.1560765,2023-04-21,172,1.645979646130045E-4
106.2883295,21.1560765,2023-04-22,172,
106.2883295,21.1560765,2023-04-23,172,
106.2883295,21.1560765,2023-04-24,172,
106.2883295,21.1560765,2023-04-25,172,
106.2883295,21.1560765,2023-04-26,172,
106.2883295,21.1560765,2023-04-27,172,
106.2883295,21.1560765,2023-04-28,172,
106.2883295,21.1560765,2023-04-29,172,
106.2883295,21.1560765,2023-04-30,172,
106.2883295,21.1560765,2023-05-01,172,5.726997915197974E-5
106.2883295,21.1560765,2023-05-02,172,
106.2883295,21.1560765,2023-05-03,172,
106.2883295,21.1560765,2023-05-04,172,
106.2883295,21.1560765,2023-05-05,172,7.791875834329043E-5
106.2883295,21.1560765,2023-05-06,172,8.645397125720007E-5
106.2883295,21.1560765,2023-05-07,172,8.05304443930506E-5
106.2883295,21.1560765,2023-05-08,172,
106.2883295,21.1560765,2023-05-09,172,
106.2883295,21.1560765,2023-05-10,172,
106.2883295,21.1560765,2023-05-11,172,
106.2883295,21.1560765,2023-05-12,172,
106.2883295,21.1560765,2023-05-13,172,
106.2883295,21.1560765,2023-05-14,172,
106.2883295,21.1560765,2023-05-15,172,7.879595068527575E-5
106.2883295,21.1560765,2023-05-16,172,7.399675087082629E-5
106.2883295,21.1560765,2023-05-17,172,6.97451884057333E-5
106.2883295,21.1560765,2023-05-18,172,1.3629725435768356E-4
106.2883295,21.1560765,2023-05-19,172,1.4928657319407756E-4
106.2883295,21.1560765,2023-05-20,172,8.65308919600534E-5
106.2883295,21.1560765,2023-05-21,172,9.92346655463561E-5
106.2883295,21.1560765,2023-05-22,172,1.2293355138467973E-4
106.2883295,21.1560765,2023-05-23,172,1.223721224412044E-4
106.2883295,21.1560765,2023-05-24,172,
106.2883295,21.1560765,2023-05-25,172,
106.2883295,21.1560765,2023-05-26,172,
106.2883295,21.1560765,2023-05-27,172,
106.2883295,21.1560765,2023-05-28,172,
106.2883295,21.1560765,2023-05-29,172,1.803756458687404E-4
106.2883295,21.1560765,2023-05-30,172,1.9638965022778526E-4
106.2883295,21.1560765,2023-05-31,172,
106.2883295,21.1560765,2023-06-01,172,
106.2883295,21.1560765,2023-06-02,172,9.457635314915933E-5
106.2883295,21.1560765,2023-06-03,172,
106.2883295,21.1560765,2023-06-04,172,9.029229663392571E-5
106.2883295,21.1560765,2023-06-05,172,
106.2883295,21.1560765,2023-06-06,172,
106.2883295,21.1560765,2023-06-07,172,4.70867043441439E-5
106.2883295,21.1560765,2023-06-08,172,
106.2883295,21.1560765,2023-06-09,172,
106.2883295,21.1560765,2023-06-10,172,3.8910500734402115E-5
106.2883295,21.1560765,2023-06-11,172,5.294492802939564E-5
106.2883295,21.1560765,2023-06-12,172,
106.2883295,21.1560765,2023-06-13,172,
106.2883295,21.1560765,2023-06-14,172,
106.2883295,21.1560765,2023-06-15,172,1.1518996325338111E-4
106.2883295,21.1560765,2023-06-16,172,
106.2883295,21.1560765,2023-06-17,172,7.043988553056995E-5
106.2883295,21.1560765,2023-06-18,172,
106.2883295,21.1560765,2023-06-19,172,
106.2883295,21.1560765,2023-06-20,172,
106.2883295,21.1560765,2023-06-21,172,1.5179102774731359E-4
106.2883295,21.1560765,2023-06-22,172,
106.2883295,21.1560765,2023-06-23,172,
106.2883295,21.1560765,2023-06-24,172,
106.2883295,21.1560765,2023-06-25,172,
106.2883295,21.1560765,2023-06-26,172,
106.2883295,21.1560765,2023-06-27,172,
106.2883295,21.1560765,2023-06-28,172,5.538256300504857E-5
106.2883295,21.1560765,2023-06-29,172,
106.2883295,21.1560765,2023-06-30,172,7.785089474694614E-5
106.2883295,21.1560765,2023-07-01,172,
106.2883295,21.1560765,2023-07-02,172,
106.2883295,21.1560765,2023-07-03,172,
106.2883295,21.1560765,2023-07-04,172,5.610446811603099E-5
106.2883295,21.1560765,2023-07-05,172,
106.2883295,21.1560765,2023-07-06,172,
106.2883295,21.1560765,2023-07-07,172,
106.2883295,21.1560765,2023-07-08,172,6.69889214439231E-5
106.2883295,21.1560765,2023-07-09,172,
106.2883295,21.1560765,2023-07-10,172,
106.2883295,21.1560765,2023-07-11,172,1.0696862591445974E-4
106.2883295,21.1560765,2023-07-12,172,1.0506297985572621E-4
106.2883295,21.1560765,2023-07-13,172,1.6373611953997597E-4
106.2883295,21.1560765,2023-07-14,172,5.9777281421788576E-5
106.2883295,21.1560765,2023-07-15,172,
106.2883295,21.1560765,2023-07-16,172,4.3077070586212644E-5
106.2883295,21.1560765,2023-07-17,172,
106.2883295,21.1560765,2023-07-18,172,
106.2883295,21.1560765,2023-07-19,172,
106.2883295,21.1560765,2023-07-20,172,
106.2883295,21.1560765,2023-07-21,172,
106.2883295,21.1560765,2023-07-22,172,
106.2883295,21.1560765,2023-07-23,172,1.3605715257105028E-4
106.2883295,21.1560765,2023-07-24,172,9.761499976530813E-5
106.2883295,21.1560765,2023-07-25,172,6.857942207726297E-5
106.2883295,21.1560765,2023-07-26,172,6.765900616310983E-5
106.2883295,21.1560765,2023-07-27,172,
106.2883295,21.1560765,2023-07-28,172,8.429701847502083E-5
106.2883295,21.1560765,2023-07-29,172,
106.2883295,21.1560765,2023-07-30,172,
106.2883295,21.1560765,2023-07-31,172,
106.2883295,21.1560765,2023-08-01,172,
