lon,lat,date,ID,O3_column_number_density
105.9268934,21.1137452,2020-02-05,155,0.10945094946294677
105.9268934,21.1137452,2020-02-06,155,0.11404328793287277
105.9268934,21.1137452,2020-02-07,155,0.11579816315666629
105.9268934,21.1137452,2020-02-08,155,0.11485046389070323
105.9268934,21.1137452,2020-02-09,155,0.11209303906516827
105.9268934,21.1137452,2020-02-10,155,0.11092419177293777
105.9268934,21.1137452,2020-02-11,155,0.11398252399646124
105.9268934,21.1137452,2020-02-12,155,0.11176301538944244
105.9268934,21.1137452,2020-02-13,155,0.11836258322000504
105.9268934,21.1137452,2020-02-14,155,0.1121087595820427
105.9268934,21.1137452,2020-02-15,155,0.11213591694831848
105.9268934,21.1137452,2020-02-16,155,0.10961975397370936
105.9268934,21.1137452,2020-02-17,155,0.11239491644816017
105.9268934,21.1137452,2020-02-18,155,0.11287382990121841
105.9268934,21.1137452,2020-02-19,155,0.11861711740493774
105.9268934,21.1137452,2020-02-20,155,0.11775848269462585
105.9268934,21.1137452,2020-02-21,155,0.11501645296812057
105.9268934,21.1137452,2020-02-22,155,0.11724474673418295
105.9268934,21.1137452,2020-02-23,155,0.11511922627687454
105.9268934,21.1137452,2020-02-24,155,0.11669780473536039
105.9268934,21.1137452,2020-02-25,155,0.11727684909756388
105.9268934,21.1137452,2020-02-26,155,0.11461009586643305
105.9268934,21.1137452,2020-02-27,155,0.11574956005184435
105.9268934,21.1137452,2020-02-28,155,0.11851277288522086
105.9268934,21.1137452,2020-02-29,155,0.12121530622243881
105.9268934,21.1137452,2020-03-01,155,0.12210085126396382
105.9268934,21.1137452,2020-03-02,155,0.12054875493049622
105.9268934,21.1137452,2020-03-03,155,0.123415008187294
105.9268934,21.1137452,2020-03-04,155,0.12158760229779522
105.9268934,21.1137452,2020-03-05,155,0.11862089484930038
105.9268934,21.1137452,2020-03-06,155,0.11820963494666767
105.9268934,21.1137452,2020-03-07,155,0.11510633677244186
105.9268934,21.1137452,2020-03-08,155,0.11698724316277101
105.9268934,21.1137452,2020-03-09,155,0.11270898643455561
105.9268934,21.1137452,2020-03-10,155,0.11071164160966873
105.9268934,21.1137452,2020-03-11,155,0.11529158800840378
105.9268934,21.1137452,2020-03-12,155,0.1206233873963356
105.9268934,21.1137452,2020-03-13,155,0.11329531933939926
105.9268934,21.1137452,2020-03-14,155,0.11337182409790128
105.9268934,21.1137452,2020-03-15,155,0.11295850884873275
105.9268934,21.1137452,2020-03-16,155,0.1175776012335327
105.9268934,21.1137452,2020-03-17,155,0.12727268040180206
105.9268934,21.1137452,2020-03-18,155,0.12381668388843536
105.9268934,21.1137452,2020-03-19,155,0.12370085716247559
105.9268934,21.1137452,2020-03-20,155,0.12023276090621948
105.9268934,21.1137452,2020-03-21,155,0.11825151436821452
105.9268934,21.1137452,2020-03-22,155,0.12154801934957504
105.9268934,21.1137452,2020-03-23,155,0.1218416765332222
105.9268934,21.1137452,2020-03-24,155,0.12511880695819855
105.9268934,21.1137452,2020-03-25,155,0.13007639283668285
105.9268934,21.1137452,2020-03-26,155,0.12591491639614105
105.9268934,21.1137452,2020-03-27,155,0.12093129009008408
105.9268934,21.1137452,2020-03-28,155,0.12337606400251389
105.9268934,21.1137452,2020-03-29,155,0.1276116100875186
105.9268934,21.1137452,2020-03-30,155,0.12908814170358565
105.9268934,21.1137452,2020-03-31,155,0.1234869056882755
105.9268934,21.1137452,2020-04-01,155,0.12250751256942749
105.9268934,21.1137452,2020-04-02,155,0.12891721725463867
105.9268934,21.1137452,2020-04-03,155,0.12784111499786377
105.9268934,21.1137452,2020-04-04,155,
105.9268934,21.1137452,2020-04-05,155,0.12362755835056305
105.9268934,21.1137452,2020-04-06,155,0.12253731489181519
105.9268934,21.1137452,2020-04-07,155,0.12125155329704285
105.9268934,21.1137452,2020-04-08,155,0.12027882039546967
105.9268934,21.1137452,2020-04-09,155,0.1209452748298645
105.9268934,21.1137452,2020-04-10,155,0.12414049357175827
105.9268934,21.1137452,2020-04-11,155,0.12544676345927144
105.9268934,21.1137452,2020-04-12,155,0.1254144388075351
105.9268934,21.1137452,2020-04-13,155,0.12503635846618874
105.9268934,21.1137452,2020-04-14,155,0.12829060852527618
105.9268934,21.1137452,2020-04-15,155,0.12794378399848938
105.9268934,21.1137452,2020-04-16,155,0.12969493865966797
105.9268934,21.1137452,2020-04-17,155,0.12958121106178738
105.9268934,21.1137452,2020-04-18,155,0.12899287636936443
105.9268934,21.1137452,2020-04-19,155,0.12711647856453476
105.9268934,21.1137452,2020-04-20,155,0.12777724862098694
105.9268934,21.1137452,2020-04-21,155,0.1260215327907087
105.9268934,21.1137452,2020-04-22,155,0.12365062534809113
105.9268934,21.1137452,2020-04-23,155,0.1242274786662
105.9268934,21.1137452,2020-04-24,155,0.12630334676652372
105.9268934,21.1137452,2020-04-25,155,0.12703255155219856
105.9268934,21.1137452,2020-04-26,155,0.12643800675859151
105.9268934,21.1137452,2020-04-27,155,0.1256687492131209
105.9268934,21.1137452,2020-04-28,155,0.1305663287638602
105.9268934,21.1137452,2020-04-29,155,0.1325785361652618
105.9268934,21.1137452,2020-04-30,155,0.12679867218771168
105.9268934,21.1137452,2020-05-01,155,0.1286007995683269
105.9268934,21.1137452,2020-05-02,155,0.12486850470294773
105.9268934,21.1137452,2020-05-03,155,0.12621644139280036
105.9268934,21.1137452,2020-05-04,155,0.12738192081441504
105.9268934,21.1137452,2020-05-05,155,0.12239179760208144
105.9268934,21.1137452,2020-05-06,155,0.12241137772789014
105.9268934,21.1137452,2020-05-07,155,0.12194279597695666
105.9268934,21.1137452,2020-05-08,155,0.12518856909593443
105.9268934,21.1137452,2020-05-09,155,0.12613502144803723
105.9268934,21.1137452,2020-05-10,155,0.1258651167153333
105.9268934,21.1137452,2020-05-11,155,0.1293435692786164
105.9268934,21.1137452,2020-05-12,155,0.12862382829179292
105.9268934,21.1137452,2020-05-13,155,0.12257339431321065
105.9268934,21.1137452,2020-05-14,155,0.1279593749876086
105.9268934,21.1137452,2020-05-15,155,0.1302119702352569
105.9268934,21.1137452,2020-05-16,155,0.13231919959500313
105.9268934,21.1137452,2020-05-17,155,0.1326058929139793
105.9268934,21.1137452,2020-05-18,155,0.13296659290780213
105.9268934,21.1137452,2020-05-19,155,0.1273443400858842
105.9268934,21.1137452,2020-05-20,155,0.12143274396648496
105.9268934,21.1137452,2020-05-21,155,0.12236305853095221
105.9268934,21.1137452,2020-05-22,155,0.12129500508298974
105.9268934,21.1137452,2020-05-23,155,0.12154597789039692
105.9268934,21.1137452,2020-05-24,155,0.12353602051725313
105.9268934,21.1137452,2020-05-25,155,0.12284158915271738
105.9268934,21.1137452,2020-05-26,155,0.1277212542363489
105.9268934,21.1137452,2020-05-27,155,0.126441195607087
105.9268934,21.1137452,2020-05-28,155,0.1245262846349701
105.9268934,21.1137452,2020-05-29,155,0.12338375708822705
105.9268934,21.1137452,2020-05-30,155,0.12500371038904
105.9268934,21.1137452,2020-05-31,155,0.12522071599950585
105.9268934,21.1137452,2020-06-01,155,0.12735578660508898
105.9268934,21.1137452,2020-06-02,155,0.12760450498094464
105.9268934,21.1137452,2020-06-03,155,0.1281187459849353
105.9268934,21.1137452,2020-06-04,155,0.12820602953424015
105.9268934,21.1137452,2020-06-05,155,0.12919458746900042
105.9268934,21.1137452,2020-06-06,155,0.12410331517448306
105.9268934,21.1137452,2020-06-07,155,0.12350440449140575
105.9268934,21.1137452,2020-06-08,155,0.12534319914089617
105.9268934,21.1137452,2020-06-09,155,0.12443778663863991
105.9268934,21.1137452,2020-06-10,155,0.1265626627656637
105.9268934,21.1137452,2020-06-11,155,0.12823874262229465
105.9268934,21.1137452,2020-06-12,155,0.12795510888089714
105.9268934,21.1137452,2020-06-13,155,0.12923969415480654
105.9268934,21.1137452,2020-06-14,155,0.12501768767823984
105.9268934,21.1137452,2020-06-15,155,0.12339290976514752
105.9268934,21.1137452,2020-06-16,155,0.12553350627412566
105.9268934,21.1137452,2020-06-17,155,0.12576392292966596
105.9268934,21.1137452,2020-06-18,155,0.12199533730735823
105.9268934,21.1137452,2020-06-19,155,0.12207476794710198
105.9268934,21.1137452,2020-06-20,155,0.12220096588125258
105.9268934,21.1137452,2020-06-21,155,0.12174029107901053
105.9268934,21.1137452,2020-06-22,155,0.12239909488857115
105.9268934,21.1137452,2020-06-23,155,0.12389808893194096
105.9268934,21.1137452,2020-06-24,155,0.12289599329223608
105.9268934,21.1137452,2020-06-25,155,0.12296163290729492
105.9268934,21.1137452,2020-06-26,155,0.12781324982633183
105.9268934,21.1137452,2020-06-27,155,0.12745551889684537
105.9268934,21.1137452,2020-06-28,155,0.12575376428883292
105.9268934,21.1137452,2020-06-29,155,0.1257077008484816
105.9268934,21.1137452,2020-06-30,155,0.12398134917011151
105.9268934,21.1137452,2020-07-01,155,0.12239249795665755
105.9268934,21.1137452,2020-07-02,155,0.12288683652868246
105.9268934,21.1137452,2020-07-03,155,0.1239598542450894
105.9268934,21.1137452,2020-07-04,155,0.12278890609731657
105.9268934,21.1137452,2020-07-05,155,0.12297398596992462
105.9268934,21.1137452,2020-07-06,155,0.12172721326341694
105.9268934,21.1137452,2020-07-07,155,0.12368836941332051
105.9268934,21.1137452,2020-07-08,155,0.12436302006234984
105.9268934,21.1137452,2020-07-09,155,0.12149925529947364
105.9268934,21.1137452,2020-07-10,155,0.12354819820167215
105.9268934,21.1137452,2020-07-11,155,0.12074805796136998
105.9268934,21.1137452,2020-07-12,155,0.1210538074373257
105.9268934,21.1137452,2020-07-13,155,0.1253347533735355
105.9268934,21.1137452,2020-07-14,155,0.12728786468495956
105.9268934,21.1137452,2020-07-15,155,0.1251181066035251
105.9268934,21.1137452,2020-07-16,155,0.12427928298702107
105.9268934,21.1137452,2020-07-17,155,0.12343834191440263
105.9268934,21.1137452,2020-07-18,155,0.12466355413188772
105.9268934,21.1137452,2020-07-19,155,0.12167519330968926
105.9268934,21.1137452,2020-07-20,155,0.12276253849258408
105.9268934,21.1137452,2020-07-21,155,0.12366440147151862
105.9268934,21.1137452,2020-07-22,155,0.12370105087747486
105.9268934,21.1137452,2020-07-23,155,0.1234980565031221
105.9268934,21.1137452,2020-07-24,155,0.12517350912084377
105.9268934,21.1137452,2020-07-25,155,0.12295912206163376
105.9268934,21.1137452,2020-07-26,155,0.12496583909590712
105.9268934,21.1137452,2020-07-27,155,0.12275853008022294
105.9268934,21.1137452,2020-07-28,155,0.12469083070745303
105.9268934,21.1137452,2020-07-29,155,0.12336064909876976
105.9268934,21.1137452,2020-07-30,155,0.1226098711496161
105.9268934,21.1137452,2020-07-31,155,0.12497657224421475
105.9268934,21.1137452,2020-08-01,155,0.11857447773208929
105.9268934,21.1137452,2020-08-02,155,0.12108035385599253
105.9268934,21.1137452,2020-08-03,155,0.1212467327713023
105.9268934,21.1137452,2020-08-04,155,0.12293533235778781
105.9268934,21.1137452,2020-08-05,155,0.11962093412866823
105.9268934,21.1137452,2020-08-06,155,0.12149422615757073
105.9268934,21.1137452,2020-08-07,155,0.12325338274230904
105.9268934,21.1137452,2020-08-08,155,0.12636832892884914
105.9268934,21.1137452,2020-08-09,155,0.12616757322616845
105.9268934,21.1137452,2020-08-10,155,0.12117137715356342
105.9268934,21.1137452,2020-08-11,155,0.12284330917348898
105.9268934,21.1137452,2020-08-12,155,0.1203211682704739
105.9268934,21.1137452,2020-08-13,155,0.120866484939958
105.9268934,21.1137452,2020-08-14,155,0.12204642593851131
105.9268934,21.1137452,2020-08-15,155,0.1216137185691841
105.9268934,21.1137452,2020-08-16,155,0.12272146344175328
105.9268934,21.1137452,2020-08-17,155,0.12227283850781846
105.9268934,21.1137452,2020-08-18,155,0.12250708043565756
105.9268934,21.1137452,2020-08-19,155,0.12422416359176507
105.9268934,21.1137452,2020-08-20,155,0.11931637499550907
105.9268934,21.1137452,2020-08-21,155,0.1241131424902904
105.9268934,21.1137452,2020-08-22,155,0.12471513450136018
105.9268934,21.1137452,2020-08-23,155,0.12353266899552331
105.9268934,21.1137452,2020-08-24,155,0.12365753203620826
105.9268934,21.1137452,2020-08-25,155,0.12403828650703316
105.9268934,21.1137452,2020-08-26,155,0.12498959898938945
105.9268934,21.1137452,2020-08-27,155,0.12482245266427819
105.9268934,21.1137452,2020-08-28,155,0.12555615603914028
105.9268934,21.1137452,2020-08-29,155,0.1274616122244797
105.9268934,21.1137452,2020-08-30,155,0.12808160483827163
105.9268934,21.1137452,2020-08-31,155,0.1290505528449008
105.9268934,21.1137452,2020-09-01,155,0.12484611331053215
105.9268934,21.1137452,2020-09-02,155,0.12224186956872966
105.9268934,21.1137452,2020-09-03,155,0.12461817364187823
105.9268934,21.1137452,2020-09-04,155,0.1255694031714416
105.9268934,21.1137452,2020-09-05,155,0.12412639436221697
105.9268934,21.1137452,2020-09-06,155,0.12536963820447705
105.9268934,21.1137452,2020-09-07,155,0.12379885905587992
105.9268934,21.1137452,2020-09-08,155,0.12508310377588078
105.9268934,21.1137452,2020-09-09,155,0.12258300930252075
105.9268934,21.1137452,2020-09-10,155,0.12302646040906871
105.9268934,21.1137452,2020-09-11,155,0.12051478028288047
105.9268934,21.1137452,2020-09-12,155,0.1214652772946916
105.9268934,21.1137452,2020-09-13,155,0.1240502744912136
105.9268934,21.1137452,2020-09-14,155,0.1187993056469479
105.9268934,21.1137452,2020-09-15,155,0.11896399408569616
105.9268934,21.1137452,2020-09-16,155,0.12125967442979915
105.9268934,21.1137452,2020-09-17,155,0.12184607237567958
105.9268934,21.1137452,2020-09-18,155,0.12072875350704336
105.9268934,21.1137452,2020-09-19,155,0.11833038926115366
105.9268934,21.1137452,2020-09-20,155,0.11317514628163115
105.9268934,21.1137452,2020-09-21,155,0.11482241004696496
105.9268934,21.1137452,2020-09-22,155,0.12031839042892631
105.9268934,21.1137452,2020-09-23,155,0.11882711543582655
105.9268934,21.1137452,2020-09-24,155,0.1187202408908874
105.9268934,21.1137452,2020-09-25,155,0.11910423061729355
105.9268934,21.1137452,2020-09-26,155,0.11822080612173419
105.9268934,21.1137452,2020-09-27,155,0.12236875295629518
105.9268934,21.1137452,2020-09-28,155,0.11934772569257639
105.9268934,21.1137452,2020-09-29,155,0.11799973994484303
105.9268934,21.1137452,2020-09-30,155,0.11960264295330279
105.9268934,21.1137452,2020-10-01,155,0.1206689700483337
105.9268934,21.1137452,2020-10-02,155,0.121581077575589
105.9268934,21.1137452,2020-10-03,155,0.11887925863256742
105.9268934,21.1137452,2020-10-04,155,0.11619368195524712
105.9268934,21.1137452,2020-10-05,155,0.11812701821318018
105.9268934,21.1137452,2020-10-06,155,0.1194643080233598
105.9268934,21.1137452,2020-10-07,155,0.1189826064637292
105.9268934,21.1137452,2020-10-08,155,0.12065299600353391
105.9268934,21.1137452,2020-10-09,155,0.12187223136415536
105.9268934,21.1137452,2020-10-10,155,0.11997460109173895
105.9268934,21.1137452,2020-10-11,155,0.11700750047637552
105.9268934,21.1137452,2020-10-12,155,0.11678680032482597
105.9268934,21.1137452,2020-10-13,155,0.11729505658140593
105.9268934,21.1137452,2020-10-14,155,0.11694207787504635
105.9268934,21.1137452,2020-10-15,155,0.11325371265402566
105.9268934,21.1137452,2020-10-16,155,0.1159602180122427
105.9268934,21.1137452,2020-10-17,155,0.11395367608109418
105.9268934,21.1137452,2020-10-18,155,0.11462461067243754
105.9268934,21.1137452,2020-10-19,155,0.11325253546229135
105.9268934,21.1137452,2020-10-20,155,0.11495033651581403
105.9268934,21.1137452,2020-10-21,155,0.1133118644355846
105.9268934,21.1137452,2020-10-22,155,0.11350176483383885
105.9268934,21.1137452,2020-10-23,155,0.1138291805981704
105.9268934,21.1137452,2020-10-24,155,0.11421282589426691
105.9268934,21.1137452,2020-10-25,155,0.11329109221688038
105.9268934,21.1137452,2020-10-26,155,0.11195178329935901
105.9268934,21.1137452,2020-10-27,155,0.11378578841677396
105.9268934,21.1137452,2020-10-28,155,0.11430579713739727
105.9268934,21.1137452,2020-10-29,155,0.1113524809478847
105.9268934,21.1137452,2020-10-30,155,0.11273943632832338
105.9268934,21.1137452,2020-10-31,155,0.11736584868065161
105.9268934,21.1137452,2020-11-01,155,0.11678501218548272
105.9268934,21.1137452,2020-11-02,155,0.11622022837391394
105.9268934,21.1137452,2020-11-03,155,0.11557256430378506
105.9268934,21.1137452,2020-11-04,155,0.11731833219519071
105.9268934,21.1137452,2020-11-05,155,0.11796467006197334
105.9268934,21.1137452,2020-11-06,155,0.11472227424374237
105.9268934,21.1137452,2020-11-07,155,0.11443829287625401
105.9268934,21.1137452,2020-11-08,155,0.11132003366938513
105.9268934,21.1137452,2020-11-09,155,0.11600341647854362
105.9268934,21.1137452,2020-11-10,155,0.115203292794404
105.9268934,21.1137452,2020-11-11,155,0.11289130444882794
105.9268934,21.1137452,2020-11-12,155,0.11333126574745897
105.9268934,21.1137452,2020-11-13,155,0.11334156990042452
105.9268934,21.1137452,2020-11-14,155,0.10931780189267236
105.9268934,21.1137452,2020-11-15,155,0.10873103886834268
105.9268934,21.1137452,2020-11-16,155,0.10761951655141086
105.9268934,21.1137452,2020-11-17,155,0.11399384939364599
105.9268934,21.1137452,2020-11-18,155,0.11356388955303862
105.9268934,21.1137452,2020-11-19,155,0.11014234274617209
105.9268934,21.1137452,2020-11-20,155,0.10914580251069639
105.9268934,21.1137452,2020-11-21,155,0.11094564199439
105.9268934,21.1137452,2020-11-22,155,0.1128455027937011
105.9268934,21.1137452,2020-11-23,155,0.11207951488449552
105.9268934,21.1137452,2020-11-24,155,0.11414844349361597
105.9268934,21.1137452,2020-11-25,155,0.11351656913748492
105.9268934,21.1137452,2020-11-26,155,0.1109042763709159
105.9268934,21.1137452,2020-11-27,155,0.11077374964943851
105.9268934,21.1137452,2020-11-28,155,0.11057168245306949
105.9268934,21.1137452,2020-11-29,155,0.11196029931298128
105.9268934,21.1137452,2020-11-30,155,0.11382190883150782
105.9268934,21.1137452,2020-12-01,155,0.11095220595589589
105.9268934,21.1137452,2020-12-02,155,0.11145239323368938
105.9268934,21.1137452,2020-12-03,155,0.11257616430512253
105.9268934,21.1137452,2020-12-04,155,
105.9268934,21.1137452,2020-12-05,155,0.11221324355123771
105.9268934,21.1137452,2020-12-06,155,0.10843003382241845
105.9268934,21.1137452,2020-12-07,155,0.10460052639237849
105.9268934,21.1137452,2020-12-08,155,0.10833824425927316
105.9268934,21.1137452,2020-12-09,155,0.10912026464930627
105.9268934,21.1137452,2020-12-10,155,0.10540316253892328
105.9268934,21.1137452,2020-12-11,155,0.10630643591595543
105.9268934,21.1137452,2020-12-12,155,0.10545990616074939
105.9268934,21.1137452,2020-12-13,155,0.10546922683707614
105.9268934,21.1137452,2020-12-14,155,0.1028113141655122
105.9268934,21.1137452,2020-12-15,155,0.10076062381259708
105.9268934,21.1137452,2020-12-16,155,0.10249979970474601
105.9268934,21.1137452,2020-12-17,155,0.1030286127113835
105.9268934,21.1137452,2020-12-18,155,0.1082361340521924
105.9268934,21.1137452,2020-12-19,155,0.1043556241036496
105.9268934,21.1137452,2020-12-20,155,0.10081482678643966
105.9268934,21.1137452,2020-12-21,155,0.10330444125423387
105.9268934,21.1137452,2020-12-22,155,0.10424676537505623
105.9268934,21.1137452,2020-12-23,155,0.10262681543819072
105.9268934,21.1137452,2020-12-24,155,0.10658194124690347
105.9268934,21.1137452,2020-12-25,155,0.10798714906885507
105.9268934,21.1137452,2020-12-26,155,0.10956998914471684
105.9268934,21.1137452,2020-12-27,155,0.10685777664176256
105.9268934,21.1137452,2020-12-28,155,0.10243736207477229
105.9268934,21.1137452,2020-12-29,155,0.10134840756646854
105.9268934,21.1137452,2020-12-30,155,0.10035861283532917
105.9268934,21.1137452,2020-12-31,155,0.10310812194726346
105.9508299,21.127574,2020-01-01,156,0.10315443575382233
105.9508299,21.127574,2020-01-02,156,0.10331974923610687
105.9508299,21.127574,2020-01-03,156,0.1045491024851799
105.9508299,21.127574,2020-01-04,156,0.10326510667800903
105.9508299,21.127574,2020-01-05,156,0.10340819507837296
105.9508299,21.127574,2020-01-06,156,0.1046837866306305
105.9508299,21.127574,2020-01-07,156,0.10581376857540574
105.9508299,21.127574,2020-01-08,156,0.10559091013696911
105.9508299,21.127574,2020-01-09,156,0.1044231727719307
105.9508299,21.127574,2020-01-10,156,0.10178895238999595
105.9508299,21.127574,2020-01-11,156,0.10730300095352333
105.9508299,21.127574,2020-01-12,156,0.11529502272605896
105.9508299,21.127574,2020-01-13,156,0.11808756738901138
105.9508299,21.127574,2020-01-14,156,0.11394479125738144
105.9508299,21.127574,2020-01-15,156,0.10615623742341995
105.9508299,21.127574,2020-01-16,156,0.10655860602855682
105.9508299,21.127574,2020-01-17,156,0.10375937074422836
105.9508299,21.127574,2020-01-18,156,0.10390246659517288
105.9508299,21.127574,2020-01-19,156,0.1050462922251384
105.9508299,21.127574,2020-01-20,156,0.10575748234987259
105.9508299,21.127574,2020-01-21,156,0.10902980306241586
105.9508299,21.127574,2020-01-22,156,0.10993249362940659
105.9508299,21.127574,2020-01-23,156,0.11049093306064606
105.9508299,21.127574,2020-01-24,156,0.1140846461057663
105.9508299,21.127574,2020-01-25,156,0.11764595657587051
105.9508299,21.127574,2020-01-26,156,0.11674631386995316
105.9508299,21.127574,2020-01-27,156,0.11068753898143768
105.9508299,21.127574,2020-01-28,156,0.10839803516864777
105.9508299,21.127574,2020-01-29,156,0.10657476633787155
105.9508299,21.127574,2020-01-30,156,0.10515260696411133
105.9508299,21.127574,2020-01-31,156,0.10732437670230865
105.9508299,21.127574,2020-02-01,156,0.10849500447511673
105.9508299,21.127574,2020-02-02,156,0.10700635612010956
105.9508299,21.127574,2020-02-03,156,0.11017005464586802
105.9508299,21.127574,2020-02-04,156,0.10880686419399695
105.9508299,21.127574,2020-02-05,156,0.1086875873131049
105.9508299,21.127574,2020-02-06,156,0.11281375586986542
105.9508299,21.127574,2020-02-07,156,0.11407201737165451
105.9508299,21.127574,2020-02-08,156,0.11488133668899536
105.9508299,21.127574,2020-02-09,156,0.11212258040904999
105.9508299,21.127574,2020-02-10,156,0.11033375561237335
105.9508299,21.127574,2020-02-11,156,0.1135484054684639
105.9508299,21.127574,2020-02-12,156,0.11176253373059464
105.9508299,21.127574,2020-02-13,156,0.11836258322000504
105.9508299,21.127574,2020-02-14,156,0.11320076966408626
105.9508299,21.127574,2020-02-15,156,0.11163885981277655
105.9508299,21.127574,2020-02-16,156,0.1097511425614357
105.9508299,21.127574,2020-02-17,156,0.11238920448463173
105.9508299,21.127574,2020-02-18,156,0.11298848114351397
105.9508299,21.127574,2020-02-19,156,0.11861711740493774
105.9508299,21.127574,2020-02-20,156,0.11762291193008423
105.9508299,21.127574,2020-02-21,156,0.11517644673585892
105.9508299,21.127574,2020-02-22,156,0.11862152069807053
105.9508299,21.127574,2020-02-23,156,0.1137530729174614
105.9508299,21.127574,2020-02-24,156,0.11617950350046158
105.9508299,21.127574,2020-02-25,156,0.11708797024688383
105.9508299,21.127574,2020-02-26,156,0.11503080587948898
105.9508299,21.127574,2020-02-27,156,0.11569734662771225
105.9508299,21.127574,2020-02-28,156,0.11829527326552366
105.9508299,21.127574,2020-02-29,156,0.12121530622243881
105.9508299,21.127574,2020-03-01,156,0.12246955624758994
105.9508299,21.127574,2020-03-02,156,0.12118110060691833
105.9508299,21.127574,2020-03-03,156,0.12340584495794629
105.9508299,21.127574,2020-03-04,156,0.12165345634819826
105.9508299,21.127574,2020-03-05,156,0.11967167595858696
105.9508299,21.127574,2020-03-06,156,0.11870820820331573
105.9508299,21.127574,2020-03-07,156,0.11507341265678406
105.9508299,21.127574,2020-03-08,156,0.11678442890835417
105.9508299,21.127574,2020-03-09,156,0.11252898722887039
105.9508299,21.127574,2020-03-10,156,0.11079329252243042
105.9508299,21.127574,2020-03-11,156,0.11529158800840378
105.9508299,21.127574,2020-03-12,156,0.12077167258387092
105.9508299,21.127574,2020-03-13,156,0.11318257073444092
105.9508299,21.127574,2020-03-14,156,0.11345119713462212
105.9508299,21.127574,2020-03-15,156,0.11290307555854466
105.9508299,21.127574,2020-03-16,156,0.1171182170510292
105.9508299,21.127574,2020-03-17,156,0.1270570375786029
105.9508299,21.127574,2020-03-18,156,0.12376245856285095
105.9508299,21.127574,2020-03-19,156,0.12370985093076128
105.9508299,21.127574,2020-03-20,156,0.12023276090621948
105.9508299,21.127574,2020-03-21,156,0.11941441102632777
105.9508299,21.127574,2020-03-22,156,0.12154801934957504
105.9508299,21.127574,2020-03-23,156,0.12147459387779236
105.9508299,21.127574,2020-03-24,156,0.1274096518754959
105.9508299,21.127574,2020-03-25,156,0.1298557564355002
105.9508299,21.127574,2020-03-26,156,0.12599696218967438
105.9508299,21.127574,2020-03-27,156,0.12093129009008408
105.9508299,21.127574,2020-03-28,156,0.12337606400251389
105.9508299,21.127574,2020-03-29,156,0.12604325887048762
105.9508299,21.127574,2020-03-30,156,0.1296672374010086
105.9508299,21.127574,2020-03-31,156,0.12338240720387568
105.9508299,21.127574,2020-04-01,156,0.12250751256942749
105.9508299,21.127574,2020-04-02,156,0.12891721725463867
105.9508299,21.127574,2020-04-03,156,0.1285289738919379
105.9508299,21.127574,2020-04-04,156,
105.9508299,21.127574,2020-04-05,156,0.12362755835056305
105.9508299,21.127574,2020-04-06,156,0.12312052398920059
105.9508299,21.127574,2020-04-07,156,0.12125155329704285
105.9508299,21.127574,2020-04-08,156,0.11922427266836166
105.9508299,21.127574,2020-04-09,156,0.12132856994867325
105.9508299,21.127574,2020-04-10,156,0.12535430490970612
105.9508299,21.127574,2020-04-11,156,0.12448284029960632
105.9508299,21.127574,2020-04-12,156,0.12499379366636276
105.9508299,21.127574,2020-04-13,156,0.12434782832860947
105.9508299,21.127574,2020-04-14,156,0.12678717076778412
105.9508299,21.127574,2020-04-15,156,0.12848180532455444
105.9508299,21.127574,2020-04-16,156,0.12969493865966797
105.9508299,21.127574,2020-04-17,156,0.1295592188835144
105.9508299,21.127574,2020-04-18,156,0.13044328061280702
105.9508299,21.127574,2020-04-19,156,0.12636332213878632
105.9508299,21.127574,2020-04-20,156,0.1285104900598526
105.9508299,21.127574,2020-04-21,156,0.12516945600509644
105.9508299,21.127574,2020-04-22,156,0.12365062534809113
105.9508299,21.127574,2020-04-23,156,0.12429250776767731
105.9508299,21.127574,2020-04-24,156,0.12646870690171103
105.9508299,21.127574,2020-04-25,156,0.12750275001244124
105.9508299,21.127574,2020-04-26,156,0.12611951996398357
105.9508299,21.127574,2020-04-27,156,0.12552590297813188
105.9508299,21.127574,2020-04-28,156,0.13083645701387747
105.9508299,21.127574,2020-04-29,156,0.1320387527883072
105.9508299,21.127574,2020-04-30,156,0.126462280379375
105.9508299,21.127574,2020-05-01,156,0.12905208586953618
105.9508299,21.127574,2020-05-02,156,0.12486850470284792
105.9508299,21.127574,2020-05-03,156,0.12621644139269947
105.9508299,21.127574,2020-05-04,156,0.12832699716070914
105.9508299,21.127574,2020-05-05,156,0.12266424298267088
105.9508299,21.127574,2020-05-06,156,0.12286206437769506
105.9508299,21.127574,2020-05-07,156,0.12206411946804648
105.9508299,21.127574,2020-05-08,156,0.12525808811167985
105.9508299,21.127574,2020-05-09,156,0.1269476413724804
105.9508299,21.127574,2020-05-10,156,0.1263220459220801
105.9508299,21.127574,2020-05-11,156,0.12776403129080646
105.9508299,21.127574,2020-05-12,156,0.1286238282916901
105.9508299,21.127574,2020-05-13,156,0.12247658662705646
105.9508299,21.127574,2020-05-14,156,0.12809146940687954
105.9508299,21.127574,2020-05-15,156,0.12996375593861328
105.9508299,21.127574,2020-05-16,156,0.13212070471998894
105.9508299,21.127574,2020-05-17,156,0.13216234743574276
105.9508299,21.127574,2020-05-18,156,0.13296659290769583
105.9508299,21.127574,2020-05-19,156,0.12728198172278243
