lon,lat,date,ID,O3_column_number_density
105.80013275146484,21.015249252319336,2019-07-05,79,0.12471462041139603
105.80013275146484,21.015249252319336,2019-07-06,79,0.12552561288735273
105.80013275146484,21.015249252319336,2019-07-07,79,0.12211292633590204
105.80013275146484,21.015249252319336,2019-07-08,79,0.12257408955520474
105.80013275146484,21.015249252319336,2019-07-09,79,0.11947650462388992
105.80013275146484,21.015249252319336,2019-07-10,79,0.12275438755750656
105.80013275146484,21.015249252319336,2019-07-11,79,0.12340707932724705
105.80013275146484,21.015249252319336,2019-07-12,79,0.1227307990193367
105.80013275146484,21.015249252319336,2019-07-13,79,0.12072883204105517
105.80013275146484,21.015249252319336,2019-07-14,79,0.12148687771966488
105.80013275146484,21.015249252319336,2019-07-15,79,0.123545341193676
105.80013275146484,21.015249252319336,2019-07-16,79,0.12359952181577682
105.80013275146484,21.015249252319336,2019-07-17,79,0.1256072223186493
105.80013275146484,21.015249252319336,2019-07-18,79,0.12365084141492844
105.80013275146484,21.015249252319336,2019-07-19,79,0.1228032261133194
105.80013275146484,21.015249252319336,2019-07-20,79,0.1192498430609703
105.80013275146484,21.015249252319336,2019-07-21,79,0.12401729822158813
105.80013275146484,21.015249252319336,2019-07-22,79,0.12595001554820792
105.80013275146484,21.015249252319336,2019-07-23,79,0.12484298061586793
105.80013275146484,21.015249252319336,2019-07-24,79,0.12465389356902949
105.80013275146484,21.015249252319336,2019-07-25,79,0.12174825370311737
105.80013275146484,21.015249252319336,2019-07-26,79,0.12107332795858383
105.80013275146484,21.015249252319336,2019-07-27,79,0.12610949077361094
105.80013275146484,21.015249252319336,2019-07-28,79,0.12766580283641815
105.80013275146484,21.015249252319336,2019-07-29,79,0.12602797150611877
105.80013275146484,21.015249252319336,2019-07-30,79,0.12476984411478043
105.80013275146484,21.015249252319336,2019-07-31,79,0.1261429637670517
105.80013275146484,21.015249252319336,2019-08-01,79,0.11893928050994873
105.80013275146484,21.015249252319336,2019-08-02,79,0.12063263100012296
105.80013275146484,21.015249252319336,2019-08-03,79,0.12336242198944092
105.80013275146484,21.015249252319336,2019-08-04,79,0.12435212073994309
105.80013275146484,21.015249252319336,2019-08-05,79,0.12523385882377625
105.80013275146484,21.015249252319336,2019-08-06,79,0.12242129445075989
105.80013275146484,21.015249252319336,2019-08-07,79,0.12034060534780161
105.80013275146484,21.015249252319336,2019-08-08,79,0.1250736564397812
105.80013275146484,21.015249252319336,2019-08-09,79,0.1268293857574463
105.80013275146484,21.015249252319336,2019-08-10,79,0.12670301135895248
105.80013275146484,21.015249252319336,2019-08-11,79,0.1250979324391354
105.80013275146484,21.015249252319336,2019-08-12,79,0.1231134757399559
105.80013275146484,21.015249252319336,2019-08-13,79,0.1264052540063858
105.80013275146484,21.015249252319336,2019-08-14,79,0.12827691435813904
105.80013275146484,21.015249252319336,2019-08-15,79,0.12673384696245193
105.80013275146484,21.015249252319336,2019-08-16,79,0.1245136484503746
105.80013275146484,21.015249252319336,2019-08-17,79,0.11945800176704165
105.80013275146484,21.015249252319336,2019-08-18,79,0.12473928471394538
105.80013275146484,21.015249252319336,2019-08-19,79,0.12478902067880643
105.80013275146484,21.015249252319336,2019-08-20,79,0.12505300133190575
105.80013275146484,21.015249252319336,2019-08-21,79,0.12654919922351837
105.80013275146484,21.015249252319336,2019-08-22,79,0.12738760069322896
105.80013275146484,21.015249252319336,2019-08-23,79,0.12783938646316528
105.80013275146484,21.015249252319336,2019-08-24,79,0.1288052648305893
105.80013275146484,21.015249252319336,2019-08-25,79,0.12238918989896774
105.80013275146484,21.015249252319336,2019-08-26,79,0.12068723142147064
105.80013275146484,21.015249252319336,2019-08-27,79,0.12258291989564896
105.80013275146484,21.015249252319336,2019-08-28,79,0.11701445186257457
105.80013275146484,21.015249252319336,2019-08-29,79,0.12111359264097576
105.80013275146484,21.015249252319336,2019-08-30,79,0.12214044102859258
105.80013275146484,21.015249252319336,2019-08-31,79,0.1185893565416336
105.80013275146484,21.015249252319336,2019-09-01,79,0.11948196589946747
105.80013275146484,21.015249252319336,2019-09-02,79,0.12393635206549204
105.80013275146484,21.015249252319336,2019-09-03,79,0.12007498387862552
105.80013275146484,21.015249252319336,2019-09-04,79,0.11972099043997238
105.80013275146484,21.015249252319336,2019-09-05,79,0.12054575234651566
105.80013275146484,21.015249252319336,2019-09-06,79,0.12032894045114517
105.80013275146484,21.015249252319336,2019-09-07,79,0.12032698377160068
105.80013275146484,21.015249252319336,2019-09-08,79,0.12108553200960159
105.80013275146484,21.015249252319336,2019-09-09,79,0.11975575238466263
105.80013275146484,21.015249252319336,2019-09-10,79,0.12223000824451447
105.80013275146484,21.015249252319336,2019-09-11,79,0.11982699483633041
105.80013275146484,21.015249252319336,2019-09-12,79,0.121031753718853
105.80013275146484,21.015249252319336,2019-09-13,79,0.11639401316642761
105.80013275146484,21.015249252319336,2019-09-14,79,0.1184832573122568
105.80013275146484,21.015249252319336,2019-09-15,79,0.11755142360925674
105.80013275146484,21.015249252319336,2019-09-16,79,0.12273837482792116
105.80013275146484,21.015249252319336,2019-09-17,79,0.12145690619945526
105.80013275146484,21.015249252319336,2019-09-18,79,0.11767231071148176
105.80013275146484,21.015249252319336,2019-09-19,79,0.11731862751036137
105.80013275146484,21.015249252319336,2019-09-20,79,0.11746994330166051
105.80013275146484,21.015249252319336,2019-09-21,79,0.1210857406258583
105.80013275146484,21.015249252319336,2019-09-22,79,0.12099755555391312
105.80013275146484,21.015249252319336,2019-09-23,79,0.1211719736456871
105.80013275146484,21.015249252319336,2019-09-24,79,0.1228836327791214
105.80013275146484,21.015249252319336,2019-09-25,79,0.12478823959827423
105.80013275146484,21.015249252319336,2019-09-26,79,0.1261465698480606
105.80013275146484,21.015249252319336,2019-09-27,79,0.12459833920001984
105.80013275146484,21.015249252319336,2019-09-28,79,0.12404250353574753
105.80013275146484,21.015249252319336,2019-09-29,79,0.12167786061763763
105.80013275146484,21.015249252319336,2019-09-30,79,0.12500956654548645
105.80013275146484,21.015249252319336,2019-10-01,79,0.12441392242908478
105.80013275146484,21.015249252319336,2019-10-02,79,0.11670278607420259
105.80013275146484,21.015249252319336,2019-10-03,79,0.11972317589293345
105.80013275146484,21.015249252319336,2019-10-04,79,0.12121480293755502
105.80013275146484,21.015249252319336,2019-10-05,79,0.1266360580921173
105.80013275146484,21.015249252319336,2019-10-06,79,0.1250547468662262
105.80013275146484,21.015249252319336,2019-10-07,79,0.1235249862074852
105.80013275146484,21.015249252319336,2019-10-08,79,0.11683512479066849
105.80013275146484,21.015249252319336,2019-10-09,79,0.11903431918789593
105.80013275146484,21.015249252319336,2019-10-10,79,0.12191034853458405
105.80013275146484,21.015249252319336,2019-10-11,79,0.12145701305251871
105.80013275146484,21.015249252319336,2019-10-12,79,0.11631250381469727
105.80013275146484,21.015249252319336,2019-10-13,79,0.11673395335674286
105.80013275146484,21.015249252319336,2019-10-14,79,0.12188709527254105
105.80013275146484,21.015249252319336,2019-10-15,79,0.12526916547880784
105.80013275146484,21.015249252319336,2019-10-16,79,0.12580753862857819
105.80013275146484,21.015249252319336,2019-10-17,79,0.12305558755896395
105.80013275146484,21.015249252319336,2019-10-18,79,0.12127884477376938
105.80013275146484,21.015249252319336,2019-10-19,79,0.11722871661186218
105.80013275146484,21.015249252319336,2019-10-20,79,0.11886922270059586
105.80013275146484,21.015249252319336,2019-10-21,79,0.12014921754598618
105.80013275146484,21.015249252319336,2019-10-22,79,0.1216927021741867
105.80013275146484,21.015249252319336,2019-10-23,79,0.12030185738872341
105.80013275146484,21.015249252319336,2019-10-24,79,0.11902207136154175
105.80013275146484,21.015249252319336,2019-10-25,79,0.12037244010520323
105.80013275146484,21.015249252319336,2019-10-26,79,0.11973089078955307
105.80013275146484,21.015249252319336,2019-10-27,79,0.11941815167665482
105.80013275146484,21.015249252319336,2019-10-28,79,0.11859533190727234
105.80013275146484,21.015249252319336,2019-10-29,79,0.11600609868764877
105.80013275146484,21.015249252319336,2019-10-30,79,0.11735860258340836
105.80013275146484,21.015249252319336,2019-10-31,79,0.11284611374139786
105.80013275146484,21.015249252319336,2019-11-01,79,0.11031349748373032
105.80013275146484,21.015249252319336,2019-11-02,79,
105.80013275146484,21.015249252319336,2019-11-03,79,0.11801493167877197
105.80013275146484,21.015249252319336,2019-11-04,79,0.1187003617274676
105.80013275146484,21.015249252319336,2019-11-05,79,0.12073584612887854
105.80013275146484,21.015249252319336,2019-11-06,79,0.11825095862150192
105.80013275146484,21.015249252319336,2019-11-07,79,0.11732393503189087
105.80013275146484,21.015249252319336,2019-11-08,79,0.11453697830438614
105.80013275146484,21.015249252319336,2019-11-09,79,0.11239922046661377
105.80013275146484,21.015249252319336,2019-11-10,79,0.11019467176174655
105.80013275146484,21.015249252319336,2019-11-11,79,0.1105918690755973
105.80013275146484,21.015249252319336,2019-11-12,79,0.1079055666923523
105.80013275146484,21.015249252319336,2019-11-13,79,0.10921864211559296
105.80013275146484,21.015249252319336,2019-11-14,79,0.11253603547811508
105.80013275146484,21.015249252319336,2019-11-15,79,0.11561994087831831
105.80013275146484,21.015249252319336,2019-11-16,79,0.11568253933157523
105.80013275146484,21.015249252319336,2019-11-17,79,0.11259820572338225
105.80013275146484,21.015249252319336,2019-11-18,79,0.11207955330610275
105.80013275146484,21.015249252319336,2019-11-19,79,0.11122377216815948
105.80013275146484,21.015249252319336,2019-11-20,79,0.11030939966440201
105.80013275146484,21.015249252319336,2019-11-21,79,0.10884770005941391
105.80013275146484,21.015249252319336,2019-11-22,79,0.10722615274666508
105.80013275146484,21.015249252319336,2019-11-23,79,0.10739848819266293
105.80013275146484,21.015249252319336,2019-11-24,79,0.10843811190712842
105.80013275146484,21.015249252319336,2019-11-25,79,0.11301872879266739
105.80013275146484,21.015249252319336,2019-11-26,79,0.1152354721472553
105.80013275146484,21.015249252319336,2019-11-27,79,0.11511582987873076
105.80013275146484,21.015249252319336,2019-11-28,79,0.11644883198953161
105.80013275146484,21.015249252319336,2019-11-29,79,0.11484413377916025
105.80013275146484,21.015249252319336,2019-11-30,79,0.10904361889195988
105.80013275146484,21.015249252319336,2019-12-01,79,0.10458486527204514
105.80013275146484,21.015249252319336,2019-12-02,79,0.10553075212097934
105.80013275146484,21.015249252319336,2019-12-03,79,0.10980828381602128
105.80013275146484,21.015249252319336,2019-12-04,79,0.10782285779714584
105.80013275146484,21.015249252319336,2019-12-05,79,0.10486328530977959
105.80013275146484,21.015249252319336,2019-12-06,79,0.10464134067296982
105.80013275146484,21.015249252319336,2019-12-07,79,0.10714712738990784
105.80013275146484,21.015249252319336,2019-12-08,79,0.1116765062707494
105.80013275146484,21.015249252319336,2019-12-09,79,0.10990457981824875
105.80013275146484,21.015249252319336,2019-12-10,79,0.11168289184570312
105.80013275146484,21.015249252319336,2019-12-11,79,0.10835834592580795
105.80013275146484,21.015249252319336,2019-12-12,79,0.11238914540877776
105.80013275146484,21.015249252319336,2019-12-13,79,0.11176902055740356
105.80013275146484,21.015249252319336,2019-12-14,79,0.10709678905264823
105.80013275146484,21.015249252319336,2019-12-15,79,0.10446075350046158
105.80013275146484,21.015249252319336,2019-12-16,79,0.1041131243109703
105.80013275146484,21.015249252319336,2019-12-17,79,0.10227113962173462
105.80013275146484,21.015249252319336,2019-12-18,79,0.1065833019917573
105.80013275146484,21.015249252319336,2019-12-19,79,0.10992133735855954
105.80013275146484,21.015249252319336,2019-12-20,79,0.11766721346836555
105.80013275146484,21.015249252319336,2019-12-21,79,0.11711836606264114
105.80013275146484,21.015249252319336,2019-12-22,79,0.1171649917960167
105.80013275146484,21.015249252319336,2019-12-23,79,0.11406086112815536
105.80013275146484,21.015249252319336,2019-12-24,79,0.11143931656580389
105.80013275146484,21.015249252319336,2019-12-25,79,0.10795451700687408
105.80013275146484,21.015249252319336,2019-12-26,79,0.1094555135575905
105.80013275146484,21.015249252319336,2019-12-27,79,0.10283402351494503
105.80013275146484,21.015249252319336,2019-12-28,79,0.10225885361433029
105.80013275146484,21.015249252319336,2019-12-29,79,0.10865528136491776
105.80013275146484,21.015249252319336,2019-12-30,79,0.10419255495071411
105.80013275146484,21.015249252319336,2019-12-31,79,0.10433967039366678
105.9268934,21.1137452,2019-01-01,155,0.10090230321369703
105.9268934,21.1137452,2019-01-02,155,0.09948965162038803
105.9268934,21.1137452,2019-01-03,155,0.09917154163122177
105.9268934,21.1137452,2019-01-04,155,0.09863785654306412
105.9268934,21.1137452,2019-01-05,155,
105.9268934,21.1137452,2019-01-06,155,0.10165570676326752
105.9268934,21.1137452,2019-01-07,155,0.10266542616828431
105.9268934,21.1137452,2019-01-08,155,0.10200567543506622
105.9268934,21.1137452,2019-01-09,155,
105.9268934,21.1137452,2019-01-10,155,0.10457551077673444
105.9268934,21.1137452,2019-01-11,155,0.10611239820718765
105.9268934,21.1137452,2019-01-12,155,0.10594961792230606
105.9268934,21.1137452,2019-01-13,155,0.10343974828720093
105.9268934,21.1137452,2019-01-14,155,0.10336403548717499
105.9268934,21.1137452,2019-01-15,155,0.10304833079104567
105.9268934,21.1137452,2019-01-16,155,0.10496365767229612
105.9268934,21.1137452,2019-01-17,155,0.10342528147811887
105.9268934,21.1137452,2019-01-18,155,0.10310020297765732
105.9268934,21.1137452,2019-01-19,155,0.10399167239665985
105.9268934,21.1137452,2019-01-20,155,0.10268817096948624
105.9268934,21.1137452,2019-01-21,155,
105.9268934,21.1137452,2019-01-22,155,0.10167741775512695
105.9268934,21.1137452,2019-01-23,155,0.10173679888248444
105.9268934,21.1137452,2019-01-24,155,0.10257689654827118
105.9268934,21.1137452,2019-01-25,155,0.10429095476865768
105.9268934,21.1137452,2019-01-26,155,0.10448031207555167
105.9268934,21.1137452,2019-01-27,155,0.10142216086387634
105.9268934,21.1137452,2019-01-28,155,
105.9268934,21.1137452,2019-01-29,155,0.10342483196728422
105.9268934,21.1137452,2019-01-30,155,0.10513322055339813
105.9268934,21.1137452,2019-01-31,155,0.10714882767826729
105.9268934,21.1137452,2019-02-01,155,
105.9268934,21.1137452,2019-02-02,155,
105.9268934,21.1137452,2019-02-03,155,0.10080531239509583
105.9268934,21.1137452,2019-02-04,155,0.1020598519885279
105.9268934,21.1137452,2019-02-05,155,0.10440846532583237
105.9268934,21.1137452,2019-02-06,155,
105.9268934,21.1137452,2019-02-07,155,0.10397399216890335
105.9268934,21.1137452,2019-02-08,155,0.10652570426464081
105.9268934,21.1137452,2019-02-09,155,0.10203564033159229
105.9268934,21.1137452,2019-02-10,155,
105.9268934,21.1137452,2019-02-11,155,0.10143325152056208
105.9268934,21.1137452,2019-02-12,155,0.10449624061584473
105.9268934,21.1137452,2019-02-13,155,0.10384108871221542
105.9268934,21.1137452,2019-02-14,155,0.10158869732013982
105.9268934,21.1137452,2019-02-15,155,0.10001207143068314
105.9268934,21.1137452,2019-02-16,155,0.09827678120541478
105.9268934,21.1137452,2019-02-17,155,0.10323841943782888
105.9268934,21.1137452,2019-02-18,155,0.10374004472442652
105.9268934,21.1137452,2019-02-19,155,0.10332679748535156
105.9268934,21.1137452,2019-02-20,155,0.10266093909740448
105.9268934,21.1137452,2019-02-21,155,0.10281726717948914
105.9268934,21.1137452,2019-02-22,155,0.10568474549921665
105.9268934,21.1137452,2019-02-23,155,0.10466363843669879
105.9268934,21.1137452,2019-02-24,155,0.1027400805966318
105.9268934,21.1137452,2019-02-25,155,0.10621364414691925
105.9268934,21.1137452,2019-02-26,155,0.1091402992606163
105.9268934,21.1137452,2019-02-27,155,0.10704497992992401
105.9268934,21.1137452,2019-02-28,155,0.10470765084028244
105.9268934,21.1137452,2019-03-01,155,0.10679170779341819
105.9268934,21.1137452,2019-03-02,155,0.10652828961610794
105.9268934,21.1137452,2019-03-03,155,0.10567209869623184
105.9268934,21.1137452,2019-03-04,155,0.10593929141759872
105.9268934,21.1137452,2019-03-05,155,0.10533691431225717
105.9268934,21.1137452,2019-03-06,155,0.1058536171913147
105.9268934,21.1137452,2019-03-07,155,0.10333192348480225
105.9268934,21.1137452,2019-03-08,155,0.10670595616102219
105.9268934,21.1137452,2019-03-09,155,0.11142931878566742
105.9268934,21.1137452,2019-03-10,155,0.11306028068065643
105.9268934,21.1137452,2019-03-11,155,0.1120418989715981
105.9268934,21.1137452,2019-03-12,155,0.11286687843874435
105.9268934,21.1137452,2019-03-13,155,0.1107044443488121
105.9268934,21.1137452,2019-03-14,155,0.1118713840842247
105.9268934,21.1137452,2019-03-15,155,0.1093486025929451
105.9268934,21.1137452,2019-03-16,155,0.10984472417319839
105.9268934,21.1137452,2019-03-17,155,0.11099205166101456
105.9268934,21.1137452,2019-03-18,155,0.11382440477609634
105.9268934,21.1137452,2019-03-19,155,0.11399616414033145
105.9268934,21.1137452,2019-03-20,155,0.11588691174983978
105.9268934,21.1137452,2019-03-21,155,0.11574778705835342
105.9268934,21.1137452,2019-03-22,155,0.11588918459727855
105.9268934,21.1137452,2019-03-23,155,0.11289554834365845
105.9268934,21.1137452,2019-03-24,155,0.11283337815862139
105.9268934,21.1137452,2019-03-25,155,0.11341134458780289
105.9268934,21.1137452,2019-03-26,155,0.11285102959818909
105.9268934,21.1137452,2019-03-27,155,0.11136837303638458
105.9268934,21.1137452,2019-03-28,155,0.11187683870337051
105.9268934,21.1137452,2019-03-29,155,0.11591707915067673
105.9268934,21.1137452,2019-03-30,155,0.11895292097031288
105.9268934,21.1137452,2019-03-31,155,0.11941870126969123
105.9268934,21.1137452,2019-04-01,155,0.11980728060007095
105.9268934,21.1137452,2019-04-02,155,0.11740311980247498
105.9268934,21.1137452,2019-04-03,155,0.11894999549830437
105.9268934,21.1137452,2019-04-04,155,0.11744870990514755
105.9268934,21.1137452,2019-04-05,155,0.1206839308142662
105.9268934,21.1137452,2019-04-06,155,0.1194523572962763
105.9268934,21.1137452,2019-04-07,155,0.119874507188797
105.9268934,21.1137452,2019-04-08,155,0.12064535170793533
105.9268934,21.1137452,2019-04-09,155,0.11926527891200613
105.9268934,21.1137452,2019-04-10,155,0.11948130394898267
105.9268934,21.1137452,2019-04-11,155,0.12155069410800934
105.9268934,21.1137452,2019-04-12,155,0.1216336673135057
105.9268934,21.1137452,2019-04-13,155,0.12348249262360429
105.9268934,21.1137452,2019-04-14,155,0.12170306593179703
105.9268934,21.1137452,2019-04-15,155,
105.9268934,21.1137452,2019-04-16,155,0.12039119750261307
105.9268934,21.1137452,2019-04-17,155,0.11869893223047256
105.9268934,21.1137452,2019-04-18,155,0.12199072722912468
105.9268934,21.1137452,2019-04-19,155,0.12267207354307175
105.9268934,21.1137452,2019-04-20,155,0.11942593154922178
105.9268934,21.1137452,2019-04-21,155,0.12112284606040165
105.9268934,21.1137452,2019-04-22,155,0.12134671687010713
105.9268934,21.1137452,2019-04-23,155,0.12002764515005585
105.9268934,21.1137452,2019-04-24,155,0.12007245557563279
105.9268934,21.1137452,2019-04-25,155,0.11987815557009572
105.9268934,21.1137452,2019-04-26,155,0.11913005183267016
105.9268934,21.1137452,2019-04-27,155,0.12192746996879578
105.9268934,21.1137452,2019-04-28,155,0.12266454848191843
105.9268934,21.1137452,2019-04-29,155,
105.9268934,21.1137452,2019-04-30,155,0.12013201415538788
105.9268934,21.1137452,2019-05-01,155,0.11692454973886358
105.9268934,21.1137452,2019-05-02,155,0.1165365461147466
105.9268934,21.1137452,2019-05-03,155,0.11416322737932205
105.9268934,21.1137452,2019-05-04,155,0.1171610876917839
105.9268934,21.1137452,2019-05-05,155,0.11950065195560455
105.9268934,21.1137452,2019-05-06,155,0.12094239890575409
105.9268934,21.1137452,2019-05-07,155,0.12272338978794786
105.9268934,21.1137452,2019-05-08,155,0.12415506296483256
105.9268934,21.1137452,2019-05-09,155,0.12557569244893238
105.9268934,21.1137452,2019-05-10,155,0.12269139370956407
105.9268934,21.1137452,2019-05-11,155,0.12492274940175023
105.9268934,21.1137452,2019-05-12,155,0.12417201697826385
105.9268934,21.1137452,2019-05-13,155,0.12782852351665497
105.9268934,21.1137452,2019-05-14,155,0.12188567221164703
105.9268934,21.1137452,2019-05-15,155,0.12071584165096283
105.9268934,21.1137452,2019-05-16,155,0.12147145718336105
105.9268934,21.1137452,2019-05-17,155,0.123446524143219
105.9268934,21.1137452,2019-05-18,155,0.12462821755600327
105.9268934,21.1137452,2019-05-19,155,0.12479976564645767
105.9268934,21.1137452,2019-05-20,155,0.12618893384933472
105.9268934,21.1137452,2019-05-21,155,0.12648504037059669
105.9268934,21.1137452,2019-05-22,155,0.12572834931704194
105.9268934,21.1137452,2019-05-23,155,0.1259503960609436
105.9268934,21.1137452,2019-05-24,155,0.12478416828044472
105.9268934,21.1137452,2019-05-25,155,0.12628237179720453
105.9268934,21.1137452,2019-05-26,155,0.13020209968090057
105.9268934,21.1137452,2019-05-27,155,0.12246803043646491
105.9268934,21.1137452,2019-05-28,155,0.12464348388292851
105.9268934,21.1137452,2019-05-29,155,0.12686502937262542
105.9268934,21.1137452,2019-05-30,155,0.1249481663107872
105.9268934,21.1137452,2019-05-31,155,0.1263288949318001
105.9268934,21.1137452,2019-06-01,155,0.12349008768796921
105.9268934,21.1137452,2019-06-02,155,0.12506751716136932
105.9268934,21.1137452,2019-06-03,155,0.12902924418449402
105.9268934,21.1137452,2019-06-04,155,0.12788090109825134
105.9268934,21.1137452,2019-06-05,155,0.1264123171567917
105.9268934,21.1137452,2019-06-06,155,0.12881632149219513
105.9268934,21.1137452,2019-06-07,155,0.1251632571220398
105.9268934,21.1137452,2019-06-08,155,0.1272430717945099
105.9268934,21.1137452,2019-06-09,155,0.12472529510329089
105.9268934,21.1137452,2019-06-10,155,0.12519306150308065
105.9268934,21.1137452,2019-06-11,155,0.12150503332307931
105.9268934,21.1137452,2019-06-12,155,0.1206875741481781
105.9268934,21.1137452,2019-06-13,155,0.11971061580842897
105.9268934,21.1137452,2019-06-14,155,0.12069661915302277
105.9268934,21.1137452,2019-06-15,155,0.1241425086277542
105.9268934,21.1137452,2019-06-16,155,0.12128648161888123
105.9268934,21.1137452,2019-06-17,155,0.12097865343093872
105.9268934,21.1137452,2019-06-18,155,0.12382487207651138
105.9268934,21.1137452,2019-06-19,155,0.12253466248512268
105.9268934,21.1137452,2019-06-20,155,0.12457070616645882
105.9268934,21.1137452,2019-06-21,155,0.12446071207523346
105.9268934,21.1137452,2019-06-22,155,0.1252150684595108
105.9268934,21.1137452,2019-06-23,155,0.12303710728883743
105.9268934,21.1137452,2019-06-24,155,0.12382622063159943
105.9268934,21.1137452,2019-06-25,155,0.12607726454734802
105.9268934,21.1137452,2019-06-26,155,0.1255288127549668
105.9268934,21.1137452,2019-06-27,155,0.12386174033617034
105.9268934,21.1137452,2019-06-28,155,0.12694800301331333
105.9268934,21.1137452,2019-06-29,155,0.12274201868597676
105.9268934,21.1137452,2019-06-30,155,0.12397930771112442
105.9268934,21.1137452,2019-07-01,155,0.12588797509670258
105.9268934,21.1137452,2019-07-02,155,0.12754854559898376
105.9268934,21.1137452,2019-07-03,155,0.12236495728274771
105.9268934,21.1137452,2019-07-04,155,0.1216333732008934
105.9268934,21.1137452,2019-07-05,155,0.12348417207439175
105.9268934,21.1137452,2019-07-06,155,0.12467972189188004
105.9268934,21.1137452,2019-07-07,155,0.12395034730434418
105.9268934,21.1137452,2019-07-08,155,0.12302850186824799
105.9268934,21.1137452,2019-07-09,155,0.12055739093014546
105.9268934,21.1137452,2019-07-10,155,0.12305047363042831
105.9268934,21.1137452,2019-07-11,155,0.12284886837133754
105.9268934,21.1137452,2019-07-12,155,0.12191306054592133
105.9268934,21.1137452,2019-07-13,155,0.1213449239730835
105.9268934,21.1137452,2019-07-14,155,0.12349018454551697
105.9268934,21.1137452,2019-07-15,155,0.12338574975728989
105.9268934,21.1137452,2019-07-16,155,0.12545789778232574
105.9268934,21.1137452,2019-07-17,155,0.12445866126396121
105.9268934,21.1137452,2019-07-18,155,0.12447659098730429
105.9268934,21.1137452,2019-07-19,155,0.12242905442315195
105.9268934,21.1137452,2019-07-20,155,0.12231373933820686
105.9268934,21.1137452,2019-07-21,155,0.12588852643966675
105.9268934,21.1137452,2019-07-22,155,0.12685196101665497
105.9268934,21.1137452,2019-07-23,155,0.1254187822341919
105.9268934,21.1137452,2019-07-24,155,0.12437629699707031
105.9268934,21.1137452,2019-07-25,155,0.12139302442960884
105.9268934,21.1137452,2019-07-26,155,0.12261084606080425
105.9268934,21.1137452,2019-07-27,155,0.12758617103099823
105.9268934,21.1137452,2019-07-28,155,0.12876774370670319
105.9268934,21.1137452,2019-07-29,155,0.1254902184009552
105.9268934,21.1137452,2019-07-30,155,0.12389970898511006
105.9268934,21.1137452,2019-07-31,155,0.12672573328018188
105.9268934,21.1137452,2019-08-01,155,0.11939492557271972
105.9268934,21.1137452,2019-08-02,155,0.11975290529776547
105.9268934,21.1137452,2019-08-03,155,0.12391379773806067
105.9268934,21.1137452,2019-08-04,155,0.12419787049293518
105.9268934,21.1137452,2019-08-05,155,0.12471550703048706
105.9268934,21.1137452,2019-08-06,155,0.12415537238121033
105.9268934,21.1137452,2019-08-07,155,0.12350603193044662
105.9268934,21.1137452,2019-08-08,155,0.12390118837356567
105.9268934,21.1137452,2019-08-09,155,0.12870711088180542
105.9268934,21.1137452,2019-08-10,155,0.12621392318998256
105.9268934,21.1137452,2019-08-11,155,0.1259629875421524
105.9268934,21.1137452,2019-08-12,155,0.12444667588019509
105.9268934,21.1137452,2019-08-13,155,0.12744441628456116
105.9268934,21.1137452,2019-08-14,155,0.1305287927389145
105.9268934,21.1137452,2019-08-15,155,0.12826167047023773
105.9268934,21.1137452,2019-08-16,155,0.12458520382642746
105.9268934,21.1137452,2019-08-17,155,0.12156042456626892
105.9268934,21.1137452,2019-08-18,155,0.12524615228176117
105.9268934,21.1137452,2019-08-19,155,0.1235548926716912
105.9268934,21.1137452,2019-08-20,155,0.1249887211479019
105.9268934,21.1137452,2019-08-21,155,0.12513703107833862
105.9268934,21.1137452,2019-08-22,155,0.1262563169002533
105.9268934,21.1137452,2019-08-23,155,0.12671588361263275
105.9268934,21.1137452,2019-08-24,155,0.12905077636241913
105.9268934,21.1137452,2019-08-25,155,0.12271632999181747
105.9268934,21.1137452,2019-08-26,155,0.11996582895517349
105.9268934,21.1137452,2019-08-27,155,0.12386139430537235
105.9268934,21.1137452,2019-08-28,155,0.11525378376245499
105.9268934,21.1137452,2019-08-29,155,0.12113414704799652
105.9268934,21.1137452,2019-08-30,155,0.12172451310547082
105.9268934,21.1137452,2019-08-31,155,0.12044266313010218
105.9268934,21.1137452,2019-09-01,155,0.11959251016378403
105.9268934,21.1137452,2019-09-02,155,0.12527243793010712
105.9268934,21.1137452,2019-09-03,155,0.12173520028591156
105.9268934,21.1137452,2019-09-04,155,0.11726035407007679
105.9268934,21.1137452,2019-09-05,155,0.12030552415837979
105.9268934,21.1137452,2019-09-06,155,0.12175977230072021
105.9268934,21.1137452,2019-09-07,155,0.12245871871709824
105.9268934,21.1137452,2019-09-08,155,0.11985452473163605
105.9268934,21.1137452,2019-09-09,155,0.117195263504982
105.9268934,21.1137452,2019-09-10,155,0.1216665506362915
105.9268934,21.1137452,2019-09-11,155,0.12110204994678497
105.9268934,21.1137452,2019-09-12,155,0.11994487929626081
105.9268934,21.1137452,2019-09-13,155,0.11889834732556279
105.9268934,21.1137452,2019-09-14,155,0.11758025735616684
105.9268934,21.1137452,2019-09-15,155,0.11878182739019394
105.9268934,21.1137452,2019-09-16,155,0.12420600652694702
105.9268934,21.1137452,2019-09-17,155,0.12123823165893555
105.9268934,21.1137452,2019-09-18,155,0.11864783780674604
105.9268934,21.1137452,2019-09-19,155,0.11830441653728485
105.9268934,21.1137452,2019-09-20,155,0.12034689635038376
105.9268934,21.1137452,2019-09-21,155,0.12004818479618798
105.9268934,21.1137452,2019-09-22,155,0.11967448890209198
