lon,lat,date,ID,O3_column_number_density
106.2223111,21.1560765,2021-07-22,158,0.12728296220292679
106.2223111,21.1560765,2021-07-23,158,0.12742878496636967
106.2223111,21.1560765,2021-07-24,158,0.1290313866967435
106.2223111,21.1560765,2021-07-25,158,0.13238953053940963
106.2223111,21.1560765,2021-07-26,158,0.12736643850793467
106.2223111,21.1560765,2021-07-27,158,0.12520926250105396
106.2223111,21.1560765,2021-07-28,158,0.1263007521628351
106.2223111,21.1560765,2021-07-29,158,0.1294886320828384
106.2223111,21.1560765,2021-07-30,158,0.1301014497875155
106.2223111,21.1560765,2021-07-31,158,0.12924340367307144
106.2223111,21.1560765,2021-08-01,158,0.12663622460867194
106.2223111,21.1560765,2021-08-02,158,0.12844335805790766
106.2223111,21.1560765,2021-08-03,158,0.12894560396661262
106.2223111,21.1560765,2021-08-04,158,0.13077984802909431
106.2223111,21.1560765,2021-08-05,158,0.1285695284604026
106.2223111,21.1560765,2021-08-06,158,0.12908196449269743
106.2223111,21.1560765,2021-08-07,158,0.12917423248280965
106.2223111,21.1560765,2021-08-08,158,0.12805423140515854
106.2223111,21.1560765,2021-08-09,158,0.1256934702395415
106.2223111,21.1560765,2021-08-10,158,0.12546308688836752
106.2223111,21.1560765,2021-08-11,158,0.12604306093115086
106.2223111,21.1560765,2021-08-12,158,0.12416236102571364
106.2223111,21.1560765,2021-08-13,158,0.12356641143550795
106.2223111,21.1560765,2021-08-14,158,0.12240762888831969
106.2223111,21.1560765,2021-08-15,158,0.12309915572395283
106.2223111,21.1560765,2021-08-16,158,0.12289922684421514
106.2223111,21.1560765,2021-08-17,158,0.1246626515218061
106.2223111,21.1560765,2021-08-18,158,0.12646884967253602
106.2223111,21.1560765,2021-08-19,158,0.12900644540776707
106.2223111,21.1560765,2021-08-20,158,0.12798148393621023
106.2223111,21.1560765,2021-08-21,158,0.12869401276101589
106.2223111,21.1560765,2021-08-22,158,0.12741185724725346
106.2223111,21.1560765,2021-08-23,158,0.1259995102881405
106.2223111,21.1560765,2021-08-24,158,0.12560361623754265
106.2223111,21.1560765,2021-08-25,158,0.1255442649125076
106.2223111,21.1560765,2021-08-26,158,0.12613442540158948
106.2223111,21.1560765,2021-08-27,158,0.12460451573123774
106.2223111,21.1560765,2021-08-28,158,0.12999321520318408
106.2223111,21.1560765,2021-08-29,158,0.13107730448235805
106.2223111,21.1560765,2021-08-30,158,0.12209764868011512
106.2223111,21.1560765,2021-08-31,158,0.12639230346973382
106.2223111,21.1560765,2021-09-01,158,0.12665675308229826
106.2223111,21.1560765,2021-09-02,158,0.12388604885283634
106.2223111,21.1560765,2021-09-03,158,0.12801548838605456
106.2223111,21.1560765,2021-09-04,158,0.1275617854500624
106.2223111,21.1560765,2021-09-05,158,0.12697298586406805
106.2223111,21.1560765,2021-09-06,158,0.1249113753437024
106.2223111,21.1560765,2021-09-07,158,0.12580619752397285
106.2223111,21.1560765,2021-09-08,158,0.1255519933765573
106.2223111,21.1560765,2021-09-09,158,0.12793098127065858
106.2223111,21.1560765,2021-09-10,158,0.12628304345323493
106.2223111,21.1560765,2021-09-11,158,0.12425372004499305
106.2223111,21.1560765,2021-09-12,158,0.12395213844823078
106.2223111,21.1560765,2021-09-13,158,0.12179512530555786
106.2223111,21.1560765,2021-09-14,158,0.12258596446433136
106.2223111,21.1560765,2021-09-15,158,0.12336054817268843
106.2223111,21.1560765,2021-09-16,158,0.1259861273823847
106.2223111,21.1560765,2021-09-17,158,0.1271398216484988
106.2223111,21.1560765,2021-09-18,158,0.12388686835756199
106.2223111,21.1560765,2021-09-19,158,0.12307953834524116
106.2223111,21.1560765,2021-09-20,158,0.12489854071225114
106.2223111,21.1560765,2021-09-21,158,0.12600055336942406
106.2223111,21.1560765,2021-09-22,158,0.12230010263894414
106.2223111,21.1560765,2021-09-23,158,0.12582079588882555
106.2223111,21.1560765,2021-09-24,158,0.12205232679834406
106.2223111,21.1560765,2021-09-25,158,0.12602307809859176
106.2223111,21.1560765,2021-09-26,158,0.1299820095299663
106.2223111,21.1560765,2021-09-27,158,0.12462340295305092
106.2223111,21.1560765,2021-09-28,158,0.12584486603727085
106.2223111,21.1560765,2021-09-29,158,0.12680409848680166
106.2223111,21.1560765,2021-09-30,158,0.12417654003206116
106.2223111,21.1560765,2021-10-01,158,0.12378978729238416
106.2223111,21.1560765,2021-10-02,158,0.12317037582387877
106.2223111,21.1560765,2021-10-03,158,0.12548679113378297
106.2223111,21.1560765,2021-10-04,158,0.12729352712621322
106.2223111,21.1560765,2021-10-05,158,0.1254676878451325
106.2223111,21.1560765,2021-10-06,158,0.12483901229476904
106.2223111,21.1560765,2021-10-07,158,0.1257039929451558
106.2223111,21.1560765,2021-10-08,158,0.12715211510648372
106.2223111,21.1560765,2021-10-09,158,0.1208952367304815
106.2223111,21.1560765,2021-10-10,158,0.12086083854811142
106.2223111,21.1560765,2021-10-11,158,0.1186518296598465
106.2223111,21.1560765,2021-10-12,158,0.11679529398670646
106.2223111,21.1560765,2021-10-13,158,0.11862413408597033
106.2223111,21.1560765,2021-10-14,158,0.11940811574449786
106.2223111,21.1560765,2021-10-15,158,0.12045457959165738
106.2223111,21.1560765,2021-10-16,158,0.11879562586536702
106.2223111,21.1560765,2021-10-17,158,0.11816786229601249
106.2223111,21.1560765,2021-10-18,158,0.11881246417751605
106.2223111,21.1560765,2021-10-19,158,0.11603917862200633
106.2223111,21.1560765,2021-10-20,158,0.1165868251369763
106.2223111,21.1560765,2021-10-21,158,0.11668581692825629
106.2223111,21.1560765,2021-10-22,158,0.11842029541721667
106.2223111,21.1560765,2021-10-23,158,0.1233189851044649
106.2223111,21.1560765,2021-10-24,158,0.12304956465949975
106.2223111,21.1560765,2021-10-25,158,0.12502107024183082
106.2223111,21.1560765,2021-10-26,158,0.12227784332943899
106.2223111,21.1560765,2021-10-27,158,0.12226746442298861
106.2223111,21.1560765,2021-10-28,158,0.11905167251816069
106.2223111,21.1560765,2021-10-29,158,0.1154498457907732
106.2223111,21.1560765,2021-10-30,158,0.11409047245970433
106.2223111,21.1560765,2021-10-31,158,0.11435489356508895
106.2223111,21.1560765,2021-11-01,158,0.11316905824863815
106.2223111,21.1560765,2021-11-02,158,0.11262009292832195
106.2223111,21.1560765,2021-11-03,158,0.11355130476749997
106.2223111,21.1560765,2021-11-04,158,0.11645910888901233
106.2223111,21.1560765,2021-11-05,158,0.11683366956831495
106.2223111,21.1560765,2021-11-06,158,0.11325112512405033
106.2223111,21.1560765,2021-11-07,158,0.11419012574603035
106.2223111,21.1560765,2021-11-08,158,0.11480452365691071
106.2223111,21.1560765,2021-11-09,158,0.11356111164302159
106.2223111,21.1560765,2021-11-10,158,0.11458536667402867
106.2223111,21.1560765,2021-11-11,158,0.11480399173115233
106.2223111,21.1560765,2021-11-12,158,0.11735105973791864
106.2223111,21.1560765,2021-11-13,158,0.11863628029814073
106.2223111,21.1560765,2021-11-14,158,0.11917830305104107
106.2223111,21.1560765,2021-11-15,158,0.11798594146957754
106.2223111,21.1560765,2021-11-16,158,0.11580494046202233
106.2223111,21.1560765,2021-11-17,158,0.11508024561782353
106.2223111,21.1560765,2021-11-18,158,0.11580526433941382
106.2223111,21.1560765,2021-11-19,158,0.11724540591230806
106.2223111,21.1560765,2021-11-20,158,0.1191142871974972
106.2223111,21.1560765,2021-11-21,158,0.11959716498038603
106.2223111,21.1560765,2021-11-22,158,0.11738231778135703
106.2223111,21.1560765,2021-11-23,158,0.11727732481194315
106.2223111,21.1560765,2021-11-24,158,0.11915786564340858
106.2223111,21.1560765,2021-11-25,158,0.11880537867536838
106.2223111,21.1560765,2021-11-26,158,0.11445396393528616
106.2223111,21.1560765,2021-11-27,158,0.11596751793463506
106.2223111,21.1560765,2021-11-28,158,0.11622616648664968
106.2223111,21.1560765,2021-11-29,158,0.11545726771322394
106.2223111,21.1560765,2021-11-30,158,0.11523701250544165
106.2223111,21.1560765,2021-12-01,158,0.11340844631186245
106.2223111,21.1560765,2021-12-02,158,0.1167437663900931
106.2223111,21.1560765,2021-12-03,158,0.11980576321756128
106.2223111,21.1560765,2021-12-04,158,0.12140924483528227
106.2223111,21.1560765,2021-12-05,158,0.12027767793338037
106.2223111,21.1560765,2021-12-06,158,0.12263447312292142
106.2223111,21.1560765,2021-12-07,158,0.11917257420733106
106.2223111,21.1560765,2021-12-08,158,0.11968248444062486
106.2223111,21.1560765,2021-12-09,158,0.11445388094404838
106.2223111,21.1560765,2021-12-10,158,0.11555009335270475
106.2223111,21.1560765,2021-12-11,158,0.11299940943709165
106.2223111,21.1560765,2021-12-12,158,0.11538929492226206
106.2223111,21.1560765,2021-12-13,158,0.11415719552847745
106.2223111,21.1560765,2021-12-14,158,0.11475542932739866
106.2223111,21.1560765,2021-12-15,158,0.11280939728012844
106.2223111,21.1560765,2021-12-16,158,0.11310642685220244
106.2223111,21.1560765,2021-12-17,158,0.11312565207472583
106.2223111,21.1560765,2021-12-18,158,0.11219123750916335
106.2223111,21.1560765,2021-12-19,158,0.1120023205875479
106.2223111,21.1560765,2021-12-20,158,0.10951136797658029
106.2223111,21.1560765,2021-12-21,158,0.1100661526041801
106.2223111,21.1560765,2021-12-22,158,0.11233540624371371
106.2223111,21.1560765,2021-12-23,158,0.11325327306977044
106.2223111,21.1560765,2021-12-24,158,0.11480759084215768
106.2223111,21.1560765,2021-12-25,158,0.11439883708944956
106.2223111,21.1560765,2021-12-26,158,0.11439459025850933
106.2223111,21.1560765,2021-12-27,158,0.11237294998906042
106.2223111,21.1560765,2021-12-28,158,0.11228311806908454
106.2223111,21.1560765,2021-12-29,158,0.1109337955712409
106.2223111,21.1560765,2021-12-30,158,0.1090498324972885
106.2223111,21.1560765,2021-12-31,158,0.11235606670370897
106.1468067,21.0377269,2021-01-01,159,0.10591886192579236
106.1468067,21.0377269,2021-01-02,159,0.10778896510620421
106.1468067,21.0377269,2021-01-03,159,0.10927473008652304
106.1468067,21.0377269,2021-01-04,159,0.10842478911480549
106.1468067,21.0377269,2021-01-05,159,0.10860735178013299
106.1468067,21.0377269,2021-01-06,159,0.1114777598401197
106.1468067,21.0377269,2021-01-07,159,0.11213568598052157
106.1468067,21.0377269,2021-01-08,159,0.11558440387228619
106.1468067,21.0377269,2021-01-09,159,0.11614160984775442
106.1468067,21.0377269,2021-01-10,159,0.11248256115282969
106.1468067,21.0377269,2021-01-11,159,0.11144480109234817
106.1468067,21.0377269,2021-01-12,159,0.11230406165143174
106.1468067,21.0377269,2021-01-13,159,0.11199147999306784
106.1468067,21.0377269,2021-01-14,159,0.11359208822270786
106.1468067,21.0377269,2021-01-15,159,0.11310874670764276
106.1468067,21.0377269,2021-01-16,159,0.11257316262298336
106.1468067,21.0377269,2021-01-17,159,0.11076210619554772
106.1468067,21.0377269,2021-01-18,159,0.10943782356555941
106.1468067,21.0377269,2021-01-19,159,0.1116924357185868
106.1468067,21.0377269,2021-01-20,159,0.11095228791256823
106.1468067,21.0377269,2021-01-21,159,0.10702888494911374
106.1468067,21.0377269,2021-01-22,159,0.11080520518308831
106.1468067,21.0377269,2021-01-23,159,0.10670407861490358
106.1468067,21.0377269,2021-01-24,159,0.10522484779376826
106.1468067,21.0377269,2021-01-25,159,0.10352788865584865
106.1468067,21.0377269,2021-01-26,159,0.10272784532029125
106.1468067,21.0377269,2021-01-27,159,0.10134693980235199
106.1468067,21.0377269,2021-01-28,159,0.09909061342495612
106.1468067,21.0377269,2021-01-29,159,0.10049552470463699
106.1468067,21.0377269,2021-01-30,159,0.10006219148653853
106.1468067,21.0377269,2021-01-31,159,0.1040502637626611
106.1468067,21.0377269,2021-02-01,159,0.1093988949904005
106.1468067,21.0377269,2021-02-02,159,0.11293308295799112
106.1468067,21.0377269,2021-02-03,159,0.11350938728500948
106.1468067,21.0377269,2021-02-04,159,0.1127566173959634
106.1468067,21.0377269,2021-02-05,159,0.11520540714284626
106.1468067,21.0377269,2021-02-06,159,0.11350173503180881
106.1468067,21.0377269,2021-02-07,159,0.11667910890138386
106.1468067,21.0377269,2021-02-08,159,0.11946584284327048
106.1468067,21.0377269,2021-02-09,159,0.12374905496857955
106.1468067,21.0377269,2021-02-10,159,0.12372637424511129
106.1468067,21.0377269,2021-02-11,159,0.12023268006490649
106.1468067,21.0377269,2021-02-12,159,0.11980382990943228
106.1468067,21.0377269,2021-02-13,159,0.11879199743292229
106.1468067,21.0377269,2021-02-14,159,0.1153595224024939
106.1468067,21.0377269,2021-02-15,159,0.11724720895311452
106.1468067,21.0377269,2021-02-16,159,0.11950861963931331
106.1468067,21.0377269,2021-02-17,159,0.12175492279810997
106.1468067,21.0377269,2021-02-18,159,0.12363331763310864
106.1468067,21.0377269,2021-02-19,159,0.12431313842557366
106.1468067,21.0377269,2021-02-20,159,0.12418576172390274
106.1468067,21.0377269,2021-02-21,159,0.12594841420673122
106.1468067,21.0377269,2021-02-22,159,0.1272393896953304
106.1468067,21.0377269,2021-02-23,159,0.1276822696843215
106.1468067,21.0377269,2021-02-24,159,0.1255055516960493
106.1468067,21.0377269,2021-02-25,159,0.12371227890275306
106.1468067,21.0377269,2021-02-26,159,0.12724219262622818
106.1468067,21.0377269,2021-02-27,159,0.12232062220595415
106.1468067,21.0377269,2021-02-28,159,0.11627162247917096
106.1468067,21.0377269,2021-03-01,159,0.12146656960270782
106.1468067,21.0377269,2021-03-02,159,0.11678129434606564
106.1468067,21.0377269,2021-03-03,159,0.11693456023952524
106.1468067,21.0377269,2021-03-04,159,0.11864085495493282
106.1468067,21.0377269,2021-03-05,159,0.11409042396696695
106.1468067,21.0377269,2021-03-06,159,0.11815672963909984
106.1468067,21.0377269,2021-03-07,159,0.1138454601170679
106.1468067,21.0377269,2021-03-08,159,0.11505997746574242
106.1468067,21.0377269,2021-03-09,159,0.11577167361995529
106.1468067,21.0377269,2021-03-10,159,0.11494000196760323
106.1468067,21.0377269,2021-03-11,159,0.11304549492942635
106.1468067,21.0377269,2021-03-12,159,0.11276986449977167
106.1468067,21.0377269,2021-03-13,159,0.11140574524115744
106.1468067,21.0377269,2021-03-14,159,0.11077552288790589
106.1468067,21.0377269,2021-03-15,159,0.11153473630166652
106.1468067,21.0377269,2021-03-16,159,0.11068508774062027
106.1468067,21.0377269,2021-03-17,159,0.10867507010717854
106.1468067,21.0377269,2021-03-18,159,0.10827308148165139
106.1468067,21.0377269,2021-03-19,159,0.11339432001134277
106.1468067,21.0377269,2021-03-20,159,0.11420582979938057
106.1468067,21.0377269,2021-03-21,159,0.11673488467952732
106.1468067,21.0377269,2021-03-22,159,0.1212746948005949
106.1468067,21.0377269,2021-03-23,159,0.12236040085576119
106.1468067,21.0377269,2021-03-24,159,0.1232267653955031
106.1468067,21.0377269,2021-03-25,159,0.12008075063226722
106.1468067,21.0377269,2021-03-26,159,0.12204053252957349
106.1468067,21.0377269,2021-03-27,159,0.11994969844839679
106.1468067,21.0377269,2021-03-28,159,0.11194580793400861
106.1468067,21.0377269,2021-03-29,159,0.11627407372018736
106.1468067,21.0377269,2021-03-30,159,0.11796542257091748
106.1468067,21.0377269,2021-03-31,159,0.11989232152721976
106.1468067,21.0377269,2021-04-01,159,0.12081445077075405
106.1468067,21.0377269,2021-04-02,159,0.1191821619870421
106.1468067,21.0377269,2021-04-03,159,0.1207249164583469
106.1468067,21.0377269,2021-04-04,159,0.11844990402481392
106.1468067,21.0377269,2021-04-05,159,0.11745691263020504
106.1468067,21.0377269,2021-04-06,159,0.12576261256942273
106.1468067,21.0377269,2021-04-07,159,0.12548623801016487
106.1468067,21.0377269,2021-04-08,159,0.12857146561168895
106.1468067,21.0377269,2021-04-09,159,0.12893351216123244
106.1468067,21.0377269,2021-04-10,159,0.12794774770759695
106.1468067,21.0377269,2021-04-11,159,0.12457501888297541
106.1468067,21.0377269,2021-04-12,159,0.12615604671826958
106.1468067,21.0377269,2021-04-13,159,
106.1468067,21.0377269,2021-04-14,159,0.12591548709410155
106.1468067,21.0377269,2021-04-15,159,0.12776271998905261
106.1468067,21.0377269,2021-04-16,159,0.126923035591847
106.1468067,21.0377269,2021-04-17,159,0.12252279371045204
106.1468067,21.0377269,2021-04-18,159,0.11876738816521061
106.1468067,21.0377269,2021-04-19,159,0.12365218629289397
106.1468067,21.0377269,2021-04-20,159,0.12443896383069473
106.1468067,21.0377269,2021-04-21,159,0.12555000185989063
106.1468067,21.0377269,2021-04-22,159,0.12910269200825059
106.1468067,21.0377269,2021-04-23,159,0.13102466212456074
106.1468067,21.0377269,2021-04-24,159,0.1337856948378107
106.1468067,21.0377269,2021-04-25,159,0.13374111159656676
106.1468067,21.0377269,2021-04-26,159,0.13638615608239849
106.1468067,21.0377269,2021-04-27,159,0.132147297263383
106.1468067,21.0377269,2021-04-28,159,0.12875811134289075
106.1468067,21.0377269,2021-04-29,159,0.1265651285650621
106.1468067,21.0377269,2021-04-30,159,0.1287003308536936
106.1468067,21.0377269,2021-05-01,159,0.12575429677985864
106.1468067,21.0377269,2021-05-02,159,0.12449244409821955
106.1468067,21.0377269,2021-05-03,159,0.12702892720722145
106.1468067,21.0377269,2021-05-04,159,0.13071335852169647
106.1468067,21.0377269,2021-05-05,159,0.12853386403866524
106.1468067,21.0377269,2021-05-06,159,0.12834627926372713
106.1468067,21.0377269,2021-05-07,159,0.12456417083762628
106.1468067,21.0377269,2021-05-08,159,0.12166704982541021
106.1468067,21.0377269,2021-05-09,159,0.12719566394539186
106.1468067,21.0377269,2021-05-10,159,0.12618972361110484
106.1468067,21.0377269,2021-05-11,159,0.1268386021258727
106.1468067,21.0377269,2021-05-12,159,0.12658533453964102
106.1468067,21.0377269,2021-05-13,159,0.1256967037918443
106.1468067,21.0377269,2021-05-14,159,0.12550388559683942
106.1468067,21.0377269,2021-05-15,159,0.12384735047839494
106.1468067,21.0377269,2021-05-16,159,0.12590323500824213
106.1468067,21.0377269,2021-05-17,159,0.12674958430714986
106.1468067,21.0377269,2021-05-18,159,0.12430322099084441
106.1468067,21.0377269,2021-05-19,159,0.12595474183229777
106.1468067,21.0377269,2021-05-20,159,0.12600882515971712
106.1468067,21.0377269,2021-05-21,159,0.12404359296827781
106.1468067,21.0377269,2021-05-22,159,0.12497195671395475
106.1468067,21.0377269,2021-05-23,159,0.12571104017844145
106.1468067,21.0377269,2021-05-24,159,0.1293838620188178
106.1468067,21.0377269,2021-05-25,159,0.12623735966355631
106.1468067,21.0377269,2021-05-26,159,0.12449356060425332
106.1468067,21.0377269,2021-05-27,159,0.12567758747077618
106.1468067,21.0377269,2021-05-28,159,0.12633148067526961
106.1468067,21.0377269,2021-05-29,159,0.1260983198883416
106.1468067,21.0377269,2021-05-30,159,0.12738335276018414
106.1468067,21.0377269,2021-05-31,159,0.126305639744032
106.1468067,21.0377269,2021-06-01,159,0.12492128461621807
106.1468067,21.0377269,2021-06-02,159,0.1239756196739518
106.1468067,21.0377269,2021-06-03,159,0.12565419077895817
106.1468067,21.0377269,2021-06-04,159,0.12448862311126428
106.1468067,21.0377269,2021-06-05,159,0.12691876292251514
106.1468067,21.0377269,2021-06-06,159,0.12773534655593946
106.1468067,21.0377269,2021-06-07,159,0.1260431706907631
106.1468067,21.0377269,2021-06-08,159,0.1248669624330858
106.1468067,21.0377269,2021-06-09,159,0.12745460770304268
106.1468067,21.0377269,2021-06-10,159,0.12543319345054577
106.1468067,21.0377269,2021-06-11,159,0.12610705196880123
106.1468067,21.0377269,2021-06-12,159,0.12813170254253534
106.1468067,21.0377269,2021-06-13,159,0.12586329877399183
106.1468067,21.0377269,2021-06-14,159,0.1259316580346841
106.1468067,21.0377269,2021-06-15,159,0.12090730783605534
106.1468067,21.0377269,2021-06-16,159,0.12539303302787433
106.1468067,21.0377269,2021-06-17,159,0.12753732873880702
106.1468067,21.0377269,2021-06-18,159,0.1270383298399348
106.1468067,21.0377269,2021-06-19,159,0.12495339848251993
106.1468067,21.0377269,2021-06-20,159,0.12742482125782031
106.1468067,21.0377269,2021-06-21,159,0.12766889647369598
106.1468067,21.0377269,2021-06-22,159,0.12741549313091294
106.1468067,21.0377269,2021-06-23,159,0.12543630599998135
106.1468067,21.0377269,2021-06-24,159,0.12397318333409661
106.1468067,21.0377269,2021-06-25,159,0.12467835843585492
106.1468067,21.0377269,2021-06-26,159,0.12423074972154392
106.1468067,21.0377269,2021-06-27,159,0.12425953229310886
106.1468067,21.0377269,2021-06-28,159,0.12197816371939653
106.1468067,21.0377269,2021-06-29,159,0.12528535759714549
106.1468067,21.0377269,2021-06-30,159,0.12465341984131374
106.1468067,21.0377269,2021-07-01,159,0.12421271989625073
106.1468067,21.0377269,2021-07-02,159,0.12688273191474836
106.1468067,21.0377269,2021-07-03,159,0.12629327151455444
106.1468067,21.0377269,2021-07-04,159,0.12591643631480917
106.1468067,21.0377269,2021-07-05,159,0.12916730344318722
106.1468067,21.0377269,2021-07-06,159,0.12698242358063938
106.1468067,21.0377269,2021-07-07,159,0.1272399723532103
106.1468067,21.0377269,2021-07-08,159,0.12680847942851928
106.1468067,21.0377269,2021-07-09,159,0.12856825012783246
106.1468067,21.0377269,2021-07-10,159,0.12622462213062088
106.1468067,21.0377269,2021-07-11,159,0.12558101117633508
106.1468067,21.0377269,2021-07-12,159,0.12817426796297574
106.1468067,21.0377269,2021-07-13,159,0.1271244734527966
106.1468067,21.0377269,2021-07-14,159,0.12830442190193353
106.1468067,21.0377269,2021-07-15,159,0.12888536106532042
106.1468067,21.0377269,2021-07-16,159,0.13107968866848668
106.1468067,21.0377269,2021-07-17,159,0.13305057585263327
106.1468067,21.0377269,2021-07-18,159,0.13202503323578726
106.1468067,21.0377269,2021-07-19,159,0.1316439658405763
106.1468067,21.0377269,2021-07-20,159,0.13274426758313201
106.1468067,21.0377269,2021-07-21,159,0.12896755337738333
106.1468067,21.0377269,2021-07-22,159,0.12779934704326715
106.1468067,21.0377269,2021-07-23,159,0.12725546956085193
106.1468067,21.0377269,2021-07-24,159,0.1313350498678661
106.1468067,21.0377269,2021-07-25,159,0.13106228411221224
106.1468067,21.0377269,2021-07-26,159,0.12839311361335948
106.1468067,21.0377269,2021-07-27,159,0.12260224670193777
106.1468067,21.0377269,2021-07-28,159,0.12312929888786345
106.1468067,21.0377269,2021-07-29,159,0.12759733442709395
106.1468067,21.0377269,2021-07-30,159,0.1298221796753356
106.1468067,21.0377269,2021-07-31,159,0.13022740185284185
106.1468067,21.0377269,2021-08-01,159,0.12603413072170536
106.1468067,21.0377269,2021-08-02,159,0.1282017976047913
106.1468067,21.0377269,2021-08-03,159,0.12934449315094357
106.1468067,21.0377269,2021-08-04,159,0.12961502373241837
106.1468067,21.0377269,2021-08-05,159,0.12700153887294713
106.1468067,21.0377269,2021-08-06,159,0.12876544892811081
106.1468067,21.0377269,2021-08-07,159,0.1284723579885885
106.1468067,21.0377269,2021-08-08,159,0.12814190983795312
106.1468067,21.0377269,2021-08-09,159,0.12477686589665947
106.1468067,21.0377269,2021-08-10,159,0.1256587803366059
106.1468067,21.0377269,2021-08-11,159,0.1272667199375533
106.1468067,21.0377269,2021-08-12,159,0.12263172119877926
106.1468067,21.0377269,2021-08-13,159,0.1242937320835416
106.1468067,21.0377269,2021-08-14,159,0.12418806552909288
106.1468067,21.0377269,2021-08-15,159,0.12326968461297261
106.1468067,21.0377269,2021-08-16,159,0.12337571284037024
106.1468067,21.0377269,2021-08-17,159,0.12412752956174276
106.1468067,21.0377269,2021-08-18,159,0.1261763268258166
106.1468067,21.0377269,2021-08-19,159,0.1263260543348676
106.1468067,21.0377269,2021-08-20,159,0.12776333093666156
106.1468067,21.0377269,2021-08-21,159,0.12902933359169313
106.1468067,21.0377269,2021-08-22,159,0.12772910296939924
106.1468067,21.0377269,2021-08-23,159,0.12485739588759934
106.1468067,21.0377269,2021-08-24,159,0.1255831420423858
106.1468067,21.0377269,2021-08-25,159,0.12521308660529712
106.1468067,21.0377269,2021-08-26,159,0.12605494260810624
106.1468067,21.0377269,2021-08-27,159,0.12522004544757465
106.1468067,21.0377269,2021-08-28,159,0.12884953618072784
106.1468067,21.0377269,2021-08-29,159,0.1295994275712415
106.1468067,21.0377269,2021-08-30,159,0.12194742201892443
106.1468067,21.0377269,2021-08-31,159,0.12550355494044932
106.1468067,21.0377269,2021-09-01,159,0.1263943544441979
106.1468067,21.0377269,2021-09-02,159,0.12463010847590916
106.1468067,21.0377269,2021-09-03,159,0.127253291159294
106.1468067,21.0377269,2021-09-04,159,0.12925037741684306
106.1468067,21.0377269,2021-09-05,159,0.1269976347687143
106.1468067,21.0377269,2021-09-06,159,0.1245726255458265
106.1468067,21.0377269,2021-09-07,159,0.12578226726885405
106.1468067,21.0377269,2021-09-08,159,0.12492555667446957
106.1468067,21.0377269,2021-09-09,159,0.12793909462031103
106.1468067,21.0377269,2021-09-10,159,0.12647375464462127
106.1468067,21.0377269,2021-09-11,159,0.1245436681839736
106.1468067,21.0377269,2021-09-12,159,0.12534844875358228
106.1468067,21.0377269,2021-09-13,159,0.12186191976092312
106.1468067,21.0377269,2021-09-14,159,0.1225418746473608
106.1468067,21.0377269,2021-09-15,159,0.12320493906758521
106.1468067,21.0377269,2021-09-16,159,0.12537967616849963
106.1468067,21.0377269,2021-09-17,159,0.12530692390246323
106.1468067,21.0377269,2021-09-18,159,0.12484608655440547
106.1468067,21.0377269,2021-09-19,159,0.12328109145186651
106.1468067,21.0377269,2021-09-20,159,0.1239861100914323
106.1468067,21.0377269,2021-09-21,159,0.1264309138061889
106.1468067,21.0377269,2021-09-22,159,0.12560366094134975
106.1468067,21.0377269,2021-09-23,159,0.12374711781762435
106.1468067,21.0377269,2021-09-24,159,0.12273593992016922
106.1468067,21.0377269,2021-09-25,159,0.12443567632241953
106.1468067,21.0377269,2021-09-26,159,0.12138820439598924
106.1468067,21.0377269,2021-09-27,159,0.12433948367856443
106.1468067,21.0377269,2021-09-28,159,0.12598782777808903
106.1468067,21.0377269,2021-09-29,159,0.12698318064235625
106.1468067,21.0377269,2021-09-30,159,0.12436039000771944
106.1468067,21.0377269,2021-10-01,159,0.12432255973609543
106.1468067,21.0377269,2021-10-02,159,0.12124034762404302
106.1468067,21.0377269,2021-10-03,159,0.12597835063956972
106.1468067,21.0377269,2021-10-04,159,0.1264701903742106
106.1468067,21.0377269,2021-10-05,159,0.1254912702712856
106.1468067,21.0377269,2021-10-06,159,0.126554828835737
106.1468067,21.0377269,2021-10-07,159,0.12576047620188424
106.1468067,21.0377269,2021-10-08,159,0.12716718315955472
106.1468067,21.0377269,2021-10-09,159,0.1204556392564195
106.1468067,21.0377269,2021-10-10,159,0.11989750482517933
106.1468067,21.0377269,2021-10-11,159,0.11778575191132448
106.1468067,21.0377269,2021-10-12,159,0.11691816896221198
106.1468067,21.0377269,2021-10-13,159,0.11865895986578338
106.1468067,21.0377269,2021-10-14,159,0.11976958066246582
106.1468067,21.0377269,2021-10-15,159,0.11975032091162274
106.1468067,21.0377269,2021-10-16,159,0.11778345625465567
106.1468067,21.0377269,2021-10-17,159,0.11767442414760104
106.1468067,21.0377269,2021-10-18,159,0.11814821896608904
106.1468067,21.0377269,2021-10-19,159,0.11634006797767449
106.1468067,21.0377269,2021-10-20,159,0.11661935597679121
106.1468067,21.0377269,2021-10-21,159,0.11644899570181219
106.1468067,21.0377269,2021-10-22,159,0.11883980780861284
106.1468067,21.0377269,2021-10-23,159,0.1223355829717928
106.1468067,21.0377269,2021-10-24,159,0.12415641546271709
106.1468067,21.0377269,2021-10-25,159,0.12508252146351964
106.1468067,21.0377269,2021-10-26,159,0.12327903509162176
106.1468067,21.0377269,2021-10-27,159,0.12209493666909232
106.1468067,21.0377269,2021-10-28,159,0.11917777081756689
106.1468067,21.0377269,2021-10-29,159,0.11626823991557995
106.1468067,21.0377269,2021-10-30,159,0.1141111180188323
