lon,lat,date,ID,O3_column_number_density
106.2223111,21.1560765,2023-11-23,158,0.11381338190856506
106.2223111,21.1560765,2023-11-24,158,0.11081357300272902
106.2223111,21.1560765,2023-11-25,158,0.11018622861105266
106.2223111,21.1560765,2023-11-26,158,0.10890682041636576
106.2223111,21.1560765,2023-11-27,158,0.11163876950732128
106.2223111,21.1560765,2023-11-28,158,0.11064931374919212
106.2223111,21.1560765,2023-11-29,158,0.10535374283782391
106.2223111,21.1560765,2023-11-30,158,0.10472851246587235
106.2223111,21.1560765,2023-12-01,158,0.11060919612637497
106.2223111,21.1560765,2023-12-02,158,0.11527915298929782
106.2223111,21.1560765,2023-12-03,158,0.11292207613828582
106.2223111,21.1560765,2023-12-04,158,0.11658364534368981
106.2223111,21.1560765,2023-12-05,158,0.11452965438357025
106.2223111,21.1560765,2023-12-06,158,0.11963483691206207
106.2223111,21.1560765,2023-12-07,158,0.1180554032324826
106.2223111,21.1560765,2023-12-08,158,0.11864893026714822
106.2223111,21.1560765,2023-12-09,158,0.1122580617665371
106.2223111,21.1560765,2023-12-10,158,0.1106361970304582
106.2223111,21.1560765,2023-12-11,158,0.10867990180841573
106.2223111,21.1560765,2023-12-12,158,0.10822562562185847
106.2223111,21.1560765,2023-12-13,158,0.11224490392730677
106.2223111,21.1560765,2023-12-14,158,0.11446020992839358
106.2223111,21.1560765,2023-12-15,158,0.11999708319127578
106.2223111,21.1560765,2023-12-16,158,0.11676413184138609
106.2223111,21.1560765,2023-12-17,158,0.11195778101673952
106.2223111,21.1560765,2023-12-18,158,0.10992152243844062
106.2223111,21.1560765,2023-12-19,158,0.11127304285756037
106.2223111,21.1560765,2023-12-20,158,0.11350828889811414
106.2223111,21.1560765,2023-12-21,158,0.11456258594980863
106.2223111,21.1560765,2023-12-22,158,0.11513352338048646
106.2223111,21.1560765,2023-12-23,158,0.11213650554409839
106.2223111,21.1560765,2023-12-24,158,0.11471469821220913
106.2223111,21.1560765,2023-12-25,158,0.11414190381756485
106.2223111,21.1560765,2023-12-26,158,0.1131874696407066
106.2223111,21.1560765,2023-12-27,158,0.11063268408170676
106.2223111,21.1560765,2023-12-28,158,0.10889135301104656
106.2223111,21.1560765,2023-12-29,158,0.10698707401744148
106.2223111,21.1560765,2023-12-30,158,0.1086115613578905
106.2223111,21.1560765,2023-12-31,158,0.11596085138128837
106.1468067,21.0377269,2023-01-01,159,0.10972929000874218
106.1468067,21.0377269,2023-01-02,159,0.11020893864587562
106.1468067,21.0377269,2023-01-03,159,0.11065284040902243
106.1468067,21.0377269,2023-01-04,159,0.10994017124195789
106.1468067,21.0377269,2023-01-05,159,0.10969640225436011
106.1468067,21.0377269,2023-01-06,159,0.1082077257486058
106.1468067,21.0377269,2023-01-07,159,0.10445614823275992
106.1468067,21.0377269,2023-01-08,159,0.10722976177950108
106.1468067,21.0377269,2023-01-09,159,0.11086587353121079
106.1468067,21.0377269,2023-01-10,159,0.11066608876009808
106.1468067,21.0377269,2023-01-11,159,0.11102668235502494
106.1468067,21.0377269,2023-01-12,159,0.11017258376232547
106.1468067,21.0377269,2023-01-13,159,0.11430411008324018
106.1468067,21.0377269,2023-01-14,159,0.11164337007354118
106.1468067,21.0377269,2023-01-15,159,0.10861944022767528
106.1468067,21.0377269,2023-01-16,159,0.10700490467584285
106.1468067,21.0377269,2023-01-17,159,0.10539589077253216
106.1468067,21.0377269,2023-01-18,159,0.1052485927941307
106.1468067,21.0377269,2023-01-19,159,0.10675296932478068
106.1468067,21.0377269,2023-01-20,159,0.11024317145367413
106.1468067,21.0377269,2023-01-21,159,0.11118913441916427
106.1468067,21.0377269,2023-01-22,159,0.11268372088690988
106.1468067,21.0377269,2023-01-23,159,0.10817159712334051
106.1468067,21.0377269,2023-01-24,159,0.10707738250513252
106.1468067,21.0377269,2023-01-25,159,0.10994198175600974
106.1468067,21.0377269,2023-01-26,159,0.10969949587311584
106.1468067,21.0377269,2023-01-27,159,0.10743062198181391
106.1468067,21.0377269,2023-01-28,159,0.10735926777143705
106.1468067,21.0377269,2023-01-29,159,0.1083594843887573
106.1468067,21.0377269,2023-01-30,159,0.10684151947517528
106.1468067,21.0377269,2023-01-31,159,0.10747257620115527
106.1468067,21.0377269,2023-02-01,159,0.10515328496713468
106.1468067,21.0377269,2023-02-02,159,0.1031874194743104
106.1468067,21.0377269,2023-02-03,159,0.10390055179614625
106.1468067,21.0377269,2023-02-04,159,0.10928154736776924
106.1468067,21.0377269,2023-02-05,159,0.11270405352135891
106.1468067,21.0377269,2023-02-06,159,0.11107053812888061
106.1468067,21.0377269,2023-02-07,159,0.11005882918854472
106.1468067,21.0377269,2023-02-08,159,0.10539267896558237
106.1468067,21.0377269,2023-02-09,159,0.10787782972159496
106.1468067,21.0377269,2023-02-10,159,0.10911117121596878
106.1468067,21.0377269,2023-02-11,159,0.10974425077458083
106.1468067,21.0377269,2023-02-12,159,0.10856244552402154
106.1468067,21.0377269,2023-02-13,159,0.10834598396296594
106.1468067,21.0377269,2023-02-14,159,0.10795379364161957
106.1468067,21.0377269,2023-02-15,159,0.10957466065903335
106.1468067,21.0377269,2023-02-16,159,0.11414321512004391
106.1468067,21.0377269,2023-02-17,159,0.1141529907210854
106.1468067,21.0377269,2023-02-18,159,0.11359415248185038
106.1468067,21.0377269,2023-02-19,159,0.11225314949925516
106.1468067,21.0377269,2023-02-20,159,0.11290914565345081
106.1468067,21.0377269,2023-02-21,159,0.11310593038817711
106.1468067,21.0377269,2023-02-22,159,0.11103424429913454
106.1468067,21.0377269,2023-02-23,159,0.10985583812018115
106.1468067,21.0377269,2023-02-24,159,0.1148559898140111
106.1468067,21.0377269,2023-02-25,159,0.11593665927669386
106.1468067,21.0377269,2023-02-26,159,0.11725247278830625
106.1468067,21.0377269,2023-02-27,159,0.1175246210551242
106.1468067,21.0377269,2023-02-28,159,0.11718443781158533
106.1468067,21.0377269,2023-03-01,159,0.11686184215916567
106.1468067,21.0377269,2023-03-02,159,0.11486395448466923
106.1468067,21.0377269,2023-03-03,159,0.11552361915972817
106.1468067,21.0377269,2023-03-04,159,0.11709932982942652
106.1468067,21.0377269,2023-03-05,159,0.11308459084981021
106.1468067,21.0377269,2023-03-06,159,0.11409854888936527
106.1468067,21.0377269,2023-03-07,159,0.11332095482457631
106.1468067,21.0377269,2023-03-08,159,0.11377081119370082
106.1468067,21.0377269,2023-03-09,159,0.11556319377685897
106.1468067,21.0377269,2023-03-10,159,0.12007349633612614
106.1468067,21.0377269,2023-03-11,159,0.11961355060360476
106.1468067,21.0377269,2023-03-12,159,0.12066701799652811
106.1468067,21.0377269,2023-03-13,159,0.12131554633400791
106.1468067,21.0377269,2023-03-14,159,0.1190319678341931
106.1468067,21.0377269,2023-03-15,159,0.1171905547382554
106.1468067,21.0377269,2023-03-16,159,0.11765263974687745
106.1468067,21.0377269,2023-03-17,159,0.11462454497834784
106.1468067,21.0377269,2023-03-18,159,0.1157939881088431
106.1468067,21.0377269,2023-03-19,159,0.11755841388191964
106.1468067,21.0377269,2023-03-20,159,0.11798113360107837
106.1468067,21.0377269,2023-03-21,159,0.11981301422696676
106.1468067,21.0377269,2023-03-22,159,0.11876294905603554
106.1468067,21.0377269,2023-03-23,159,0.11807391792557008
106.1468067,21.0377269,2023-03-24,159,0.11708106100580282
106.1468067,21.0377269,2023-03-25,159,0.11871009943687141
106.1468067,21.0377269,2023-03-26,159,0.11580877563127111
106.1468067,21.0377269,2023-03-27,159,0.11654310673496217
106.1468067,21.0377269,2023-03-28,159,0.11708114296218938
106.1468067,21.0377269,2023-03-29,159,0.11701678484699304
106.1468067,21.0377269,2023-03-30,159,0.11936452612302303
106.1468067,21.0377269,2023-03-31,159,0.1201072856786026
106.1468067,21.0377269,2023-04-01,159,0.1179746091367935
106.1468067,21.0377269,2023-04-02,159,0.12121984402271688
106.1468067,21.0377269,2023-04-03,159,0.12028398364803956
106.1468067,21.0377269,2023-04-04,159,0.12053187936566086
106.1468067,21.0377269,2023-04-05,159,0.12084101140520838
106.1468067,21.0377269,2023-04-06,159,0.12002851068995118
106.1468067,21.0377269,2023-04-07,159,0.11979436129353124
106.1468067,21.0377269,2023-04-08,159,0.12485690414927993
106.1468067,21.0377269,2023-04-09,159,0.12088746837410738
106.1468067,21.0377269,2023-04-10,159,0.12018171439714653
106.1468067,21.0377269,2023-04-11,159,0.11797039955875623
106.1468067,21.0377269,2023-04-12,159,0.11865377426168791
106.1468067,21.0377269,2023-04-13,159,0.11741883307716497
106.1468067,21.0377269,2023-04-14,159,0.1205575838687203
106.1468067,21.0377269,2023-04-15,159,0.12110393121860341
106.1468067,21.0377269,2023-04-16,159,0.13164807807559675
106.1468067,21.0377269,2023-04-17,159,0.12846668063498545
106.1468067,21.0377269,2023-04-18,159,0.12433097511552273
106.1468067,21.0377269,2023-04-19,159,0.12616267702450318
106.1468067,21.0377269,2023-04-20,159,0.12568275630496684
106.1468067,21.0377269,2023-04-21,159,0.12832642766686836
106.1468067,21.0377269,2023-04-22,159,0.12720076676558395
106.1468067,21.0377269,2023-04-23,159,0.13302055321254766
106.1468067,21.0377269,2023-04-24,159,0.13373467326188287
106.1468067,21.0377269,2023-04-25,159,0.13100515559169204
106.1468067,21.0377269,2023-04-26,159,0.13003073632740508
106.1468067,21.0377269,2023-04-27,159,0.13207633547077313
106.1468067,21.0377269,2023-04-28,159,0.13309419155144775
106.1468067,21.0377269,2023-04-29,159,0.12908928254587565
106.1468067,21.0377269,2023-04-30,159,0.1262954324486142
106.1468067,21.0377269,2023-05-01,159,0.12867658585333114
106.1468067,21.0377269,2023-05-02,159,0.12555818259738605
106.1468067,21.0377269,2023-05-03,159,0.12253695916673259
106.1468067,21.0377269,2023-05-04,159,0.12204524170001688
106.1468067,21.0377269,2023-05-05,159,0.1236951574685413
106.1468067,21.0377269,2023-05-06,159,0.12719218432926155
106.1468067,21.0377269,2023-05-07,159,0.1272917836906814
106.1468067,21.0377269,2023-05-08,159,0.13156868517422485
106.1468067,21.0377269,2023-05-09,159,0.13232872210331315
106.1468067,21.0377269,2023-05-10,159,0.13277525884561986
106.1468067,21.0377269,2023-05-11,159,0.13128958642506358
106.1468067,21.0377269,2023-05-12,159,0.1296321610687472
106.1468067,21.0377269,2023-05-13,159,0.12726009239412517
106.1468067,21.0377269,2023-05-14,159,0.12326817959569203
106.1468067,21.0377269,2023-05-15,159,0.12541313469432488
106.1468067,21.0377269,2023-05-16,159,0.12834123937160843
106.1468067,21.0377269,2023-05-17,159,0.12697609853135106
106.1468067,21.0377269,2023-05-18,159,0.12987148761772616
106.1468067,21.0377269,2023-05-19,159,0.12983995007636223
106.1468067,21.0377269,2023-05-20,159,0.12942093610786815
106.1468067,21.0377269,2023-05-21,159,0.1294813752176705
106.1468067,21.0377269,2023-05-22,159,0.13144004344963814
106.1468067,21.0377269,2023-05-23,159,0.13269042968773853
106.1468067,21.0377269,2023-05-24,159,0.12938793003582372
106.1468067,21.0377269,2023-05-25,159,0.13237220048928214
106.1468067,21.0377269,2023-05-26,159,0.13024005293869542
106.1468067,21.0377269,2023-05-27,159,0.12752537544443796
106.1468067,21.0377269,2023-05-28,159,0.12877261638664506
106.1468067,21.0377269,2023-05-29,159,0.13330305166775883
106.1468067,21.0377269,2023-05-30,159,0.1361521446612236
106.1468067,21.0377269,2023-05-31,159,0.133447676922076
106.1468067,21.0377269,2023-06-01,159,0.1343470960857899
106.1468067,21.0377269,2023-06-02,159,0.13323865006566576
106.1468067,21.0377269,2023-06-03,159,0.13028442859673078
106.1468067,21.0377269,2023-06-04,159,0.13168630574435697
106.1468067,21.0377269,2023-06-05,159,0.12702012062095588
106.1468067,21.0377269,2023-06-06,159,
106.1468067,21.0377269,2023-06-07,159,
106.1468067,21.0377269,2023-06-08,159,0.12643910548536264
106.1468067,21.0377269,2023-06-09,159,0.12699687095652057
106.1468067,21.0377269,2023-06-10,159,0.12756652256116513
106.1468067,21.0377269,2023-06-11,159,0.1310063128293935
106.1468067,21.0377269,2023-06-12,159,0.12909120413549105
106.1468067,21.0377269,2023-06-13,159,0.12699279746071068
106.1468067,21.0377269,2023-06-14,159,0.12536621093772538
106.1468067,21.0377269,2023-06-15,159,0.12752692401432075
106.1468067,21.0377269,2023-06-16,159,0.12788498401664836
106.1468067,21.0377269,2023-06-17,159,0.12939464914045767
106.1468067,21.0377269,2023-06-18,159,0.12848640233301373
106.1468067,21.0377269,2023-06-19,159,0.12858891072397755
106.1468067,21.0377269,2023-06-20,159,0.12961656297461172
106.1468067,21.0377269,2023-06-21,159,0.12934964895271667
106.1468067,21.0377269,2023-06-22,159,0.12730881571792602
106.1468067,21.0377269,2023-06-23,159,0.128305159089518
106.1468067,21.0377269,2023-06-24,159,0.12606377899669421
106.1468067,21.0377269,2023-06-25,159,0.12384874708359822
106.1468067,21.0377269,2023-06-26,159,0.12621085345767774
106.1468067,21.0377269,2023-06-27,159,0.12551024510890377
106.1468067,21.0377269,2023-06-28,159,0.13051140114194526
106.1468067,21.0377269,2023-06-29,159,0.12784016132377718
106.1468067,21.0377269,2023-06-30,159,
106.1468067,21.0377269,2023-07-01,159,0.12796478351057022
106.1468067,21.0377269,2023-07-02,159,0.124540477991328
106.1468067,21.0377269,2023-07-03,159,0.12498939078330673
106.1468067,21.0377269,2023-07-04,159,0.12740095704816834
106.1468067,21.0377269,2023-07-05,159,0.12608341872714773
106.1468067,21.0377269,2023-07-06,159,0.12756526470207258
106.1468067,21.0377269,2023-07-07,159,0.12937873259274232
106.1468067,21.0377269,2023-07-08,159,0.12807030657739754
106.1468067,21.0377269,2023-07-09,159,0.12960554659389906
106.1468067,21.0377269,2023-07-10,159,0.1297178715469785
106.1468067,21.0377269,2023-07-11,159,0.130995169282195
106.1468067,21.0377269,2023-07-12,159,0.13159648816701153
106.1468067,21.0377269,2023-07-13,159,0.12437634170077748
106.1468067,21.0377269,2023-07-14,159,0.12841463089012342
106.1468067,21.0377269,2023-07-15,159,0.1286085509912359
106.1468067,21.0377269,2023-07-16,159,0.1271426222607565
106.1468067,21.0377269,2023-07-17,159,0.12322771650378375
106.1468067,21.0377269,2023-07-18,159,0.12348235398553158
106.1468067,21.0377269,2023-07-19,159,0.12832139432453335
106.1468067,21.0377269,2023-07-20,159,0.12422877219142738
106.1468067,21.0377269,2023-07-21,159,0.12856191243890594
106.1468067,21.0377269,2023-07-22,159,0.1260783970358254
106.1468067,21.0377269,2023-07-23,159,0.128600754680649
106.1468067,21.0377269,2023-07-24,159,0.1276980787517936
106.1468067,21.0377269,2023-07-25,159,0.12839532668629589
106.1468067,21.0377269,2023-07-26,159,0.1300107538702441
106.1468067,21.0377269,2023-07-27,159,0.1291407144868912
106.1468067,21.0377269,2023-07-28,159,0.12779124359897862
106.1468067,21.0377269,2023-07-29,159,0.12792395055317032
106.1468067,21.0377269,2023-07-30,159,0.12500469386600077
106.1468067,21.0377269,2023-07-31,159,0.12484575844701715
106.1468067,21.0377269,2023-08-01,159,0.12836934626125523
106.1468067,21.0377269,2023-08-02,159,0.1276850763091284
106.1468067,21.0377269,2023-08-03,159,0.1238505989315352
106.1468067,21.0377269,2023-08-04,159,0.12342290580294862
106.1468067,21.0377269,2023-08-05,159,0.12452472515397653
106.1468067,21.0377269,2023-08-06,159,0.12469821423314577
106.1468067,21.0377269,2023-08-07,159,0.12684734165691292
106.1468067,21.0377269,2023-08-08,159,0.12440075725339364
106.1468067,21.0377269,2023-08-09,159,0.12745754832743658
106.1468067,21.0377269,2023-08-10,159,0.12741316314353676
106.1468067,21.0377269,2023-08-11,159,0.12564341723941502
106.1468067,21.0377269,2023-08-12,159,0.1297453045847364
106.1468067,21.0377269,2023-08-13,159,0.13031041487268277
106.1468067,21.0377269,2023-08-14,159,0.1259238235359533
106.1468067,21.0377269,2023-08-15,159,0.12382320134855984
106.1468067,21.0377269,2023-08-16,159,0.12236114591382088
106.1468067,21.0377269,2023-08-17,159,0.12564635222211726
106.1468067,21.0377269,2023-08-18,159,0.12636953592323133
106.1468067,21.0377269,2023-08-19,159,0.125710829647251
106.1468067,21.0377269,2023-08-20,159,0.12902633845829317
106.1468067,21.0377269,2023-08-21,159,0.12573614962187596
106.1468067,21.0377269,2023-08-22,159,0.1260555088522316
106.1468067,21.0377269,2023-08-23,159,0.1254035681488384
106.1468067,21.0377269,2023-08-24,159,0.1232718908660721
106.1468067,21.0377269,2023-08-25,159,0.1247110441329337
106.1468067,21.0377269,2023-08-26,159,0.12387309223435736
106.1468067,21.0377269,2023-08-27,159,0.1250072717668873
106.1468067,21.0377269,2023-08-28,159,0.12380604514769915
106.1468067,21.0377269,2023-08-29,159,0.12418744713090334
106.1468067,21.0377269,2023-08-30,159,0.12450525698197401
106.1468067,21.0377269,2023-08-31,159,0.1277825615061621
106.1468067,21.0377269,2023-09-01,159,0.12885734438919344
106.1468067,21.0377269,2023-09-02,159,0.1254252940418591
106.1468067,21.0377269,2023-09-03,159,0.12089637300905602
106.1468067,21.0377269,2023-09-04,159,0.12288006395123637
106.1468067,21.0377269,2023-09-05,159,0.12463452667020315
106.1468067,21.0377269,2023-09-06,159,0.12394123173489609
106.1468067,21.0377269,2023-09-07,159,0.1255451291801802
106.1468067,21.0377269,2023-09-08,159,0.1288792788984708
106.1468067,21.0377269,2023-09-09,159,0.12498760759340233
106.1468067,21.0377269,2023-09-10,159,0.12466390430949686
106.1468067,21.0377269,2023-09-11,159,0.12473378765440787
106.1468067,21.0377269,2023-09-12,159,0.12488418614971604
106.1468067,21.0377269,2023-09-13,159,0.12393488181622664
106.1468067,21.0377269,2023-09-14,159,0.1251559257509574
106.1468067,21.0377269,2023-09-15,159,0.12464498184106464
106.1468067,21.0377269,2023-09-16,159,0.12525139749072656
106.1468067,21.0377269,2023-09-17,159,0.12514115870021428
106.1468067,21.0377269,2023-09-18,159,0.12468472123168471
106.1468067,21.0377269,2023-09-19,159,0.12625372752679545
106.1468067,21.0377269,2023-09-20,159,0.12961116433166917
106.1468067,21.0377269,2023-09-21,159,0.12824277645291976
106.1468067,21.0377269,2023-09-22,159,0.12658362720339483
106.1468067,21.0377269,2023-09-23,159,0.12750934828914906
106.1468067,21.0377269,2023-09-24,159,0.1258613815238919
106.1468067,21.0377269,2023-09-25,159,0.12760500358511725
106.1468067,21.0377269,2023-09-26,159,0.12039610743544288
106.1468067,21.0377269,2023-09-27,159,0.12139663845322497
106.1468067,21.0377269,2023-09-28,159,0.1222039222891753
106.1468067,21.0377269,2023-09-29,159,0.1234438642861678
106.1468067,21.0377269,2023-09-30,159,0.12328420426614994
106.1468067,21.0377269,2023-10-01,159,0.124624639749751
106.1468067,21.0377269,2023-10-02,159,0.12203504890225414
106.1468067,21.0377269,2023-10-03,159,0.12337640956300829
106.1468067,21.0377269,2023-10-04,159,0.12127456287099987
106.1468067,21.0377269,2023-10-05,159,0.12226136514637913
106.1468067,21.0377269,2023-10-06,159,0.12354638108287794
106.1468067,21.0377269,2023-10-07,159,0.12522688617345093
106.1468067,21.0377269,2023-10-08,159,0.12599378824256657
106.1468067,21.0377269,2023-10-09,159,0.12301961588816802
106.1468067,21.0377269,2023-10-10,159,0.12284187227509646
106.1468067,21.0377269,2023-10-11,159,0.12237663567088192
106.1468067,21.0377269,2023-10-12,159,0.12163903564236574
106.1468067,21.0377269,2023-10-13,159,0.1198781430723438
106.1468067,21.0377269,2023-10-14,159,0.11749904602787159
106.1468067,21.0377269,2023-10-15,159,0.11981721967480265
106.1468067,21.0377269,2023-10-16,159,0.11817888915560032
106.1468067,21.0377269,2023-10-17,159,0.12045140120897838
106.1468067,21.0377269,2023-10-18,159,0.1219196021559046
106.1468067,21.0377269,2023-10-19,159,0.12194122374079691
106.1468067,21.0377269,2023-10-20,159,0.12073092183160654
106.1468067,21.0377269,2023-10-21,159,0.12081170717602008
106.1468067,21.0377269,2023-10-22,159,0.12043636170655003
106.1468067,21.0377269,2023-10-23,159,0.11819075790783444
106.1468067,21.0377269,2023-10-24,159,0.11706192046424929
106.1468067,21.0377269,2023-10-25,159,0.11519005149623597
106.1468067,21.0377269,2023-10-26,159,0.11399151370527087
106.1468067,21.0377269,2023-10-27,159,0.11829176026235932
106.1468067,21.0377269,2023-10-28,159,0.11892664432547013
106.1468067,21.0377269,2023-10-29,159,0.11629863083383486
106.1468067,21.0377269,2023-10-30,159,0.1200890466573013
106.1468067,21.0377269,2023-10-31,159,0.11849812651039221
106.1468067,21.0377269,2023-11-01,159,0.11777379363796425
106.1468067,21.0377269,2023-11-02,159,0.11341197730832898
106.1468067,21.0377269,2023-11-03,159,0.11329318510437525
106.1468067,21.0377269,2023-11-04,159,
106.1468067,21.0377269,2023-11-05,159,0.1178608193468129
106.1468067,21.0377269,2023-11-06,159,0.11819594353458672
106.1468067,21.0377269,2023-11-07,159,0.11939349770567423
106.1468067,21.0377269,2023-11-08,159,0.12113826594743973
106.1468067,21.0377269,2023-11-09,159,0.11928431689760671
106.1468067,21.0377269,2023-11-10,159,0.11913054123696529
106.1468067,21.0377269,2023-11-11,159,0.11979028582594471
106.1468067,21.0377269,2023-11-12,159,0.11921440900159704
106.1468067,21.0377269,2023-11-13,159,0.11489236354848535
106.1468067,21.0377269,2023-11-14,159,0.1164086721668917
106.1468067,21.0377269,2023-11-15,159,0.11711464822313382
106.1468067,21.0377269,2023-11-16,159,0.11350787431022068
106.1468067,21.0377269,2023-11-17,159,0.11353398114463235
106.1468067,21.0377269,2023-11-18,159,0.11398957669755447
106.1468067,21.0377269,2023-11-19,159,0.11461573839208226
106.1468067,21.0377269,2023-11-20,159,0.11409827321788318
106.1468067,21.0377269,2023-11-21,159,0.11680341822097713
106.1468067,21.0377269,2023-11-22,159,0.1171745061876496
106.1468067,21.0377269,2023-11-23,159,0.1137115414359324
106.1468067,21.0377269,2023-11-24,159,0.11044990394397744
106.1468067,21.0377269,2023-11-25,159,0.11070876568575733
106.1468067,21.0377269,2023-11-26,159,0.11007268726845501
106.1468067,21.0377269,2023-11-27,159,0.11268374323865167
106.1468067,21.0377269,2023-11-28,159,0.11040607094784557
106.1468067,21.0377269,2023-11-29,159,0.10613855261335878
106.1468067,21.0377269,2023-11-30,159,0.10370246997240096
106.1468067,21.0377269,2023-12-01,159,0.10987823647154901
106.1468067,21.0377269,2023-12-02,159,0.11461689323207479
106.1468067,21.0377269,2023-12-03,159,0.11200460314395372
106.1468067,21.0377269,2023-12-04,159,0.11714730411789019
106.1468067,21.0377269,2023-12-05,159,0.11511116620593698
106.1468067,21.0377269,2023-12-06,159,0.11897337372074505
106.1468067,21.0377269,2023-12-07,159,0.11685597151538875
106.1468067,21.0377269,2023-12-08,159,0.11783255931724819
106.1468067,21.0377269,2023-12-09,159,0.11120086908360445
106.1468067,21.0377269,2023-12-10,159,0.11037053912897878
106.1468067,21.0377269,2023-12-11,159,0.10782934725303961
106.1468067,21.0377269,2023-12-12,159,0.10892990231533559
106.1468067,21.0377269,2023-12-13,159,0.11334667354842534
106.1468067,21.0377269,2023-12-14,159,0.11535509103192823
106.1468067,21.0377269,2023-12-15,159,0.11989558488152123
106.1468067,21.0377269,2023-12-16,159,0.11644137650749158
106.1468067,21.0377269,2023-12-17,159,0.11246772110482407
106.1468067,21.0377269,2023-12-18,159,0.10900400821235587
106.1468067,21.0377269,2023-12-19,159,0.1114590615036107
106.1468067,21.0377269,2023-12-20,159,0.11290383492830249
106.1468067,21.0377269,2023-12-21,159,0.11453555099877677
106.1468067,21.0377269,2023-12-22,159,0.11469333618899936
106.1468067,21.0377269,2023-12-23,159,0.11351703199072372
106.1468067,21.0377269,2023-12-24,159,0.11408982539725832
106.1468067,21.0377269,2023-12-25,159,0.11239345843224194
106.1468067,21.0377269,2023-12-26,159,0.1137525364758629
106.1468067,21.0377269,2023-12-27,159,0.11101041431372868
106.1468067,21.0377269,2023-12-28,159,0.10961853712816871
106.1468067,21.0377269,2023-12-29,159,0.10784412920494393
106.1468067,21.0377269,2023-12-30,159,0.10942846536656024
106.1468067,21.0377269,2023-12-31,159,0.11514274191888794
106.1025755,21.0353984,2023-01-01,160,0.10934338188964755
106.1025755,21.0353984,2023-01-02,160,0.11082422733326808
106.1025755,21.0353984,2023-01-03,160,0.11044219136257952
106.1025755,21.0353984,2023-01-04,160,0.10994017124195789
106.1025755,21.0353984,2023-01-05,160,0.10969952804031359
106.1025755,21.0353984,2023-01-06,160,0.10872134412234938
106.1025755,21.0353984,2023-01-07,160,0.10283270691246175
106.1025755,21.0353984,2023-01-08,160,0.10722976177950108
106.1025755,21.0353984,2023-01-09,160,0.11018797755261203
106.1025755,21.0353984,2023-01-10,160,0.11055739969034996
106.1025755,21.0353984,2023-01-11,160,0.11046875032774293
106.1025755,21.0353984,2023-01-12,160,0.1090889615747607
106.1025755,21.0353984,2023-01-13,160,0.1137369722129959
106.1025755,21.0353984,2023-01-14,160,0.11216430569576975
106.1025755,21.0353984,2023-01-15,160,0.10869876271175336
106.1025755,21.0353984,2023-01-16,160,0.10714342567966328
106.1025755,21.0353984,2023-01-17,160,0.10491597652454163
106.1025755,21.0353984,2023-01-18,160,0.10471258312482584
106.1025755,21.0353984,2023-01-19,160,0.10675296932478068
106.1025755,21.0353984,2023-01-20,160,0.11024317145367413
106.1025755,21.0353984,2023-01-21,160,0.11139564216156958
106.1025755,21.0353984,2023-01-22,160,0.11196226626654725
106.1025755,21.0353984,2023-01-23,160,0.10833774935797894
106.1025755,21.0353984,2023-01-24,160,0.10692219378257563
106.1025755,21.0353984,2023-01-25,160,0.1092466115953502
106.1025755,21.0353984,2023-01-26,160,0.11003251373787633
106.1025755,21.0353984,2023-01-27,160,0.10805288702268952
106.1025755,21.0353984,2023-01-28,160,0.10860958695431207
106.1025755,21.0353984,2023-01-29,160,0.10780078917761154
106.1025755,21.0353984,2023-01-30,160,0.10735751688499677
106.1025755,21.0353984,2023-01-31,160,0.10783067345638586
106.1025755,21.0353984,2023-02-01,160,0.10506307333726696
106.1025755,21.0353984,2023-02-02,160,0.10222600672913432
106.1025755,21.0353984,2023-02-03,160,0.1040475898618686
106.1025755,21.0353984,2023-02-04,160,0.10921400191198953
106.1025755,21.0353984,2023-02-05,160,0.11270405352135891
106.1025755,21.0353984,2023-02-06,160,0.11130746619819172
106.1025755,21.0353984,2023-02-07,160,0.10976901929756339
106.1025755,21.0353984,2023-02-08,160,0.1059008115573463
106.1025755,21.0353984,2023-02-09,160,0.10889519676074083
106.1025755,21.0353984,2023-02-10,160,0.10860232979717076
106.1025755,21.0353984,2023-02-11,160,0.11019683629294177
106.1025755,21.0353984,2023-02-12,160,0.11026692368326149
106.1025755,21.0353984,2023-02-13,160,0.10926392807030547
106.1025755,21.0353984,2023-02-14,160,0.10795425623674726
106.1025755,21.0353984,2023-02-15,160,0.11061711609383441
106.1025755,21.0353984,2023-02-16,160,0.11414321512004391
106.1025755,21.0353984,2023-02-17,160,0.11387960612794368
106.1025755,21.0353984,2023-02-18,160,0.11257087428429731
106.1025755,21.0353984,2023-02-19,160,0.11264362186213715
106.1025755,21.0353984,2023-02-20,160,0.11290914565345081
106.1025755,21.0353984,2023-02-21,160,0.11310593038817711
106.1025755,21.0353984,2023-02-22,160,0.10986526399738145
106.1025755,21.0353984,2023-02-23,160,0.1115782633425811
106.1025755,21.0353984,2023-02-24,160,0.11475578104208103
106.1025755,21.0353984,2023-02-25,160,0.11634090399536556
106.1025755,21.0353984,2023-02-26,160,0.11723667845422951
106.1025755,21.0353984,2023-02-27,160,0.11851127283147261
106.1025755,21.0353984,2023-02-28,160,0.11763314902803587
106.1025755,21.0353984,2023-03-01,160,0.11593354312359219
106.1025755,21.0353984,2023-03-02,160,0.11577939242145371
106.1025755,21.0353984,2023-03-03,160,0.11443602293750355
106.1025755,21.0353984,2023-03-04,160,0.11709932982942652
