lon,lat,date,ID,O3_column_number_density
106.1468067,21.0377269,2024-09-23,159,0.1210836021874154
106.1468067,21.0377269,2024-09-24,159,0.12161132320783542
106.1468067,21.0377269,2024-09-25,159,0.12269394844792487
106.1468067,21.0377269,2024-09-26,159,0.12284415215275914
106.1468067,21.0377269,2024-09-27,159,0.12253173440716836
106.1468067,21.0377269,2024-09-28,159,0.1204812079670211
106.1468067,21.0377269,2024-09-29,159,0.12073304563316696
106.1468067,21.0377269,2024-09-30,159,0.1213508397342956
106.1468067,21.0377269,2024-10-01,159,0.12029044330141711
106.1468067,21.0377269,2024-10-02,159,0.12546670031107848
106.1468067,21.0377269,2024-10-03,159,0.12720116988496802
106.1468067,21.0377269,2024-10-04,159,0.12258791923544987
106.1468067,21.0377269,2024-10-05,159,0.12546141185212303
106.1468067,21.0377269,2024-10-06,159,0.12357226759217542
106.1468067,21.0377269,2024-10-07,159,0.12310776075043413
106.1468067,21.0377269,2024-10-08,159,0.12225369364045185
106.1468067,21.0377269,2024-10-09,159,0.12395082060395443
106.1468067,21.0377269,2024-10-10,159,0.12758488171118065
106.1468067,21.0377269,2024-10-11,159,0.12731632590316772
106.1468067,21.0377269,2024-10-12,159,0.12439733580176408
106.1468067,21.0377269,2024-10-13,159,0.12407674671927663
106.1468067,21.0377269,2024-10-14,159,0.12421538102984195
106.1468067,21.0377269,2024-10-15,159,0.12147078696752901
106.1468067,21.0377269,2024-10-16,159,0.12168198078892647
106.1468067,21.0377269,2024-10-17,159,0.12259034930412302
106.1468067,21.0377269,2024-10-18,159,0.12411365087347416
106.1468067,21.0377269,2024-10-19,159,0.1240727561266472
106.1468067,21.0377269,2024-10-20,159,0.12301518445180072
106.1468067,21.0377269,2024-10-21,159,0.12168293446324288
106.1468067,21.0377269,2024-10-22,159,0.12161913514159131
106.1468067,21.0377269,2024-10-23,159,0.12000215005764546
106.1468067,21.0377269,2024-10-24,159,0.1177569106223316
106.1468067,21.0377269,2024-10-25,159,0.11859180778286318
106.1468067,21.0377269,2024-10-26,159,0.12098741994354498
106.1468067,21.0377269,2024-10-27,159,0.12038739391736511
106.1468067,21.0377269,2024-10-28,159,0.11788620799801085
106.1468067,21.0377269,2024-10-29,159,0.11928654596354994
106.1468067,21.0377269,2024-10-30,159,0.11749827116748951
106.1468067,21.0377269,2024-10-31,159,0.11893468876792766
106.1468067,21.0377269,2024-11-01,159,0.11846075207016306
106.1468067,21.0377269,2024-11-02,159,0.12123779908244409
106.1468067,21.0377269,2024-11-03,159,0.12345836310438742
106.1468067,21.0377269,2024-11-04,159,0.12225858122132345
106.1468067,21.0377269,2024-11-05,159,0.11990617215654947
106.1468067,21.0377269,2024-11-06,159,0.12156535685084262
106.1468067,21.0377269,2024-11-07,159,0.1226883232595742
106.1468067,21.0377269,2024-11-08,159,0.12089089658773397
106.1468067,21.0377269,2024-11-09,159,0.1159097259268403
106.1468067,21.0377269,2024-11-10,159,0.11452057237880427
106.1468067,21.0377269,2024-11-11,159,0.11173282191177428
106.1468067,21.0377269,2024-11-12,159,0.11398140341063963
106.1468067,21.0377269,2024-11-13,159,0.11498727346849309
106.1468067,21.0377269,2024-11-14,159,0.11270637065192457
106.1468067,21.0377269,2024-11-15,159,0.11426637321731128
106.1468067,21.0377269,2024-11-16,159,0.11118838936110458
106.1468067,21.0377269,2024-11-17,159,0.11326947808286048
106.1468067,21.0377269,2024-11-18,159,0.11512883917303926
106.1468067,21.0377269,2024-11-19,159,0.11614318937084096
106.1468067,21.0377269,2024-11-20,159,0.11559984087964811
106.1468067,21.0377269,2024-11-21,159,0.11516729742309292
106.1468067,21.0377269,2024-11-22,159,0.11410182714482792
106.1468067,21.0377269,2024-11-23,159,0.11323689669391007
106.1468067,21.0377269,2024-11-24,159,0.11329841436455451
106.1468067,21.0377269,2024-11-25,159,0.11622598767301472
106.1468067,21.0377269,2024-11-26,159,0.11513771116754248
106.1468067,21.0377269,2024-11-27,159,0.1131755113603719
106.1468067,21.0377269,2024-11-28,159,0.11302559077760034
106.1468067,21.0377269,2024-11-29,159,0.10859069228191823
106.1468067,21.0377269,2024-11-30,159,0.11118989437838515
106.1468067,21.0377269,2024-12-01,159,0.11390862613936874
106.1468067,21.0377269,2024-12-02,159,0.11301343143006613
106.1468067,21.0377269,2024-12-03,159,0.1164104118945307
106.1468067,21.0377269,2024-12-04,159,0.11557331681272302
106.1468067,21.0377269,2024-12-05,159,0.11580054830223152
106.1468067,21.0377269,2024-12-06,159,0.11521575599929541
106.1468067,21.0377269,2024-12-07,159,0.1162797957660858
106.1468067,21.0377269,2024-12-08,159,0.11545670801558842
106.1468067,21.0377269,2024-12-09,159,0.11362205878859709
106.1468067,21.0377269,2024-12-10,159,0.11206378042718051
106.1468067,21.0377269,2024-12-11,159,0.11188802868147937
106.1468067,21.0377269,2024-12-12,159,0.10791142284889546
106.1468067,21.0377269,2024-12-13,159,0.10772829652956616
106.1468067,21.0377269,2024-12-14,159,0.10883897107116641
106.1468067,21.0377269,2024-12-15,159,0.10977422037282392
106.1468067,21.0377269,2024-12-16,159,0.11264847331325181
106.1468067,21.0377269,2024-12-17,159,0.11802645772716759
106.1468067,21.0377269,2024-12-18,159,0.11292446404715811
106.1468067,21.0377269,2024-12-19,159,0.11134020239134777
106.1468067,21.0377269,2024-12-20,159,0.11239390820285021
106.1468067,21.0377269,2024-12-21,159,0.11019713431616565
106.1468067,21.0377269,2024-12-22,159,0.10886063426752586
106.1468067,21.0377269,2024-12-23,159,0.10902119644583008
106.1468067,21.0377269,2024-12-24,159,0.11553485691568163
106.1468067,21.0377269,2024-12-25,159,0.1158699171756291
106.1468067,21.0377269,2024-12-26,159,0.11434245250781291
106.1468067,21.0377269,2024-12-27,159,0.11009939095115485
106.1468067,21.0377269,2024-12-28,159,0.11595179975184121
106.1468067,21.0377269,2024-12-29,159,0.11920287090348013
106.1468067,21.0377269,2024-12-30,159,0.11693628877422373
106.1468067,21.0377269,2024-12-31,159,0.11374480277320329
106.1025755,21.0353984,2024-01-01,160,
106.1025755,21.0353984,2024-01-02,160,0.11261923124878755
106.1025755,21.0353984,2024-01-03,160,0.11466418772628939
106.1025755,21.0353984,2024-01-04,160,0.10942263718674419
106.1025755,21.0353984,2024-01-05,160,0.11179309338351319
106.1025755,21.0353984,2024-01-06,160,0.10845067225881597
106.1025755,21.0353984,2024-01-07,160,0.10924456867614195
106.1025755,21.0353984,2024-01-08,160,0.11258166520680161
106.1025755,21.0353984,2024-01-09,160,0.11633487790843897
106.1025755,21.0353984,2024-01-10,160,0.11385124921819173
106.1025755,21.0353984,2024-01-11,160,0.1058617621443815
106.1025755,21.0353984,2024-01-12,160,0.10782633858395443
106.1025755,21.0353984,2024-01-13,160,0.1103964895011979
106.1025755,21.0353984,2024-01-14,160,0.1070903305258298
106.1025755,21.0353984,2024-01-15,160,0.11332723558842418
106.1025755,21.0353984,2024-01-16,160,0.11366510359491756
106.1025755,21.0353984,2024-01-17,160,0.11059336599912574
106.1025755,21.0353984,2024-01-18,160,0.10909605771322789
106.1025755,21.0353984,2024-01-19,160,0.11099489033242152
106.1025755,21.0353984,2024-01-20,160,0.11055004849155223
106.1025755,21.0353984,2024-01-21,160,0.10827044397612008
106.1025755,21.0353984,2024-01-22,160,0.11006040518640245
106.1025755,21.0353984,2024-01-23,160,0.11428647488376181
106.1025755,21.0353984,2024-01-24,160,0.11516560614129742
106.1025755,21.0353984,2024-01-25,160,0.1159681975843607
106.1025755,21.0353984,2024-01-26,160,0.11366518586894442
106.1025755,21.0353984,2024-01-27,160,0.11639651656171743
106.1025755,21.0353984,2024-01-28,160,0.11563627049347684
106.1025755,21.0353984,2024-01-29,160,0.11753118783256679
106.1025755,21.0353984,2024-01-30,160,0.11733255535385244
106.1025755,21.0353984,2024-01-31,160,0.11575948957006285
106.1025755,21.0353984,2024-02-01,160,0.11389964664609009
106.1025755,21.0353984,2024-02-02,160,0.11092142015715512
106.1025755,21.0353984,2024-02-03,160,0.10798288881798129
106.1025755,21.0353984,2024-02-04,160,0.11013048142214546
106.1025755,21.0353984,2024-02-05,160,0.1093791872264921
106.1025755,21.0353984,2024-02-06,160,0.10485789350412211
106.1025755,21.0353984,2024-02-07,160,0.10579998791236823
106.1025755,21.0353984,2024-02-08,160,0.10709110203067061
106.1025755,21.0353984,2024-02-09,160,0.10848677309081296
106.1025755,21.0353984,2024-02-10,160,0.11182316392680243
106.1025755,21.0353984,2024-02-11,160,0.11177732050438947
106.1025755,21.0353984,2024-02-12,160,0.11363890767117901
106.1025755,21.0353984,2024-02-13,160,0.11211279034634716
106.1025755,21.0353984,2024-02-14,160,0.11589274555465551
106.1025755,21.0353984,2024-02-15,160,0.1165252476932713
106.1025755,21.0353984,2024-02-16,160,0.11958010494730512
106.1025755,21.0353984,2024-02-17,160,0.12151519475327041
106.1025755,21.0353984,2024-02-18,160,0.11734014004490012
106.1025755,21.0353984,2024-02-19,160,0.11821770668051036
106.1025755,21.0353984,2024-02-20,160,0.11255384236594407
106.1025755,21.0353984,2024-02-21,160,0.11120598542614785
106.1025755,21.0353984,2024-02-22,160,0.11283549666425008
106.1025755,21.0353984,2024-02-23,160,0.11350949853679082
106.1025755,21.0353984,2024-02-24,160,0.11728964000961407
106.1025755,21.0353984,2024-02-25,160,0.11929137027188931
106.1025755,21.0353984,2024-02-26,160,0.11661852601947839
106.1025755,21.0353984,2024-02-27,160,0.11314361542483642
106.1025755,21.0353984,2024-02-28,160,0.11603637784740327
106.1025755,21.0353984,2024-02-29,160,0.11689488293065006
106.1025755,21.0353984,2024-03-01,160,0.11947101354620476
106.1025755,21.0353984,2024-03-02,160,0.11695493012687727
106.1025755,21.0353984,2024-03-03,160,0.11326255649348593
106.1025755,21.0353984,2024-03-04,160,0.11300849169513037
106.1025755,21.0353984,2024-03-05,160,0.11427010595819034
106.1025755,21.0353984,2024-03-06,160,0.11480742883944847
106.1025755,21.0353984,2024-03-07,160,0.1137546905046199
106.1025755,21.0353984,2024-03-08,160,0.11407022932978292
106.1025755,21.0353984,2024-03-09,160,0.11209094524403695
106.1025755,21.0353984,2024-03-10,160,0.11717506498119437
106.1025755,21.0353984,2024-03-11,160,0.11503341794034656
106.1025755,21.0353984,2024-03-12,160,0.11710435152074884
106.1025755,21.0353984,2024-03-13,160,0.11389853586931008
106.1025755,21.0353984,2024-03-14,160,0.11410658061524877
106.1025755,21.0353984,2024-03-15,160,0.1149097606541792
106.1025755,21.0353984,2024-03-16,160,0.1160048930867062
106.1025755,21.0353984,2024-03-17,160,0.11577386409065078
106.1025755,21.0353984,2024-03-18,160,0.11404223740121362
106.1025755,21.0353984,2024-03-19,160,0.11452402780575295
106.1025755,21.0353984,2024-03-20,160,0.11997462064049354
106.1025755,21.0353984,2024-03-21,160,0.1180519834162927
106.1025755,21.0353984,2024-03-22,160,0.12390729039929729
106.1025755,21.0353984,2024-03-23,160,
106.1025755,21.0353984,2024-03-24,160,0.12383833974413817
106.1025755,21.0353984,2024-03-25,160,0.12491170316957041
106.1025755,21.0353984,2024-03-26,160,0.1244998648764941
106.1025755,21.0353984,2024-03-27,160,0.11986627429745288
106.1025755,21.0353984,2024-03-28,160,0.12709324182468798
106.1025755,21.0353984,2024-03-29,160,0.13198533766014195
106.1025755,21.0353984,2024-03-30,160,0.13411729592436505
106.1025755,21.0353984,2024-03-31,160,0.13190412521386016
106.1025755,21.0353984,2024-04-01,160,0.13233699649596162
106.1025755,21.0353984,2024-04-02,160,0.1292335242035328
106.1025755,21.0353984,2024-04-03,160,0.12181683352143585
106.1025755,21.0353984,2024-04-04,160,0.1233930215241743
106.1025755,21.0353984,2024-04-05,160,0.12280841171763562
106.1025755,21.0353984,2024-04-06,160,0.12581572989928586
106.1025755,21.0353984,2024-04-07,160,0.12561199069045714
106.1025755,21.0353984,2024-04-08,160,0.12531248916878884
106.1025755,21.0353984,2024-04-09,160,0.12428412586472919
106.1025755,21.0353984,2024-04-10,160,0.12754733860515635
106.1025755,21.0353984,2024-04-11,160,0.12451236695073577
106.1025755,21.0353984,2024-04-12,160,0.12721432745479563
106.1025755,21.0353984,2024-04-13,160,0.12840755503720017
106.1025755,21.0353984,2024-04-14,160,0.1321312325274363
106.1025755,21.0353984,2024-04-15,160,0.13305358369763018
106.1025755,21.0353984,2024-04-16,160,0.13499024510407873
106.1025755,21.0353984,2024-04-17,160,0.13675762791024298
106.1025755,21.0353984,2024-04-18,160,0.13540092185906258
106.1025755,21.0353984,2024-04-19,160,0.1330739343712452
106.1025755,21.0353984,2024-04-20,160,0.13201674819016346
106.1025755,21.0353984,2024-04-21,160,0.13212839506493676
106.1025755,21.0353984,2024-04-22,160,0.13192017376446596
106.1025755,21.0353984,2024-04-23,160,0.13273032705271556
106.1025755,21.0353984,2024-04-24,160,0.1296063959600871
106.1025755,21.0353984,2024-04-25,160,0.13029809296154557
106.1025755,21.0353984,2024-04-26,160,0.12884278595470702
106.1025755,21.0353984,2024-04-27,160,0.1324143076117099
106.1025755,21.0353984,2024-04-28,160,0.132554655963799
106.1025755,21.0353984,2024-04-29,160,0.12920270948220824
106.1025755,21.0353984,2024-04-30,160,0.13428522646451294
106.1025755,21.0353984,2024-05-01,160,0.13682655374053806
106.1025755,21.0353984,2024-05-02,160,0.12829906691254456
106.1025755,21.0353984,2024-05-03,160,0.13026454796688608
106.1025755,21.0353984,2024-05-04,160,0.14094057679201666
106.1025755,21.0353984,2024-05-05,160,0.13758526742483076
106.1025755,21.0353984,2024-05-06,160,0.13269263505959522
106.1025755,21.0353984,2024-05-07,160,0.13273195922398587
106.1025755,21.0353984,2024-05-08,160,0.1337374895813485
106.1025755,21.0353984,2024-05-09,160,0.13258919664675275
106.1025755,21.0353984,2024-05-10,160,0.13253088771601534
106.1025755,21.0353984,2024-05-11,160,0.13243003189587557
106.1025755,21.0353984,2024-05-12,160,0.13264060020470622
106.1025755,21.0353984,2024-05-13,160,0.1353277415039588
106.1025755,21.0353984,2024-05-14,160,0.13584116101289373
106.1025755,21.0353984,2024-05-15,160,0.13145406544232158
106.1025755,21.0353984,2024-05-16,160,0.13051582872891046
106.1025755,21.0353984,2024-05-17,160,0.1294692567580419
106.1025755,21.0353984,2024-05-18,160,0.12779831541595396
106.1025755,21.0353984,2024-05-19,160,0.13058736920380226
106.1025755,21.0353984,2024-05-20,160,0.13196013795585698
106.1025755,21.0353984,2024-05-21,160,0.1346232295038736
106.1025755,21.0353984,2024-05-22,160,0.13569876551652507
106.1025755,21.0353984,2024-05-23,160,0.13628776371503534
106.1025755,21.0353984,2024-05-24,160,0.13538254797482985
106.1025755,21.0353984,2024-05-25,160,0.12932036599117988
106.1025755,21.0353984,2024-05-26,160,0.12548887729667335
106.1025755,21.0353984,2024-05-27,160,0.12616221606754094
106.1025755,21.0353984,2024-05-28,160,0.12338689658084255
106.1025755,21.0353984,2024-05-29,160,0.12385897883676766
106.1025755,21.0353984,2024-05-30,160,0.12716607749484987
106.1025755,21.0353984,2024-05-31,160,0.1276494034553195
106.1025755,21.0353984,2024-06-01,160,0.1271852243232585
106.1025755,21.0353984,2024-06-02,160,0.13148496541025367
106.1025755,21.0353984,2024-06-03,160,0.12829972992721111
106.1025755,21.0353984,2024-06-04,160,0.12576243281387048
106.1025755,21.0353984,2024-06-05,160,0.1253135588728721
106.1025755,21.0353984,2024-06-06,160,0.12611916308827145
106.1025755,21.0353984,2024-06-07,160,0.12554058432601609
106.1025755,21.0353984,2024-06-08,160,0.1250742524864538
106.1025755,21.0353984,2024-06-09,160,0.12476406991504209
106.1025755,21.0353984,2024-06-10,160,0.12391255795977933
106.1025755,21.0353984,2024-06-11,160,0.12668499350570564
106.1025755,21.0353984,2024-06-12,160,0.1259656803503471
106.1025755,21.0353984,2024-06-13,160,0.1262372434141521
106.1025755,21.0353984,2024-06-14,160,0.12461936261313712
106.1025755,21.0353984,2024-06-15,160,0.126645207405318
106.1025755,21.0353984,2024-06-16,160,0.1280726343395628
106.1025755,21.0353984,2024-06-17,160,0.12596961855911012
106.1025755,21.0353984,2024-06-18,160,0.12605999078907779
106.1025755,21.0353984,2024-06-19,160,0.12795764619227482
106.1025755,21.0353984,2024-06-20,160,0.12781560421012966
106.1025755,21.0353984,2024-06-21,160,0.12889510517056219
106.1025755,21.0353984,2024-06-22,160,0.13128188577087446
106.1025755,21.0353984,2024-06-23,160,0.13107214536984946
106.1025755,21.0353984,2024-06-24,160,0.1273027360441589
106.1025755,21.0353984,2024-06-25,160,0.1263586282732374
106.1025755,21.0353984,2024-06-26,160,0.126687296886782
106.1025755,21.0353984,2024-06-27,160,0.12716734321817763
106.1025755,21.0353984,2024-06-28,160,0.12710194289707144
106.1025755,21.0353984,2024-06-29,160,0.12647387385391082
106.1025755,21.0353984,2024-06-30,160,0.1270110756161112
106.1025755,21.0353984,2024-07-01,160,0.125761628151166
106.1025755,21.0353984,2024-07-02,160,0.12439713627122354
106.1025755,21.0353984,2024-07-03,160,0.1279634612349988
106.1025755,21.0353984,2024-07-04,160,0.13141651451611303
106.1025755,21.0353984,2024-07-05,160,0.12943792343162916
106.1025755,21.0353984,2024-07-06,160,0.12650226801656578
106.1025755,21.0353984,2024-07-07,160,0.1269417675534838
106.1025755,21.0353984,2024-07-08,160,0.1307016015055145
106.1025755,21.0353984,2024-07-09,160,0.13090196041905966
106.1025755,21.0353984,2024-07-10,160,0.13673511147523665
106.1025755,21.0353984,2024-07-11,160,0.1297679841520735
106.1025755,21.0353984,2024-07-12,160,0.12755788862728162
106.1025755,21.0353984,2024-07-13,160,0.12911371544202832
106.1025755,21.0353984,2024-07-14,160,0.1296481718995938
106.1025755,21.0353984,2024-07-15,160,0.1297390162947126
106.1025755,21.0353984,2024-07-16,160,0.13046412169956773
106.1025755,21.0353984,2024-07-17,160,0.1263547088024828
106.1025755,21.0353984,2024-07-18,160,0.12347528641080742
106.1025755,21.0353984,2024-07-19,160,0.12528982758544557
106.1025755,21.0353984,2024-07-20,160,0.12614660685287904
106.1025755,21.0353984,2024-07-21,160,0.1294239623166187
106.1025755,21.0353984,2024-07-22,160,0.12726070816866475
106.1025755,21.0353984,2024-07-23,160,0.1276835390519619
106.1025755,21.0353984,2024-07-24,160,0.12422011334155737
106.1025755,21.0353984,2024-07-25,160,0.12580996751807894
106.1025755,21.0353984,2024-07-26,160,0.12632189691089452
106.1025755,21.0353984,2024-07-27,160,0.12395589053653112
106.1025755,21.0353984,2024-07-28,160,0.12459438294194684
106.1025755,21.0353984,2024-07-29,160,0.12617222964786323
106.1025755,21.0353984,2024-07-30,160,0.12691429650467476
106.1025755,21.0353984,2024-07-31,160,0.12415257096312907
106.1025755,21.0353984,2024-08-01,160,0.12397786337005248
106.1025755,21.0353984,2024-08-02,160,0.12367911853381744
106.1025755,21.0353984,2024-08-03,160,0.12479257583640598
106.1025755,21.0353984,2024-08-04,160,0.12674850225471393
106.1025755,21.0353984,2024-08-05,160,0.12458822411656861
106.1025755,21.0353984,2024-08-06,160,0.12819815348501112
106.1025755,21.0353984,2024-08-07,160,0.12762587063282665
106.1025755,21.0353984,2024-08-08,160,0.12364153977913339
106.1025755,21.0353984,2024-08-09,160,0.12394621021635904
106.1025755,21.0353984,2024-08-10,160,0.12455554306529501
106.1025755,21.0353984,2024-08-11,160,0.1255189478399626
106.1025755,21.0353984,2024-08-12,160,
106.1025755,21.0353984,2024-08-13,160,0.1289489120247298
106.1025755,21.0353984,2024-08-14,160,0.12460292315801579
106.1025755,21.0353984,2024-08-15,160,0.12291646003745241
106.1025755,21.0353984,2024-08-16,160,0.1291486173870501
106.1025755,21.0353984,2024-08-17,160,0.12777271866821371
106.1025755,21.0353984,2024-08-18,160,0.1255293339493147
106.1025755,21.0353984,2024-08-19,160,0.12378969043515524
106.1025755,21.0353984,2024-08-20,160,0.12476512789748687
106.1025755,21.0353984,2024-08-21,160,0.12357143312714856
106.1025755,21.0353984,2024-08-22,160,0.12469529360555177
106.1025755,21.0353984,2024-08-23,160,0.12397404015086526
106.1025755,21.0353984,2024-08-24,160,0.12366722524188338
106.1025755,21.0353984,2024-08-25,160,0.126784861088027
106.1025755,21.0353984,2024-08-26,160,0.1272769509794081
106.1025755,21.0353984,2024-08-27,160,0.12367249280236542
106.1025755,21.0353984,2024-08-28,160,0.12940616086946782
106.1025755,21.0353984,2024-08-29,160,0.1274988055231479
106.1025755,21.0353984,2024-08-30,160,0.12894099950813584
106.1025755,21.0353984,2024-08-31,160,0.12300175428412614
106.1025755,21.0353984,2024-09-01,160,0.12466982444404838
106.1025755,21.0353984,2024-09-02,160,0.12541194007019474
106.1025755,21.0353984,2024-09-03,160,0.1290228962900574
106.1025755,21.0353984,2024-09-04,160,0.12904311716579747
106.1025755,21.0353984,2024-09-05,160,0.1305166929962597
106.1025755,21.0353984,2024-09-06,160,0.12979143857979264
106.1025755,21.0353984,2024-09-07,160,0.12551046907924326
106.1025755,21.0353984,2024-09-08,160,0.1230267287020397
106.1025755,21.0353984,2024-09-09,160,0.12507994473002984
106.1025755,21.0353984,2024-09-10,160,0.12133626265469966
106.1025755,21.0353984,2024-09-11,160,0.1248050760092332
106.1025755,21.0353984,2024-09-12,160,0.12285979092143211
106.1025755,21.0353984,2024-09-13,160,0.12448171526215997
106.1025755,21.0353984,2024-09-14,160,0.1256691422977247
106.1025755,21.0353984,2024-09-15,160,0.13134719078281576
106.1025755,21.0353984,2024-09-16,160,0.12768892071040422
106.1025755,21.0353984,2024-09-17,160,0.12142566775347333
106.1025755,21.0353984,2024-09-18,160,0.12308804690859987
106.1025755,21.0353984,2024-09-19,160,0.12406726181529414
106.1025755,21.0353984,2024-09-20,160,0.1208475381138113
106.1025755,21.0353984,2024-09-21,160,0.12119836644946147
106.1025755,21.0353984,2024-09-22,160,0.12247554957888686
106.1025755,21.0353984,2024-09-23,160,0.12104851752541368
106.1025755,21.0353984,2024-09-24,160,0.12182231664709028
106.1025755,21.0353984,2024-09-25,160,0.12308320364038738
106.1025755,21.0353984,2024-09-26,160,0.12310952693246084
106.1025755,21.0353984,2024-09-27,160,0.12412393838189505
106.1025755,21.0353984,2024-09-28,160,0.12225223883639987
106.1025755,21.0353984,2024-09-29,160,0.12005342543146734
106.1025755,21.0353984,2024-09-30,160,0.12149789184353735
106.1025755,21.0353984,2024-10-01,160,0.12010434269926681
106.1025755,21.0353984,2024-10-02,160,0.12533843529948052
106.1025755,21.0353984,2024-10-03,160,0.12792587314702017
106.1025755,21.0353984,2024-10-04,160,0.12258791923544987
106.1025755,21.0353984,2024-10-05,160,0.12555043326162263
106.1025755,21.0353984,2024-10-06,160,0.12221182882807767
106.1025755,21.0353984,2024-10-07,160,0.12408854551438904
106.1025755,21.0353984,2024-10-08,160,0.12275891832136335
106.1025755,21.0353984,2024-10-09,160,0.12425301969073697
106.1025755,21.0353984,2024-10-10,160,0.12815963976953665
106.1025755,21.0353984,2024-10-11,160,0.12731632590316772
106.1025755,21.0353984,2024-10-12,160,0.12584381494505148
106.1025755,21.0353984,2024-10-13,160,0.12416227925736643
106.1025755,21.0353984,2024-10-14,160,0.12401761114619615
106.1025755,21.0353984,2024-10-15,160,0.1218745782973573
106.1025755,21.0353984,2024-10-16,160,0.12256468087456802
106.1025755,21.0353984,2024-10-17,160,0.12233984295352164
106.1025755,21.0353984,2024-10-18,160,0.12529892325523026
106.1025755,21.0353984,2024-10-19,160,0.12803354859375127
106.1025755,21.0353984,2024-10-20,160,0.12235233187697471
106.1025755,21.0353984,2024-10-21,160,0.12104219198248688
106.1025755,21.0353984,2024-10-22,160,0.121434532106141
106.1025755,21.0353984,2024-10-23,160,0.11987736171628088
106.1025755,21.0353984,2024-10-24,160,0.11746021360180035
106.1025755,21.0353984,2024-10-25,160,0.11859180778286318
106.1025755,21.0353984,2024-10-26,160,0.11989574879429436
106.1025755,21.0353984,2024-10-27,160,0.12132588773987646
106.1025755,21.0353984,2024-10-28,160,0.11768503487131293
106.1025755,21.0353984,2024-10-29,160,0.11828681826612755
106.1025755,21.0353984,2024-10-30,160,0.11590602993985985
106.1025755,21.0353984,2024-10-31,160,0.11879363656065361
106.1025755,21.0353984,2024-11-01,160,0.11782653629800997
106.1025755,21.0353984,2024-11-02,160,0.12246326858155403
106.1025755,21.0353984,2024-11-03,160,0.12289085221821262
106.1025755,21.0353984,2024-11-04,160,0.12236544566933333
106.1025755,21.0353984,2024-11-05,160,0.11990617215654947
106.1025755,21.0353984,2024-11-06,160,0.12156535685084262
106.1025755,21.0353984,2024-11-07,160,0.12273159491880484
106.1025755,21.0353984,2024-11-08,160,0.12051353232064804
106.1025755,21.0353984,2024-11-09,160,0.11574296979404772
106.1025755,21.0353984,2024-11-10,160,0.11533860564938575
106.1025755,21.0353984,2024-11-11,160,0.11273341998478174
106.1025755,21.0353984,2024-11-12,160,0.11508856713792509
106.1025755,21.0353984,2024-11-13,160,0.11489168907133651
106.1025755,21.0353984,2024-11-14,160,0.11329777538796765
106.1025755,21.0353984,2024-11-15,160,0.11480147330315776
106.1025755,21.0353984,2024-11-16,160,0.11118838936110458
106.1025755,21.0353984,2024-11-17,160,0.11336541356905527
106.1025755,21.0353984,2024-11-18,160,0.11415192572961326
106.1025755,21.0353984,2024-11-19,160,0.11587312072536318
106.1025755,21.0353984,2024-11-20,160,0.11637375708220088
106.1025755,21.0353984,2024-11-21,160,0.11515064921543451
106.1025755,21.0353984,2024-11-22,160,0.11410182714482792
106.1025755,21.0353984,2024-11-23,160,0.11357246339341553
106.1025755,21.0353984,2024-11-24,160,0.11420583742510093
106.1025755,21.0353984,2024-11-25,160,0.1167091652753067
106.1025755,21.0353984,2024-11-26,160,0.11524453337889046
106.1025755,21.0353984,2024-11-27,160,0.11318370761029292
106.1025755,21.0353984,2024-11-28,160,0.11302559077760034
106.1025755,21.0353984,2024-11-29,160,0.11150371283312815
106.1025755,21.0353984,2024-11-30,160,0.11114121973534537
106.1025755,21.0353984,2024-12-01,160,0.11395453990916327
106.1025755,21.0353984,2024-12-02,160,0.11407621315578331
106.1025755,21.0353984,2024-12-03,160,0.1164104118945307
106.1025755,21.0353984,2024-12-04,160,0.11379232756806922
106.1025755,21.0353984,2024-12-05,160,0.11674511607359797
106.1025755,21.0353984,2024-12-06,160,0.11608220636865503
106.1025755,21.0353984,2024-12-07,160,0.11621393478914546
106.1025755,21.0353984,2024-12-08,160,0.11542220709844664
106.1025755,21.0353984,2024-12-09,160,0.11332508176585543
106.1025755,21.0353984,2024-12-10,160,0.11144746335592372
106.1025755,21.0353984,2024-12-11,160,0.11161928623934785
106.1025755,21.0353984,2024-12-12,160,0.10800403714681957
106.1025755,21.0353984,2024-12-13,160,0.10774114355464276
106.1025755,21.0353984,2024-12-14,160,0.10873977722215607
106.1025755,21.0353984,2024-12-15,160,0.10864801461657411
106.1025755,21.0353984,2024-12-16,160,0.11300743337835775
106.1025755,21.0353984,2024-12-17,160,0.11802645772716759
106.1025755,21.0353984,2024-12-18,160,0.11293568626469232
106.1025755,21.0353984,2024-12-19,160,0.11134020239134777
106.1025755,21.0353984,2024-12-20,160,0.11296214908381742
106.1025755,21.0353984,2024-12-21,160,0.11127622343839969
106.1025755,21.0353984,2024-12-22,160,0.10975577869471563
106.1025755,21.0353984,2024-12-23,160,0.10911076515932625
106.1025755,21.0353984,2024-12-24,160,0.11548627167960901
106.1025755,21.0353984,2024-12-25,160,0.11660073697587947
106.1025755,21.0353984,2024-12-26,160,0.1145652425754369
106.1025755,21.0353984,2024-12-27,160,0.11103191382637578
106.1025755,21.0353984,2024-12-28,160,0.11557181179544244
106.1025755,21.0353984,2024-12-29,160,0.11889517604403615
106.1025755,21.0353984,2024-12-30,160,0.11693628877422373
106.1025755,21.0353984,2024-12-31,160,0.11318044364472708
105.9896021,21.1194449,2024-01-01,161,
