lon,lat,date,ID,SO2_column_number_density
106.2807861,21.0832037,2021-01-25,169,
106.2807861,21.0832037,2021-01-26,169,
106.2807861,21.0832037,2021-01-27,169,8.359101027182874E-5
106.2807861,21.0832037,2021-01-28,169,
106.2807861,21.0832037,2021-01-29,169,
106.2807861,21.0832037,2021-01-30,169,
106.2807861,21.0832037,2021-01-31,169,
106.2807861,21.0832037,2021-02-01,169,
106.2807861,21.0832037,2021-02-02,169,
106.2807861,21.0832037,2021-02-03,169,
106.2807861,21.0832037,2021-02-04,169,
106.2807861,21.0832037,2021-02-05,169,8.836304186856082E-5
106.2807861,21.0832037,2021-02-06,169,3.2606201969751826E-4
106.2807861,21.0832037,2021-02-07,169,-2.387065849891104E-4
106.2807861,21.0832037,2021-02-08,169,
106.2807861,21.0832037,2021-02-09,169,
106.2807861,21.0832037,2021-02-10,169,-2.580107247926291E-4
106.2807861,21.0832037,2021-02-11,169,-5.087766330696531E-4
106.2807861,21.0832037,2021-02-12,169,
106.2807861,21.0832037,2021-02-13,169,
106.2807861,21.0832037,2021-02-14,169,-7.046203245418996E-4
106.2807861,21.0832037,2021-02-15,169,
106.2807861,21.0832037,2021-02-16,169,
106.2807861,21.0832037,2021-02-17,169,
106.2807861,21.0832037,2021-02-18,169,
106.2807861,21.0832037,2021-02-19,169,
106.2807861,21.0832037,2021-02-20,169,0.0013670271177906922
106.2807861,21.0832037,2021-02-21,169,6.971436669128758E-4
106.2807861,21.0832037,2021-02-22,169,
106.2807861,21.0832037,2021-02-23,169,
106.2807861,21.0832037,2021-02-24,169,
106.2807861,21.0832037,2021-02-25,169,
106.2807861,21.0832037,2021-02-26,169,7.25517922547761E-4
106.2807861,21.0832037,2021-02-27,169,
106.2807861,21.0832037,2021-02-28,169,
106.2807861,21.0832037,2021-03-01,169,
106.2807861,21.0832037,2021-03-02,169,
106.2807861,21.0832037,2021-03-03,169,
106.2807861,21.0832037,2021-03-04,169,
106.2807861,21.0832037,2021-03-05,169,
106.2807861,21.0832037,2021-03-06,169,
106.2807861,21.0832037,2021-03-07,169,
106.2807861,21.0832037,2021-03-08,169,
106.2807861,21.0832037,2021-03-09,169,
106.2807861,21.0832037,2021-03-10,169,
106.2807861,21.0832037,2021-03-11,169,
106.2807861,21.0832037,2021-03-12,169,
106.2807861,21.0832037,2021-03-13,169,
106.2807861,21.0832037,2021-03-14,169,
106.2807861,21.0832037,2021-03-15,169,
106.2807861,21.0832037,2021-03-16,169,
106.2807861,21.0832037,2021-03-17,169,
106.2807861,21.0832037,2021-03-18,169,
106.2807861,21.0832037,2021-03-19,169,
106.2807861,21.0832037,2021-03-20,169,
106.2807861,21.0832037,2021-03-21,169,
106.2807861,21.0832037,2021-03-22,169,
106.2807861,21.0832037,2021-03-23,169,
106.2807861,21.0832037,2021-03-24,169,
106.2807861,21.0832037,2021-03-25,169,
106.2807861,21.0832037,2021-03-26,169,
106.2807861,21.0832037,2021-03-27,169,
106.2807861,21.0832037,2021-03-28,169,
106.2807861,21.0832037,2021-03-29,169,
106.2807861,21.0832037,2021-03-30,169,
106.2807861,21.0832037,2021-03-31,169,-9.803294960889205E-5
106.2807861,21.0832037,2021-04-01,169,
106.2807861,21.0832037,2021-04-02,169,
106.2807861,21.0832037,2021-04-03,169,
106.2807861,21.0832037,2021-04-04,169,
106.2807861,21.0832037,2021-04-05,169,
106.2807861,21.0832037,2021-04-06,169,
106.2807861,21.0832037,2021-04-07,169,
106.2807861,21.0832037,2021-04-08,169,
106.2807861,21.0832037,2021-04-09,169,
106.2807861,21.0832037,2021-04-10,169,
106.2807861,21.0832037,2021-04-11,169,
106.2807861,21.0832037,2021-04-12,169,
106.2807861,21.0832037,2021-04-13,169,
106.2807861,21.0832037,2021-04-14,169,
106.2807861,21.0832037,2021-04-15,169,
106.2807861,21.0832037,2021-04-16,169,
106.2807861,21.0832037,2021-04-17,169,
106.2807861,21.0832037,2021-04-18,169,
106.2807861,21.0832037,2021-04-19,169,
106.2807861,21.0832037,2021-04-20,169,
106.2807861,21.0832037,2021-04-21,169,
106.2807861,21.0832037,2021-04-22,169,
106.2807861,21.0832037,2021-04-23,169,
106.2807861,21.0832037,2021-04-24,169,
106.2807861,21.0832037,2021-04-25,169,
106.2807861,21.0832037,2021-04-26,169,
106.2807861,21.0832037,2021-04-27,169,
106.2807861,21.0832037,2021-04-28,169,
106.2807861,21.0832037,2021-04-29,169,
106.2807861,21.0832037,2021-04-30,169,
106.2807861,21.0832037,2021-05-01,169,
106.2807861,21.0832037,2021-05-02,169,
106.2807861,21.0832037,2021-05-03,169,
106.2807861,21.0832037,2021-05-04,169,4.736181581399716E-4
106.2807861,21.0832037,2021-05-05,169,
106.2807861,21.0832037,2021-05-06,169,
106.2807861,21.0832037,2021-05-07,169,
106.2807861,21.0832037,2021-05-08,169,
106.2807861,21.0832037,2021-05-09,169,
106.2807861,21.0832037,2021-05-10,169,2.1134100097727713E-4
106.2807861,21.0832037,2021-05-11,169,
106.2807861,21.0832037,2021-05-12,169,
106.2807861,21.0832037,2021-05-13,169,
106.2807861,21.0832037,2021-05-14,169,
106.2807861,21.0832037,2021-05-15,169,
106.2807861,21.0832037,2021-05-16,169,
106.2807861,21.0832037,2021-05-17,169,
106.2807861,21.0832037,2021-05-18,169,
106.2807861,21.0832037,2021-05-19,169,-1.1634109250752272E-4
106.2807861,21.0832037,2021-05-20,169,
106.2807861,21.0832037,2021-05-21,169,
106.2807861,21.0832037,2021-05-22,169,1.0245523965044743E-4
106.2807861,21.0832037,2021-05-23,169,-1.4669174836482013E-4
106.2807861,21.0832037,2021-05-24,169,
106.2807861,21.0832037,2021-05-25,169,
106.2807861,21.0832037,2021-05-26,169,
106.2807861,21.0832037,2021-05-27,169,2.224915078844359E-5
106.2807861,21.0832037,2021-05-28,169,
106.2807861,21.0832037,2021-05-29,169,
106.2807861,21.0832037,2021-05-30,169,-1.1320338798549876E-4
106.2807861,21.0832037,2021-05-31,169,
106.2807861,21.0832037,2021-06-01,169,
106.2807861,21.0832037,2021-06-02,169,
106.2807861,21.0832037,2021-06-03,169,-1.6686826711544622E-4
106.2807861,21.0832037,2021-06-04,169,
106.2807861,21.0832037,2021-06-05,169,9.26451845378099E-4
106.2807861,21.0832037,2021-06-06,169,
106.2807861,21.0832037,2021-06-07,169,
106.2807861,21.0832037,2021-06-08,169,
106.2807861,21.0832037,2021-06-09,169,
106.2807861,21.0832037,2021-06-10,169,
106.2807861,21.0832037,2021-06-11,169,
106.2807861,21.0832037,2021-06-12,169,
106.2807861,21.0832037,2021-06-13,169,
106.2807861,21.0832037,2021-06-14,169,-3.8732454942079443E-4
106.2807861,21.0832037,2021-06-15,169,
106.2807861,21.0832037,2021-06-16,169,2.1716094863973902E-7
106.2807861,21.0832037,2021-06-17,169,-5.998181877666423E-4
106.2807861,21.0832037,2021-06-18,169,-1.0539246432032737E-4
106.2807861,21.0832037,2021-06-19,169,-5.021364195279569E-4
106.2807861,21.0832037,2021-06-20,169,1.5114888083211526E-4
106.2807861,21.0832037,2021-06-21,169,5.536671319411106E-4
106.2807861,21.0832037,2021-06-22,169,
106.2807861,21.0832037,2021-06-23,169,
106.2807861,21.0832037,2021-06-24,169,
106.2807861,21.0832037,2021-06-25,169,
106.2807861,21.0832037,2021-06-26,169,-1.678365806585736E-4
106.2807861,21.0832037,2021-06-27,169,
106.2807861,21.0832037,2021-06-28,169,
106.2807861,21.0832037,2021-06-29,169,
106.2807861,21.0832037,2021-06-30,169,
106.2807861,21.0832037,2021-07-01,169,
106.2807861,21.0832037,2021-07-02,169,2.463790006007828E-4
106.2807861,21.0832037,2021-07-03,169,-3.975603249278998E-5
106.2807861,21.0832037,2021-07-04,169,
106.2807861,21.0832037,2021-07-05,169,
106.2807861,21.0832037,2021-07-06,169,-3.9052346255686584E-4
106.2807861,21.0832037,2021-07-07,169,
106.2807861,21.0832037,2021-07-08,169,
106.2807861,21.0832037,2021-07-09,169,
106.2807861,21.0832037,2021-07-10,169,
106.2807861,21.0832037,2021-07-11,169,-4.5635753925127087E-4
106.2807861,21.0832037,2021-07-12,169,
106.2807861,21.0832037,2021-07-13,169,
106.2807861,21.0832037,2021-07-14,169,3.8681330625023607E-4
106.2807861,21.0832037,2021-07-15,169,
106.2807861,21.0832037,2021-07-16,169,9.236885671284335E-5
106.2807861,21.0832037,2021-07-17,169,5.9045057252637304E-5
106.2807861,21.0832037,2021-07-18,169,
106.2807861,21.0832037,2021-07-19,169,
106.2807861,21.0832037,2021-07-20,169,-2.2709922632235263E-4
106.2807861,21.0832037,2021-07-21,169,-4.158778210700435E-6
106.2807861,21.0832037,2021-07-22,169,
106.2807861,21.0832037,2021-07-23,169,
106.2807861,21.0832037,2021-07-24,169,
106.2807861,21.0832037,2021-07-25,169,
106.2807861,21.0832037,2021-07-26,169,
106.2807861,21.0832037,2021-07-27,169,-2.45228621890009E-5
106.2807861,21.0832037,2021-07-28,169,
106.2807861,21.0832037,2021-07-29,169,2.9409454643273457E-5
106.2807861,21.0832037,2021-07-30,169,5.295371302061902E-4
106.2807861,21.0832037,2021-07-31,169,6.37641278445709E-5
106.2807861,21.0832037,2021-08-01,169,
106.2807861,21.0832037,2021-08-02,169,-2.883781167237234E-5
106.2807861,21.0832037,2021-08-03,169,
106.2807861,21.0832037,2021-08-04,169,2.609369039422871E-5
106.2807861,21.0832037,2021-08-05,169,
106.2807861,21.0832037,2021-08-06,169,1.0082048902419036E-5
106.2807861,21.0832037,2021-08-07,169,-1.5840948617574325E-4
106.2807861,21.0832037,2021-08-08,169,-7.231890015083773E-5
106.2807861,21.0832037,2021-08-09,169,
106.2807861,21.0832037,2021-08-10,169,
106.2807861,21.0832037,2021-08-11,169,
106.2807861,21.0832037,2021-08-12,169,
106.2807861,21.0832037,2021-08-13,169,
106.2807861,21.0832037,2021-08-14,169,
106.2807861,21.0832037,2021-08-15,169,
106.2807861,21.0832037,2021-08-16,169,-8.391366944214611E-5
106.2807861,21.0832037,2021-08-17,169,
106.2807861,21.0832037,2021-08-18,169,-8.120379114200378E-5
106.2807861,21.0832037,2021-08-19,169,-1.7266083159508873E-4
106.2807861,21.0832037,2021-08-20,169,8.129663183365568E-4
106.2807861,21.0832037,2021-08-21,169,-3.139943873979955E-5
106.2807861,21.0832037,2021-08-22,169,
106.2807861,21.0832037,2021-08-23,169,
106.2807861,21.0832037,2021-08-24,169,
106.2807861,21.0832037,2021-08-25,169,
106.2807861,21.0832037,2021-08-26,169,-4.29974897998074E-5
106.2807861,21.0832037,2021-08-27,169,
106.2807861,21.0832037,2021-08-28,169,-1.7160866174126542E-4
106.2807861,21.0832037,2021-08-29,169,4.349462396937177E-4
106.2807861,21.0832037,2021-08-30,169,
106.2807861,21.0832037,2021-08-31,169,9.564297943156969E-5
106.2807861,21.0832037,2021-09-01,169,
106.2807861,21.0832037,2021-09-02,169,-4.0975492887729146E-4
106.2807861,21.0832037,2021-09-03,169,-1.1612289161920417E-4
106.2807861,21.0832037,2021-09-04,169,1.579367744855067E-5
106.2807861,21.0832037,2021-09-05,169,6.472306558871665E-4
106.2807861,21.0832037,2021-09-06,169,2.4565256899258163E-4
106.2807861,21.0832037,2021-09-07,169,
106.2807861,21.0832037,2021-09-08,169,
106.2807861,21.0832037,2021-09-09,169,
106.2807861,21.0832037,2021-09-10,169,3.0631604808489605E-5
106.2807861,21.0832037,2021-09-11,169,-1.8859551461430043E-4
106.2807861,21.0832037,2021-09-12,169,-1.2902580783721043E-4
106.2807861,21.0832037,2021-09-13,169,2.768929989546806E-4
106.2807861,21.0832037,2021-09-14,169,
106.2807861,21.0832037,2021-09-15,169,
106.2807861,21.0832037,2021-09-16,169,
106.2807861,21.0832037,2021-09-17,169,
106.2807861,21.0832037,2021-09-18,169,
106.2807861,21.0832037,2021-09-19,169,2.190095983681634E-4
106.2807861,21.0832037,2021-09-20,169,3.830854620906462E-5
106.2807861,21.0832037,2021-09-21,169,3.3152992022669823E-4
106.2807861,21.0832037,2021-09-22,169,
106.2807861,21.0832037,2021-09-23,169,2.124485774979472E-4
106.2807861,21.0832037,2021-09-24,169,
106.2807861,21.0832037,2021-09-25,169,
106.2807861,21.0832037,2021-09-26,169,
106.2807861,21.0832037,2021-09-27,169,
106.2807861,21.0832037,2021-09-28,169,3.405416090059444E-5
106.2807861,21.0832037,2021-09-29,169,-1.4659405860605374E-4
106.2807861,21.0832037,2021-09-30,169,5.5700290900774456E-5
106.2807861,21.0832037,2021-10-01,169,4.0017212660093185E-4
106.2807861,21.0832037,2021-10-02,169,-6.380021804952883E-4
106.2807861,21.0832037,2021-10-03,169,
106.2807861,21.0832037,2021-10-04,169,2.2280466198418422E-4
106.2807861,21.0832037,2021-10-05,169,
106.2807861,21.0832037,2021-10-06,169,1.4118546096162745E-4
106.2807861,21.0832037,2021-10-07,169,8.62516521011792E-4
106.2807861,21.0832037,2021-10-08,169,4.057950718567041E-5
106.2807861,21.0832037,2021-10-09,169,
106.2807861,21.0832037,2021-10-10,169,
106.2807861,21.0832037,2021-10-11,169,
106.2807861,21.0832037,2021-10-12,169,
106.2807861,21.0832037,2021-10-13,169,
106.2807861,21.0832037,2021-10-14,169,
106.2807861,21.0832037,2021-10-15,169,
106.2807861,21.0832037,2021-10-16,169,
106.2807861,21.0832037,2021-10-17,169,
106.2807861,21.0832037,2021-10-18,169,
106.2807861,21.0832037,2021-10-19,169,
106.2807861,21.0832037,2021-10-20,169,
106.2807861,21.0832037,2021-10-21,169,
106.2807861,21.0832037,2021-10-22,169,
106.2807861,21.0832037,2021-10-23,169,-1.1539836123136685E-4
106.2807861,21.0832037,2021-10-24,169,2.5216018548271667E-4
106.2807861,21.0832037,2021-10-25,169,4.0409254143072837E-4
106.2807861,21.0832037,2021-10-26,169,8.537278044981158E-4
106.2807861,21.0832037,2021-10-27,169,
106.2807861,21.0832037,2021-10-28,169,
106.2807861,21.0832037,2021-10-29,169,
106.2807861,21.0832037,2021-10-30,169,
106.2807861,21.0832037,2021-10-31,169,
106.2807861,21.0832037,2021-11-01,169,
106.2807861,21.0832037,2021-11-02,169,
106.2807861,21.0832037,2021-11-03,169,
106.2807861,21.0832037,2021-11-04,169,
106.2807861,21.0832037,2021-11-05,169,-2.4941931113476134E-5
106.2807861,21.0832037,2021-11-06,169,
106.2807861,21.0832037,2021-11-07,169,
106.2807861,21.0832037,2021-11-08,169,
106.2807861,21.0832037,2021-11-09,169,7.112107123258538E-4
106.2807861,21.0832037,2021-11-10,169,6.892752717259038E-4
106.2807861,21.0832037,2021-11-11,169,1.794148320514737E-4
106.2807861,21.0832037,2021-11-12,169,1.3629204199322952E-4
106.2807861,21.0832037,2021-11-13,169,1.6850433664877666E-5
106.2807861,21.0832037,2021-11-14,169,
106.2807861,21.0832037,2021-11-15,169,
106.2807861,21.0832037,2021-11-16,169,
106.2807861,21.0832037,2021-11-17,169,
106.2807861,21.0832037,2021-11-18,169,
106.2807861,21.0832037,2021-11-19,169,
106.2807861,21.0832037,2021-11-20,169,
106.2807861,21.0832037,2021-11-21,169,
106.2807861,21.0832037,2021-11-22,169,
106.2807861,21.0832037,2021-11-23,169,
106.2807861,21.0832037,2021-11-24,169,-5.314152804210997E-4
106.2807861,21.0832037,2021-11-25,169,
106.2807861,21.0832037,2021-11-26,169,2.566785842649616E-4
106.2807861,21.0832037,2021-11-27,169,-2.380329970040998E-4
106.2807861,21.0832037,2021-11-28,169,-5.139898286292551E-4
106.2807861,21.0832037,2021-11-29,169,5.113023216843529E-4
106.2807861,21.0832037,2021-11-30,169,
106.2807861,21.0832037,2021-12-01,169,3.3251010672305503E-4
106.2807861,21.0832037,2021-12-02,169,3.4683747799185775E-4
106.2807861,21.0832037,2021-12-03,169,-1.5119495219572836E-4
106.2807861,21.0832037,2021-12-04,169,2.0581137695862894E-4
106.2807861,21.0832037,2021-12-05,169,-5.933223977642656E-4
106.2807861,21.0832037,2021-12-06,169,4.811327016802925E-5
106.2807861,21.0832037,2021-12-07,169,3.023030456137907E-4
106.2807861,21.0832037,2021-12-08,169,
106.2807861,21.0832037,2021-12-09,169,
106.2807861,21.0832037,2021-12-10,169,
106.2807861,21.0832037,2021-12-11,169,
106.2807861,21.0832037,2021-12-12,169,
106.2807861,21.0832037,2021-12-13,169,-1.7231004392645046E-5
106.2807861,21.0832037,2021-12-14,169,9.84264994930339E-4
106.2807861,21.0832037,2021-12-15,169,
106.2807861,21.0832037,2021-12-16,169,
106.2807861,21.0832037,2021-12-17,169,
106.2807861,21.0832037,2021-12-18,169,2.1487995977791732E-5
106.2807861,21.0832037,2021-12-19,169,-5.473704068112226E-4
106.2807861,21.0832037,2021-12-20,169,
106.2807861,21.0832037,2021-12-21,169,
106.2807861,21.0832037,2021-12-22,169,5.150957149460891E-4
106.2807861,21.0832037,2021-12-23,169,5.48592768610315E-4
106.2807861,21.0832037,2021-12-24,169,
106.2807861,21.0832037,2021-12-25,169,
106.2807861,21.0832037,2021-12-26,169,
106.2807861,21.0832037,2021-12-27,169,
106.2807861,21.0832037,2021-12-28,169,
106.2807861,21.0832037,2021-12-29,169,
106.2807861,21.0832037,2021-12-30,169,
106.2807861,21.0832037,2021-12-31,169,
106.31400299072266,20.927000045776367,2021-01-01,172,-2.2995982726542114E-4
106.31400299072266,20.927000045776367,2021-01-02,172,5.688892333510329E-4
106.31400299072266,20.927000045776367,2021-01-03,172,
106.31400299072266,20.927000045776367,2021-01-04,172,
106.31400299072266,20.927000045776367,2021-01-05,172,
106.31400299072266,20.927000045776367,2021-01-06,172,
106.31400299072266,20.927000045776367,2021-01-07,172,
106.31400299072266,20.927000045776367,2021-01-08,172,
106.31400299072266,20.927000045776367,2021-01-09,172,
106.31400299072266,20.927000045776367,2021-01-10,172,
106.31400299072266,20.927000045776367,2021-01-11,172,
106.31400299072266,20.927000045776367,2021-01-12,172,5.343015072860745E-5
106.31400299072266,20.927000045776367,2021-01-13,172,-6.63197308312291E-4
106.31400299072266,20.927000045776367,2021-01-14,172,1.2074240955603113E-4
106.31400299072266,20.927000045776367,2021-01-15,172,
106.31400299072266,20.927000045776367,2021-01-16,172,
106.31400299072266,20.927000045776367,2021-01-17,172,
106.31400299072266,20.927000045776367,2021-01-18,172,7.538667414328183E-4
106.31400299072266,20.927000045776367,2021-01-19,172,0.0017949278699212192
106.31400299072266,20.927000045776367,2021-01-20,172,
106.31400299072266,20.927000045776367,2021-01-21,172,
106.31400299072266,20.927000045776367,2021-01-22,172,
106.31400299072266,20.927000045776367,2021-01-23,172,
106.31400299072266,20.927000045776367,2021-01-24,172,
106.31400299072266,20.927000045776367,2021-01-25,172,
106.31400299072266,20.927000045776367,2021-01-26,172,
106.31400299072266,20.927000045776367,2021-01-27,172,
106.31400299072266,20.927000045776367,2021-01-28,172,
106.31400299072266,20.927000045776367,2021-01-29,172,
106.31400299072266,20.927000045776367,2021-01-30,172,
106.31400299072266,20.927000045776367,2021-01-31,172,
106.31400299072266,20.927000045776367,2021-02-01,172,
106.31400299072266,20.927000045776367,2021-02-02,172,
106.31400299072266,20.927000045776367,2021-02-03,172,
106.31400299072266,20.927000045776367,2021-02-04,172,
106.31400299072266,20.927000045776367,2021-02-05,172,-2.4364240991945843E-4
106.31400299072266,20.927000045776367,2021-02-06,172,5.882969499485386E-4
106.31400299072266,20.927000045776367,2021-02-07,172,-2.511823258825302E-4
106.31400299072266,20.927000045776367,2021-02-08,172,
106.31400299072266,20.927000045776367,2021-02-09,172,
106.31400299072266,20.927000045776367,2021-02-10,172,-7.999191875559746E-4
106.31400299072266,20.927000045776367,2021-02-11,172,-1.3514919601204237E-6
106.31400299072266,20.927000045776367,2021-02-12,172,
106.31400299072266,20.927000045776367,2021-02-13,172,0.0010196012465046062
106.31400299072266,20.927000045776367,2021-02-14,172,2.373590606202646E-4
106.31400299072266,20.927000045776367,2021-02-15,172,
106.31400299072266,20.927000045776367,2021-02-16,172,
106.31400299072266,20.927000045776367,2021-02-17,172,
106.31400299072266,20.927000045776367,2021-02-18,172,
106.31400299072266,20.927000045776367,2021-02-19,172,
106.31400299072266,20.927000045776367,2021-02-20,172,
106.31400299072266,20.927000045776367,2021-02-21,172,1.9171003077621425E-4
106.31400299072266,20.927000045776367,2021-02-22,172,
106.31400299072266,20.927000045776367,2021-02-23,172,
106.31400299072266,20.927000045776367,2021-02-24,172,
106.31400299072266,20.927000045776367,2021-02-25,172,
106.31400299072266,20.927000045776367,2021-02-26,172,3.6053068470165775E-4
106.31400299072266,20.927000045776367,2021-02-27,172,
106.31400299072266,20.927000045776367,2021-02-28,172,
106.31400299072266,20.927000045776367,2021-03-01,172,
106.31400299072266,20.927000045776367,2021-03-02,172,
106.31400299072266,20.927000045776367,2021-03-03,172,
106.31400299072266,20.927000045776367,2021-03-04,172,
106.31400299072266,20.927000045776367,2021-03-05,172,
106.31400299072266,20.927000045776367,2021-03-06,172,
106.31400299072266,20.927000045776367,2021-03-07,172,
106.31400299072266,20.927000045776367,2021-03-08,172,
106.31400299072266,20.927000045776367,2021-03-09,172,-3.0858809623131065E-5
106.31400299072266,20.927000045776367,2021-03-10,172,
106.31400299072266,20.927000045776367,2021-03-11,172,
106.31400299072266,20.927000045776367,2021-03-12,172,
106.31400299072266,20.927000045776367,2021-03-13,172,
106.31400299072266,20.927000045776367,2021-03-14,172,
106.31400299072266,20.927000045776367,2021-03-15,172,
106.31400299072266,20.927000045776367,2021-03-16,172,
106.31400299072266,20.927000045776367,2021-03-17,172,
106.31400299072266,20.927000045776367,2021-03-18,172,
106.31400299072266,20.927000045776367,2021-03-19,172,
106.31400299072266,20.927000045776367,2021-03-20,172,
106.31400299072266,20.927000045776367,2021-03-21,172,
106.31400299072266,20.927000045776367,2021-03-22,172,
106.31400299072266,20.927000045776367,2021-03-23,172,
106.31400299072266,20.927000045776367,2021-03-24,172,
106.31400299072266,20.927000045776367,2021-03-25,172,
106.31400299072266,20.927000045776367,2021-03-26,172,
106.31400299072266,20.927000045776367,2021-03-27,172,
106.31400299072266,20.927000045776367,2021-03-28,172,
106.31400299072266,20.927000045776367,2021-03-29,172,
106.31400299072266,20.927000045776367,2021-03-30,172,
106.31400299072266,20.927000045776367,2021-03-31,172,2.9054745962974957E-4
106.31400299072266,20.927000045776367,2021-04-01,172,
106.31400299072266,20.927000045776367,2021-04-02,172,
106.31400299072266,20.927000045776367,2021-04-03,172,
106.31400299072266,20.927000045776367,2021-04-04,172,
106.31400299072266,20.927000045776367,2021-04-05,172,
106.31400299072266,20.927000045776367,2021-04-06,172,
106.31400299072266,20.927000045776367,2021-04-07,172,
106.31400299072266,20.927000045776367,2021-04-08,172,
106.31400299072266,20.927000045776367,2021-04-09,172,
106.31400299072266,20.927000045776367,2021-04-10,172,
106.31400299072266,20.927000045776367,2021-04-11,172,
106.31400299072266,20.927000045776367,2021-04-12,172,
106.31400299072266,20.927000045776367,2021-04-13,172,
106.31400299072266,20.927000045776367,2021-04-14,172,
106.31400299072266,20.927000045776367,2021-04-15,172,
106.31400299072266,20.927000045776367,2021-04-16,172,
106.31400299072266,20.927000045776367,2021-04-17,172,
106.31400299072266,20.927000045776367,2021-04-18,172,
106.31400299072266,20.927000045776367,2021-04-19,172,
106.31400299072266,20.927000045776367,2021-04-20,172,
106.31400299072266,20.927000045776367,2021-04-21,172,
106.31400299072266,20.927000045776367,2021-04-22,172,
106.31400299072266,20.927000045776367,2021-04-23,172,
106.31400299072266,20.927000045776367,2021-04-24,172,
106.31400299072266,20.927000045776367,2021-04-25,172,
106.31400299072266,20.927000045776367,2021-04-26,172,
106.31400299072266,20.927000045776367,2021-04-27,172,
106.31400299072266,20.927000045776367,2021-04-28,172,
106.31400299072266,20.927000045776367,2021-04-29,172,
106.31400299072266,20.927000045776367,2021-04-30,172,
106.31400299072266,20.927000045776367,2021-05-01,172,
106.31400299072266,20.927000045776367,2021-05-02,172,-3.7512206901832375E-4
106.31400299072266,20.927000045776367,2021-05-03,172,3.442976958463417E-5
106.31400299072266,20.927000045776367,2021-05-04,172,
106.31400299072266,20.927000045776367,2021-05-05,172,
106.31400299072266,20.927000045776367,2021-05-06,172,-5.528393785602158E-5
106.31400299072266,20.927000045776367,2021-05-07,172,
106.31400299072266,20.927000045776367,2021-05-08,172,
106.31400299072266,20.927000045776367,2021-05-09,172,
106.31400299072266,20.927000045776367,2021-05-10,172,
106.31400299072266,20.927000045776367,2021-05-11,172,
106.31400299072266,20.927000045776367,2021-05-12,172,
106.31400299072266,20.927000045776367,2021-05-13,172,
106.31400299072266,20.927000045776367,2021-05-14,172,
106.31400299072266,20.927000045776367,2021-05-15,172,
106.31400299072266,20.927000045776367,2021-05-16,172,
106.31400299072266,20.927000045776367,2021-05-17,172,
106.31400299072266,20.927000045776367,2021-05-18,172,
106.31400299072266,20.927000045776367,2021-05-19,172,-3.0721554884373105E-4
106.31400299072266,20.927000045776367,2021-05-20,172,
106.31400299072266,20.927000045776367,2021-05-21,172,
106.31400299072266,20.927000045776367,2021-05-22,172,
106.31400299072266,20.927000045776367,2021-05-23,172,-2.248222066857994E-4
106.31400299072266,20.927000045776367,2021-05-24,172,
106.31400299072266,20.927000045776367,2021-05-25,172,
106.31400299072266,20.927000045776367,2021-05-26,172,
106.31400299072266,20.927000045776367,2021-05-27,172,
106.31400299072266,20.927000045776367,2021-05-28,172,
106.31400299072266,20.927000045776367,2021-05-29,172,
106.31400299072266,20.927000045776367,2021-05-30,172,-1.1762062968031565E-5
106.31400299072266,20.927000045776367,2021-05-31,172,2.6428891730843733E-5
106.31400299072266,20.927000045776367,2021-06-01,172,-3.436600673008235E-4
106.31400299072266,20.927000045776367,2021-06-02,172,
106.31400299072266,20.927000045776367,2021-06-03,172,-1.5486154303346466E-4
106.31400299072266,20.927000045776367,2021-06-04,172,
106.31400299072266,20.927000045776367,2021-06-05,172,
106.31400299072266,20.927000045776367,2021-06-06,172,
106.31400299072266,20.927000045776367,2021-06-07,172,
106.31400299072266,20.927000045776367,2021-06-08,172,
106.31400299072266,20.927000045776367,2021-06-09,172,
106.31400299072266,20.927000045776367,2021-06-10,172,
106.31400299072266,20.927000045776367,2021-06-11,172,
106.31400299072266,20.927000045776367,2021-06-12,172,
106.31400299072266,20.927000045776367,2021-06-13,172,
106.31400299072266,20.927000045776367,2021-06-14,172,
106.31400299072266,20.927000045776367,2021-06-15,172,
106.31400299072266,20.927000045776367,2021-06-16,172,-7.421255577346554E-5
106.31400299072266,20.927000045776367,2021-06-17,172,
106.31400299072266,20.927000045776367,2021-06-18,172,6.842757284167241E-5
106.31400299072266,20.927000045776367,2021-06-19,172,1.3653641508409831E-4
106.31400299072266,20.927000045776367,2021-06-20,172,-2.3053141194367548E-4
106.31400299072266,20.927000045776367,2021-06-21,172,1.2149864778606274E-4
106.31400299072266,20.927000045776367,2021-06-22,172,
106.31400299072266,20.927000045776367,2021-06-23,172,
106.31400299072266,20.927000045776367,2021-06-24,172,
106.31400299072266,20.927000045776367,2021-06-25,172,
106.31400299072266,20.927000045776367,2021-06-26,172,
106.31400299072266,20.927000045776367,2021-06-27,172,2.4908749037391795E-4
106.31400299072266,20.927000045776367,2021-06-28,172,
106.31400299072266,20.927000045776367,2021-06-29,172,
106.31400299072266,20.927000045776367,2021-06-30,172,
106.31400299072266,20.927000045776367,2021-07-01,172,
106.31400299072266,20.927000045776367,2021-07-02,172,
106.31400299072266,20.927000045776367,2021-07-03,172,-2.6342715136674634E-4
106.31400299072266,20.927000045776367,2021-07-04,172,
106.31400299072266,20.927000045776367,2021-07-05,172,
106.31400299072266,20.927000045776367,2021-07-06,172,1.7380654753630228E-4
106.31400299072266,20.927000045776367,2021-07-07,172,
106.31400299072266,20.927000045776367,2021-07-08,172,
106.31400299072266,20.927000045776367,2021-07-09,172,
