lon,lat,date,ID,SO2_column_number_density
105.9268934,21.1137452,2023-06-18,155,
105.9268934,21.1137452,2023-06-19,155,
105.9268934,21.1137452,2023-06-20,155,
105.9268934,21.1137452,2023-06-21,155,
105.9268934,21.1137452,2023-06-22,155,
105.9268934,21.1137452,2023-06-23,155,
105.9268934,21.1137452,2023-06-24,155,
105.9268934,21.1137452,2023-06-25,155,
105.9268934,21.1137452,2023-06-26,155,
105.9268934,21.1137452,2023-06-27,155,
105.9268934,21.1137452,2023-06-28,155,
105.9268934,21.1137452,2023-06-29,155,
105.9268934,21.1137452,2023-06-30,155,-3.70651279808665E-4
105.9268934,21.1137452,2023-07-01,155,
105.9268934,21.1137452,2023-07-02,155,
105.9268934,21.1137452,2023-07-03,155,
105.9268934,21.1137452,2023-07-04,155,-4.6796124820893515E-4
105.9268934,21.1137452,2023-07-05,155,
105.9268934,21.1137452,2023-07-06,155,
105.9268934,21.1137452,2023-07-07,155,
105.9268934,21.1137452,2023-07-08,155,-5.850639256785199E-4
105.9268934,21.1137452,2023-07-09,155,
105.9268934,21.1137452,2023-07-10,155,-3.1211294117359373E-4
105.9268934,21.1137452,2023-07-11,155,
105.9268934,21.1137452,2023-07-12,155,2.518793547334856E-4
105.9268934,21.1137452,2023-07-13,155,-1.9035681907538416E-4
105.9268934,21.1137452,2023-07-14,155,
105.9268934,21.1137452,2023-07-15,155,
105.9268934,21.1137452,2023-07-16,155,
105.9268934,21.1137452,2023-07-17,155,-2.90187243385078E-4
105.9268934,21.1137452,2023-07-18,155,
105.9268934,21.1137452,2023-07-19,155,
105.9268934,21.1137452,2023-07-20,155,
105.9268934,21.1137452,2023-07-21,155,4.465470138397392E-5
105.9268934,21.1137452,2023-07-22,155,
105.9268934,21.1137452,2023-07-23,155,
105.9268934,21.1137452,2023-07-24,155,-1.4359141641750935E-4
105.9268934,21.1137452,2023-07-25,155,-6.849967176089321E-4
105.9268934,21.1137452,2023-07-26,155,-1.1671678267699819E-4
105.9268934,21.1137452,2023-07-27,155,2.5093799922595763E-4
105.9268934,21.1137452,2023-07-28,155,
105.9268934,21.1137452,2023-07-29,155,-1.188280875793665E-4
105.9268934,21.1137452,2023-07-30,155,
105.9268934,21.1137452,2023-07-31,155,
105.9268934,21.1137452,2023-08-01,155,-2.734150912144888E-4
105.9268934,21.1137452,2023-08-02,155,
105.9268934,21.1137452,2023-08-03,155,
105.9268934,21.1137452,2023-08-04,155,
105.9268934,21.1137452,2023-08-05,155,
105.9268934,21.1137452,2023-08-06,155,
105.9268934,21.1137452,2023-08-07,155,
105.9268934,21.1137452,2023-08-08,155,
105.9268934,21.1137452,2023-08-09,155,4.868826797226104E-5
105.9268934,21.1137452,2023-08-10,155,
105.9268934,21.1137452,2023-08-11,155,
105.9268934,21.1137452,2023-08-12,155,-1.276628965093135E-4
105.9268934,21.1137452,2023-08-13,155,8.92419338924116E-5
105.9268934,21.1137452,2023-08-14,155,-3.650317046754402E-5
105.9268934,21.1137452,2023-08-15,155,2.4940678849796915E-4
105.9268934,21.1137452,2023-08-16,155,
105.9268934,21.1137452,2023-08-17,155,-3.2961208489697857E-4
105.9268934,21.1137452,2023-08-18,155,-1.8197864911240073E-5
105.9268934,21.1137452,2023-08-19,155,
105.9268934,21.1137452,2023-08-20,155,
105.9268934,21.1137452,2023-08-21,155,
105.9268934,21.1137452,2023-08-22,155,
105.9268934,21.1137452,2023-08-23,155,
105.9268934,21.1137452,2023-08-24,155,
105.9268934,21.1137452,2023-08-25,155,
105.9268934,21.1137452,2023-08-26,155,-5.607298113304208E-4
105.9268934,21.1137452,2023-08-27,155,
105.9268934,21.1137452,2023-08-28,155,
105.9268934,21.1137452,2023-08-29,155,
105.9268934,21.1137452,2023-08-30,155,-2.3411655274667258E-4
105.9268934,21.1137452,2023-08-31,155,1.0536951594977824E-4
105.9268934,21.1137452,2023-09-01,155,-2.3351224234051645E-4
105.9268934,21.1137452,2023-09-02,155,
105.9268934,21.1137452,2023-09-03,155,
105.9268934,21.1137452,2023-09-04,155,
105.9268934,21.1137452,2023-09-05,155,-3.4315430093529944E-4
105.9268934,21.1137452,2023-09-06,155,1.9228235837711775E-4
105.9268934,21.1137452,2023-09-07,155,-8.34078309707626E-5
105.9268934,21.1137452,2023-09-08,155,-3.6650195397640935E-5
105.9268934,21.1137452,2023-09-09,155,
105.9268934,21.1137452,2023-09-10,155,1.3145522098046745E-4
105.9268934,21.1137452,2023-09-11,155,-4.8093622899576853E-4
105.9268934,21.1137452,2023-09-12,155,
105.9268934,21.1137452,2023-09-13,155,
105.9268934,21.1137452,2023-09-14,155,
105.9268934,21.1137452,2023-09-15,155,
105.9268934,21.1137452,2023-09-16,155,
105.9268934,21.1137452,2023-09-17,155,
105.9268934,21.1137452,2023-09-18,155,
105.9268934,21.1137452,2023-09-19,155,-1.0555289918548597E-4
105.9268934,21.1137452,2023-09-20,155,-1.6435176075889048E-4
105.9268934,21.1137452,2023-09-21,155,2.4539450532737653E-4
105.9268934,21.1137452,2023-09-22,155,
105.9268934,21.1137452,2023-09-23,155,
105.9268934,21.1137452,2023-09-24,155,5.281954292716232E-5
105.9268934,21.1137452,2023-09-25,155,2.750582815070113E-4
105.9268934,21.1137452,2023-09-26,155,
105.9268934,21.1137452,2023-09-27,155,
105.9268934,21.1137452,2023-09-28,155,
105.9268934,21.1137452,2023-09-29,155,
105.9268934,21.1137452,2023-09-30,155,
105.9268934,21.1137452,2023-10-01,155,3.8803883944607884E-4
105.9268934,21.1137452,2023-10-02,155,4.4315998093190584E-4
105.9268934,21.1137452,2023-10-03,155,
105.9268934,21.1137452,2023-10-04,155,
105.9268934,21.1137452,2023-10-05,155,
105.9268934,21.1137452,2023-10-06,155,
105.9268934,21.1137452,2023-10-07,155,
105.9268934,21.1137452,2023-10-08,155,0.0011578971752887895
105.9268934,21.1137452,2023-10-09,155,-3.026748595253894E-5
105.9268934,21.1137452,2023-10-10,155,
105.9268934,21.1137452,2023-10-11,155,
105.9268934,21.1137452,2023-10-12,155,
105.9268934,21.1137452,2023-10-13,155,
105.9268934,21.1137452,2023-10-14,155,
105.9268934,21.1137452,2023-10-15,155,1.2196784518882456E-4
105.9268934,21.1137452,2023-10-16,155,-6.722654798062876E-4
105.9268934,21.1137452,2023-10-17,155,1.3026600202769217E-4
105.9268934,21.1137452,2023-10-18,155,2.3674717739557044E-4
105.9268934,21.1137452,2023-10-19,155,
105.9268934,21.1137452,2023-10-20,155,-3.440887957138301E-4
105.9268934,21.1137452,2023-10-21,155,
105.9268934,21.1137452,2023-10-22,155,
105.9268934,21.1137452,2023-10-23,155,
105.9268934,21.1137452,2023-10-24,155,
105.9268934,21.1137452,2023-10-25,155,
105.9268934,21.1137452,2023-10-26,155,4.247183022236268E-4
105.9268934,21.1137452,2023-10-27,155,
105.9268934,21.1137452,2023-10-28,155,1.6619791310355846E-4
105.9268934,21.1137452,2023-10-29,155,
105.9268934,21.1137452,2023-10-30,155,
105.9268934,21.1137452,2023-10-31,155,2.7945075998992336E-4
105.9268934,21.1137452,2023-11-01,155,2.0248218801324083E-4
105.9268934,21.1137452,2023-11-02,155,-1.848502821787472E-4
105.9268934,21.1137452,2023-11-03,155,8.038341997065461E-5
105.9268934,21.1137452,2023-11-04,155,
105.9268934,21.1137452,2023-11-05,155,
105.9268934,21.1137452,2023-11-06,155,
105.9268934,21.1137452,2023-11-07,155,
105.9268934,21.1137452,2023-11-08,155,-7.608860586660825E-5
105.9268934,21.1137452,2023-11-09,155,
105.9268934,21.1137452,2023-11-10,155,
105.9268934,21.1137452,2023-11-11,155,
105.9268934,21.1137452,2023-11-12,155,-3.028401988556115E-4
105.9268934,21.1137452,2023-11-13,155,
105.9268934,21.1137452,2023-11-14,155,
105.9268934,21.1137452,2023-11-15,155,
105.9268934,21.1137452,2023-11-16,155,
105.9268934,21.1137452,2023-11-17,155,-1.1976575768999126E-4
105.9268934,21.1137452,2023-11-18,155,-8.78758655743921E-5
105.9268934,21.1137452,2023-11-19,155,1.5723709657310383E-4
105.9268934,21.1137452,2023-11-20,155,-2.9615624225675367E-4
105.9268934,21.1137452,2023-11-21,155,1.4197392738413196E-4
105.9268934,21.1137452,2023-11-22,155,
105.9268934,21.1137452,2023-11-23,155,1.5664458377682893E-4
105.9268934,21.1137452,2023-11-24,155,
105.9268934,21.1137452,2023-11-25,155,
105.9268934,21.1137452,2023-11-26,155,4.1627173777637283E-4
105.9268934,21.1137452,2023-11-27,155,4.319515153787898E-4
105.9268934,21.1137452,2023-11-28,155,1.4301311544623316E-6
105.9268934,21.1137452,2023-11-29,155,1.277901854422197E-4
105.9268934,21.1137452,2023-11-30,155,
105.9268934,21.1137452,2023-12-01,155,
105.9268934,21.1137452,2023-12-02,155,
105.9268934,21.1137452,2023-12-03,155,
105.9268934,21.1137452,2023-12-04,155,
105.9268934,21.1137452,2023-12-05,155,
105.9268934,21.1137452,2023-12-06,155,
105.9268934,21.1137452,2023-12-07,155,-7.697466121876588E-4
105.9268934,21.1137452,2023-12-08,155,-4.3693210735242974E-4
105.9268934,21.1137452,2023-12-09,155,
105.9268934,21.1137452,2023-12-10,155,
105.9268934,21.1137452,2023-12-11,155,
105.9268934,21.1137452,2023-12-12,155,
105.9268934,21.1137452,2023-12-13,155,
105.9268934,21.1137452,2023-12-14,155,-2.0964043195783032E-4
105.9268934,21.1137452,2023-12-15,155,
105.9268934,21.1137452,2023-12-16,155,
105.9268934,21.1137452,2023-12-17,155,
105.9268934,21.1137452,2023-12-18,155,
105.9268934,21.1137452,2023-12-19,155,
105.9268934,21.1137452,2023-12-20,155,
105.9268934,21.1137452,2023-12-21,155,
105.9268934,21.1137452,2023-12-22,155,4.428386746436637E-4
105.9268934,21.1137452,2023-12-23,155,-8.592742956575632E-5
105.9268934,21.1137452,2023-12-24,155,-2.5924661895240043E-4
105.9268934,21.1137452,2023-12-25,155,-4.347629146647051E-4
105.9268934,21.1137452,2023-12-26,155,4.6077120350637946E-4
105.9268934,21.1137452,2023-12-27,155,5.707516102115839E-4
105.9268934,21.1137452,2023-12-28,155,-6.54755203867753E-5
105.9268934,21.1137452,2023-12-29,155,
105.9268934,21.1137452,2023-12-30,155,
105.9268934,21.1137452,2023-12-31,155,
105.9508299,21.127574,2023-01-01,156,-7.349480321856726E-4
105.9508299,21.127574,2023-01-02,156,
105.9508299,21.127574,2023-01-03,156,-3.437235558440399E-4
105.9508299,21.127574,2023-01-04,156,
105.9508299,21.127574,2023-01-05,156,
105.9508299,21.127574,2023-01-06,156,-6.042078020972913E-4
105.9508299,21.127574,2023-01-07,156,
105.9508299,21.127574,2023-01-08,156,
105.9508299,21.127574,2023-01-09,156,
105.9508299,21.127574,2023-01-10,156,
105.9508299,21.127574,2023-01-11,156,
105.9508299,21.127574,2023-01-12,156,
105.9508299,21.127574,2023-01-13,156,4.8414953567189314E-4
105.9508299,21.127574,2023-01-14,156,9.460622972801258E-4
105.9508299,21.127574,2023-01-15,156,
105.9508299,21.127574,2023-01-16,156,
105.9508299,21.127574,2023-01-17,156,
105.9508299,21.127574,2023-01-18,156,
105.9508299,21.127574,2023-01-19,156,
105.9508299,21.127574,2023-01-20,156,
105.9508299,21.127574,2023-01-21,156,-1.2162458006040566E-4
105.9508299,21.127574,2023-01-22,156,
105.9508299,21.127574,2023-01-23,156,
105.9508299,21.127574,2023-01-24,156,
105.9508299,21.127574,2023-01-25,156,
105.9508299,21.127574,2023-01-26,156,
105.9508299,21.127574,2023-01-27,156,
105.9508299,21.127574,2023-01-28,156,1.0733300883927953E-4
105.9508299,21.127574,2023-01-29,156,-5.002062495753714E-4
105.9508299,21.127574,2023-01-30,156,1.4375617362200895E-4
105.9508299,21.127574,2023-01-31,156,-2.0584459707574115E-4
105.9508299,21.127574,2023-02-01,156,
105.9508299,21.127574,2023-02-02,156,
105.9508299,21.127574,2023-02-03,156,
105.9508299,21.127574,2023-02-04,156,
105.9508299,21.127574,2023-02-05,156,
105.9508299,21.127574,2023-02-06,156,
105.9508299,21.127574,2023-02-07,156,
105.9508299,21.127574,2023-02-08,156,
105.9508299,21.127574,2023-02-09,156,
105.9508299,21.127574,2023-02-10,156,
105.9508299,21.127574,2023-02-11,156,
105.9508299,21.127574,2023-02-12,156,
105.9508299,21.127574,2023-02-13,156,7.252825162129211E-5
105.9508299,21.127574,2023-02-14,156,
105.9508299,21.127574,2023-02-15,156,
105.9508299,21.127574,2023-02-16,156,
105.9508299,21.127574,2023-02-17,156,
105.9508299,21.127574,2023-02-18,156,
105.9508299,21.127574,2023-02-19,156,
105.9508299,21.127574,2023-02-20,156,
105.9508299,21.127574,2023-02-21,156,
105.9508299,21.127574,2023-02-22,156,
105.9508299,21.127574,2023-02-23,156,
105.9508299,21.127574,2023-02-24,156,
105.9508299,21.127574,2023-02-25,156,4.16541559388204E-4
105.9508299,21.127574,2023-02-26,156,-1.7240927263601494E-4
105.9508299,21.127574,2023-02-27,156,-1.5594284852947562E-5
105.9508299,21.127574,2023-02-28,156,
105.9508299,21.127574,2023-03-01,156,
105.9508299,21.127574,2023-03-02,156,-5.489302452579504E-7
105.9508299,21.127574,2023-03-03,156,
105.9508299,21.127574,2023-03-04,156,
105.9508299,21.127574,2023-03-05,156,3.756514342961495E-5
105.9508299,21.127574,2023-03-06,156,
105.9508299,21.127574,2023-03-07,156,
105.9508299,21.127574,2023-03-08,156,
105.9508299,21.127574,2023-03-09,156,
105.9508299,21.127574,2023-03-10,156,
105.9508299,21.127574,2023-03-11,156,
105.9508299,21.127574,2023-03-12,156,
105.9508299,21.127574,2023-03-13,156,
105.9508299,21.127574,2023-03-14,156,3.972002887160771E-4
105.9508299,21.127574,2023-03-15,156,
105.9508299,21.127574,2023-03-16,156,
105.9508299,21.127574,2023-03-17,156,
105.9508299,21.127574,2023-03-18,156,
105.9508299,21.127574,2023-03-19,156,
105.9508299,21.127574,2023-03-20,156,
105.9508299,21.127574,2023-03-21,156,
105.9508299,21.127574,2023-03-22,156,-2.878486993718077E-4
105.9508299,21.127574,2023-03-23,156,1.752165007926088E-5
105.9508299,21.127574,2023-03-24,156,6.592099089165064E-4
105.9508299,21.127574,2023-03-25,156,
105.9508299,21.127574,2023-03-26,156,
105.9508299,21.127574,2023-03-27,156,
105.9508299,21.127574,2023-03-28,156,
105.9508299,21.127574,2023-03-29,156,
105.9508299,21.127574,2023-03-30,156,
105.9508299,21.127574,2023-03-31,156,
105.9508299,21.127574,2023-04-01,156,
105.9508299,21.127574,2023-04-02,156,
105.9508299,21.127574,2023-04-03,156,
105.9508299,21.127574,2023-04-04,156,2.599627478044105E-4
105.9508299,21.127574,2023-04-05,156,5.167319812774523E-6
105.9508299,21.127574,2023-04-06,156,-1.4552130613751163E-4
105.9508299,21.127574,2023-04-07,156,
105.9508299,21.127574,2023-04-08,156,
105.9508299,21.127574,2023-04-09,156,
105.9508299,21.127574,2023-04-10,156,
105.9508299,21.127574,2023-04-11,156,
105.9508299,21.127574,2023-04-12,156,
105.9508299,21.127574,2023-04-13,156,
105.9508299,21.127574,2023-04-14,156,
105.9508299,21.127574,2023-04-15,156,
105.9508299,21.127574,2023-04-16,156,
105.9508299,21.127574,2023-04-17,156,
105.9508299,21.127574,2023-04-18,156,
105.9508299,21.127574,2023-04-19,156,
105.9508299,21.127574,2023-04-20,156,1.5589560611033157E-4
105.9508299,21.127574,2023-04-21,156,
105.9508299,21.127574,2023-04-22,156,
105.9508299,21.127574,2023-04-23,156,
105.9508299,21.127574,2023-04-24,156,9.217280603465055E-5
105.9508299,21.127574,2023-04-25,156,
105.9508299,21.127574,2023-04-26,156,
105.9508299,21.127574,2023-04-27,156,3.569081478028231E-6
105.9508299,21.127574,2023-04-28,156,
105.9508299,21.127574,2023-04-29,156,-2.3737571609634716E-4
105.9508299,21.127574,2023-04-30,156,
105.9508299,21.127574,2023-05-01,156,-5.301662149457787E-4
105.9508299,21.127574,2023-05-02,156,
105.9508299,21.127574,2023-05-03,156,
105.9508299,21.127574,2023-05-04,156,
105.9508299,21.127574,2023-05-05,156,1.4115705562267537E-4
105.9508299,21.127574,2023-05-06,156,3.244333055135631E-4
105.9508299,21.127574,2023-05-07,156,1.775998825903043E-4
105.9508299,21.127574,2023-05-08,156,
105.9508299,21.127574,2023-05-09,156,
105.9508299,21.127574,2023-05-10,156,
105.9508299,21.127574,2023-05-11,156,-8.375295874416656E-5
105.9508299,21.127574,2023-05-12,156,
105.9508299,21.127574,2023-05-13,156,
105.9508299,21.127574,2023-05-14,156,
105.9508299,21.127574,2023-05-15,156,-3.909466942131314E-7
105.9508299,21.127574,2023-05-16,156,1.8048339566919763E-4
105.9508299,21.127574,2023-05-17,156,-7.07334107646691E-4
105.9508299,21.127574,2023-05-18,156,5.624478217205474E-4
105.9508299,21.127574,2023-05-19,156,-1.9388296641378814E-4
105.9508299,21.127574,2023-05-20,156,1.2545412755551516E-4
105.9508299,21.127574,2023-05-21,156,-3.6595584242546945E-4
105.9508299,21.127574,2023-05-22,156,-4.118999058839887E-4
105.9508299,21.127574,2023-05-23,156,
105.9508299,21.127574,2023-05-24,156,
105.9508299,21.127574,2023-05-25,156,
105.9508299,21.127574,2023-05-26,156,
105.9508299,21.127574,2023-05-27,156,
105.9508299,21.127574,2023-05-28,156,3.1869983367147314E-4
105.9508299,21.127574,2023-05-29,156,-6.188788833999141E-5
105.9508299,21.127574,2023-05-30,156,-1.0120528168029021E-4
105.9508299,21.127574,2023-05-31,156,-7.571396745472671E-5
105.9508299,21.127574,2023-06-01,156,1.985904091267508E-4
105.9508299,21.127574,2023-06-02,156,1.75591416705628E-4
105.9508299,21.127574,2023-06-03,156,
105.9508299,21.127574,2023-06-04,156,
105.9508299,21.127574,2023-06-05,156,
105.9508299,21.127574,2023-06-06,156,
105.9508299,21.127574,2023-06-07,156,1.6377626210270832E-4
105.9508299,21.127574,2023-06-08,156,
105.9508299,21.127574,2023-06-09,156,3.459080835449641E-5
105.9508299,21.127574,2023-06-10,156,-6.90358501741505E-5
105.9508299,21.127574,2023-06-11,156,-2.1698544004644332E-4
105.9508299,21.127574,2023-06-12,156,6.368476169872297E-5
105.9508299,21.127574,2023-06-13,156,
105.9508299,21.127574,2023-06-14,156,
105.9508299,21.127574,2023-06-15,156,
105.9508299,21.127574,2023-06-16,156,
105.9508299,21.127574,2023-06-17,156,1.1646154189392476E-4
105.9508299,21.127574,2023-06-18,156,
105.9508299,21.127574,2023-06-19,156,
105.9508299,21.127574,2023-06-20,156,
105.9508299,21.127574,2023-06-21,156,
105.9508299,21.127574,2023-06-22,156,
105.9508299,21.127574,2023-06-23,156,
105.9508299,21.127574,2023-06-24,156,
105.9508299,21.127574,2023-06-25,156,
105.9508299,21.127574,2023-06-26,156,
105.9508299,21.127574,2023-06-27,156,
105.9508299,21.127574,2023-06-28,156,
105.9508299,21.127574,2023-06-29,156,
105.9508299,21.127574,2023-06-30,156,-4.909643903366927E-4
105.9508299,21.127574,2023-07-01,156,
105.9508299,21.127574,2023-07-02,156,
105.9508299,21.127574,2023-07-03,156,
105.9508299,21.127574,2023-07-04,156,-6.755888513169786E-4
105.9508299,21.127574,2023-07-05,156,
105.9508299,21.127574,2023-07-06,156,
105.9508299,21.127574,2023-07-07,156,
105.9508299,21.127574,2023-07-08,156,-6.259166683618877E-4
105.9508299,21.127574,2023-07-09,156,
105.9508299,21.127574,2023-07-10,156,-3.1211294117334425E-4
105.9508299,21.127574,2023-07-11,156,
105.9508299,21.127574,2023-07-12,156,2.434726974415052E-5
105.9508299,21.127574,2023-07-13,156,8.351066207965701E-5
105.9508299,21.127574,2023-07-14,156,
105.9508299,21.127574,2023-07-15,156,
105.9508299,21.127574,2023-07-16,156,
105.9508299,21.127574,2023-07-17,156,
105.9508299,21.127574,2023-07-18,156,
105.9508299,21.127574,2023-07-19,156,
105.9508299,21.127574,2023-07-20,156,
105.9508299,21.127574,2023-07-21,156,-8.875291066524827E-5
105.9508299,21.127574,2023-07-22,156,
105.9508299,21.127574,2023-07-23,156,
105.9508299,21.127574,2023-07-24,156,-1.4359141641739459E-4
105.9508299,21.127574,2023-07-25,156,-6.849967176083846E-4
105.9508299,21.127574,2023-07-26,156,2.820363442874721E-4
105.9508299,21.127574,2023-07-27,156,
105.9508299,21.127574,2023-07-28,156,
105.9508299,21.127574,2023-07-29,156,-3.408260454301934E-5
105.9508299,21.127574,2023-07-30,156,
105.9508299,21.127574,2023-07-31,156,
105.9508299,21.127574,2023-08-01,156,-2.4387604566306685E-4
105.9508299,21.127574,2023-08-02,156,
105.9508299,21.127574,2023-08-03,156,
105.9508299,21.127574,2023-08-04,156,
105.9508299,21.127574,2023-08-05,156,
105.9508299,21.127574,2023-08-06,156,
105.9508299,21.127574,2023-08-07,156,
105.9508299,21.127574,2023-08-08,156,
105.9508299,21.127574,2023-08-09,156,9.493013085189716E-5
105.9508299,21.127574,2023-08-10,156,
105.9508299,21.127574,2023-08-11,156,
105.9508299,21.127574,2023-08-12,156,-3.080853532351871E-4
105.9508299,21.127574,2023-08-13,156,-2.4951616069262606E-4
105.9508299,21.127574,2023-08-14,156,-1.3854809229261268E-5
105.9508299,21.127574,2023-08-15,156,5.886699014027065E-5
105.9508299,21.127574,2023-08-16,156,
105.9508299,21.127574,2023-08-17,156,-3.296120826048319E-4
105.9508299,21.127574,2023-08-18,156,-2.095488213040198E-4
105.9508299,21.127574,2023-08-19,156,
105.9508299,21.127574,2023-08-20,156,
105.9508299,21.127574,2023-08-21,156,
105.9508299,21.127574,2023-08-22,156,
105.9508299,21.127574,2023-08-23,156,
105.9508299,21.127574,2023-08-24,156,
105.9508299,21.127574,2023-08-25,156,
105.9508299,21.127574,2023-08-26,156,-5.607298320416021E-4
105.9508299,21.127574,2023-08-27,156,
105.9508299,21.127574,2023-08-28,156,
105.9508299,21.127574,2023-08-29,156,
105.9508299,21.127574,2023-08-30,156,7.404689677047971E-5
105.9508299,21.127574,2023-08-31,156,1.0536951594969401E-4
105.9508299,21.127574,2023-09-01,156,-4.885904490940017E-4
105.9508299,21.127574,2023-09-02,156,
105.9508299,21.127574,2023-09-03,156,
105.9508299,21.127574,2023-09-04,156,
105.9508299,21.127574,2023-09-05,156,-3.4315430093502514E-4
105.9508299,21.127574,2023-09-06,156,-3.1347727053749285E-4
105.9508299,21.127574,2023-09-07,156,-6.014305472480891E-5
105.9508299,21.127574,2023-09-08,156,-2.232886035923118E-4
105.9508299,21.127574,2023-09-09,156,
105.9508299,21.127574,2023-09-10,156,5.594702543012587E-6
105.9508299,21.127574,2023-09-11,156,-8.116816024981675E-5
105.9508299,21.127574,2023-09-12,156,
105.9508299,21.127574,2023-09-13,156,
105.9508299,21.127574,2023-09-14,156,
105.9508299,21.127574,2023-09-15,156,
105.9508299,21.127574,2023-09-16,156,
105.9508299,21.127574,2023-09-17,156,
105.9508299,21.127574,2023-09-18,156,
105.9508299,21.127574,2023-09-19,156,
105.9508299,21.127574,2023-09-20,156,-1.9681924555938314E-4
105.9508299,21.127574,2023-09-21,156,2.453945053271804E-4
105.9508299,21.127574,2023-09-22,156,
105.9508299,21.127574,2023-09-23,156,-1.3012266245696096E-4
105.9508299,21.127574,2023-09-24,156,
105.9508299,21.127574,2023-09-25,156,1.4695149732131036E-4
105.9508299,21.127574,2023-09-26,156,
105.9508299,21.127574,2023-09-27,156,
105.9508299,21.127574,2023-09-28,156,
105.9508299,21.127574,2023-09-29,156,
105.9508299,21.127574,2023-09-30,156,
105.9508299,21.127574,2023-10-01,156,4.015764352509937E-5
105.9508299,21.127574,2023-10-02,156,4.431599809315516E-4
105.9508299,21.127574,2023-10-03,156,
105.9508299,21.127574,2023-10-04,156,
105.9508299,21.127574,2023-10-05,156,
105.9508299,21.127574,2023-10-06,156,
105.9508299,21.127574,2023-10-07,156,
105.9508299,21.127574,2023-10-08,156,0.001157897175287864
105.9508299,21.127574,2023-10-09,156,-9.097842848845377E-5
105.9508299,21.127574,2023-10-10,156,
105.9508299,21.127574,2023-10-11,156,
105.9508299,21.127574,2023-10-12,156,
105.9508299,21.127574,2023-10-13,156,
105.9508299,21.127574,2023-10-14,156,
105.9508299,21.127574,2023-10-15,156,3.5705878359545404E-4
105.9508299,21.127574,2023-10-16,156,4.146014398423003E-4
105.9508299,21.127574,2023-10-17,156,-2.800817826491442E-4
105.9508299,21.127574,2023-10-18,156,5.956937670286288E-5
105.9508299,21.127574,2023-10-19,156,
105.9508299,21.127574,2023-10-20,156,
105.9508299,21.127574,2023-10-21,156,
105.9508299,21.127574,2023-10-22,156,
105.9508299,21.127574,2023-10-23,156,
105.9508299,21.127574,2023-10-24,156,
105.9508299,21.127574,2023-10-25,156,
105.9508299,21.127574,2023-10-26,156,3.5171283525359286E-4
105.9508299,21.127574,2023-10-27,156,
105.9508299,21.127574,2023-10-28,156,9.7352174634426E-5
105.9508299,21.127574,2023-10-29,156,
105.9508299,21.127574,2023-10-30,156,
105.9508299,21.127574,2023-10-31,156,3.5303003480495704E-4
105.9508299,21.127574,2023-11-01,156,9.468270552287532E-5
105.9508299,21.127574,2023-11-02,156,2.6312967692959926E-4
105.9508299,21.127574,2023-11-03,156,1.183375279650088E-4
105.9508299,21.127574,2023-11-04,156,
105.9508299,21.127574,2023-11-05,156,
105.9508299,21.127574,2023-11-06,156,
105.9508299,21.127574,2023-11-07,156,
105.9508299,21.127574,2023-11-08,156,-1.1314435696718037E-4
105.9508299,21.127574,2023-11-09,156,
105.9508299,21.127574,2023-11-10,156,
105.9508299,21.127574,2023-11-11,156,
105.9508299,21.127574,2023-11-12,156,2.2552792506722548E-4
105.9508299,21.127574,2023-11-13,156,
105.9508299,21.127574,2023-11-14,156,
105.9508299,21.127574,2023-11-15,156,
105.9508299,21.127574,2023-11-16,156,
105.9508299,21.127574,2023-11-17,156,-6.30075602070726E-5
105.9508299,21.127574,2023-11-18,156,-8.787586557432186E-5
105.9508299,21.127574,2023-11-19,156,2.3970024819527654E-5
105.9508299,21.127574,2023-11-20,156,-3.596339305290429E-5
105.9508299,21.127574,2023-11-21,156,1.2258351826466095E-4
105.9508299,21.127574,2023-11-22,156,
105.9508299,21.127574,2023-11-23,156,1.1035454280390364E-4
105.9508299,21.127574,2023-11-24,156,
105.9508299,21.127574,2023-11-25,156,
105.9508299,21.127574,2023-11-26,156,2.1545852418587783E-4
105.9508299,21.127574,2023-11-27,156,-1.0403317371912367E-7
105.9508299,21.127574,2023-11-28,156,-5.4255106843394424E-5
105.9508299,21.127574,2023-11-29,156,6.625266407430587E-5
105.9508299,21.127574,2023-11-30,156,
105.9508299,21.127574,2023-12-01,156,
105.9508299,21.127574,2023-12-02,156,
105.9508299,21.127574,2023-12-03,156,
105.9508299,21.127574,2023-12-04,156,
105.9508299,21.127574,2023-12-05,156,
105.9508299,21.127574,2023-12-06,156,
105.9508299,21.127574,2023-12-07,156,-9.22228675334191E-4
105.9508299,21.127574,2023-12-08,156,1.0769685526760693E-4
105.9508299,21.127574,2023-12-09,156,
105.9508299,21.127574,2023-12-10,156,
105.9508299,21.127574,2023-12-11,156,
105.9508299,21.127574,2023-12-12,156,
105.9508299,21.127574,2023-12-13,156,
105.9508299,21.127574,2023-12-14,156,
105.9508299,21.127574,2023-12-15,156,
105.9508299,21.127574,2023-12-16,156,
105.9508299,21.127574,2023-12-17,156,
105.9508299,21.127574,2023-12-18,156,
105.9508299,21.127574,2023-12-19,156,
105.9508299,21.127574,2023-12-20,156,3.9922412231145605E-4
105.9508299,21.127574,2023-12-21,156,
105.9508299,21.127574,2023-12-22,156,4.4283867464330973E-4
105.9508299,21.127574,2023-12-23,156,-1.6588812829348114E-4
105.9508299,21.127574,2023-12-24,156,1.4244189802505546E-4
105.9508299,21.127574,2023-12-25,156,-2.3804401280320885E-4
