lon,lat,date,ID,cloud_fraction
105.8895444,21.1277395,2021-04-28,157,0.9999999999997423
105.8895444,21.1277395,2021-04-29,157,0.16762544214749672
105.8895444,21.1277395,2021-04-30,157,0.3167088456428165
105.8895444,21.1277395,2021-05-01,157,0.9876978397383631
105.8895444,21.1277395,2021-05-02,157,0.5375541578785215
105.8895444,21.1277395,2021-05-03,157,0.4117036461836078
105.8895444,21.1277395,2021-05-04,157,0.23151728002516378
105.8895444,21.1277395,2021-05-05,157,1.0000000347694273
105.8895444,21.1277395,2021-05-06,157,0.46896821260519916
105.8895444,21.1277395,2021-05-07,157,0.6768381595621334
105.8895444,21.1277395,2021-05-08,157,1.0000000374566236
105.8895444,21.1277395,2021-05-09,157,0.4397566020495082
105.8895444,21.1277395,2021-05-10,157,0.11227992624530664
105.8895444,21.1277395,2021-05-11,157,
105.8895444,21.1277395,2021-05-12,157,0.7118482995583476
105.8895444,21.1277395,2021-05-13,157,0.6612687110910417
105.8895444,21.1277395,2021-05-14,157,
105.8895444,21.1277395,2021-05-15,157,0.32634814598774703
105.8895444,21.1277395,2021-05-16,157,0.420317150057406
105.8895444,21.1277395,2021-05-17,157,0.667157854513339
105.8895444,21.1277395,2021-05-18,157,0.8517626523983843
105.8895444,21.1277395,2021-05-19,157,
105.8895444,21.1277395,2021-05-20,157,0.3020099740055217
105.8895444,21.1277395,2021-05-21,157,0.671768844128624
105.8895444,21.1277395,2021-05-22,157,0.21866700546910695
105.8895444,21.1277395,2021-05-23,157,0.6791819518533678
105.8895444,21.1277395,2021-05-24,157,1.0000000000014424
105.8895444,21.1277395,2021-05-25,157,1.0000000000014424
105.8895444,21.1277395,2021-05-26,157,0.7091411352167821
105.8895444,21.1277395,2021-05-27,157,0.812805547937434
105.8895444,21.1277395,2021-05-28,157,0.4089624331829552
105.8895444,21.1277395,2021-05-29,157,0.5454750657089472
105.8895444,21.1277395,2021-05-30,157,0.0
105.8895444,21.1277395,2021-05-31,157,0.0
105.8895444,21.1277395,2021-06-01,157,0.2805066704754107
105.8895444,21.1277395,2021-06-02,157,0.3463986217980613
105.8895444,21.1277395,2021-06-03,157,0.058028686791742105
105.8895444,21.1277395,2021-06-04,157,1.0000000000014424
105.8895444,21.1277395,2021-06-05,157,0.7111601233492618
105.8895444,21.1277395,2021-06-06,157,0.9946753214044662
105.8895444,21.1277395,2021-06-07,157,1.0000000000014424
105.8895444,21.1277395,2021-06-08,157,0.3175196953233574
105.8895444,21.1277395,2021-06-09,157,0.9915609359755513
105.8895444,21.1277395,2021-06-10,157,0.9999999999994995
105.8895444,21.1277395,2021-06-11,157,0.5604670032346902
105.8895444,21.1277395,2021-06-12,157,0.9664065837874047
105.8895444,21.1277395,2021-06-13,157,1.0000000000014424
105.8895444,21.1277395,2021-06-14,157,0.5157202016458011
105.8895444,21.1277395,2021-06-15,157,1.0000000000014424
105.8895444,21.1277395,2021-06-16,157,0.0
105.8895444,21.1277395,2021-06-17,157,0.18917094171074497
105.8895444,21.1277395,2021-06-18,157,0.0987399220468038
105.8895444,21.1277395,2021-06-19,157,0.0
105.8895444,21.1277395,2021-06-20,157,0.0
105.8895444,21.1277395,2021-06-21,157,0.40182819962559485
105.8895444,21.1277395,2021-06-22,157,0.7110744714747195
105.8895444,21.1277395,2021-06-23,157,0.7533859610568423
105.8895444,21.1277395,2021-06-24,157,0.999999999999222
105.8895444,21.1277395,2021-06-25,157,0.9999999068637073
105.8895444,21.1277395,2021-06-26,157,0.3008817928992903
105.8895444,21.1277395,2021-06-27,157,0.1788331717255311
105.8895444,21.1277395,2021-06-28,157,0.3558430671697027
105.8895444,21.1277395,2021-06-29,157,0.7526528239261039
105.8895444,21.1277395,2021-06-30,157,0.9574457515110057
105.8895444,21.1277395,2021-07-01,157,0.04760160695196595
105.8895444,21.1277395,2021-07-02,157,0.14023011834168292
105.8895444,21.1277395,2021-07-03,157,0.04781869798905594
105.8895444,21.1277395,2021-07-04,157,0.605213225661969
105.8895444,21.1277395,2021-07-05,157,0.18287528224918476
105.8895444,21.1277395,2021-07-06,157,0.9902945708288334
105.8895444,21.1277395,2021-07-07,157,0.11191865801827361
105.8895444,21.1277395,2021-07-08,157,1.0000000000014424
105.8895444,21.1277395,2021-07-09,157,0.8297798116457673
105.8895444,21.1277395,2021-07-10,157,0.7529087198802618
105.8895444,21.1277395,2021-07-11,157,
105.8895444,21.1277395,2021-07-12,157,0.10884731262937987
105.8895444,21.1277395,2021-07-13,157,0.5198850631721366
105.8895444,21.1277395,2021-07-14,157,0.40043556572405614
105.8895444,21.1277395,2021-07-15,157,0.5925555825242006
105.8895444,21.1277395,2021-07-16,157,0.4404264986521398
105.8895444,21.1277395,2021-07-17,157,0.36713963747077494
105.8895444,21.1277395,2021-07-18,157,1.0000000000014424
105.8895444,21.1277395,2021-07-19,157,0.41841509938300403
105.8895444,21.1277395,2021-07-20,157,0.4213784635073064
105.8895444,21.1277395,2021-07-21,157,0.28631488062578586
105.8895444,21.1277395,2021-07-22,157,1.0000000000012341
105.8895444,21.1277395,2021-07-23,157,0.9999999999997771
105.8895444,21.1277395,2021-07-24,157,0.21400830149681443
105.8895444,21.1277395,2021-07-25,157,0.37733995914513657
105.8895444,21.1277395,2021-07-26,157,
105.8895444,21.1277395,2021-07-27,157,0.2846792861236483
105.8895444,21.1277395,2021-07-28,157,0.3388403654103398
105.8895444,21.1277395,2021-07-29,157,0.2783880233768664
105.8895444,21.1277395,2021-07-30,157,0.3949579943007745
105.8895444,21.1277395,2021-07-31,157,0.1846547126772683
105.8895444,21.1277395,2021-08-01,157,1.0000000000014424
105.8895444,21.1277395,2021-08-02,157,
105.8895444,21.1277395,2021-08-03,157,0.0
105.8895444,21.1277395,2021-08-04,157,0.02059314586225142
105.8895444,21.1277395,2021-08-05,157,0.5672916769989567
105.8895444,21.1277395,2021-08-06,157,0.09469357426886897
105.8895444,21.1277395,2021-08-07,157,0.0
105.8895444,21.1277395,2021-08-08,157,1.0000000000014424
105.8895444,21.1277395,2021-08-09,157,1.0000000000014424
105.8895444,21.1277395,2021-08-10,157,0.9165298342717993
105.8895444,21.1277395,2021-08-11,157,0.9793436747262674
105.8895444,21.1277395,2021-08-12,157,0.9566746160667002
105.8895444,21.1277395,2021-08-13,157,0.3682729948925339
105.8895444,21.1277395,2021-08-14,157,0.14311879077299575
105.8895444,21.1277395,2021-08-15,157,0.871673031301804
105.8895444,21.1277395,2021-08-16,157,0.3287855088715527
105.8895444,21.1277395,2021-08-17,157,0.0
105.8895444,21.1277395,2021-08-18,157,0.3969068329416575
105.8895444,21.1277395,2021-08-19,157,0.0
105.8895444,21.1277395,2021-08-20,157,
105.8895444,21.1277395,2021-08-21,157,0.27903267741243554
105.8895444,21.1277395,2021-08-22,157,0.4364611208445169
105.8895444,21.1277395,2021-08-23,157,1.0000000000014424
105.8895444,21.1277395,2021-08-24,157,0.3282668888573613
105.8895444,21.1277395,2021-08-25,157,0.7825666069995724
105.8895444,21.1277395,2021-08-26,157,0.4819982647902765
105.8895444,21.1277395,2021-08-27,157,0.6231606006631303
105.8895444,21.1277395,2021-08-28,157,
105.8895444,21.1277395,2021-08-29,157,0.0
105.8895444,21.1277395,2021-08-30,157,0.0906134843827601
105.8895444,21.1277395,2021-08-31,157,0.39417246466205086
105.8895444,21.1277395,2021-09-01,157,0.4182627797132803
105.8895444,21.1277395,2021-09-02,157,0.8125299854255371
105.8895444,21.1277395,2021-09-03,157,0.17183188829999832
105.8895444,21.1277395,2021-09-04,157,0.9752320051207304
105.8895444,21.1277395,2021-09-05,157,0.11154227703825827
105.8895444,21.1277395,2021-09-06,157,
105.8895444,21.1277395,2021-09-07,157,1.0000000000014424
105.8895444,21.1277395,2021-09-08,157,0.10728425532594897
105.8895444,21.1277395,2021-09-09,157,0.46490726917307873
105.8895444,21.1277395,2021-09-10,157,0.08579418808234192
105.8895444,21.1277395,2021-09-11,157,0.1442371353567714
105.8895444,21.1277395,2021-09-12,157,0.09594141688169093
105.8895444,21.1277395,2021-09-13,157,0.23564505299239613
105.8895444,21.1277395,2021-09-14,157,1.0000000000014424
105.8895444,21.1277395,2021-09-15,157,0.9997552495699472
105.8895444,21.1277395,2021-09-16,157,0.6656369566927021
105.8895444,21.1277395,2021-09-17,157,0.464376512098401
105.8895444,21.1277395,2021-09-18,157,0.15855574607871992
105.8895444,21.1277395,2021-09-19,157,0.07715987414132758
105.8895444,21.1277395,2021-09-20,157,0.0
105.8895444,21.1277395,2021-09-21,157,0.028271057514679267
105.8895444,21.1277395,2021-09-22,157,0.9816362261786314
105.8895444,21.1277395,2021-09-23,157,0.18174692988421906
105.8895444,21.1277395,2021-09-24,157,1.0000000000014424
105.8895444,21.1277395,2021-09-25,157,0.8761938183623174
105.8895444,21.1277395,2021-09-26,157,0.2900748252872836
105.8895444,21.1277395,2021-09-27,157,
105.8895444,21.1277395,2021-09-28,157,
105.8895444,21.1277395,2021-09-29,157,
105.8895444,21.1277395,2021-09-30,157,
105.8895444,21.1277395,2021-10-01,157,0.20338597893744242
105.8895444,21.1277395,2021-10-02,157,0.9999999638427846
105.8895444,21.1277395,2021-10-03,157,0.5737405419357946
105.8895444,21.1277395,2021-10-04,157,0.0
105.8895444,21.1277395,2021-10-05,157,0.472330286978506
105.8895444,21.1277395,2021-10-06,157,0.0
105.8895444,21.1277395,2021-10-07,157,0.1907687038185964
105.8895444,21.1277395,2021-10-08,157,
105.8895444,21.1277395,2021-10-09,157,1.0000000000014424
105.8895444,21.1277395,2021-10-10,157,1.0000000199158137
105.8895444,21.1277395,2021-10-11,157,1.0000000000014424
105.8895444,21.1277395,2021-10-12,157,0.042173445224822796
105.8895444,21.1277395,2021-10-13,157,1.0000000000014424
105.8895444,21.1277395,2021-10-14,157,1.0000000000014424
105.8895444,21.1277395,2021-10-15,157,0.9999999355519853
105.8895444,21.1277395,2021-10-16,157,1.0000000000014424
105.8895444,21.1277395,2021-10-17,157,1.0000000000014424
105.8895444,21.1277395,2021-10-18,157,1.0000000000014424
105.8895444,21.1277395,2021-10-19,157,0.9957628250136433
105.8895444,21.1277395,2021-10-20,157,0.0
105.8895444,21.1277395,2021-10-21,157,1.0000000000014424
105.8895444,21.1277395,2021-10-22,157,0.9948257803931281
105.8895444,21.1277395,2021-10-23,157,0.0
105.8895444,21.1277395,2021-10-24,157,
105.8895444,21.1277395,2021-10-25,157,0.0
105.8895444,21.1277395,2021-10-26,157,
105.8895444,21.1277395,2021-10-27,157,0.2448971271518425
105.8895444,21.1277395,2021-10-28,157,1.0000000000014424
105.8895444,21.1277395,2021-10-29,157,1.0000000000014424
105.8895444,21.1277395,2021-10-30,157,1.0000000000014424
105.8895444,21.1277395,2021-10-31,157,1.0000000000009257
105.8895444,21.1277395,2021-11-01,157,1.0000000000014424
105.8895444,21.1277395,2021-11-02,157,1.0000000000014424
105.8895444,21.1277395,2021-11-03,157,
105.8895444,21.1277395,2021-11-04,157,0.436235308647785
105.8895444,21.1277395,2021-11-05,157,0.888285534145637
105.8895444,21.1277395,2021-11-06,157,1.0000000000008873
105.8895444,21.1277395,2021-11-07,157,1.0000000000014424
105.8895444,21.1277395,2021-11-08,157,0.9999999999999547
105.8895444,21.1277395,2021-11-09,157,
105.8895444,21.1277395,2021-11-10,157,0.0
105.8895444,21.1277395,2021-11-11,157,0.0
105.8895444,21.1277395,2021-11-12,157,0.570822600317998
105.8895444,21.1277395,2021-11-13,157,0.07489645481120422
105.8895444,21.1277395,2021-11-14,157,0.3196630477909884
105.8895444,21.1277395,2021-11-15,157,0.7641856582346085
105.8895444,21.1277395,2021-11-16,157,1.0000000000003322
105.8895444,21.1277395,2021-11-17,157,1.0000000000014424
105.8895444,21.1277395,2021-11-18,157,0.9999999999988445
105.8895444,21.1277395,2021-11-19,157,1.0000000000014424
105.8895444,21.1277395,2021-11-20,157,0.8619458079350506
105.8895444,21.1277395,2021-11-21,157,
105.8895444,21.1277395,2021-11-22,157,1.0000000000014424
105.8895444,21.1277395,2021-11-23,157,0.18050169944789218
105.8895444,21.1277395,2021-11-24,157,0.3430481255059422
105.8895444,21.1277395,2021-11-25,157,1.0000000000014424
105.8895444,21.1277395,2021-11-26,157,0.6252745684166977
105.8895444,21.1277395,2021-11-27,157,0.0
105.8895444,21.1277395,2021-11-28,157,0.0
105.8895444,21.1277395,2021-11-29,157,0.07017079740772832
105.8895444,21.1277395,2021-11-30,157,
105.8895444,21.1277395,2021-12-01,157,
105.8895444,21.1277395,2021-12-02,157,0.0
105.8895444,21.1277395,2021-12-03,157,0.0
105.8895444,21.1277395,2021-12-04,157,0.00974546559156393
105.8895444,21.1277395,2021-12-05,157,
105.8895444,21.1277395,2021-12-06,157,
105.8895444,21.1277395,2021-12-07,157,0.0
105.8895444,21.1277395,2021-12-08,157,0.7682997125322358
105.8895444,21.1277395,2021-12-09,157,0.9999998808128574
105.8895444,21.1277395,2021-12-10,157,0.6576902854733695
105.8895444,21.1277395,2021-12-11,157,1.0000000000014424
105.8895444,21.1277395,2021-12-12,157,0.43483371649422337
105.8895444,21.1277395,2021-12-13,157,0.41007468104421635
105.8895444,21.1277395,2021-12-14,157,
105.8895444,21.1277395,2021-12-15,157,1.0000000000014424
105.8895444,21.1277395,2021-12-16,157,0.6270695328721508
105.8895444,21.1277395,2021-12-17,157,0.860789835454275
105.8895444,21.1277395,2021-12-18,157,0.0
105.8895444,21.1277395,2021-12-19,157,0.0
105.8895444,21.1277395,2021-12-20,157,0.6704505682001247
105.8895444,21.1277395,2021-12-21,157,
105.8895444,21.1277395,2021-12-22,157,
105.8895444,21.1277395,2021-12-23,157,
105.8895444,21.1277395,2021-12-24,157,1.0000000000014424
105.8895444,21.1277395,2021-12-25,157,1.0000000000014424
105.8895444,21.1277395,2021-12-26,157,1.0000000000014424
105.8895444,21.1277395,2021-12-27,157,1.0000000000014424
105.8895444,21.1277395,2021-12-28,157,0.9862763881697576
105.8895444,21.1277395,2021-12-29,157,1.0000000000014424
105.8895444,21.1277395,2021-12-30,157,0.24110370874439685
105.8895444,21.1277395,2021-12-31,157,1.0000000000014424
106.2223111,21.1560765,2021-01-01,158,0.0
106.2223111,21.1560765,2021-01-02,158,0.0
106.2223111,21.1560765,2021-01-03,158,0.9198740124695297
106.2223111,21.1560765,2021-01-04,158,0.9450165629379549
106.2223111,21.1560765,2021-01-05,158,0.999999999999222
106.2223111,21.1560765,2021-01-06,158,0.999999999999222
106.2223111,21.1560765,2021-01-07,158,0.999999999999222
106.2223111,21.1560765,2021-01-08,158,0.999999999999222
106.2223111,21.1560765,2021-01-09,158,0.999999999999222
106.2223111,21.1560765,2021-01-10,158,0.999999999999222
106.2223111,21.1560765,2021-01-11,158,0.6264300346369638
106.2223111,21.1560765,2021-01-12,158,0.0
106.2223111,21.1560765,2021-01-13,158,
106.2223111,21.1560765,2021-01-14,158,
106.2223111,21.1560765,2021-01-15,158,0.999999999999222
106.2223111,21.1560765,2021-01-16,158,1.0000000000003322
106.2223111,21.1560765,2021-01-17,158,0.999999999999222
106.2223111,21.1560765,2021-01-18,158,
106.2223111,21.1560765,2021-01-19,158,
106.2223111,21.1560765,2021-01-20,158,0.931180596350899
106.2223111,21.1560765,2021-01-21,158,0.999999999999222
106.2223111,21.1560765,2021-01-22,158,0.4970881044860787
106.2223111,21.1560765,2021-01-23,158,0.9574886789535284
106.2223111,21.1560765,2021-01-24,158,0.7328193783754369
106.2223111,21.1560765,2021-01-25,158,1.0000000000008873
106.2223111,21.1560765,2021-01-26,158,0.39986106753318196
106.2223111,21.1560765,2021-01-27,158,0.42109319567647596
106.2223111,21.1560765,2021-01-28,158,1.000000033569041
106.2223111,21.1560765,2021-01-29,158,0.7876297676752766
106.2223111,21.1560765,2021-01-30,158,0.999999999999222
106.2223111,21.1560765,2021-01-31,158,0.999999999999222
106.2223111,21.1560765,2021-02-01,158,0.9644184292016476
106.2223111,21.1560765,2021-02-02,158,0.6640362739557821
106.2223111,21.1560765,2021-02-03,158,0.7796736920755767
106.2223111,21.1560765,2021-02-04,158,0.8011472821234975
106.2223111,21.1560765,2021-02-05,158,
106.2223111,21.1560765,2021-02-06,158,
106.2223111,21.1560765,2021-02-07,158,
106.2223111,21.1560765,2021-02-08,158,0.9967168569557064
106.2223111,21.1560765,2021-02-09,158,0.999999999999222
106.2223111,21.1560765,2021-02-10,158,
106.2223111,21.1560765,2021-02-11,158,
106.2223111,21.1560765,2021-02-12,158,
106.2223111,21.1560765,2021-02-13,158,0.2732258141038676
106.2223111,21.1560765,2021-02-14,158,
106.2223111,21.1560765,2021-02-15,158,0.9897196292869497
106.2223111,21.1560765,2021-02-16,158,0.999999999999222
106.2223111,21.1560765,2021-02-17,158,0.6200683010504154
106.2223111,21.1560765,2021-02-18,158,0.999999999999222
106.2223111,21.1560765,2021-02-19,158,0.8417800390883137
106.2223111,21.1560765,2021-02-20,158,0.37878254055947397
106.2223111,21.1560765,2021-02-21,158,
106.2223111,21.1560765,2021-02-22,158,0.9659199215119304
106.2223111,21.1560765,2021-02-23,158,0.5953177433902145
106.2223111,21.1560765,2021-02-24,158,0.9934123158447166
106.2223111,21.1560765,2021-02-25,158,0.9873700141899057
106.2223111,21.1560765,2021-02-26,158,0.32288077920433167
106.2223111,21.1560765,2021-02-27,158,1.0000000000008873
106.2223111,21.1560765,2021-02-28,158,0.9999999999988056
106.2223111,21.1560765,2021-03-01,158,0.9999999999997771
106.2223111,21.1560765,2021-03-02,158,0.999999999999222
106.2223111,21.1560765,2021-03-03,158,
106.2223111,21.1560765,2021-03-04,158,0.9999523758880464
106.2223111,21.1560765,2021-03-05,158,0.9999999918753567
106.2223111,21.1560765,2021-03-06,158,0.8471844196312989
106.2223111,21.1560765,2021-03-07,158,0.8201778531068142
106.2223111,21.1560765,2021-03-08,158,0.8544064572716203
106.2223111,21.1560765,2021-03-09,158,
106.2223111,21.1560765,2021-03-10,158,0.999999999999222
106.2223111,21.1560765,2021-03-11,158,0.999999999999222
106.2223111,21.1560765,2021-03-12,158,0.37864604592293843
106.2223111,21.1560765,2021-03-13,158,0.99156081676406
106.2223111,21.1560765,2021-03-14,158,0.8187364423657952
106.2223111,21.1560765,2021-03-15,158,0.999999999999222
106.2223111,21.1560765,2021-03-16,158,0.999999999999222
106.2223111,21.1560765,2021-03-17,158,0.9722391962997502
106.2223111,21.1560765,2021-03-18,158,0.9999999999981117
106.2223111,21.1560765,2021-03-19,158,0.6956419348711324
106.2223111,21.1560765,2021-03-20,158,0.999999999999222
106.2223111,21.1560765,2021-03-21,158,0.999999999999222
106.2223111,21.1560765,2021-03-22,158,0.999999999999222
106.2223111,21.1560765,2021-03-23,158,0.2636210337859031
106.2223111,21.1560765,2021-03-24,158,0.5540961921210746
106.2223111,21.1560765,2021-03-25,158,0.999999999999222
106.2223111,21.1560765,2021-03-26,158,1.0000000000005098
106.2223111,21.1560765,2021-03-27,158,0.999999999999222
106.2223111,21.1560765,2021-03-28,158,0.999999999999222
106.2223111,21.1560765,2021-03-29,158,0.7555637272512591
106.2223111,21.1560765,2021-03-30,158,0.999999999999222
106.2223111,21.1560765,2021-03-31,158,0.21446786820871833
106.2223111,21.1560765,2021-04-01,158,0.7746875575710179
106.2223111,21.1560765,2021-04-02,158,0.999999999999222
106.2223111,21.1560765,2021-04-03,158,1.0000000000006097
106.2223111,21.1560765,2021-04-04,158,0.9999999999997771
106.2223111,21.1560765,2021-04-05,158,0.999999999999222
106.2223111,21.1560765,2021-04-06,158,0.4966848194595287
106.2223111,21.1560765,2021-04-07,158,0.3957588970658084
106.2223111,21.1560765,2021-04-08,158,0.9886519908897338
106.2223111,21.1560765,2021-04-09,158,0.9999999999996383
106.2223111,21.1560765,2021-04-10,158,
106.2223111,21.1560765,2021-04-11,158,0.9999999999981117
106.2223111,21.1560765,2021-04-12,158,0.999999999999222
106.2223111,21.1560765,2021-04-13,158,
106.2223111,21.1560765,2021-04-14,158,0.7326399087900184
106.2223111,21.1560765,2021-04-15,158,0.999999999999222
106.2223111,21.1560765,2021-04-16,158,
106.2223111,21.1560765,2021-04-17,158,0.999999999999222
106.2223111,21.1560765,2021-04-18,158,0.9995165467254491
106.2223111,21.1560765,2021-04-19,158,0.57018947601274
106.2223111,21.1560765,2021-04-20,158,
106.2223111,21.1560765,2021-04-21,158,0.999999999999222
106.2223111,21.1560765,2021-04-22,158,0.8502806425087989
106.2223111,21.1560765,2021-04-23,158,0.9947335124008069
106.2223111,21.1560765,2021-04-24,158,0.999999999999222
106.2223111,21.1560765,2021-04-25,158,0.9999999999993607
106.2223111,21.1560765,2021-04-26,158,0.999999999999222
106.2223111,21.1560765,2021-04-27,158,0.999999999999222
106.2223111,21.1560765,2021-04-28,158,0.999999999999222
106.2223111,21.1560765,2021-04-29,158,0.28205871582009306
106.2223111,21.1560765,2021-04-30,158,0.26158019914997127
106.2223111,21.1560765,2021-05-01,158,0.8787843279586205
106.2223111,21.1560765,2021-05-02,158,0.999999999999222
106.2223111,21.1560765,2021-05-03,158,0.46525996923410456
106.2223111,21.1560765,2021-05-04,158,
106.2223111,21.1560765,2021-05-05,158,0.999999999999222
106.2223111,21.1560765,2021-05-06,158,0.3916013240811162
106.2223111,21.1560765,2021-05-07,158,0.6436564197594457
106.2223111,21.1560765,2021-05-08,158,0.9947056770316968
106.2223111,21.1560765,2021-05-09,158,
106.2223111,21.1560765,2021-05-10,158,0.2749490362018623
106.2223111,21.1560765,2021-05-11,158,0.4190121293064672
106.2223111,21.1560765,2021-05-12,158,0.3649051487442992
106.2223111,21.1560765,2021-05-13,158,0.9999999420106408
106.2223111,21.1560765,2021-05-14,158,0.5868765440207534
106.2223111,21.1560765,2021-05-15,158,0.3723044395443881
106.2223111,21.1560765,2021-05-16,158,0.5317326254812766
106.2223111,21.1560765,2021-05-17,158,0.5294450521464997
106.2223111,21.1560765,2021-05-18,158,0.999999999999222
106.2223111,21.1560765,2021-05-19,158,
106.2223111,21.1560765,2021-05-20,158,0.5975873830203665
106.2223111,21.1560765,2021-05-21,158,0.734879255294228
106.2223111,21.1560765,2021-05-22,158,
106.2223111,21.1560765,2021-05-23,158,
106.2223111,21.1560765,2021-05-24,158,0.6445178985590688
106.2223111,21.1560765,2021-05-25,158,0.4909861747819916
106.2223111,21.1560765,2021-05-26,158,0.9988851931966416
106.2223111,21.1560765,2021-05-27,158,0.4429584386609799
106.2223111,21.1560765,2021-05-28,158,0.1830543130634791
106.2223111,21.1560765,2021-05-29,158,0.6018357172081601
106.2223111,21.1560765,2021-05-30,158,0.028969842734819076
106.2223111,21.1560765,2021-05-31,158,0.22146243952994868
106.2223111,21.1560765,2021-06-01,158,0.41564962848301057
106.2223111,21.1560765,2021-06-02,158,0.43878944367411854
106.2223111,21.1560765,2021-06-03,158,0.17639203369603737
106.2223111,21.1560765,2021-06-04,158,0.735078086201355
106.2223111,21.1560765,2021-06-05,158,0.5624991558860729
106.2223111,21.1560765,2021-06-06,158,0.49347320959990987
106.2223111,21.1560765,2021-06-07,158,0.9990066885940408
106.2223111,21.1560765,2021-06-08,158,0.7969867764130824
106.2223111,21.1560765,2021-06-09,158,0.8294474512749104
106.2223111,21.1560765,2021-06-10,158,0.999999999999222
106.2223111,21.1560765,2021-06-11,158,0.9878680276221041
106.2223111,21.1560765,2021-06-12,158,0.9576914906494318
106.2223111,21.1560765,2021-06-13,158,0.9886942241442083
106.2223111,21.1560765,2021-06-14,158,0.07466243952506932
106.2223111,21.1560765,2021-06-15,158,0.999999999999222
106.2223111,21.1560765,2021-06-16,158,0.2368020415304249
106.2223111,21.1560765,2021-06-17,158,0.29956725239730414
106.2223111,21.1560765,2021-06-18,158,0.213196635246111
106.2223111,21.1560765,2021-06-19,158,0.0
106.2223111,21.1560765,2021-06-20,158,0.0
106.2223111,21.1560765,2021-06-21,158,0.1512007415293471
106.2223111,21.1560765,2021-06-22,158,0.9443668127052589
106.2223111,21.1560765,2021-06-23,158,0.9749395251266524
106.2223111,21.1560765,2021-06-24,158,0.9999999660118142
106.2223111,21.1560765,2021-06-25,158,0.999999999999222
106.2223111,21.1560765,2021-06-26,158,0.11228244006625022
106.2223111,21.1560765,2021-06-27,158,0.7408092617982822
106.2223111,21.1560765,2021-06-28,158,0.5095546096559375
106.2223111,21.1560765,2021-06-29,158,0.7318003773683577
106.2223111,21.1560765,2021-06-30,158,0.9996431361689584
106.2223111,21.1560765,2021-07-01,158,0.999999999999222
106.2223111,21.1560765,2021-07-02,158,0.15216200241562924
106.2223111,21.1560765,2021-07-03,158,
106.2223111,21.1560765,2021-07-04,158,0.6091040372843771
106.2223111,21.1560765,2021-07-05,158,0.34946829080554476
106.2223111,21.1560765,2021-07-06,158,0.33879461067191446
106.2223111,21.1560765,2021-07-07,158,0.4644322395321094
106.2223111,21.1560765,2021-07-08,158,0.999999999999222
106.2223111,21.1560765,2021-07-09,158,0.7737747430795371
106.2223111,21.1560765,2021-07-10,158,0.9952485265779755
106.2223111,21.1560765,2021-07-11,158,0.39937525987594047
106.2223111,21.1560765,2021-07-12,158,0.16784131526933962
106.2223111,21.1560765,2021-07-13,158,0.5636557936664011
106.2223111,21.1560765,2021-07-14,158,0.25538712367395555
106.2223111,21.1560765,2021-07-15,158,0.3917565345761112
106.2223111,21.1560765,2021-07-16,158,0.19253745675071995
106.2223111,21.1560765,2021-07-17,158,0.22848616536798805
106.2223111,21.1560765,2021-07-18,158,0.972854495047766
106.2223111,21.1560765,2021-07-19,158,
106.2223111,21.1560765,2021-07-20,158,
106.2223111,21.1560765,2021-07-21,158,0.16070128977286233
106.2223111,21.1560765,2021-07-22,158,0.999999999999222
106.2223111,21.1560765,2021-07-23,158,0.999999999999222
106.2223111,21.1560765,2021-07-24,158,0.7524315706922899
106.2223111,21.1560765,2021-07-25,158,0.4699804484840551
106.2223111,21.1560765,2021-07-26,158,0.24386310577373604
106.2223111,21.1560765,2021-07-27,158,
106.2223111,21.1560765,2021-07-28,158,0.27987718582131543
106.2223111,21.1560765,2021-07-29,158,0.12163847684850765
106.2223111,21.1560765,2021-07-30,158,0.2351029962299425
106.2223111,21.1560765,2021-07-31,158,
106.2223111,21.1560765,2021-08-01,158,0.999999999999222
106.2223111,21.1560765,2021-08-02,158,
106.2223111,21.1560765,2021-08-03,158,0.46012607216799223
106.2223111,21.1560765,2021-08-04,158,
106.2223111,21.1560765,2021-08-05,158,0.5240231156345105
106.2223111,21.1560765,2021-08-06,158,
106.2223111,21.1560765,2021-08-07,158,0.08013445138925039
106.2223111,21.1560765,2021-08-08,158,0.6565803289408344
106.2223111,21.1560765,2021-08-09,158,0.999999999999222
106.2223111,21.1560765,2021-08-10,158,0.8030604995808834
106.2223111,21.1560765,2021-08-11,158,0.9999999802672598
106.2223111,21.1560765,2021-08-12,158,0.999999999999222
106.2223111,21.1560765,2021-08-13,158,0.5900145769114672
106.2223111,21.1560765,2021-08-14,158,0.6990463958653192
106.2223111,21.1560765,2021-08-15,158,0.9897381961337972
106.2223111,21.1560765,2021-08-16,158,0.5250236988063542
106.2223111,21.1560765,2021-08-17,158,0.626530968855829
106.2223111,21.1560765,2021-08-18,158,
106.2223111,21.1560765,2021-08-19,158,0.0
106.2223111,21.1560765,2021-08-20,158,
106.2223111,21.1560765,2021-08-21,158,
106.2223111,21.1560765,2021-08-22,158,0.9772936105720545
106.2223111,21.1560765,2021-08-23,158,0.999999999999222
106.2223111,21.1560765,2021-08-24,158,0.49676030874213667
106.2223111,21.1560765,2021-08-25,158,0.6910546421999323
106.2223111,21.1560765,2021-08-26,158,0.2508156895635561
106.2223111,21.1560765,2021-08-27,158,0.999999999999222
106.2223111,21.1560765,2021-08-28,158,0.0
106.2223111,21.1560765,2021-08-29,158,0.0
106.2223111,21.1560765,2021-08-30,158,0.8880328536026721
