lon,lat,date,ID,cloud_fraction
105.8895444,21.1277395,2022-09-21,157,0.49288648366999194
105.8895444,21.1277395,2022-09-22,157,0.9780209064497749
105.8895444,21.1277395,2022-09-23,157,0.10461266374974325
105.8895444,21.1277395,2022-09-24,157,0.9032941485198517
105.8895444,21.1277395,2022-09-25,157,1.0000000000014424
105.8895444,21.1277395,2022-09-26,157,0.4095624685293383
105.8895444,21.1277395,2022-09-27,157,0.14397585392019058
105.8895444,21.1277395,2022-09-28,157,1.0000000000014424
105.8895444,21.1277395,2022-09-29,157,0.9517204205111539
105.8895444,21.1277395,2022-09-30,157,0.9999997433144524
105.8895444,21.1277395,2022-10-01,157,1.0000000000014424
105.8895444,21.1277395,2022-10-02,157,1.0000000000014424
105.8895444,21.1277395,2022-10-03,157,0.2514725986489619
105.8895444,21.1277395,2022-10-04,157,0.33194388385719215
105.8895444,21.1277395,2022-10-05,157,
105.8895444,21.1277395,2022-10-06,157,1.0000000000014424
105.8895444,21.1277395,2022-10-07,157,0.9999999886957307
105.8895444,21.1277395,2022-10-08,157,1.0000000000014424
105.8895444,21.1277395,2022-10-09,157,1.0000000268576632
105.8895444,21.1277395,2022-10-10,157,0.6738420724878494
105.8895444,21.1277395,2022-10-11,157,0.0
105.8895444,21.1277395,2022-10-12,157,0.0
105.8895444,21.1277395,2022-10-13,157,0.0
105.8895444,21.1277395,2022-10-14,157,0.0
105.8895444,21.1277395,2022-10-15,157,0.0
105.8895444,21.1277395,2022-10-16,157,
105.8895444,21.1277395,2022-10-17,157,0.0
105.8895444,21.1277395,2022-10-18,157,0.0
105.8895444,21.1277395,2022-10-19,157,1.0000000000014424
105.8895444,21.1277395,2022-10-20,157,1.0000000010075119
105.8895444,21.1277395,2022-10-21,157,1.0000000000014424
105.8895444,21.1277395,2022-10-22,157,0.1277251094581539
105.8895444,21.1277395,2022-10-23,157,0.0
105.8895444,21.1277395,2022-10-24,157,0.0
105.8895444,21.1277395,2022-10-25,157,1.0000000000014424
105.8895444,21.1277395,2022-10-26,157,0.9404734373106217
105.8895444,21.1277395,2022-10-27,157,0.6150693322159646
105.8895444,21.1277395,2022-10-28,157,
105.8895444,21.1277395,2022-10-29,157,
105.8895444,21.1277395,2022-10-30,157,0.0
105.8895444,21.1277395,2022-10-31,157,0.0033302701514838448
105.8895444,21.1277395,2022-11-01,157,
105.8895444,21.1277395,2022-11-02,157,0.0
105.8895444,21.1277395,2022-11-03,157,0.0
105.8895444,21.1277395,2022-11-04,157,0.0
105.8895444,21.1277395,2022-11-05,157,0.010046964511289783
105.8895444,21.1277395,2022-11-06,157,
105.8895444,21.1277395,2022-11-07,157,0.5779094965112482
105.8895444,21.1277395,2022-11-08,157,0.4405211508280433
105.8895444,21.1277395,2022-11-09,157,
105.8895444,21.1277395,2022-11-10,157,1.0000000000014424
105.8895444,21.1277395,2022-11-11,157,0.45870507126946714
105.8895444,21.1277395,2022-11-12,157,0.48398813605378344
105.8895444,21.1277395,2022-11-13,157,1.0000000000014424
105.8895444,21.1277395,2022-11-14,157,1.0000000052087528
105.8895444,21.1277395,2022-11-15,157,0.9308916926397399
105.8895444,21.1277395,2022-11-16,157,0.3282513320450749
105.8895444,21.1277395,2022-11-17,157,0.4634975790984164
105.8895444,21.1277395,2022-11-18,157,0.4695224165923215
105.8895444,21.1277395,2022-11-19,157,0.993224740029814
105.8895444,21.1277395,2022-11-20,157,0.337246412389081
105.8895444,21.1277395,2022-11-21,157,0.44642415503059074
105.8895444,21.1277395,2022-11-22,157,1.0000000000014424
105.8895444,21.1277395,2022-11-23,157,1.0000000000014424
105.8895444,21.1277395,2022-11-24,157,1.0000000000014424
105.8895444,21.1277395,2022-11-25,157,1.0000000000003322
105.8895444,21.1277395,2022-11-26,157,1.0000000000014424
105.8895444,21.1277395,2022-11-27,157,0.6787096858034387
105.8895444,21.1277395,2022-11-28,157,
105.8895444,21.1277395,2022-11-29,157,
105.8895444,21.1277395,2022-11-30,157,0.5643606139480876
105.8895444,21.1277395,2022-12-01,157,1.0000000000014424
105.8895444,21.1277395,2022-12-02,157,0.4772485598675727
105.8895444,21.1277395,2022-12-03,157,0.9999999999993995
105.8895444,21.1277395,2022-12-04,157,1.0000000000014424
105.8895444,21.1277395,2022-12-05,157,1.0000000000014424
105.8895444,21.1277395,2022-12-06,157,1.0000000000014424
105.8895444,21.1277395,2022-12-07,157,0.9999999832332586
105.8895444,21.1277395,2022-12-08,157,1.0000000000014424
105.8895444,21.1277395,2022-12-09,157,1.0000000000014424
105.8895444,21.1277395,2022-12-10,157,0.9999999879383813
105.8895444,21.1277395,2022-12-11,157,0.8755405604257415
105.8895444,21.1277395,2022-12-12,157,0.05844394490131225
105.8895444,21.1277395,2022-12-13,157,0.0910936829225017
105.8895444,21.1277395,2022-12-14,157,
105.8895444,21.1277395,2022-12-15,157,0.018289273604777015
105.8895444,21.1277395,2022-12-16,157,0.0
105.8895444,21.1277395,2022-12-17,157,0.8484689385113636
105.8895444,21.1277395,2022-12-18,157,0.0
105.8895444,21.1277395,2022-12-19,157,
105.8895444,21.1277395,2022-12-20,157,0.6224091649064458
105.8895444,21.1277395,2022-12-21,157,0.0
105.8895444,21.1277395,2022-12-22,157,0.19501394033460134
105.8895444,21.1277395,2022-12-23,157,0.0
105.8895444,21.1277395,2022-12-24,157,
105.8895444,21.1277395,2022-12-25,157,
105.8895444,21.1277395,2022-12-26,157,1.0000000000003322
105.8895444,21.1277395,2022-12-27,157,1.0000000000014424
105.8895444,21.1277395,2022-12-28,157,1.0000000000014424
105.8895444,21.1277395,2022-12-29,157,1.0000000000014424
105.8895444,21.1277395,2022-12-30,157,1.0000000000014424
105.8895444,21.1277395,2022-12-31,157,1.0000000000014424
106.2223111,21.1560765,2022-01-01,158,0.9999999999997771
106.2223111,21.1560765,2022-01-02,158,0.0
106.2223111,21.1560765,2022-01-03,158,0.999999999999222
106.2223111,21.1560765,2022-01-04,158,0.0
106.2223111,21.1560765,2022-01-05,158,0.999999999999222
106.2223111,21.1560765,2022-01-06,158,0.8098194003098863
106.2223111,21.1560765,2022-01-07,158,0.999999999999222
106.2223111,21.1560765,2022-01-08,158,0.999999999999222
106.2223111,21.1560765,2022-01-09,158,0.9999999982399942
106.2223111,21.1560765,2022-01-10,158,0.999999999999222
106.2223111,21.1560765,2022-01-11,158,0.6532267332071944
106.2223111,21.1560765,2022-01-12,158,0.999999999999222
106.2223111,21.1560765,2022-01-13,158,1.0000000844291186
106.2223111,21.1560765,2022-01-14,158,0.999999999999222
106.2223111,21.1560765,2022-01-15,158,0.999999999999222
106.2223111,21.1560765,2022-01-16,158,
106.2223111,21.1560765,2022-01-17,158,0.9999999999999547
106.2223111,21.1560765,2022-01-18,158,0.0
106.2223111,21.1560765,2022-01-19,158,0.0
106.2223111,21.1560765,2022-01-20,158,1.0000000000003322
106.2223111,21.1560765,2022-01-21,158,0.999999999999222
106.2223111,21.1560765,2022-01-22,158,0.9999999808054215
106.2223111,21.1560765,2022-01-23,158,0.9579249105880393
106.2223111,21.1560765,2022-01-24,158,
106.2223111,21.1560765,2022-01-25,158,0.999999999999222
106.2223111,21.1560765,2022-01-26,158,0.9999999999997771
106.2223111,21.1560765,2022-01-27,158,0.9884349107734619
106.2223111,21.1560765,2022-01-28,158,0.7394427808081514
106.2223111,21.1560765,2022-01-29,158,1.0000000000010645
106.2223111,21.1560765,2022-01-30,158,0.999999999999222
106.2223111,21.1560765,2022-01-31,158,0.999999999999222
106.2223111,21.1560765,2022-02-01,158,0.999999999999222
106.2223111,21.1560765,2022-02-02,158,0.999999999999222
106.2223111,21.1560765,2022-02-03,158,0.40914963834850815
106.2223111,21.1560765,2022-02-04,158,0.999999999999222
106.2223111,21.1560765,2022-02-05,158,0.999999999999222
106.2223111,21.1560765,2022-02-06,158,0.999999999999222
106.2223111,21.1560765,2022-02-07,158,1.0000000000003322
106.2223111,21.1560765,2022-02-08,158,0.999999999999222
106.2223111,21.1560765,2022-02-09,158,0.999999999999222
106.2223111,21.1560765,2022-02-10,158,0.999999999999222
106.2223111,21.1560765,2022-02-11,158,0.999999999999222
106.2223111,21.1560765,2022-02-12,158,0.999999999999222
106.2223111,21.1560765,2022-02-13,158,0.999999999999677
106.2223111,21.1560765,2022-02-14,158,0.984961815006703
106.2223111,21.1560765,2022-02-15,158,0.999999999999222
106.2223111,21.1560765,2022-02-16,158,1.0000000088636325
106.2223111,21.1560765,2022-02-17,158,
106.2223111,21.1560765,2022-02-18,158,0.999999999999222
106.2223111,21.1560765,2022-02-19,158,0.999999999999222
106.2223111,21.1560765,2022-02-20,158,0.999999999999222
106.2223111,21.1560765,2022-02-21,158,0.999999999999222
106.2223111,21.1560765,2022-02-22,158,0.8520868420594262
106.2223111,21.1560765,2022-02-23,158,0.38571423292130025
106.2223111,21.1560765,2022-02-24,158,
106.2223111,21.1560765,2022-02-25,158,
106.2223111,21.1560765,2022-02-26,158,0.999999999999222
106.2223111,21.1560765,2022-02-27,158,0.5834826230998268
106.2223111,21.1560765,2022-02-28,158,0.999999999999222
106.2223111,21.1560765,2022-03-01,158,0.999999999999222
106.2223111,21.1560765,2022-03-02,158,0.999999999999222
106.2223111,21.1560765,2022-03-03,158,0.36352348327608436
106.2223111,21.1560765,2022-03-04,158,0.999999999999222
106.2223111,21.1560765,2022-03-05,158,0.999999999999222
106.2223111,21.1560765,2022-03-06,158,0.999999999999222
106.2223111,21.1560765,2022-03-07,158,0.7671501733368722
106.2223111,21.1560765,2022-03-08,158,0.0
106.2223111,21.1560765,2022-03-09,158,0.999999999999222
106.2223111,21.1560765,2022-03-10,158,0.8076872414110652
106.2223111,21.1560765,2022-03-11,158,0.9999999882570395
106.2223111,21.1560765,2022-03-12,158,0.999999999999222
106.2223111,21.1560765,2022-03-13,158,0.999999999999222
106.2223111,21.1560765,2022-03-14,158,0.8196346163743318
106.2223111,21.1560765,2022-03-15,158,0.7009742115842847
106.2223111,21.1560765,2022-03-16,158,0.8172219991677602
106.2223111,21.1560765,2022-03-17,158,0.999999999999222
106.2223111,21.1560765,2022-03-18,158,0.6741790175432681
106.2223111,21.1560765,2022-03-19,158,0.999999999999222
106.2223111,21.1560765,2022-03-20,158,0.999999999999222
106.2223111,21.1560765,2022-03-21,158,0.999999999999222
106.2223111,21.1560765,2022-03-22,158,0.8292005658143268
106.2223111,21.1560765,2022-03-23,158,0.999999999999222
106.2223111,21.1560765,2022-03-24,158,1.0000000300036251
106.2223111,21.1560765,2022-03-25,158,0.999999999999222
106.2223111,21.1560765,2022-03-26,158,
106.2223111,21.1560765,2022-03-27,158,0.999999999999222
106.2223111,21.1560765,2022-03-28,158,0.7838383316987615
106.2223111,21.1560765,2022-03-29,158,0.999999999999222
106.2223111,21.1560765,2022-03-30,158,
106.2223111,21.1560765,2022-03-31,158,0.4766244173881152
106.2223111,21.1560765,2022-04-01,158,0.9999999903887677
106.2223111,21.1560765,2022-04-02,158,0.961637496947494
106.2223111,21.1560765,2022-04-03,158,0.0
106.2223111,21.1560765,2022-04-04,158,0.0
106.2223111,21.1560765,2022-04-05,158,0.0
106.2223111,21.1560765,2022-04-06,158,
106.2223111,21.1560765,2022-04-07,158,
106.2223111,21.1560765,2022-04-08,158,
106.2223111,21.1560765,2022-04-09,158,0.0
106.2223111,21.1560765,2022-04-10,158,
106.2223111,21.1560765,2022-04-11,158,0.999999999999222
106.2223111,21.1560765,2022-04-12,158,0.9999999999997771
106.2223111,21.1560765,2022-04-13,158,
106.2223111,21.1560765,2022-04-14,158,
106.2223111,21.1560765,2022-04-15,158,0.999999999999222
106.2223111,21.1560765,2022-04-16,158,0.9999999999986668
106.2223111,21.1560765,2022-04-17,158,0.9999999999988445
106.2223111,21.1560765,2022-04-18,158,0.93403962039062
106.2223111,21.1560765,2022-04-19,158,0.2208821922538946
106.2223111,21.1560765,2022-04-20,158,0.6740014553064825
106.2223111,21.1560765,2022-04-21,158,0.999999987378171
106.2223111,21.1560765,2022-04-22,158,0.9875393018170453
106.2223111,21.1560765,2022-04-23,158,0.7618303281840394
106.2223111,21.1560765,2022-04-24,158,1.0000000000003322
106.2223111,21.1560765,2022-04-25,158,0.999999999999222
106.2223111,21.1560765,2022-04-26,158,
106.2223111,21.1560765,2022-04-27,158,0.864970862864775
106.2223111,21.1560765,2022-04-28,158,0.9558071494100593
106.2223111,21.1560765,2022-04-29,158,0.999999999999222
106.2223111,21.1560765,2022-04-30,158,0.9622105438945567
106.2223111,21.1560765,2022-05-01,158,0.59425905248806
106.2223111,21.1560765,2022-05-02,158,0.2488826215265245
106.2223111,21.1560765,2022-05-03,158,0.0
106.2223111,21.1560765,2022-05-04,158,
106.2223111,21.1560765,2022-05-05,158,
106.2223111,21.1560765,2022-05-06,158,0.8230856657021794
106.2223111,21.1560765,2022-05-07,158,0.5621425509448447
106.2223111,21.1560765,2022-05-08,158,0.9929178357116604
106.2223111,21.1560765,2022-05-09,158,0.9152866601936849
106.2223111,21.1560765,2022-05-10,158,0.9304941892616662
106.2223111,21.1560765,2022-05-11,158,0.8597914478718021
106.2223111,21.1560765,2022-05-12,158,1.0000000768469275
106.2223111,21.1560765,2022-05-13,158,0.32905489275945987
106.2223111,21.1560765,2022-05-14,158,0.999999996262169
106.2223111,21.1560765,2022-05-15,158,0.999999999999222
106.2223111,21.1560765,2022-05-16,158,0.999999999999222
106.2223111,21.1560765,2022-05-17,158,0.26567500829675983
106.2223111,21.1560765,2022-05-18,158,0.3512777938684965
106.2223111,21.1560765,2022-05-19,158,1.0000000000016196
106.2223111,21.1560765,2022-05-20,158,0.8341676632858368
106.2223111,21.1560765,2022-05-21,158,1.0000000000011648
106.2223111,21.1560765,2022-05-22,158,0.999999999999222
106.2223111,21.1560765,2022-05-23,158,0.999999999999222
106.2223111,21.1560765,2022-05-24,158,0.999999999999222
106.2223111,21.1560765,2022-05-25,158,0.9999999999997771
106.2223111,21.1560765,2022-05-26,158,
106.2223111,21.1560765,2022-05-27,158,0.9500434303352223
106.2223111,21.1560765,2022-05-28,158,0.9145861989122729
106.2223111,21.1560765,2022-05-29,158,0.319057226180782
106.2223111,21.1560765,2022-05-30,158,0.9197659194462295
106.2223111,21.1560765,2022-05-31,158,0.9996514513807419
106.2223111,21.1560765,2022-06-01,158,
106.2223111,21.1560765,2022-06-02,158,0.999999999999222
106.2223111,21.1560765,2022-06-03,158,0.0845871940254507
106.2223111,21.1560765,2022-06-04,158,
106.2223111,21.1560765,2022-06-05,158,0.9994260668746802
106.2223111,21.1560765,2022-06-06,158,0.999999999999222
106.2223111,21.1560765,2022-06-07,158,0.8624633275258771
106.2223111,21.1560765,2022-06-08,158,0.9648338471038962
106.2223111,21.1560765,2022-06-09,158,0.81502540015086
106.2223111,21.1560765,2022-06-10,158,0.5437451601024211
106.2223111,21.1560765,2022-06-11,158,0.999999999999222
106.2223111,21.1560765,2022-06-12,158,0.9601739048950354
106.2223111,21.1560765,2022-06-13,158,0.2584655083767916
106.2223111,21.1560765,2022-06-14,158,0.36864027380914616
106.2223111,21.1560765,2022-06-15,158,0.9966504871837492
106.2223111,21.1560765,2022-06-16,158,0.27934491634347164
106.2223111,21.1560765,2022-06-17,158,0.999999999999222
106.2223111,21.1560765,2022-06-18,158,0.0
106.2223111,21.1560765,2022-06-19,158,0.0
106.2223111,21.1560765,2022-06-20,158,
106.2223111,21.1560765,2022-06-21,158,0.2904839813706999
106.2223111,21.1560765,2022-06-22,158,0.709752559661313
106.2223111,21.1560765,2022-06-23,158,0.999999999999222
106.2223111,21.1560765,2022-06-24,158,0.07985346961691331
106.2223111,21.1560765,2022-06-25,158,0.16256496310221422
106.2223111,21.1560765,2022-06-26,158,0.4431082010265717
106.2223111,21.1560765,2022-06-27,158,0.34900775551768803
106.2223111,21.1560765,2022-06-28,158,0.28101315226107476
106.2223111,21.1560765,2022-06-29,158,1.0000000000006097
106.2223111,21.1560765,2022-06-30,158,0.8568122980210268
106.2223111,21.1560765,2022-07-01,158,0.6033358215357716
106.2223111,21.1560765,2022-07-02,158,0.34769025444957385
106.2223111,21.1560765,2022-07-03,158,0.1254785818360386
106.2223111,21.1560765,2022-07-04,158,0.38711344426472094
106.2223111,21.1560765,2022-07-05,158,0.5080242753024917
106.2223111,21.1560765,2022-07-06,158,0.9999999999993995
106.2223111,21.1560765,2022-07-07,158,0.9996433258048862
106.2223111,21.1560765,2022-07-08,158,0.999999999999222
106.2223111,21.1560765,2022-07-09,158,0.999999999999222
106.2223111,21.1560765,2022-07-10,158,0.16669898628670946
106.2223111,21.1560765,2022-07-11,158,0.999999999999222
106.2223111,21.1560765,2022-07-12,158,0.5232512354846698
106.2223111,21.1560765,2022-07-13,158,0.7298353770150167
106.2223111,21.1560765,2022-07-14,158,1.00000000000002
106.2223111,21.1560765,2022-07-15,158,0.16144255428326262
106.2223111,21.1560765,2022-07-16,158,0.2309582680461994
106.2223111,21.1560765,2022-07-17,158,0.5165815949435983
106.2223111,21.1560765,2022-07-18,158,0.41689757185359844
106.2223111,21.1560765,2022-07-19,158,0.4654053154096124
106.2223111,21.1560765,2022-07-20,158,0.9999999999997771
106.2223111,21.1560765,2022-07-21,158,0.999999999999222
106.2223111,21.1560765,2022-07-22,158,0.187171228245944
106.2223111,21.1560765,2022-07-23,158,0.2717892229554923
106.2223111,21.1560765,2022-07-24,158,0.16988849085006752
106.2223111,21.1560765,2022-07-25,158,0.1313210874794892
106.2223111,21.1560765,2022-07-26,158,0.0
106.2223111,21.1560765,2022-07-27,158,0.07503195730416147
106.2223111,21.1560765,2022-07-28,158,0.14574319124210464
106.2223111,21.1560765,2022-07-29,158,0.1328114718197743
106.2223111,21.1560765,2022-07-30,158,0.2984840869901242
106.2223111,21.1560765,2022-07-31,158,0.04997981339689181
106.2223111,21.1560765,2022-08-01,158,0.057930959548096975
106.2223111,21.1560765,2022-08-02,158,0.11413118708869875
106.2223111,21.1560765,2022-08-03,158,0.2968279421327189
106.2223111,21.1560765,2022-08-04,158,0.28492361307122
106.2223111,21.1560765,2022-08-05,158,0.999999999999222
106.2223111,21.1560765,2022-08-06,158,1.000000045153477
106.2223111,21.1560765,2022-08-07,158,0.375318285521519
106.2223111,21.1560765,2022-08-08,158,0.3866918981072278
106.2223111,21.1560765,2022-08-09,158,0.20906499028189604
106.2223111,21.1560765,2022-08-10,158,0.9999999999988447
106.2223111,21.1560765,2022-08-11,158,0.999999999999222
106.2223111,21.1560765,2022-08-12,158,0.999999999999222
106.2223111,21.1560765,2022-08-13,158,0.556899092091397
106.2223111,21.1560765,2022-08-14,158,0.9009697437279367
106.2223111,21.1560765,2022-08-15,158,0.0
106.2223111,21.1560765,2022-08-16,158,0.1481881628345492
106.2223111,21.1560765,2022-08-17,158,0.4432936460321719
106.2223111,21.1560765,2022-08-18,158,0.03646838292476678
106.2223111,21.1560765,2022-08-19,158,
106.2223111,21.1560765,2022-08-20,158,0.9802349209777835
106.2223111,21.1560765,2022-08-21,158,0.999999999999222
106.2223111,21.1560765,2022-08-22,158,0.4425699899285505
106.2223111,21.1560765,2022-08-23,158,0.01023065895919093
106.2223111,21.1560765,2022-08-24,158,0.0866114723547632
106.2223111,21.1560765,2022-08-25,158,0.9985812902442792
106.2223111,21.1560765,2022-08-26,158,0.5237458855816508
106.2223111,21.1560765,2022-08-27,158,0.17063773641547772
106.2223111,21.1560765,2022-08-28,158,0.0
106.2223111,21.1560765,2022-08-29,158,0.3575703501698573
106.2223111,21.1560765,2022-08-30,158,0.0
106.2223111,21.1560765,2022-08-31,158,0.09605697542421497
106.2223111,21.1560765,2022-09-01,158,0.9999999999997771
106.2223111,21.1560765,2022-09-02,158,0.0
106.2223111,21.1560765,2022-09-03,158,0.21383151619822885
106.2223111,21.1560765,2022-09-04,158,0.9733861088745174
106.2223111,21.1560765,2022-09-05,158,0.0
106.2223111,21.1560765,2022-09-06,158,0.0
106.2223111,21.1560765,2022-09-07,158,0.20561860395979276
106.2223111,21.1560765,2022-09-08,158,
106.2223111,21.1560765,2022-09-09,158,0.8103576012711489
106.2223111,21.1560765,2022-09-10,158,0.2888365685937542
106.2223111,21.1560765,2022-09-11,158,0.4705293808599581
106.2223111,21.1560765,2022-09-12,158,0.5355414152141219
106.2223111,21.1560765,2022-09-13,158,0.4728809893127577
106.2223111,21.1560765,2022-09-14,158,
106.2223111,21.1560765,2022-09-15,158,0.07850832492107006
106.2223111,21.1560765,2022-09-16,158,0.9999999999997771
106.2223111,21.1560765,2022-09-17,158,0.6033692359919622
106.2223111,21.1560765,2022-09-18,158,0.0
106.2223111,21.1560765,2022-09-19,158,0.09982748902206764
106.2223111,21.1560765,2022-09-20,158,0.934599995612371
106.2223111,21.1560765,2022-09-21,158,0.844883024691878
106.2223111,21.1560765,2022-09-22,158,0.18146607415754323
106.2223111,21.1560765,2022-09-23,158,0.11417861769823014
106.2223111,21.1560765,2022-09-24,158,
106.2223111,21.1560765,2022-09-25,158,0.999999999999222
106.2223111,21.1560765,2022-09-26,158,0.31366679072355663
106.2223111,21.1560765,2022-09-27,158,0.23271757364254964
106.2223111,21.1560765,2022-09-28,158,0.9999999999996773
106.2223111,21.1560765,2022-09-29,158,0.9882137633045454
106.2223111,21.1560765,2022-09-30,158,0.999999999999222
106.2223111,21.1560765,2022-10-01,158,0.999999999999222
106.2223111,21.1560765,2022-10-02,158,0.999999999999222
106.2223111,21.1560765,2022-10-03,158,0.07709674297675577
106.2223111,21.1560765,2022-10-04,158,0.12387648969879049
106.2223111,21.1560765,2022-10-05,158,0.20820868726342123
106.2223111,21.1560765,2022-10-06,158,0.999999999999222
106.2223111,21.1560765,2022-10-07,158,0.4203003346916743
106.2223111,21.1560765,2022-10-08,158,0.999999999999222
106.2223111,21.1560765,2022-10-09,158,1.0000000282008341
106.2223111,21.1560765,2022-10-10,158,
106.2223111,21.1560765,2022-10-11,158,
106.2223111,21.1560765,2022-10-12,158,0.0
106.2223111,21.1560765,2022-10-13,158,0.0
106.2223111,21.1560765,2022-10-14,158,0.0
106.2223111,21.1560765,2022-10-15,158,0.0
106.2223111,21.1560765,2022-10-16,158,
106.2223111,21.1560765,2022-10-17,158,
106.2223111,21.1560765,2022-10-18,158,0.0
106.2223111,21.1560765,2022-10-19,158,0.9999999708684416
106.2223111,21.1560765,2022-10-20,158,0.999999999999222
106.2223111,21.1560765,2022-10-21,158,0.9999999999995385
106.2223111,21.1560765,2022-10-22,158,
106.2223111,21.1560765,2022-10-23,158,0.0
106.2223111,21.1560765,2022-10-24,158,0.22470524830766378
106.2223111,21.1560765,2022-10-25,158,0.999999999999222
106.2223111,21.1560765,2022-10-26,158,
106.2223111,21.1560765,2022-10-27,158,0.7130893468851264
106.2223111,21.1560765,2022-10-28,158,0.46435046223177756
106.2223111,21.1560765,2022-10-29,158,
106.2223111,21.1560765,2022-10-30,158,0.08824973062778167
106.2223111,21.1560765,2022-10-31,158,0.014140320095389975
106.2223111,21.1560765,2022-11-01,158,0.19844208657726106
106.2223111,21.1560765,2022-11-02,158,
106.2223111,21.1560765,2022-11-03,158,
106.2223111,21.1560765,2022-11-04,158,0.0
106.2223111,21.1560765,2022-11-05,158,
106.2223111,21.1560765,2022-11-06,158,0.2093344181774418
106.2223111,21.1560765,2022-11-07,158,
106.2223111,21.1560765,2022-11-08,158,
106.2223111,21.1560765,2022-11-09,158,0.27691556006181944
106.2223111,21.1560765,2022-11-10,158,0.999999999999222
106.2223111,21.1560765,2022-11-11,158,0.4166084229942895
106.2223111,21.1560765,2022-11-12,158,0.39855077862708554
106.2223111,21.1560765,2022-11-13,158,0.9999999999999547
106.2223111,21.1560765,2022-11-14,158,0.8406854023725704
106.2223111,21.1560765,2022-11-15,158,0.9908726215354839
106.2223111,21.1560765,2022-11-16,158,0.6889212727541332
106.2223111,21.1560765,2022-11-17,158,0.999999999999222
106.2223111,21.1560765,2022-11-18,158,
106.2223111,21.1560765,2022-11-19,158,0.18402163684353817
106.2223111,21.1560765,2022-11-20,158,
106.2223111,21.1560765,2022-11-21,158,0.882067460168546
106.2223111,21.1560765,2022-11-22,158,0.9832473695270518
106.2223111,21.1560765,2022-11-23,158,0.999999999999222
106.2223111,21.1560765,2022-11-24,158,0.999999999999222
106.2223111,21.1560765,2022-11-25,158,0.999999999999222
106.2223111,21.1560765,2022-11-26,158,
106.2223111,21.1560765,2022-11-27,158,0.7301036715501826
106.2223111,21.1560765,2022-11-28,158,0.5668213152992386
106.2223111,21.1560765,2022-11-29,158,0.5962132237059197
106.2223111,21.1560765,2022-11-30,158,0.32827709987366205
106.2223111,21.1560765,2022-12-01,158,0.999999999999222
106.2223111,21.1560765,2022-12-02,158,0.8228463062780205
106.2223111,21.1560765,2022-12-03,158,0.999999999999222
106.2223111,21.1560765,2022-12-04,158,0.999999999999222
106.2223111,21.1560765,2022-12-05,158,0.9999999999990832
106.2223111,21.1560765,2022-12-06,158,0.9999999912608052
106.2223111,21.1560765,2022-12-07,158,0.999999974396817
106.2223111,21.1560765,2022-12-08,158,0.9999999999997771
106.2223111,21.1560765,2022-12-09,158,0.999999999999222
106.2223111,21.1560765,2022-12-10,158,0.999999999999222
106.2223111,21.1560765,2022-12-11,158,0.8101393125756513
106.2223111,21.1560765,2022-12-12,158,
106.2223111,21.1560765,2022-12-13,158,0.08769690798323919
106.2223111,21.1560765,2022-12-14,158,
106.2223111,21.1560765,2022-12-15,158,
106.2223111,21.1560765,2022-12-16,158,0.0
106.2223111,21.1560765,2022-12-17,158,0.5939388601385518
106.2223111,21.1560765,2022-12-18,158,0.0
106.2223111,21.1560765,2022-12-19,158,
106.2223111,21.1560765,2022-12-20,158,
106.2223111,21.1560765,2022-12-21,158,0.0
106.2223111,21.1560765,2022-12-22,158,0.0
106.2223111,21.1560765,2022-12-23,158,
106.2223111,21.1560765,2022-12-24,158,0.1844185353737454
106.2223111,21.1560765,2022-12-25,158,
106.2223111,21.1560765,2022-12-26,158,0.999999999999222
106.2223111,21.1560765,2022-12-27,158,1.000000057680882
106.2223111,21.1560765,2022-12-28,158,0.999999999999222
106.2223111,21.1560765,2022-12-29,158,0.999999999999222
106.2223111,21.1560765,2022-12-30,158,0.999999999999222
106.2223111,21.1560765,2022-12-31,158,0.999999999999222
106.1025755,21.0353984,2022-01-01,160,1.0000000000017977
106.1025755,21.0353984,2022-01-02,160,0.0
106.1025755,21.0353984,2022-01-03,160,0.9129615982385038
106.1025755,21.0353984,2022-01-04,160,0.27688740966096553
106.1025755,21.0353984,2022-01-05,160,0.9980095822950472
106.1025755,21.0353984,2022-01-06,160,0.782460123301959
106.1025755,21.0353984,2022-01-07,160,1.0000000000017977
106.1025755,21.0353984,2022-01-08,160,1.000000000000965
106.1025755,21.0353984,2022-01-09,160,1.0000000000017977
106.1025755,21.0353984,2022-01-10,160,0.9999999825255363
106.1025755,21.0353984,2022-01-11,160,0.6381002403380553
106.1025755,21.0353984,2022-01-12,160,0.9985266617762515
106.1025755,21.0353984,2022-01-13,160,1.0000000000017977
106.1025755,21.0353984,2022-01-14,160,1.0000000000017977
106.1025755,21.0353984,2022-01-15,160,0.9837601696693455
106.1025755,21.0353984,2022-01-16,160,
106.1025755,21.0353984,2022-01-17,160,1.0000000000017977
106.1025755,21.0353984,2022-01-18,160,0.0
106.1025755,21.0353984,2022-01-19,160,0.0
106.1025755,21.0353984,2022-01-20,160,1.0000000000017977
106.1025755,21.0353984,2022-01-21,160,1.0000000000017977
106.1025755,21.0353984,2022-01-22,160,1.000000009031197
106.1025755,21.0353984,2022-01-23,160,0.9098871857036436
106.1025755,21.0353984,2022-01-24,160,0.2688494815145499
106.1025755,21.0353984,2022-01-25,160,1.0000000000008649
106.1025755,21.0353984,2022-01-26,160,1.0000000000017977
106.1025755,21.0353984,2022-01-27,160,0.8249673843398619
