lon,lat,date,ID,CO_column_number_density
106.111371,21.1527453,2022-04-10,53,0.06679144798148684
106.111371,21.1527453,2022-04-11,53,
106.111371,21.1527453,2022-04-12,53,
106.111371,21.1527453,2022-04-13,53,
106.111371,21.1527453,2022-04-14,53,0.049454793334078595
106.111371,21.1527453,2022-04-15,53,
106.111371,21.1527453,2022-04-16,53,
106.111371,21.1527453,2022-04-17,53,
106.111371,21.1527453,2022-04-18,53,0.057983007282102296
106.111371,21.1527453,2022-04-19,53,0.057145514028245
106.111371,21.1527453,2022-04-20,53,
106.111371,21.1527453,2022-04-21,53,
106.111371,21.1527453,2022-04-22,53,0.0531035261099107
106.111371,21.1527453,2022-04-23,53,
106.111371,21.1527453,2022-04-24,53,0.045135557651584876
106.111371,21.1527453,2022-04-25,53,
106.111371,21.1527453,2022-04-26,53,0.05038709193475362
106.111371,21.1527453,2022-04-27,53,0.055118989199479454
106.111371,21.1527453,2022-04-28,53,
106.111371,21.1527453,2022-04-29,53,
106.111371,21.1527453,2022-04-30,53,
106.111371,21.1527453,2022-05-01,53,0.0549951530993778
106.111371,21.1527453,2022-05-02,53,
106.111371,21.1527453,2022-05-03,53,
106.111371,21.1527453,2022-05-04,53,0.04840542376048394
106.111371,21.1527453,2022-05-05,53,
106.111371,21.1527453,2022-05-06,53,
106.111371,21.1527453,2022-05-07,53,0.04497889056808284
106.111371,21.1527453,2022-05-08,53,
106.111371,21.1527453,2022-05-09,53,
106.111371,21.1527453,2022-05-10,53,0.040237940847931725
106.111371,21.1527453,2022-05-11,53,
106.111371,21.1527453,2022-05-12,53,
106.111371,21.1527453,2022-05-13,53,0.03763505443936054
106.111371,21.1527453,2022-05-14,53,0.04161129891878408
106.111371,21.1527453,2022-05-15,53,
106.111371,21.1527453,2022-05-16,53,
106.111371,21.1527453,2022-05-17,53,0.048128738999436184
106.111371,21.1527453,2022-05-18,53,0.04655805602676431
106.111371,21.1527453,2022-05-19,53,
106.111371,21.1527453,2022-05-20,53,0.04551944670511457
106.111371,21.1527453,2022-05-21,53,
106.111371,21.1527453,2022-05-22,53,0.033809949730882125
106.111371,21.1527453,2022-05-23,53,0.03243884816770464
106.111371,21.1527453,2022-05-24,53,
106.111371,21.1527453,2022-05-25,53,
106.111371,21.1527453,2022-05-26,53,0.04711692780263067
106.111371,21.1527453,2022-05-27,53,
106.111371,21.1527453,2022-05-28,53,
106.111371,21.1527453,2022-05-29,53,0.03687110030100043
106.111371,21.1527453,2022-05-30,53,
106.111371,21.1527453,2022-05-31,53,
106.111371,21.1527453,2022-06-01,53,0.04078250378376168
106.111371,21.1527453,2022-06-02,53,
106.111371,21.1527453,2022-06-03,53,
106.111371,21.1527453,2022-06-04,53,
106.111371,21.1527453,2022-06-05,53,
106.111371,21.1527453,2022-06-06,53,
106.111371,21.1527453,2022-06-07,53,
106.111371,21.1527453,2022-06-08,53,
106.111371,21.1527453,2022-06-09,53,
106.111371,21.1527453,2022-06-10,53,
106.111371,21.1527453,2022-06-11,53,
106.111371,21.1527453,2022-06-12,53,
106.111371,21.1527453,2022-06-13,53,0.04141896963125481
106.111371,21.1527453,2022-06-14,53,
106.111371,21.1527453,2022-06-15,53,
106.111371,21.1527453,2022-06-16,53,
106.111371,21.1527453,2022-06-17,53,
106.111371,21.1527453,2022-06-18,53,0.04166195236776982
106.111371,21.1527453,2022-06-19,53,0.03876795269227113
106.111371,21.1527453,2022-06-20,53,
106.111371,21.1527453,2022-06-21,53,0.03627657517796027
106.111371,21.1527453,2022-06-22,53,
106.111371,21.1527453,2022-06-23,53,
106.111371,21.1527453,2022-06-24,53,0.03218134492640369
106.111371,21.1527453,2022-06-25,53,0.030854923565807206
106.111371,21.1527453,2022-06-26,53,0.025456979870832924
106.111371,21.1527453,2022-06-27,53,0.03254092484717294
106.111371,21.1527453,2022-06-28,53,0.03647344394812717
106.111371,21.1527453,2022-06-29,53,
106.111371,21.1527453,2022-06-30,53,
106.111371,21.1527453,2022-07-01,53,0.026823664084115573
106.111371,21.1527453,2022-07-02,53,0.027691431343595394
106.111371,21.1527453,2022-07-03,53,0.03986989721438848
106.111371,21.1527453,2022-07-04,53,
106.111371,21.1527453,2022-07-05,53,
106.111371,21.1527453,2022-07-06,53,
106.111371,21.1527453,2022-07-07,53,
106.111371,21.1527453,2022-07-08,53,
106.111371,21.1527453,2022-07-09,53,
106.111371,21.1527453,2022-07-10,53,0.028574259951751918
106.111371,21.1527453,2022-07-11,53,
106.111371,21.1527453,2022-07-12,53,
106.111371,21.1527453,2022-07-13,53,0.029177991673392422
106.111371,21.1527453,2022-07-14,53,
106.111371,21.1527453,2022-07-15,53,0.02766484767202553
106.111371,21.1527453,2022-07-16,53,0.030632648615747986
106.111371,21.1527453,2022-07-17,53,
106.111371,21.1527453,2022-07-18,53,0.03530608862643566
106.111371,21.1527453,2022-07-19,53,0.03488674462024059
106.111371,21.1527453,2022-07-20,53,
106.111371,21.1527453,2022-07-21,53,0.025440761819518546
106.111371,21.1527453,2022-07-22,53,0.027951154758965525
106.111371,21.1527453,2022-07-23,53,
106.111371,21.1527453,2022-07-24,53,0.024047393351827977
106.111371,21.1527453,2022-07-25,53,0.02537492476407373
106.111371,21.1527453,2022-07-26,53,0.022275177475384128
106.111371,21.1527453,2022-07-27,53,0.028245316818397256
106.111371,21.1527453,2022-07-28,53,0.026430025696792578
106.111371,21.1527453,2022-07-29,53,0.03395542502408157
106.111371,21.1527453,2022-07-30,53,
106.111371,21.1527453,2022-07-31,53,0.03132817149166811
106.111371,21.1527453,2022-08-01,53,0.03218340965065771
106.111371,21.1527453,2022-08-02,53,0.029078809544486026
106.111371,21.1527453,2022-08-03,53,0.035209219902804616
106.111371,21.1527453,2022-08-04,53,0.043406929820838595
106.111371,21.1527453,2022-08-05,53,
106.111371,21.1527453,2022-08-06,53,
106.111371,21.1527453,2022-08-07,53,
106.111371,21.1527453,2022-08-08,53,0.03069016523663656
106.111371,21.1527453,2022-08-09,53,0.024660935625469494
106.111371,21.1527453,2022-08-10,53,
106.111371,21.1527453,2022-08-11,53,
106.111371,21.1527453,2022-08-12,53,
106.111371,21.1527453,2022-08-13,53,
106.111371,21.1527453,2022-08-14,53,0.030250493437095405
106.111371,21.1527453,2022-08-15,53,0.029746415093584052
106.111371,21.1527453,2022-08-16,53,0.029590980160523105
106.111371,21.1527453,2022-08-17,53,
106.111371,21.1527453,2022-08-18,53,
106.111371,21.1527453,2022-08-19,53,0.032466892153071504
106.111371,21.1527453,2022-08-20,53,0.02990381978456519
106.111371,21.1527453,2022-08-21,53,
106.111371,21.1527453,2022-08-22,53,
106.111371,21.1527453,2022-08-23,53,0.030811727047010996
106.111371,21.1527453,2022-08-24,53,0.03653371334081197
106.111371,21.1527453,2022-08-25,53,
106.111371,21.1527453,2022-08-26,53,
106.111371,21.1527453,2022-08-27,53,0.029539940878791502
106.111371,21.1527453,2022-08-28,53,0.03265367642256975
106.111371,21.1527453,2022-08-29,53,0.030511129647537372
106.111371,21.1527453,2022-08-30,53,0.02974531799559115
106.111371,21.1527453,2022-08-31,53,0.028195636346976895
106.111371,21.1527453,2022-09-01,53,0.03400284051900046
106.111371,21.1527453,2022-09-02,53,0.046773917973109
106.111371,21.1527453,2022-09-03,53,
106.111371,21.1527453,2022-09-04,53,
106.111371,21.1527453,2022-09-05,53,0.04962494596846109
106.111371,21.1527453,2022-09-06,53,0.043757900289916066
106.111371,21.1527453,2022-09-07,53,0.046930417418547615
106.111371,21.1527453,2022-09-08,53,
106.111371,21.1527453,2022-09-09,53,
106.111371,21.1527453,2022-09-10,53,
106.111371,21.1527453,2022-09-11,53,0.03300095668486936
106.111371,21.1527453,2022-09-12,53,
106.111371,21.1527453,2022-09-13,53,
106.111371,21.1527453,2022-09-14,53,0.041348930448353326
106.111371,21.1527453,2022-09-15,53,0.041888322681249
106.111371,21.1527453,2022-09-16,53,
106.111371,21.1527453,2022-09-17,53,
106.111371,21.1527453,2022-09-18,53,0.035838039397477435
106.111371,21.1527453,2022-09-19,53,0.03914630413061066
106.111371,21.1527453,2022-09-20,53,
106.111371,21.1527453,2022-09-21,53,
106.111371,21.1527453,2022-09-22,53,0.035347305238297905
106.111371,21.1527453,2022-09-23,53,0.04386579836688507
106.111371,21.1527453,2022-09-24,53,
106.111371,21.1527453,2022-09-25,53,
106.111371,21.1527453,2022-09-26,53,
106.111371,21.1527453,2022-09-27,53,
106.111371,21.1527453,2022-09-28,53,
106.111371,21.1527453,2022-09-29,53,
106.111371,21.1527453,2022-09-30,53,
106.111371,21.1527453,2022-10-01,53,
106.111371,21.1527453,2022-10-02,53,
106.111371,21.1527453,2022-10-03,53,0.035782530903867835
106.111371,21.1527453,2022-10-04,53,
106.111371,21.1527453,2022-10-05,53,0.03304152190690038
106.111371,21.1527453,2022-10-06,53,0.03704155609016993
106.111371,21.1527453,2022-10-07,53,0.043975889682833204
106.111371,21.1527453,2022-10-08,53,
106.111371,21.1527453,2022-10-09,53,
106.111371,21.1527453,2022-10-10,53,0.03863352959771796
106.111371,21.1527453,2022-10-11,53,0.04180476814514468
106.111371,21.1527453,2022-10-12,53,0.03918077072951528
106.111371,21.1527453,2022-10-13,53,0.04388760257063454
106.111371,21.1527453,2022-10-14,53,0.04555465281016245
106.111371,21.1527453,2022-10-15,53,
106.111371,21.1527453,2022-10-16,53,0.041064947843610866
106.111371,21.1527453,2022-10-17,53,0.04193663597112982
106.111371,21.1527453,2022-10-18,53,0.05019386857755272
106.111371,21.1527453,2022-10-19,53,
106.111371,21.1527453,2022-10-20,53,
106.111371,21.1527453,2022-10-21,53,
106.111371,21.1527453,2022-10-22,53,
106.111371,21.1527453,2022-10-23,53,0.042771957814755145
106.111371,21.1527453,2022-10-24,53,0.04920814186341708
106.111371,21.1527453,2022-10-25,53,0.03236173093323607
106.111371,21.1527453,2022-10-26,53,0.036767069250398264
106.111371,21.1527453,2022-10-27,53,0.03725333064021247
106.111371,21.1527453,2022-10-28,53,0.041272342205107136
106.111371,21.1527453,2022-10-29,53,0.05266739800579992
106.111371,21.1527453,2022-10-30,53,0.0486576460492007
106.111371,21.1527453,2022-10-31,53,0.041416648775398864
106.111371,21.1527453,2022-11-01,53,0.03780688345437735
106.111371,21.1527453,2022-11-02,53,0.042188853025497255
106.111371,21.1527453,2022-11-03,53,0.03862343356018869
106.111371,21.1527453,2022-11-04,53,0.044449006235121144
106.111371,21.1527453,2022-11-05,53,0.04485432803637299
106.111371,21.1527453,2022-11-06,53,
106.111371,21.1527453,2022-11-07,53,0.05230602283229204
106.111371,21.1527453,2022-11-08,53,0.05116949963143179
106.111371,21.1527453,2022-11-09,53,0.04106234759098254
106.111371,21.1527453,2022-11-10,53,
106.111371,21.1527453,2022-11-11,53,0.039144378155526356
106.111371,21.1527453,2022-11-12,53,0.03479230403905165
106.111371,21.1527453,2022-11-13,53,
106.111371,21.1527453,2022-11-14,53,
106.111371,21.1527453,2022-11-15,53,0.030879687517925934
106.111371,21.1527453,2022-11-16,53,
106.111371,21.1527453,2022-11-17,53,0.032865960151004514
106.111371,21.1527453,2022-11-18,53,0.03398374095564022
106.111371,21.1527453,2022-11-19,53,0.03155054835853912
106.111371,21.1527453,2022-11-20,53,0.03751400699681419
106.111371,21.1527453,2022-11-21,53,0.03276774287228542
106.111371,21.1527453,2022-11-22,53,
106.111371,21.1527453,2022-11-23,53,0.038855470861320886
106.111371,21.1527453,2022-11-24,53,
106.111371,21.1527453,2022-11-25,53,0.03175078629106258
106.111371,21.1527453,2022-11-26,53,
106.111371,21.1527453,2022-11-27,53,0.042588863521875776
106.111371,21.1527453,2022-11-28,53,0.03586627542977738
106.111371,21.1527453,2022-11-29,53,0.03758502751594243
106.111371,21.1527453,2022-11-30,53,0.039225101532661504
106.111371,21.1527453,2022-12-01,53,
106.111371,21.1527453,2022-12-02,53,0.042685424855482136
106.111371,21.1527453,2022-12-03,53,0.040220970020692165
106.111371,21.1527453,2022-12-04,53,
106.111371,21.1527453,2022-12-05,53,0.03647789725645836
106.111371,21.1527453,2022-12-06,53,
106.111371,21.1527453,2022-12-07,53,
106.111371,21.1527453,2022-12-08,53,
106.111371,21.1527453,2022-12-09,53,
106.111371,21.1527453,2022-12-10,53,
106.111371,21.1527453,2022-12-11,53,
106.111371,21.1527453,2022-12-12,53,
106.111371,21.1527453,2022-12-13,53,0.05211139842875368
106.111371,21.1527453,2022-12-14,53,0.0479814037681318
106.111371,21.1527453,2022-12-15,53,
106.111371,21.1527453,2022-12-16,53,0.04995904985496667
106.111371,21.1527453,2022-12-17,53,0.04784146323806988
106.111371,21.1527453,2022-12-18,53,0.048462651670049
106.111371,21.1527453,2022-12-19,53,0.046889651566811484
106.111371,21.1527453,2022-12-20,53,0.04661465063697863
106.111371,21.1527453,2022-12-21,53,
106.111371,21.1527453,2022-12-22,53,
106.111371,21.1527453,2022-12-23,53,0.0504007451236975
106.111371,21.1527453,2022-12-24,53,0.0521439015866078
106.111371,21.1527453,2022-12-25,53,0.039164031760890124
106.111371,21.1527453,2022-12-26,53,
106.111371,21.1527453,2022-12-27,53,
106.111371,21.1527453,2022-12-28,53,
106.111371,21.1527453,2022-12-29,53,
106.111371,21.1527453,2022-12-30,53,
106.111371,21.1527453,2022-12-31,53,
106.1518796,21.1518069,2022-01-01,62,
106.1518796,21.1518069,2022-01-02,62,
106.1518796,21.1518069,2022-01-03,62,
106.1518796,21.1518069,2022-01-04,62,0.04785254597666957
106.1518796,21.1518069,2022-01-05,62,
106.1518796,21.1518069,2022-01-06,62,
106.1518796,21.1518069,2022-01-07,62,
106.1518796,21.1518069,2022-01-08,62,
106.1518796,21.1518069,2022-01-09,62,
106.1518796,21.1518069,2022-01-10,62,
106.1518796,21.1518069,2022-01-11,62,
106.1518796,21.1518069,2022-01-12,62,
106.1518796,21.1518069,2022-01-13,62,
106.1518796,21.1518069,2022-01-14,62,
106.1518796,21.1518069,2022-01-15,62,
106.1518796,21.1518069,2022-01-16,62,
106.1518796,21.1518069,2022-01-17,62,
106.1518796,21.1518069,2022-01-18,62,
106.1518796,21.1518069,2022-01-19,62,
106.1518796,21.1518069,2022-01-20,62,
106.1518796,21.1518069,2022-01-21,62,
106.1518796,21.1518069,2022-01-22,62,
106.1518796,21.1518069,2022-01-23,62,0.03983994274632578
106.1518796,21.1518069,2022-01-24,62,0.040613573044564616
106.1518796,21.1518069,2022-01-25,62,
106.1518796,21.1518069,2022-01-26,62,
106.1518796,21.1518069,2022-01-27,62,
106.1518796,21.1518069,2022-01-28,62,
106.1518796,21.1518069,2022-01-29,62,
106.1518796,21.1518069,2022-01-30,62,
106.1518796,21.1518069,2022-01-31,62,
106.1518796,21.1518069,2022-02-01,62,
106.1518796,21.1518069,2022-02-02,62,
106.1518796,21.1518069,2022-02-03,62,0.04900156837250794
106.1518796,21.1518069,2022-02-04,62,
106.1518796,21.1518069,2022-02-05,62,
106.1518796,21.1518069,2022-02-06,62,
106.1518796,21.1518069,2022-02-07,62,0.04494428262117415
106.1518796,21.1518069,2022-02-08,62,
106.1518796,21.1518069,2022-02-09,62,
106.1518796,21.1518069,2022-02-10,62,0.04554370790722915
106.1518796,21.1518069,2022-02-11,62,0.04694022602763159
106.1518796,21.1518069,2022-02-12,62,
106.1518796,21.1518069,2022-02-13,62,
106.1518796,21.1518069,2022-02-14,62,
106.1518796,21.1518069,2022-02-15,62,
106.1518796,21.1518069,2022-02-16,62,
106.1518796,21.1518069,2022-02-17,62,0.04138827068469293
106.1518796,21.1518069,2022-02-18,62,
106.1518796,21.1518069,2022-02-19,62,
106.1518796,21.1518069,2022-02-20,62,
106.1518796,21.1518069,2022-02-21,62,0.04833982884886989
106.1518796,21.1518069,2022-02-22,62,0.05209750533230899
106.1518796,21.1518069,2022-02-23,62,0.05005176737907767
106.1518796,21.1518069,2022-02-24,62,0.04597505927088833
106.1518796,21.1518069,2022-02-25,62,0.04611606905171684
106.1518796,21.1518069,2022-02-26,62,
106.1518796,21.1518069,2022-02-27,62,0.048003485871618415
106.1518796,21.1518069,2022-02-28,62,
106.1518796,21.1518069,2022-03-01,62,
106.1518796,21.1518069,2022-03-02,62,
106.1518796,21.1518069,2022-03-03,62,0.05666763707999059
106.1518796,21.1518069,2022-03-04,62,
106.1518796,21.1518069,2022-03-05,62,
106.1518796,21.1518069,2022-03-06,62,
106.1518796,21.1518069,2022-03-07,62,
106.1518796,21.1518069,2022-03-08,62,0.051250072075305374
106.1518796,21.1518069,2022-03-09,62,
106.1518796,21.1518069,2022-03-10,62,
106.1518796,21.1518069,2022-03-11,62,
106.1518796,21.1518069,2022-03-12,62,
106.1518796,21.1518069,2022-03-13,62,
106.1518796,21.1518069,2022-03-14,62,
106.1518796,21.1518069,2022-03-15,62,
106.1518796,21.1518069,2022-03-16,62,
106.1518796,21.1518069,2022-03-17,62,
106.1518796,21.1518069,2022-03-18,62,0.07283333034175764
106.1518796,21.1518069,2022-03-19,62,
106.1518796,21.1518069,2022-03-20,62,
106.1518796,21.1518069,2022-03-21,62,0.05738525465134496
106.1518796,21.1518069,2022-03-22,62,
106.1518796,21.1518069,2022-03-23,62,
106.1518796,21.1518069,2022-03-24,62,
106.1518796,21.1518069,2022-03-25,62,0.049204647541077784
106.1518796,21.1518069,2022-03-26,62,0.056197334987976716
106.1518796,21.1518069,2022-03-27,62,
106.1518796,21.1518069,2022-03-28,62,
106.1518796,21.1518069,2022-03-29,62,
106.1518796,21.1518069,2022-03-30,62,
106.1518796,21.1518069,2022-03-31,62,0.04278645291927228
106.1518796,21.1518069,2022-04-01,62,0.04873704165223395
106.1518796,21.1518069,2022-04-02,62,
106.1518796,21.1518069,2022-04-03,62,
106.1518796,21.1518069,2022-04-04,62,0.0526445916184224
106.1518796,21.1518069,2022-04-05,62,0.058278676122464464
106.1518796,21.1518069,2022-04-06,62,0.0611337460577881
106.1518796,21.1518069,2022-04-07,62,0.05283689498904765
106.1518796,21.1518069,2022-04-08,62,0.054837346727932126
106.1518796,21.1518069,2022-04-09,62,
106.1518796,21.1518069,2022-04-10,62,0.06652850657705771
106.1518796,21.1518069,2022-04-11,62,
106.1518796,21.1518069,2022-04-12,62,
106.1518796,21.1518069,2022-04-13,62,0.04611748456957922
106.1518796,21.1518069,2022-04-14,62,0.04998317938972206
106.1518796,21.1518069,2022-04-15,62,
106.1518796,21.1518069,2022-04-16,62,
106.1518796,21.1518069,2022-04-17,62,
106.1518796,21.1518069,2022-04-18,62,0.057983007282055944
106.1518796,21.1518069,2022-04-19,62,0.059437163174190594
106.1518796,21.1518069,2022-04-20,62,
106.1518796,21.1518069,2022-04-21,62,
106.1518796,21.1518069,2022-04-22,62,0.05310352519157963
106.1518796,21.1518069,2022-04-23,62,
106.1518796,21.1518069,2022-04-24,62,0.0451355576515488
106.1518796,21.1518069,2022-04-25,62,0.04281896163452473
106.1518796,21.1518069,2022-04-26,62,0.051620390266213234
106.1518796,21.1518069,2022-04-27,62,0.05340433212657112
106.1518796,21.1518069,2022-04-28,62,
106.1518796,21.1518069,2022-04-29,62,
106.1518796,21.1518069,2022-04-30,62,
106.1518796,21.1518069,2022-05-01,62,0.05996496230367702
106.1518796,21.1518069,2022-05-02,62,
106.1518796,21.1518069,2022-05-03,62,
106.1518796,21.1518069,2022-05-04,62,0.04840542376044525
106.1518796,21.1518069,2022-05-05,62,
106.1518796,21.1518069,2022-05-06,62,
106.1518796,21.1518069,2022-05-07,62,0.04826764389875655
106.1518796,21.1518069,2022-05-08,62,
106.1518796,21.1518069,2022-05-09,62,
106.1518796,21.1518069,2022-05-10,62,0.03855023518027927
106.1518796,21.1518069,2022-05-11,62,
106.1518796,21.1518069,2022-05-12,62,
106.1518796,21.1518069,2022-05-13,62,0.03763505443933046
106.1518796,21.1518069,2022-05-14,62,0.04161129784352244
106.1518796,21.1518069,2022-05-15,62,
106.1518796,21.1518069,2022-05-16,62,
106.1518796,21.1518069,2022-05-17,62,0.050477173179420506
106.1518796,21.1518069,2022-05-18,62,0.05272706970575862
106.1518796,21.1518069,2022-05-19,62,
106.1518796,21.1518069,2022-05-20,62,0.045519445091515245
106.1518796,21.1518069,2022-05-21,62,
106.1518796,21.1518069,2022-05-22,62,
106.1518796,21.1518069,2022-05-23,62,0.03243884816767871
106.1518796,21.1518069,2022-05-24,62,
106.1518796,21.1518069,2022-05-25,62,
106.1518796,21.1518069,2022-05-26,62,0.04711692780259301
106.1518796,21.1518069,2022-05-27,62,
106.1518796,21.1518069,2022-05-28,62,
106.1518796,21.1518069,2022-05-29,62,0.038312960047915734
106.1518796,21.1518069,2022-05-30,62,
106.1518796,21.1518069,2022-05-31,62,
106.1518796,21.1518069,2022-06-01,62,0.04078250378372907
106.1518796,21.1518069,2022-06-02,62,
106.1518796,21.1518069,2022-06-03,62,
106.1518796,21.1518069,2022-06-04,62,
106.1518796,21.1518069,2022-06-05,62,
106.1518796,21.1518069,2022-06-06,62,
106.1518796,21.1518069,2022-06-07,62,
106.1518796,21.1518069,2022-06-08,62,
106.1518796,21.1518069,2022-06-09,62,
106.1518796,21.1518069,2022-06-10,62,
106.1518796,21.1518069,2022-06-11,62,
106.1518796,21.1518069,2022-06-12,62,
106.1518796,21.1518069,2022-06-13,62,0.04515141621234936
106.1518796,21.1518069,2022-06-14,62,
106.1518796,21.1518069,2022-06-15,62,
106.1518796,21.1518069,2022-06-16,62,
106.1518796,21.1518069,2022-06-17,62,
106.1518796,21.1518069,2022-06-18,62,0.04043792188170172
106.1518796,21.1518069,2022-06-19,62,0.03876774758103003
106.1518796,21.1518069,2022-06-20,62,
106.1518796,21.1518069,2022-06-21,62,0.03627657517793127
106.1518796,21.1518069,2022-06-22,62,
106.1518796,21.1518069,2022-06-23,62,
106.1518796,21.1518069,2022-06-24,62,0.02944957091834888
106.1518796,21.1518069,2022-06-25,62,0.03142832219602699
106.1518796,21.1518069,2022-06-26,62,0.025456979870812572
106.1518796,21.1518069,2022-06-27,62,0.034343030303738746
106.1518796,21.1518069,2022-06-28,62,0.029655069112796778
106.1518796,21.1518069,2022-06-29,62,
106.1518796,21.1518069,2022-06-30,62,
106.1518796,21.1518069,2022-07-01,62,0.02682366408409413
106.1518796,21.1518069,2022-07-02,62,0.027691431343573256
106.1518796,21.1518069,2022-07-03,62,0.03905969371997288
106.1518796,21.1518069,2022-07-04,62,
106.1518796,21.1518069,2022-07-05,62,0.031140773812034606
106.1518796,21.1518069,2022-07-06,62,
106.1518796,21.1518069,2022-07-07,62,
106.1518796,21.1518069,2022-07-08,62,
106.1518796,21.1518069,2022-07-09,62,
106.1518796,21.1518069,2022-07-10,62,0.023037381470218214
106.1518796,21.1518069,2022-07-11,62,
106.1518796,21.1518069,2022-07-12,62,
106.1518796,21.1518069,2022-07-13,62,0.029177991673369097
106.1518796,21.1518069,2022-07-14,62,
106.1518796,21.1518069,2022-07-15,62,0.027664847672003418
106.1518796,21.1518069,2022-07-16,62,0.02850387194071352
106.1518796,21.1518069,2022-07-17,62,
106.1518796,21.1518069,2022-07-18,62,0.034333616495154526
106.1518796,21.1518069,2022-07-19,62,0.03271469807904923
106.1518796,21.1518069,2022-07-20,62,
106.1518796,21.1518069,2022-07-21,62,0.024674763566685822
106.1518796,21.1518069,2022-07-22,62,0.028883161023277735
106.1518796,21.1518069,2022-07-23,62,0.02463087507485765
106.1518796,21.1518069,2022-07-24,62,0.024255824759761048
106.1518796,21.1518069,2022-07-25,62,0.022567568346872537
106.1518796,21.1518069,2022-07-26,62,0.021658202633275607
106.1518796,21.1518069,2022-07-27,62,0.028536105556711405
106.1518796,21.1518069,2022-07-28,62,0.026430025696771452
106.1518796,21.1518069,2022-07-29,62,0.03395542502405443
106.1518796,21.1518069,2022-07-30,62,
106.1518796,21.1518069,2022-07-31,62,0.03363221532157237
106.1518796,21.1518069,2022-08-01,62,0.0322285704314916
106.1518796,21.1518069,2022-08-02,62,0.029078809544462784
106.1518796,21.1518069,2022-08-03,62,0.03532581031324751
106.1518796,21.1518069,2022-08-04,62,0.03854524716737365
106.1518796,21.1518069,2022-08-05,62,
106.1518796,21.1518069,2022-08-06,62,
106.1518796,21.1518069,2022-08-07,62,
106.1518796,21.1518069,2022-08-08,62,0.021225461736335098
106.1518796,21.1518069,2022-08-09,62,
106.1518796,21.1518069,2022-08-10,62,
106.1518796,21.1518069,2022-08-11,62,
106.1518796,21.1518069,2022-08-12,62,
106.1518796,21.1518069,2022-08-13,62,
106.1518796,21.1518069,2022-08-14,62,0.03016572889874979
106.1518796,21.1518069,2022-08-15,62,0.029746415093560272
106.1518796,21.1518069,2022-08-16,62,0.029464606195707194
106.1518796,21.1518069,2022-08-17,62,
106.1518796,21.1518069,2022-08-18,62,
106.1518796,21.1518069,2022-08-19,62,0.03766993433239498
106.1518796,21.1518069,2022-08-20,62,
106.1518796,21.1518069,2022-08-21,62,
106.1518796,21.1518069,2022-08-22,62,
106.1518796,21.1518069,2022-08-23,62,0.031032066792269636
106.1518796,21.1518069,2022-08-24,62,0.03202767670156631
106.1518796,21.1518069,2022-08-25,62,
106.1518796,21.1518069,2022-08-26,62,
106.1518796,21.1518069,2022-08-27,62,0.029417821553541394
106.1518796,21.1518069,2022-08-28,62,0.032930701971075255
106.1518796,21.1518069,2022-08-29,62,0.030511129647512982
106.1518796,21.1518069,2022-08-30,62,0.029745317995567375
106.1518796,21.1518069,2022-08-31,62,0.028195636346954357
106.1518796,21.1518069,2022-09-01,62,
106.1518796,21.1518069,2022-09-02,62,
106.1518796,21.1518069,2022-09-03,62,
106.1518796,21.1518069,2022-09-04,62,
106.1518796,21.1518069,2022-09-05,62,
106.1518796,21.1518069,2022-09-06,62,0.04605473799777278
106.1518796,21.1518069,2022-09-07,62,0.0469304174185101
106.1518796,21.1518069,2022-09-08,62,
106.1518796,21.1518069,2022-09-09,62,
106.1518796,21.1518069,2022-09-10,62,0.03387227656914238
106.1518796,21.1518069,2022-09-11,62,
106.1518796,21.1518069,2022-09-12,62,
106.1518796,21.1518069,2022-09-13,62,
106.1518796,21.1518069,2022-09-14,62,0.041348930448320276
106.1518796,21.1518069,2022-09-15,62,0.04188832268121552
106.1518796,21.1518069,2022-09-16,62,
106.1518796,21.1518069,2022-09-17,62,
106.1518796,21.1518069,2022-09-18,62,
106.1518796,21.1518069,2022-09-19,62,0.039146304130579374
106.1518796,21.1518069,2022-09-20,62,
106.1518796,21.1518069,2022-09-21,62,0.04466790125350094
106.1518796,21.1518069,2022-09-22,62,0.03534730523826965
106.1518796,21.1518069,2022-09-23,62,
106.1518796,21.1518069,2022-09-24,62,
106.1518796,21.1518069,2022-09-25,62,
106.1518796,21.1518069,2022-09-26,62,
106.1518796,21.1518069,2022-09-27,62,
106.1518796,21.1518069,2022-09-28,62,
106.1518796,21.1518069,2022-09-29,62,
106.1518796,21.1518069,2022-09-30,62,
106.1518796,21.1518069,2022-10-01,62,
106.1518796,21.1518069,2022-10-02,62,
106.1518796,21.1518069,2022-10-03,62,0.035755004588497084
106.1518796,21.1518069,2022-10-04,62,
106.1518796,21.1518069,2022-10-05,62,0.03304152190687397
106.1518796,21.1518069,2022-10-06,62,0.03704155609014032
106.1518796,21.1518069,2022-10-07,62,0.04397588968279805
106.1518796,21.1518069,2022-10-08,62,
106.1518796,21.1518069,2022-10-09,62,
106.1518796,21.1518069,2022-10-10,62,0.03863352909686665
106.1518796,21.1518069,2022-10-11,62,0.041802352219703985
106.1518796,21.1518069,2022-10-12,62,0.038605712354208024
106.1518796,21.1518069,2022-10-13,62,0.0427503371561113
106.1518796,21.1518069,2022-10-14,62,0.04555465281012604
106.1518796,21.1518069,2022-10-15,62,
106.1518796,21.1518069,2022-10-16,62,0.041064947843578045
106.1518796,21.1518069,2022-10-17,62,0.041901617106137115
