lon,lat,date,ID,CO_column_number_density
105.9268934,21.1137452,2021-10-05,155,
105.9268934,21.1137452,2021-10-06,155,0.0378712254004806
105.9268934,21.1137452,2021-10-07,155,0.03641966357824353
105.9268934,21.1137452,2021-10-08,155,0.0393163599073581
105.9268934,21.1137452,2021-10-09,155,
105.9268934,21.1137452,2021-10-10,155,
105.9268934,21.1137452,2021-10-11,155,
105.9268934,21.1137452,2021-10-12,155,0.037628851830930045
105.9268934,21.1137452,2021-10-13,155,
105.9268934,21.1137452,2021-10-14,155,
105.9268934,21.1137452,2021-10-15,155,
105.9268934,21.1137452,2021-10-16,155,0.04031608626243315
105.9268934,21.1137452,2021-10-17,155,
105.9268934,21.1137452,2021-10-18,155,0.04022414609786719
105.9268934,21.1137452,2021-10-19,155,
105.9268934,21.1137452,2021-10-20,155,0.03950885310766007
105.9268934,21.1137452,2021-10-21,155,0.04661721736189076
105.9268934,21.1137452,2021-10-22,155,
105.9268934,21.1137452,2021-10-23,155,
105.9268934,21.1137452,2021-10-24,155,0.0421861335634857
105.9268934,21.1137452,2021-10-25,155,0.04653650149699405
105.9268934,21.1137452,2021-10-26,155,0.04927087575193386
105.9268934,21.1137452,2021-10-27,155,0.041616690762862715
105.9268934,21.1137452,2021-10-28,155,
105.9268934,21.1137452,2021-10-29,155,
105.9268934,21.1137452,2021-10-30,155,
105.9268934,21.1137452,2021-10-31,155,
105.9268934,21.1137452,2021-11-01,155,
105.9268934,21.1137452,2021-11-02,155,0.04518996924158395
105.9268934,21.1137452,2021-11-03,155,0.05015847150758991
105.9268934,21.1137452,2021-11-04,155,0.04322521110590813
105.9268934,21.1137452,2021-11-05,155,
105.9268934,21.1137452,2021-11-06,155,
105.9268934,21.1137452,2021-11-07,155,0.036169607192249764
105.9268934,21.1137452,2021-11-08,155,
105.9268934,21.1137452,2021-11-09,155,0.04055625200268451
105.9268934,21.1137452,2021-11-10,155,0.04156723170333354
105.9268934,21.1137452,2021-11-11,155,0.04095754434116163
105.9268934,21.1137452,2021-11-12,155,0.04099732637402206
105.9268934,21.1137452,2021-11-13,155,
105.9268934,21.1137452,2021-11-14,155,
105.9268934,21.1137452,2021-11-15,155,0.04738812148567327
105.9268934,21.1137452,2021-11-16,155,
105.9268934,21.1137452,2021-11-17,155,
105.9268934,21.1137452,2021-11-18,155,
105.9268934,21.1137452,2021-11-19,155,
105.9268934,21.1137452,2021-11-20,155,0.03676122799512864
105.9268934,21.1137452,2021-11-21,155,0.0369278375704844
105.9268934,21.1137452,2021-11-22,155,
105.9268934,21.1137452,2021-11-23,155,0.04308936744925007
105.9268934,21.1137452,2021-11-24,155,0.04468474537130694
105.9268934,21.1137452,2021-11-25,155,
105.9268934,21.1137452,2021-11-26,155,0.047664746642075644
105.9268934,21.1137452,2021-11-27,155,0.04875529414359764
105.9268934,21.1137452,2021-11-28,155,0.04433043954814456
105.9268934,21.1137452,2021-11-29,155,
105.9268934,21.1137452,2021-11-30,155,
105.9268934,21.1137452,2021-12-01,155,
105.9268934,21.1137452,2021-12-02,155,0.03932298347350876
105.9268934,21.1137452,2021-12-03,155,0.043343212918542436
105.9268934,21.1137452,2021-12-04,155,0.046960693540153094
105.9268934,21.1137452,2021-12-05,155,
105.9268934,21.1137452,2021-12-06,155,0.04671908542510212
105.9268934,21.1137452,2021-12-07,155,
105.9268934,21.1137452,2021-12-08,155,0.04301211237904063
105.9268934,21.1137452,2021-12-09,155,
105.9268934,21.1137452,2021-12-10,155,0.04360565915700381
105.9268934,21.1137452,2021-12-11,155,
105.9268934,21.1137452,2021-12-12,155,0.047891002148352554
105.9268934,21.1137452,2021-12-13,155,0.04867039465307454
105.9268934,21.1137452,2021-12-14,155,
105.9268934,21.1137452,2021-12-15,155,
105.9268934,21.1137452,2021-12-16,155,0.04551097005602157
105.9268934,21.1137452,2021-12-17,155,0.050950773060282166
105.9268934,21.1137452,2021-12-18,155,
105.9268934,21.1137452,2021-12-19,155,0.04981754720207153
105.9268934,21.1137452,2021-12-20,155,0.045594998316679944
105.9268934,21.1137452,2021-12-21,155,
105.9268934,21.1137452,2021-12-22,155,0.057044968008950675
105.9268934,21.1137452,2021-12-23,155,0.05673917374028933
105.9268934,21.1137452,2021-12-24,155,
105.9268934,21.1137452,2021-12-25,155,
105.9268934,21.1137452,2021-12-26,155,
105.9268934,21.1137452,2021-12-27,155,
105.9268934,21.1137452,2021-12-28,155,0.0451729743486169
105.9268934,21.1137452,2021-12-29,155,0.04430672898885141
105.9268934,21.1137452,2021-12-30,155,0.04558768495913773
105.9268934,21.1137452,2021-12-31,155,
105.9508299,21.127574,2021-01-01,156,0.05513786067586448
105.9508299,21.127574,2021-01-02,156,0.054621023660538504
105.9508299,21.127574,2021-01-03,156,
105.9508299,21.127574,2021-01-04,156,
105.9508299,21.127574,2021-01-05,156,0.045289050787615866
105.9508299,21.127574,2021-01-06,156,
105.9508299,21.127574,2021-01-07,156,
105.9508299,21.127574,2021-01-08,156,
105.9508299,21.127574,2021-01-09,156,
105.9508299,21.127574,2021-01-10,156,
105.9508299,21.127574,2021-01-11,156,
105.9508299,21.127574,2021-01-12,156,0.05453805638872451
105.9508299,21.127574,2021-01-13,156,0.06088123223643585
105.9508299,21.127574,2021-01-14,156,0.0634118169545127
105.9508299,21.127574,2021-01-15,156,
105.9508299,21.127574,2021-01-16,156,
105.9508299,21.127574,2021-01-17,156,
105.9508299,21.127574,2021-01-18,156,
105.9508299,21.127574,2021-01-19,156,0.05985587835302448
105.9508299,21.127574,2021-01-20,156,
105.9508299,21.127574,2021-01-21,156,
105.9508299,21.127574,2021-01-22,156,0.06010397554593004
105.9508299,21.127574,2021-01-23,156,0.06640714406956688
105.9508299,21.127574,2021-01-24,156,0.05831329524507861
105.9508299,21.127574,2021-01-25,156,
105.9508299,21.127574,2021-01-26,156,0.04701682180158828
105.9508299,21.127574,2021-01-27,156,
105.9508299,21.127574,2021-01-28,156,
105.9508299,21.127574,2021-01-29,156,0.06236119568338094
105.9508299,21.127574,2021-01-30,156,
105.9508299,21.127574,2021-01-31,156,
105.9508299,21.127574,2021-02-01,156,
105.9508299,21.127574,2021-02-02,156,
105.9508299,21.127574,2021-02-03,156,0.050627175718466054
105.9508299,21.127574,2021-02-04,156,
105.9508299,21.127574,2021-02-05,156,0.050931824870691096
105.9508299,21.127574,2021-02-06,156,0.05109389498821782
105.9508299,21.127574,2021-02-07,156,0.04620752776868988
105.9508299,21.127574,2021-02-08,156,
105.9508299,21.127574,2021-02-09,156,
105.9508299,21.127574,2021-02-10,156,
105.9508299,21.127574,2021-02-11,156,0.05624763295045563
105.9508299,21.127574,2021-02-12,156,
105.9508299,21.127574,2021-02-13,156,0.05700798475375726
105.9508299,21.127574,2021-02-14,156,0.059522185822249496
105.9508299,21.127574,2021-02-15,156,
105.9508299,21.127574,2021-02-16,156,
105.9508299,21.127574,2021-02-17,156,0.055596064776094474
105.9508299,21.127574,2021-02-18,156,
105.9508299,21.127574,2021-02-19,156,
105.9508299,21.127574,2021-02-20,156,0.06318178027858305
105.9508299,21.127574,2021-02-21,156,0.05454806315855357
105.9508299,21.127574,2021-02-22,156,0.060587846937253366
105.9508299,21.127574,2021-02-23,156,0.048125840723438645
105.9508299,21.127574,2021-02-24,156,
105.9508299,21.127574,2021-02-25,156,0.05799119266806184
105.9508299,21.127574,2021-02-26,156,0.05403004214159072
105.9508299,21.127574,2021-02-27,156,
105.9508299,21.127574,2021-02-28,156,
105.9508299,21.127574,2021-03-01,156,
105.9508299,21.127574,2021-03-02,156,
105.9508299,21.127574,2021-03-03,156,
105.9508299,21.127574,2021-03-04,156,
105.9508299,21.127574,2021-03-05,156,
105.9508299,21.127574,2021-03-06,156,0.08520065993057163
105.9508299,21.127574,2021-03-07,156,
105.9508299,21.127574,2021-03-08,156,
105.9508299,21.127574,2021-03-09,156,
105.9508299,21.127574,2021-03-10,156,0.06507736444463001
105.9508299,21.127574,2021-03-11,156,
105.9508299,21.127574,2021-03-12,156,
105.9508299,21.127574,2021-03-13,156,
105.9508299,21.127574,2021-03-14,156,
105.9508299,21.127574,2021-03-15,156,
105.9508299,21.127574,2021-03-16,156,
105.9508299,21.127574,2021-03-17,156,
105.9508299,21.127574,2021-03-18,156,0.08182190751170648
105.9508299,21.127574,2021-03-19,156,
105.9508299,21.127574,2021-03-20,156,
105.9508299,21.127574,2021-03-21,156,
105.9508299,21.127574,2021-03-22,156,
105.9508299,21.127574,2021-03-23,156,
105.9508299,21.127574,2021-03-24,156,
105.9508299,21.127574,2021-03-25,156,
105.9508299,21.127574,2021-03-26,156,
105.9508299,21.127574,2021-03-27,156,
105.9508299,21.127574,2021-03-28,156,
105.9508299,21.127574,2021-03-29,156,0.0757434815167186
105.9508299,21.127574,2021-03-30,156,
105.9508299,21.127574,2021-03-31,156,0.10056057572348945
105.9508299,21.127574,2021-04-01,156,0.09005864709601502
105.9508299,21.127574,2021-04-02,156,
105.9508299,21.127574,2021-04-03,156,
105.9508299,21.127574,2021-04-04,156,
105.9508299,21.127574,2021-04-05,156,
105.9508299,21.127574,2021-04-06,156,0.0492558250110798
105.9508299,21.127574,2021-04-07,156,
105.9508299,21.127574,2021-04-08,156,0.050631169229666
105.9508299,21.127574,2021-04-09,156,
105.9508299,21.127574,2021-04-10,156,
105.9508299,21.127574,2021-04-11,156,
105.9508299,21.127574,2021-04-12,156,
105.9508299,21.127574,2021-04-13,156,
105.9508299,21.127574,2021-04-14,156,0.07321033685979719
105.9508299,21.127574,2021-04-15,156,
105.9508299,21.127574,2021-04-16,156,0.06479794532050402
105.9508299,21.127574,2021-04-17,156,
105.9508299,21.127574,2021-04-18,156,0.05341417459367943
105.9508299,21.127574,2021-04-19,156,0.05312243132535061
105.9508299,21.127574,2021-04-20,156,0.05231408163554237
105.9508299,21.127574,2021-04-21,156,
105.9508299,21.127574,2021-04-22,156,
105.9508299,21.127574,2021-04-23,156,0.05871151527736199
105.9508299,21.127574,2021-04-24,156,0.06216412356071993
105.9508299,21.127574,2021-04-25,156,
105.9508299,21.127574,2021-04-26,156,
105.9508299,21.127574,2021-04-27,156,
105.9508299,21.127574,2021-04-28,156,
105.9508299,21.127574,2021-04-29,156,
105.9508299,21.127574,2021-04-30,156,0.05739389732470996
105.9508299,21.127574,2021-05-01,156,
105.9508299,21.127574,2021-05-02,156,0.044584486633468874
105.9508299,21.127574,2021-05-03,156,0.041456464677983695
105.9508299,21.127574,2021-05-04,156,0.04534685160636147
105.9508299,21.127574,2021-05-05,156,
105.9508299,21.127574,2021-05-06,156,
105.9508299,21.127574,2021-05-07,156,0.039399264087025807
105.9508299,21.127574,2021-05-08,156,
105.9508299,21.127574,2021-05-09,156,0.039244398474631396
105.9508299,21.127574,2021-05-10,156,
105.9508299,21.127574,2021-05-11,156,0.04644211381666487
105.9508299,21.127574,2021-05-12,156,
105.9508299,21.127574,2021-05-13,156,
105.9508299,21.127574,2021-05-14,156,0.03689883866322074
105.9508299,21.127574,2021-05-15,156,0.03909429162734541
105.9508299,21.127574,2021-05-16,156,0.03827216476195974
105.9508299,21.127574,2021-05-17,156,0.042050424963169526
105.9508299,21.127574,2021-05-18,156,
105.9508299,21.127574,2021-05-19,156,0.0419200969682956
105.9508299,21.127574,2021-05-20,156,
105.9508299,21.127574,2021-05-21,156,
105.9508299,21.127574,2021-05-22,156,0.042202889919214434
105.9508299,21.127574,2021-05-23,156,0.04164678603404152
105.9508299,21.127574,2021-05-24,156,
105.9508299,21.127574,2021-05-25,156,
105.9508299,21.127574,2021-05-26,156,0.03397968783969287
105.9508299,21.127574,2021-05-27,156,
105.9508299,21.127574,2021-05-28,156,0.0387311611467087
105.9508299,21.127574,2021-05-29,156,0.03738137707108323
105.9508299,21.127574,2021-05-30,156,0.037570841610372406
105.9508299,21.127574,2021-05-31,156,0.03961966931813666
105.9508299,21.127574,2021-06-01,156,
105.9508299,21.127574,2021-06-02,156,0.03698082640761264
105.9508299,21.127574,2021-06-03,156,0.04085505753749125
105.9508299,21.127574,2021-06-04,156,
105.9508299,21.127574,2021-06-05,156,0.038304798304974214
105.9508299,21.127574,2021-06-06,156,0.045500208871283046
105.9508299,21.127574,2021-06-07,156,
105.9508299,21.127574,2021-06-08,156,0.044323105364968
105.9508299,21.127574,2021-06-09,156,
105.9508299,21.127574,2021-06-10,156,
105.9508299,21.127574,2021-06-11,156,
105.9508299,21.127574,2021-06-12,156,
105.9508299,21.127574,2021-06-13,156,
105.9508299,21.127574,2021-06-14,156,0.032058000564524625
105.9508299,21.127574,2021-06-15,156,
105.9508299,21.127574,2021-06-16,156,0.03132346272463626
105.9508299,21.127574,2021-06-17,156,0.035515725612584356
105.9508299,21.127574,2021-06-18,156,0.03332825005049217
105.9508299,21.127574,2021-06-19,156,0.030647282554532557
105.9508299,21.127574,2021-06-20,156,0.0328723937272507
105.9508299,21.127574,2021-06-21,156,
105.9508299,21.127574,2021-06-22,156,
105.9508299,21.127574,2021-06-23,156,
105.9508299,21.127574,2021-06-24,156,
105.9508299,21.127574,2021-06-25,156,
105.9508299,21.127574,2021-06-26,156,
105.9508299,21.127574,2021-06-27,156,
105.9508299,21.127574,2021-06-28,156,
105.9508299,21.127574,2021-06-29,156,
105.9508299,21.127574,2021-06-30,156,
105.9508299,21.127574,2021-07-01,156,0.03438768535847008
105.9508299,21.127574,2021-07-02,156,0.03235814347858093
105.9508299,21.127574,2021-07-03,156,
105.9508299,21.127574,2021-07-04,156,
105.9508299,21.127574,2021-07-05,156,0.03298127278680367
105.9508299,21.127574,2021-07-06,156,
105.9508299,21.127574,2021-07-07,156,0.02491124160583858
105.9508299,21.127574,2021-07-08,156,
105.9508299,21.127574,2021-07-09,156,
105.9508299,21.127574,2021-07-10,156,
105.9508299,21.127574,2021-07-11,156,0.03006649614737609
105.9508299,21.127574,2021-07-12,156,0.0244515594094606
105.9508299,21.127574,2021-07-13,156,0.030955934897016334
105.9508299,21.127574,2021-07-14,156,0.033666610717720334
105.9508299,21.127574,2021-07-15,156,
105.9508299,21.127574,2021-07-16,156,0.030570862814735828
105.9508299,21.127574,2021-07-17,156,0.03314008563751715
105.9508299,21.127574,2021-07-18,156,
105.9508299,21.127574,2021-07-19,156,0.03402103836875776
105.9508299,21.127574,2021-07-20,156,0.03767181560391206
105.9508299,21.127574,2021-07-21,156,0.03529006242746509
105.9508299,21.127574,2021-07-22,156,
105.9508299,21.127574,2021-07-23,156,
105.9508299,21.127574,2021-07-24,156,0.035235003760435986
105.9508299,21.127574,2021-07-25,156,0.041419375687772264
105.9508299,21.127574,2021-07-26,156,0.045907397416368165
105.9508299,21.127574,2021-07-27,156,0.03428274048417597
105.9508299,21.127574,2021-07-28,156,0.03192230168287125
105.9508299,21.127574,2021-07-29,156,0.041921955543627286
105.9508299,21.127574,2021-07-30,156,0.04290045797818093
105.9508299,21.127574,2021-07-31,156,0.04277623072259831
105.9508299,21.127574,2021-08-01,156,
105.9508299,21.127574,2021-08-02,156,0.043592542409828086
105.9508299,21.127574,2021-08-03,156,
105.9508299,21.127574,2021-08-04,156,
105.9508299,21.127574,2021-08-05,156,
105.9508299,21.127574,2021-08-06,156,0.04406009614460671
105.9508299,21.127574,2021-08-07,156,0.038872919976649954
105.9508299,21.127574,2021-08-08,156,
105.9508299,21.127574,2021-08-09,156,
105.9508299,21.127574,2021-08-10,156,
105.9508299,21.127574,2021-08-11,156,
105.9508299,21.127574,2021-08-12,156,
105.9508299,21.127574,2021-08-13,156,
105.9508299,21.127574,2021-08-14,156,
105.9508299,21.127574,2021-08-15,156,
105.9508299,21.127574,2021-08-16,156,
105.9508299,21.127574,2021-08-17,156,0.03265490010375594
105.9508299,21.127574,2021-08-18,156,0.028148714452937547
105.9508299,21.127574,2021-08-19,156,0.029799731448245725
105.9508299,21.127574,2021-08-20,156,0.032819169159606615
105.9508299,21.127574,2021-08-21,156,0.03748830168756065
105.9508299,21.127574,2021-08-22,156,
105.9508299,21.127574,2021-08-23,156,
105.9508299,21.127574,2021-08-24,156,
105.9508299,21.127574,2021-08-25,156,
105.9508299,21.127574,2021-08-26,156,0.03132876060671229
105.9508299,21.127574,2021-08-27,156,
105.9508299,21.127574,2021-08-28,156,0.030037152491477287
105.9508299,21.127574,2021-08-29,156,0.025713847950060337
105.9508299,21.127574,2021-08-30,156,
105.9508299,21.127574,2021-08-31,156,0.028549991548016337
105.9508299,21.127574,2021-09-01,156,0.029978781938505568
105.9508299,21.127574,2021-09-02,156,0.032580457627721895
105.9508299,21.127574,2021-09-03,156,0.037061262875736904
105.9508299,21.127574,2021-09-04,156,0.034496370702927534
105.9508299,21.127574,2021-09-05,156,
105.9508299,21.127574,2021-09-06,156,0.030985515564631222
105.9508299,21.127574,2021-09-07,156,
105.9508299,21.127574,2021-09-08,156,0.02627737633879808
105.9508299,21.127574,2021-09-09,156,
105.9508299,21.127574,2021-09-10,156,
105.9508299,21.127574,2021-09-11,156,0.03704322129482148
105.9508299,21.127574,2021-09-12,156,0.04614257812492721
105.9508299,21.127574,2021-09-13,156,0.047130551189109846
105.9508299,21.127574,2021-09-14,156,
105.9508299,21.127574,2021-09-15,156,
105.9508299,21.127574,2021-09-16,156,
105.9508299,21.127574,2021-09-17,156,0.03400524279435443
105.9508299,21.127574,2021-09-18,156,0.031795270740935716
105.9508299,21.127574,2021-09-19,156,0.026164460848636335
105.9508299,21.127574,2021-09-20,156,0.03368035202410969
105.9508299,21.127574,2021-09-21,156,
105.9508299,21.127574,2021-09-22,156,
105.9508299,21.127574,2021-09-23,156,0.029401527717663162
105.9508299,21.127574,2021-09-24,156,
105.9508299,21.127574,2021-09-25,156,0.028171132226556716
105.9508299,21.127574,2021-09-26,156,0.03184223920101865
105.9508299,21.127574,2021-09-27,156,0.03335695713753207
105.9508299,21.127574,2021-09-28,156,0.03722760662189802
105.9508299,21.127574,2021-09-29,156,0.03016769513483057
105.9508299,21.127574,2021-09-30,156,0.03288465738291321
105.9508299,21.127574,2021-10-01,156,0.03490254708422271
105.9508299,21.127574,2021-10-02,156,
105.9508299,21.127574,2021-10-03,156,0.037615802138984474
105.9508299,21.127574,2021-10-04,156,0.03820802271360092
105.9508299,21.127574,2021-10-05,156,
105.9508299,21.127574,2021-10-06,156,0.04017919635420238
105.9508299,21.127574,2021-10-07,156,0.03641966357821442
105.9508299,21.127574,2021-10-08,156,0.037354294870690474
105.9508299,21.127574,2021-10-09,156,
105.9508299,21.127574,2021-10-10,156,
105.9508299,21.127574,2021-10-11,156,
105.9508299,21.127574,2021-10-12,156,0.037628851830899965
105.9508299,21.127574,2021-10-13,156,
105.9508299,21.127574,2021-10-14,156,
105.9508299,21.127574,2021-10-15,156,
105.9508299,21.127574,2021-10-16,156,
105.9508299,21.127574,2021-10-17,156,
105.9508299,21.127574,2021-10-18,156,0.04015617913322076
105.9508299,21.127574,2021-10-19,156,
105.9508299,21.127574,2021-10-20,156,0.03950885310762849
105.9508299,21.127574,2021-10-21,156,0.0466172173618535
105.9508299,21.127574,2021-10-22,156,
105.9508299,21.127574,2021-10-23,156,
105.9508299,21.127574,2021-10-24,156,0.04218613356345198
105.9508299,21.127574,2021-10-25,156,
105.9508299,21.127574,2021-10-26,156,0.049270875751894476
105.9508299,21.127574,2021-10-27,156,
105.9508299,21.127574,2021-10-28,156,
105.9508299,21.127574,2021-10-29,156,
105.9508299,21.127574,2021-10-30,156,
105.9508299,21.127574,2021-10-31,156,
105.9508299,21.127574,2021-11-01,156,
105.9508299,21.127574,2021-11-02,156,0.04518996924154783
105.9508299,21.127574,2021-11-03,156,0.04995352774850595
105.9508299,21.127574,2021-11-04,156,0.04287810251109989
105.9508299,21.127574,2021-11-05,156,
105.9508299,21.127574,2021-11-06,156,
105.9508299,21.127574,2021-11-07,156,0.03705532848829146
105.9508299,21.127574,2021-11-08,156,
105.9508299,21.127574,2021-11-09,156,0.04055625200265209
105.9508299,21.127574,2021-11-10,156,0.041412942088904274
105.9508299,21.127574,2021-11-11,156,0.04097615927451346
105.9508299,21.127574,2021-11-12,156,0.0360117144882111
105.9508299,21.127574,2021-11-13,156,
105.9508299,21.127574,2021-11-14,156,
105.9508299,21.127574,2021-11-15,156,
105.9508299,21.127574,2021-11-16,156,
105.9508299,21.127574,2021-11-17,156,
105.9508299,21.127574,2021-11-18,156,
105.9508299,21.127574,2021-11-19,156,
105.9508299,21.127574,2021-11-20,156,
105.9508299,21.127574,2021-11-21,156,0.03601120231426187
105.9508299,21.127574,2021-11-22,156,
105.9508299,21.127574,2021-11-23,156,0.04371967588400773
105.9508299,21.127574,2021-11-24,156,0.04468474537127122
105.9508299,21.127574,2021-11-25,156,
105.9508299,21.127574,2021-11-26,156,0.04781714916673446
105.9508299,21.127574,2021-11-27,156,0.04862582311026532
105.9508299,21.127574,2021-11-28,156,0.040187926973350295
105.9508299,21.127574,2021-11-29,156,
105.9508299,21.127574,2021-11-30,156,
105.9508299,21.127574,2021-12-01,156,
105.9508299,21.127574,2021-12-02,156,
105.9508299,21.127574,2021-12-03,156,0.04332582652561983
105.9508299,21.127574,2021-12-04,156,0.04696391150347931
105.9508299,21.127574,2021-12-05,156,0.053506573679124154
105.9508299,21.127574,2021-12-06,156,0.046719085425064776
105.9508299,21.127574,2021-12-07,156,
105.9508299,21.127574,2021-12-08,156,0.04362336728542024
105.9508299,21.127574,2021-12-09,156,
105.9508299,21.127574,2021-12-10,156,0.04360565915696895
105.9508299,21.127574,2021-12-11,156,
105.9508299,21.127574,2021-12-12,156,0.04789100214831427
105.9508299,21.127574,2021-12-13,156,0.05253536252468249
105.9508299,21.127574,2021-12-14,156,
105.9508299,21.127574,2021-12-15,156,
105.9508299,21.127574,2021-12-16,156,0.04557973778784692
105.9508299,21.127574,2021-12-17,156,0.050950773060241435
105.9508299,21.127574,2021-12-18,156,
105.9508299,21.127574,2021-12-19,156,0.04533580447068457
105.9508299,21.127574,2021-12-20,156,0.039972339979518795
105.9508299,21.127574,2021-12-21,156,
105.9508299,21.127574,2021-12-22,156,0.05704496800890507
105.9508299,21.127574,2021-12-23,156,0.057143389888099444
105.9508299,21.127574,2021-12-24,156,
105.9508299,21.127574,2021-12-25,156,
105.9508299,21.127574,2021-12-26,156,
105.9508299,21.127574,2021-12-27,156,
105.9508299,21.127574,2021-12-28,156,0.043514955788782145
105.9508299,21.127574,2021-12-29,156,0.044728405773569124
105.9508299,21.127574,2021-12-30,156,0.04998853802673084
105.9508299,21.127574,2021-12-31,156,
105.8895444,21.1277395,2021-01-01,157,0.050979267805888275
105.8895444,21.1277395,2021-01-02,157,0.05461621657021771
105.8895444,21.1277395,2021-01-03,157,
105.8895444,21.1277395,2021-01-04,157,
105.8895444,21.1277395,2021-01-05,157,
105.8895444,21.1277395,2021-01-06,157,
105.8895444,21.1277395,2021-01-07,157,
105.8895444,21.1277395,2021-01-08,157,
105.8895444,21.1277395,2021-01-09,157,
105.8895444,21.1277395,2021-01-10,157,
105.8895444,21.1277395,2021-01-11,157,
105.8895444,21.1277395,2021-01-12,157,0.058821845799769366
105.8895444,21.1277395,2021-01-13,157,
105.8895444,21.1277395,2021-01-14,157,0.0634118169547042
105.8895444,21.1277395,2021-01-15,157,
105.8895444,21.1277395,2021-01-16,157,
105.8895444,21.1277395,2021-01-17,157,
105.8895444,21.1277395,2021-01-18,157,
105.8895444,21.1277395,2021-01-19,157,0.05985587835320523
105.8895444,21.1277395,2021-01-20,157,
105.8895444,21.1277395,2021-01-21,157,
105.8895444,21.1277395,2021-01-22,157,0.06218288093814282
105.8895444,21.1277395,2021-01-23,157,0.06607331728697537
105.8895444,21.1277395,2021-01-24,157,0.060499280691234114
105.8895444,21.1277395,2021-01-25,157,
105.8895444,21.1277395,2021-01-26,157,0.04576850445280242
105.8895444,21.1277395,2021-01-27,157,
105.8895444,21.1277395,2021-01-28,157,
105.8895444,21.1277395,2021-01-29,157,0.06594230979690527
105.8895444,21.1277395,2021-01-30,157,
105.8895444,21.1277395,2021-01-31,157,
105.8895444,21.1277395,2021-02-01,157,
105.8895444,21.1277395,2021-02-02,157,
105.8895444,21.1277395,2021-02-03,157,0.05143452435739307
105.8895444,21.1277395,2021-02-04,157,
105.8895444,21.1277395,2021-02-05,157,0.05100461840636934
105.8895444,21.1277395,2021-02-06,157,0.04887580102593253
105.8895444,21.1277395,2021-02-07,157,0.053966205567199346
105.8895444,21.1277395,2021-02-08,157,
105.8895444,21.1277395,2021-02-09,157,
105.8895444,21.1277395,2021-02-10,157,
105.8895444,21.1277395,2021-02-11,157,0.05544528599531837
105.8895444,21.1277395,2021-02-12,157,
105.8895444,21.1277395,2021-02-13,157,
105.8895444,21.1277395,2021-02-14,157,
105.8895444,21.1277395,2021-02-15,157,
105.8895444,21.1277395,2021-02-16,157,
105.8895444,21.1277395,2021-02-17,157,
105.8895444,21.1277395,2021-02-18,157,
105.8895444,21.1277395,2021-02-19,157,
105.8895444,21.1277395,2021-02-20,157,0.06317788682230463
105.8895444,21.1277395,2021-02-21,157,0.054745968431313324
105.8895444,21.1277395,2021-02-22,157,0.058712467551316073
105.8895444,21.1277395,2021-02-23,157,0.055150061845858966
105.8895444,21.1277395,2021-02-24,157,
105.8895444,21.1277395,2021-02-25,157,
105.8895444,21.1277395,2021-02-26,157,0.05403004214175388
105.8895444,21.1277395,2021-02-27,157,
105.8895444,21.1277395,2021-02-28,157,
105.8895444,21.1277395,2021-03-01,157,
105.8895444,21.1277395,2021-03-02,157,
105.8895444,21.1277395,2021-03-03,157,
105.8895444,21.1277395,2021-03-04,157,
105.8895444,21.1277395,2021-03-05,157,
105.8895444,21.1277395,2021-03-06,157,
105.8895444,21.1277395,2021-03-07,157,0.05671003938938672
105.8895444,21.1277395,2021-03-08,157,
105.8895444,21.1277395,2021-03-09,157,
105.8895444,21.1277395,2021-03-10,157,
105.8895444,21.1277395,2021-03-11,157,
105.8895444,21.1277395,2021-03-12,157,
105.8895444,21.1277395,2021-03-13,157,
105.8895444,21.1277395,2021-03-14,157,
105.8895444,21.1277395,2021-03-15,157,
105.8895444,21.1277395,2021-03-16,157,
105.8895444,21.1277395,2021-03-17,157,
105.8895444,21.1277395,2021-03-18,157,
105.8895444,21.1277395,2021-03-19,157,
105.8895444,21.1277395,2021-03-20,157,
105.8895444,21.1277395,2021-03-21,157,
105.8895444,21.1277395,2021-03-22,157,
105.8895444,21.1277395,2021-03-23,157,
105.8895444,21.1277395,2021-03-24,157,
105.8895444,21.1277395,2021-03-25,157,
105.8895444,21.1277395,2021-03-26,157,
105.8895444,21.1277395,2021-03-27,157,
105.8895444,21.1277395,2021-03-28,157,
105.8895444,21.1277395,2021-03-29,157,0.07185686379681462
105.8895444,21.1277395,2021-03-30,157,
105.8895444,21.1277395,2021-03-31,157,0.10056086772934295
105.8895444,21.1277395,2021-04-01,157,0.08618818968546901
105.8895444,21.1277395,2021-04-02,157,
105.8895444,21.1277395,2021-04-03,157,
105.8895444,21.1277395,2021-04-04,157,
105.8895444,21.1277395,2021-04-05,157,
105.8895444,21.1277395,2021-04-06,157,0.0474104769528596
105.8895444,21.1277395,2021-04-07,157,
105.8895444,21.1277395,2021-04-08,157,0.050287772998650726
105.8895444,21.1277395,2021-04-09,157,
105.8895444,21.1277395,2021-04-10,157,
105.8895444,21.1277395,2021-04-11,157,
105.8895444,21.1277395,2021-04-12,157,
105.8895444,21.1277395,2021-04-13,157,
105.8895444,21.1277395,2021-04-14,157,0.07367564737807411
105.8895444,21.1277395,2021-04-15,157,
105.8895444,21.1277395,2021-04-16,157,0.0662066712976457
105.8895444,21.1277395,2021-04-17,157,
105.8895444,21.1277395,2021-04-18,157,0.05342135578401642
105.8895444,21.1277395,2021-04-19,157,0.05291049521927853
105.8895444,21.1277395,2021-04-20,157,0.05232679090096877
