lon,lat,date,ID,CO_column_number_density
106.2223111,21.1560765,2023-01-31,158,0.04650089144703108
106.2223111,21.1560765,2023-02-01,158,
106.2223111,21.1560765,2023-02-02,158,
106.2223111,21.1560765,2023-02-03,158,
106.2223111,21.1560765,2023-02-04,158,
106.2223111,21.1560765,2023-02-05,158,
106.2223111,21.1560765,2023-02-06,158,
106.2223111,21.1560765,2023-02-07,158,
106.2223111,21.1560765,2023-02-08,158,
106.2223111,21.1560765,2023-02-09,158,
106.2223111,21.1560765,2023-02-10,158,
106.2223111,21.1560765,2023-02-11,158,
106.2223111,21.1560765,2023-02-12,158,0.042447760701146475
106.2223111,21.1560765,2023-02-13,158,0.051056026639007476
106.2223111,21.1560765,2023-02-14,158,
106.2223111,21.1560765,2023-02-15,158,
106.2223111,21.1560765,2023-02-16,158,
106.2223111,21.1560765,2023-02-17,158,
106.2223111,21.1560765,2023-02-18,158,
106.2223111,21.1560765,2023-02-19,158,
106.2223111,21.1560765,2023-02-20,158,0.05790174745028756
106.2223111,21.1560765,2023-02-21,158,
106.2223111,21.1560765,2023-02-22,158,0.05750366642629851
106.2223111,21.1560765,2023-02-23,158,
106.2223111,21.1560765,2023-02-24,158,
106.2223111,21.1560765,2023-02-25,158,0.05823260046744006
106.2223111,21.1560765,2023-02-26,158,0.05755204342117232
106.2223111,21.1560765,2023-02-27,158,0.06705024093384294
106.2223111,21.1560765,2023-02-28,158,0.05802068859334246
106.2223111,21.1560765,2023-03-01,158,
106.2223111,21.1560765,2023-03-02,158,0.06828722357744627
106.2223111,21.1560765,2023-03-03,158,0.06976414471859273
106.2223111,21.1560765,2023-03-04,158,
106.2223111,21.1560765,2023-03-05,158,
106.2223111,21.1560765,2023-03-06,158,0.0768256624727091
106.2223111,21.1560765,2023-03-07,158,0.07310290634626423
106.2223111,21.1560765,2023-03-08,158,
106.2223111,21.1560765,2023-03-09,158,
106.2223111,21.1560765,2023-03-10,158,0.07239110767835706
106.2223111,21.1560765,2023-03-11,158,
106.2223111,21.1560765,2023-03-12,158,
106.2223111,21.1560765,2023-03-13,158,
106.2223111,21.1560765,2023-03-14,158,
106.2223111,21.1560765,2023-03-15,158,
106.2223111,21.1560765,2023-03-16,158,0.06886854767794019
106.2223111,21.1560765,2023-03-17,158,
106.2223111,21.1560765,2023-03-18,158,
106.2223111,21.1560765,2023-03-19,158,
106.2223111,21.1560765,2023-03-20,158,
106.2223111,21.1560765,2023-03-21,158,0.05801322311158435
106.2223111,21.1560765,2023-03-22,158,0.0594749487936034
106.2223111,21.1560765,2023-03-23,158,0.05752392113204295
106.2223111,21.1560765,2023-03-24,158,0.10221119225017225
106.2223111,21.1560765,2023-03-25,158,
106.2223111,21.1560765,2023-03-26,158,
106.2223111,21.1560765,2023-03-27,158,
106.2223111,21.1560765,2023-03-28,158,
106.2223111,21.1560765,2023-03-29,158,0.09543863683931554
106.2223111,21.1560765,2023-03-30,158,
106.2223111,21.1560765,2023-03-31,158,
106.2223111,21.1560765,2023-04-01,158,
106.2223111,21.1560765,2023-04-02,158,
106.2223111,21.1560765,2023-04-03,158,0.060245215892744876
106.2223111,21.1560765,2023-04-04,158,0.08570589002955563
106.2223111,21.1560765,2023-04-05,158,0.06820673495525775
106.2223111,21.1560765,2023-04-06,158,0.06780152257210165
106.2223111,21.1560765,2023-04-07,158,0.13431286811818163
106.2223111,21.1560765,2023-04-08,158,
106.2223111,21.1560765,2023-04-09,158,
106.2223111,21.1560765,2023-04-10,158,0.07677771344386494
106.2223111,21.1560765,2023-04-11,158,
106.2223111,21.1560765,2023-04-12,158,
106.2223111,21.1560765,2023-04-13,158,
106.2223111,21.1560765,2023-04-14,158,
106.2223111,21.1560765,2023-04-15,158,0.09226261079304192
106.2223111,21.1560765,2023-04-16,158,0.11170945136970398
106.2223111,21.1560765,2023-04-17,158,
106.2223111,21.1560765,2023-04-18,158,0.060733571289834046
106.2223111,21.1560765,2023-04-19,158,0.08216895163052841
106.2223111,21.1560765,2023-04-20,158,0.10486725668802412
106.2223111,21.1560765,2023-04-21,158,0.08253408968442218
106.2223111,21.1560765,2023-04-22,158,
106.2223111,21.1560765,2023-04-23,158,0.08368289078438511
106.2223111,21.1560765,2023-04-24,158,
106.2223111,21.1560765,2023-04-25,158,
106.2223111,21.1560765,2023-04-26,158,
106.2223111,21.1560765,2023-04-27,158,
106.2223111,21.1560765,2023-04-28,158,
106.2223111,21.1560765,2023-04-29,158,
106.2223111,21.1560765,2023-04-30,158,
106.2223111,21.1560765,2023-05-01,158,0.061685275286388085
106.2223111,21.1560765,2023-05-02,158,
106.2223111,21.1560765,2023-05-03,158,0.053657904267269345
106.2223111,21.1560765,2023-05-04,158,0.04963225126262618
106.2223111,21.1560765,2023-05-05,158,0.050410131750631575
106.2223111,21.1560765,2023-05-06,158,0.04752617701884387
106.2223111,21.1560765,2023-05-07,158,0.057597648352339756
106.2223111,21.1560765,2023-05-08,158,
106.2223111,21.1560765,2023-05-09,158,
106.2223111,21.1560765,2023-05-10,158,
106.2223111,21.1560765,2023-05-11,158,0.051843849361549586
106.2223111,21.1560765,2023-05-12,158,
106.2223111,21.1560765,2023-05-13,158,
106.2223111,21.1560765,2023-05-14,158,
106.2223111,21.1560765,2023-05-15,158,0.038212286625406794
106.2223111,21.1560765,2023-05-16,158,0.041662950068679816
106.2223111,21.1560765,2023-05-17,158,0.04933565109964347
106.2223111,21.1560765,2023-05-18,158,0.04591528326269392
106.2223111,21.1560765,2023-05-19,158,0.048822910256989975
106.2223111,21.1560765,2023-05-20,158,0.04049748554822632
106.2223111,21.1560765,2023-05-21,158,0.05025066062804127
106.2223111,21.1560765,2023-05-22,158,0.043722905218567205
106.2223111,21.1560765,2023-05-23,158,0.050658532536615154
106.2223111,21.1560765,2023-05-24,158,0.04384267187511179
106.2223111,21.1560765,2023-05-25,158,
106.2223111,21.1560765,2023-05-26,158,
106.2223111,21.1560765,2023-05-27,158,
106.2223111,21.1560765,2023-05-28,158,
106.2223111,21.1560765,2023-05-29,158,0.03381033444409961
106.2223111,21.1560765,2023-05-30,158,0.03586451709267687
106.2223111,21.1560765,2023-05-31,158,
106.2223111,21.1560765,2023-06-01,158,0.03537251055237879
106.2223111,21.1560765,2023-06-02,158,0.041135858744350856
106.2223111,21.1560765,2023-06-03,158,0.03573955968019566
106.2223111,21.1560765,2023-06-04,158,0.04359291937087144
106.2223111,21.1560765,2023-06-05,158,
106.2223111,21.1560765,2023-06-06,158,
106.2223111,21.1560765,2023-06-07,158,0.03771286085245059
106.2223111,21.1560765,2023-06-08,158,
106.2223111,21.1560765,2023-06-09,158,
106.2223111,21.1560765,2023-06-10,158,0.04698985815044562
106.2223111,21.1560765,2023-06-11,158,
106.2223111,21.1560765,2023-06-12,158,0.045102909207308965
106.2223111,21.1560765,2023-06-13,158,
106.2223111,21.1560765,2023-06-14,158,
106.2223111,21.1560765,2023-06-15,158,0.03865650703355299
106.2223111,21.1560765,2023-06-16,158,
106.2223111,21.1560765,2023-06-17,158,0.0389400026137715
106.2223111,21.1560765,2023-06-18,158,0.03659848123785986
106.2223111,21.1560765,2023-06-19,158,
106.2223111,21.1560765,2023-06-20,158,
106.2223111,21.1560765,2023-06-21,158,
106.2223111,21.1560765,2023-06-22,158,
106.2223111,21.1560765,2023-06-23,158,
106.2223111,21.1560765,2023-06-24,158,
106.2223111,21.1560765,2023-06-25,158,
106.2223111,21.1560765,2023-06-26,158,0.029707774519897236
106.2223111,21.1560765,2023-06-27,158,
106.2223111,21.1560765,2023-06-28,158,0.027761435358420766
106.2223111,21.1560765,2023-06-29,158,0.03182075917718319
106.2223111,21.1560765,2023-06-30,158,0.03362498349902282
106.2223111,21.1560765,2023-07-01,158,0.03249792009589528
106.2223111,21.1560765,2023-07-02,158,
106.2223111,21.1560765,2023-07-03,158,
106.2223111,21.1560765,2023-07-04,158,0.03128618374464462
106.2223111,21.1560765,2023-07-05,158,0.030206212614140682
106.2223111,21.1560765,2023-07-06,158,0.03096323087809061
106.2223111,21.1560765,2023-07-07,158,
106.2223111,21.1560765,2023-07-08,158,
106.2223111,21.1560765,2023-07-09,158,
106.2223111,21.1560765,2023-07-10,158,0.03184021641657772
106.2223111,21.1560765,2023-07-11,158,0.026419766247251935
106.2223111,21.1560765,2023-07-12,158,0.02654733136294207
106.2223111,21.1560765,2023-07-13,158,0.029461413621879543
106.2223111,21.1560765,2023-07-14,158,0.02558305249875218
106.2223111,21.1560765,2023-07-15,158,
106.2223111,21.1560765,2023-07-16,158,
106.2223111,21.1560765,2023-07-17,158,
106.2223111,21.1560765,2023-07-18,158,
106.2223111,21.1560765,2023-07-19,158,
106.2223111,21.1560765,2023-07-20,158,
106.2223111,21.1560765,2023-07-21,158,
106.2223111,21.1560765,2023-07-22,158,
106.2223111,21.1560765,2023-07-23,158,0.03133021158240378
106.2223111,21.1560765,2023-07-24,158,0.034240789711448734
106.2223111,21.1560765,2023-07-25,158,0.029399863345530523
106.2223111,21.1560765,2023-07-26,158,0.03457493707534961
106.2223111,21.1560765,2023-07-27,158,0.03016285113470426
106.2223111,21.1560765,2023-07-28,158,
106.2223111,21.1560765,2023-07-29,158,
106.2223111,21.1560765,2023-07-30,158,
106.2223111,21.1560765,2023-07-31,158,
106.2223111,21.1560765,2023-08-01,158,
106.2223111,21.1560765,2023-08-02,158,
106.2223111,21.1560765,2023-08-03,158,
106.2223111,21.1560765,2023-08-04,158,
106.2223111,21.1560765,2023-08-05,158,
106.2223111,21.1560765,2023-08-06,158,
106.2223111,21.1560765,2023-08-07,158,
106.2223111,21.1560765,2023-08-08,158,
106.2223111,21.1560765,2023-08-09,158,0.036800358444423656
106.2223111,21.1560765,2023-08-10,158,
106.2223111,21.1560765,2023-08-11,158,
106.2223111,21.1560765,2023-08-12,158,0.0347935270689296
106.2223111,21.1560765,2023-08-13,158,0.04246959090229545
106.2223111,21.1560765,2023-08-14,158,
106.2223111,21.1560765,2023-08-15,158,
106.2223111,21.1560765,2023-08-16,158,0.03504087775942937
106.2223111,21.1560765,2023-08-17,158,0.0342785678803654
106.2223111,21.1560765,2023-08-18,158,
106.2223111,21.1560765,2023-08-19,158,
106.2223111,21.1560765,2023-08-20,158,
106.2223111,21.1560765,2023-08-21,158,
106.2223111,21.1560765,2023-08-22,158,0.03725644069187172
106.2223111,21.1560765,2023-08-23,158,
106.2223111,21.1560765,2023-08-24,158,
106.2223111,21.1560765,2023-08-25,158,
106.2223111,21.1560765,2023-08-26,158,
106.2223111,21.1560765,2023-08-27,158,
106.2223111,21.1560765,2023-08-28,158,
106.2223111,21.1560765,2023-08-29,158,
106.2223111,21.1560765,2023-08-30,158,0.04288073629137518
106.2223111,21.1560765,2023-08-31,158,
106.2223111,21.1560765,2023-09-01,158,0.04349624365564777
106.2223111,21.1560765,2023-09-02,158,0.03233923017976152
106.2223111,21.1560765,2023-09-03,158,
106.2223111,21.1560765,2023-09-04,158,0.03699926659461957
106.2223111,21.1560765,2023-09-05,158,0.04142884910103436
106.2223111,21.1560765,2023-09-06,158,0.04264378547665139
106.2223111,21.1560765,2023-09-07,158,0.046707071363889595
106.2223111,21.1560765,2023-09-08,158,0.046568869062980175
106.2223111,21.1560765,2023-09-09,158,0.0415989384054814
106.2223111,21.1560765,2023-09-10,158,
106.2223111,21.1560765,2023-09-11,158,
106.2223111,21.1560765,2023-09-12,158,
106.2223111,21.1560765,2023-09-13,158,
106.2223111,21.1560765,2023-09-14,158,
106.2223111,21.1560765,2023-09-15,158,0.040890360859576494
106.2223111,21.1560765,2023-09-16,158,
106.2223111,21.1560765,2023-09-17,158,
106.2223111,21.1560765,2023-09-18,158,
106.2223111,21.1560765,2023-09-19,158,0.03282520971375963
106.2223111,21.1560765,2023-09-20,158,
106.2223111,21.1560765,2023-09-21,158,0.031747248023723695
106.2223111,21.1560765,2023-09-22,158,0.03580914065239028
106.2223111,21.1560765,2023-09-23,158,0.032144036143993165
106.2223111,21.1560765,2023-09-24,158,
106.2223111,21.1560765,2023-09-25,158,0.030116826755375577
106.2223111,21.1560765,2023-09-26,158,
106.2223111,21.1560765,2023-09-27,158,
106.2223111,21.1560765,2023-09-28,158,
106.2223111,21.1560765,2023-09-29,158,0.03626878141279561
106.2223111,21.1560765,2023-09-30,158,0.03274504921794066
106.2223111,21.1560765,2023-10-01,158,0.04174681380387873
106.2223111,21.1560765,2023-10-02,158,0.03181327451325982
106.2223111,21.1560765,2023-10-03,158,0.03668136695806038
106.2223111,21.1560765,2023-10-04,158,0.034926086664172656
106.2223111,21.1560765,2023-10-05,158,0.033237602561686404
106.2223111,21.1560765,2023-10-06,158,0.028405793011166407
106.2223111,21.1560765,2023-10-07,158,
106.2223111,21.1560765,2023-10-08,158,
106.2223111,21.1560765,2023-10-09,158,0.047575294971429045
106.2223111,21.1560765,2023-10-10,158,
106.2223111,21.1560765,2023-10-11,158,0.045722234994137474
106.2223111,21.1560765,2023-10-12,158,
106.2223111,21.1560765,2023-10-13,158,0.043693908228595695
106.2223111,21.1560765,2023-10-14,158,
106.2223111,21.1560765,2023-10-15,158,0.041376555060009965
106.2223111,21.1560765,2023-10-16,158,0.04573302716013211
106.2223111,21.1560765,2023-10-17,158,0.04604885862975702
106.2223111,21.1560765,2023-10-18,158,0.03536262735721698
106.2223111,21.1560765,2023-10-19,158,0.045433454215491234
106.2223111,21.1560765,2023-10-20,158,0.046016294509136635
106.2223111,21.1560765,2023-10-21,158,0.04139549594383333
106.2223111,21.1560765,2023-10-22,158,0.03814524039623154
106.2223111,21.1560765,2023-10-23,158,0.04388850084054363
106.2223111,21.1560765,2023-10-24,158,
106.2223111,21.1560765,2023-10-25,158,0.04275078326460373
106.2223111,21.1560765,2023-10-26,158,
106.2223111,21.1560765,2023-10-27,158,0.03848532591634612
106.2223111,21.1560765,2023-10-28,158,0.04598603294172858
106.2223111,21.1560765,2023-10-29,158,0.04115270028677702
106.2223111,21.1560765,2023-10-30,158,0.04448624327775355
106.2223111,21.1560765,2023-10-31,158,0.044149747370364076
106.2223111,21.1560765,2023-11-01,158,0.04214508458968698
106.2223111,21.1560765,2023-11-02,158,
106.2223111,21.1560765,2023-11-03,158,0.03521818601435197
106.2223111,21.1560765,2023-11-04,158,0.03648564219471954
106.2223111,21.1560765,2023-11-05,158,
106.2223111,21.1560765,2023-11-06,158,
106.2223111,21.1560765,2023-11-07,158,
106.2223111,21.1560765,2023-11-08,158,0.04111541599838625
106.2223111,21.1560765,2023-11-09,158,0.039583139121501645
106.2223111,21.1560765,2023-11-10,158,0.0379889658526887
106.2223111,21.1560765,2023-11-11,158,0.035390667560724794
106.2223111,21.1560765,2023-11-12,158,0.03699237853285772
106.2223111,21.1560765,2023-11-13,158,
106.2223111,21.1560765,2023-11-14,158,
106.2223111,21.1560765,2023-11-15,158,
106.2223111,21.1560765,2023-11-16,158,
106.2223111,21.1560765,2023-11-17,158,0.03910539977950599
106.2223111,21.1560765,2023-11-18,158,
106.2223111,21.1560765,2023-11-19,158,0.044714270075965276
106.2223111,21.1560765,2023-11-20,158,0.04537468776103304
106.2223111,21.1560765,2023-11-21,158,0.047848481684885945
106.2223111,21.1560765,2023-11-22,158,0.04554991796609196
106.2223111,21.1560765,2023-11-23,158,0.0332990139722565
106.2223111,21.1560765,2023-11-24,158,0.04892918094988831
106.2223111,21.1560765,2023-11-25,158,0.04309595376249775
106.2223111,21.1560765,2023-11-26,158,0.04655034840103342
106.2223111,21.1560765,2023-11-27,158,0.04557951912280351
106.2223111,21.1560765,2023-11-28,158,0.04760666207001545
106.2223111,21.1560765,2023-11-29,158,
106.2223111,21.1560765,2023-11-30,158,
106.2223111,21.1560765,2023-12-01,158,
106.2223111,21.1560765,2023-12-02,158,
106.2223111,21.1560765,2023-12-03,158,0.04330682324121451
106.2223111,21.1560765,2023-12-04,158,
106.2223111,21.1560765,2023-12-05,158,
106.2223111,21.1560765,2023-12-06,158,
106.2223111,21.1560765,2023-12-07,158,0.0500697679817287
106.2223111,21.1560765,2023-12-08,158,0.04861296340819391
106.2223111,21.1560765,2023-12-09,158,
106.2223111,21.1560765,2023-12-10,158,0.037941734187668316
106.2223111,21.1560765,2023-12-11,158,
106.2223111,21.1560765,2023-12-12,158,0.043501204790147865
106.2223111,21.1560765,2023-12-13,158,
106.2223111,21.1560765,2023-12-14,158,0.03695924995397466
106.2223111,21.1560765,2023-12-15,158,0.04517173194105982
106.2223111,21.1560765,2023-12-16,158,
106.2223111,21.1560765,2023-12-17,158,
106.2223111,21.1560765,2023-12-18,158,0.051244281232317154
106.2223111,21.1560765,2023-12-19,158,
106.2223111,21.1560765,2023-12-20,158,
106.2223111,21.1560765,2023-12-21,158,0.05211393155242573
106.2223111,21.1560765,2023-12-22,158,0.05170599743719846
106.2223111,21.1560765,2023-12-23,158,0.05299112573261906
106.2223111,21.1560765,2023-12-24,158,0.050877458423496044
106.2223111,21.1560765,2023-12-25,158,0.04384961724277899
106.2223111,21.1560765,2023-12-26,158,0.05108698830004532
106.2223111,21.1560765,2023-12-27,158,0.04864429486140869
106.2223111,21.1560765,2023-12-28,158,0.0504148932618011
106.2223111,21.1560765,2023-12-29,158,
106.2223111,21.1560765,2023-12-30,158,0.03848108649250851
106.2223111,21.1560765,2023-12-31,158,0.046931996941529955
106.1025755,21.0353984,2023-01-01,160,0.04389140009887956
106.1025755,21.0353984,2023-01-02,160,0.04776456952103618
106.1025755,21.0353984,2023-01-03,160,0.051569543778989035
106.1025755,21.0353984,2023-01-04,160,
106.1025755,21.0353984,2023-01-05,160,
106.1025755,21.0353984,2023-01-06,160,0.0486408755977772
106.1025755,21.0353984,2023-01-07,160,
106.1025755,21.0353984,2023-01-08,160,0.04608412459500968
106.1025755,21.0353984,2023-01-09,160,0.04499904811390383
106.1025755,21.0353984,2023-01-10,160,0.049197923521890674
106.1025755,21.0353984,2023-01-11,160,
106.1025755,21.0353984,2023-01-12,160,
106.1025755,21.0353984,2023-01-13,160,0.04495222121485208
106.1025755,21.0353984,2023-01-14,160,0.04475458338864743
106.1025755,21.0353984,2023-01-15,160,
106.1025755,21.0353984,2023-01-16,160,
106.1025755,21.0353984,2023-01-17,160,
106.1025755,21.0353984,2023-01-18,160,
106.1025755,21.0353984,2023-01-19,160,
106.1025755,21.0353984,2023-01-20,160,0.051431298256012864
106.1025755,21.0353984,2023-01-21,160,0.05809171497832251
106.1025755,21.0353984,2023-01-22,160,
106.1025755,21.0353984,2023-01-23,160,
106.1025755,21.0353984,2023-01-24,160,
106.1025755,21.0353984,2023-01-25,160,0.052876186580044025
106.1025755,21.0353984,2023-01-26,160,
106.1025755,21.0353984,2023-01-27,160,
106.1025755,21.0353984,2023-01-28,160,
106.1025755,21.0353984,2023-01-29,160,0.05644731596122399
106.1025755,21.0353984,2023-01-30,160,0.05471807718286814
106.1025755,21.0353984,2023-01-31,160,0.04387493420610994
106.1025755,21.0353984,2023-02-01,160,
106.1025755,21.0353984,2023-02-02,160,
106.1025755,21.0353984,2023-02-03,160,
106.1025755,21.0353984,2023-02-04,160,
106.1025755,21.0353984,2023-02-05,160,
106.1025755,21.0353984,2023-02-06,160,
106.1025755,21.0353984,2023-02-07,160,
106.1025755,21.0353984,2023-02-08,160,
106.1025755,21.0353984,2023-02-09,160,
106.1025755,21.0353984,2023-02-10,160,
106.1025755,21.0353984,2023-02-11,160,0.046052753925406274
106.1025755,21.0353984,2023-02-12,160,
106.1025755,21.0353984,2023-02-13,160,0.05363436788330183
106.1025755,21.0353984,2023-02-14,160,
106.1025755,21.0353984,2023-02-15,160,
106.1025755,21.0353984,2023-02-16,160,
106.1025755,21.0353984,2023-02-17,160,
106.1025755,21.0353984,2023-02-18,160,
106.1025755,21.0353984,2023-02-19,160,
106.1025755,21.0353984,2023-02-20,160,0.056888229816563454
106.1025755,21.0353984,2023-02-21,160,
106.1025755,21.0353984,2023-02-22,160,
106.1025755,21.0353984,2023-02-23,160,0.0443055704236827
106.1025755,21.0353984,2023-02-24,160,
106.1025755,21.0353984,2023-02-25,160,0.06072409451018759
106.1025755,21.0353984,2023-02-26,160,
106.1025755,21.0353984,2023-02-27,160,0.0636767894030762
106.1025755,21.0353984,2023-02-28,160,
106.1025755,21.0353984,2023-03-01,160,
106.1025755,21.0353984,2023-03-02,160,0.0655221492053256
106.1025755,21.0353984,2023-03-03,160,0.06964519930503092
106.1025755,21.0353984,2023-03-04,160,
106.1025755,21.0353984,2023-03-05,160,0.07769697104862247
106.1025755,21.0353984,2023-03-06,160,0.07727042678700397
106.1025755,21.0353984,2023-03-07,160,0.07758565247072816
106.1025755,21.0353984,2023-03-08,160,
106.1025755,21.0353984,2023-03-09,160,0.059621304273712525
106.1025755,21.0353984,2023-03-10,160,0.07218102365745169
106.1025755,21.0353984,2023-03-11,160,
106.1025755,21.0353984,2023-03-12,160,0.07827187111164814
106.1025755,21.0353984,2023-03-13,160,
106.1025755,21.0353984,2023-03-14,160,
106.1025755,21.0353984,2023-03-15,160,
106.1025755,21.0353984,2023-03-16,160,0.06228612068676179
106.1025755,21.0353984,2023-03-17,160,
106.1025755,21.0353984,2023-03-18,160,
106.1025755,21.0353984,2023-03-19,160,
106.1025755,21.0353984,2023-03-20,160,
106.1025755,21.0353984,2023-03-21,160,0.05822721496234871
106.1025755,21.0353984,2023-03-22,160,0.06228082254540195
106.1025755,21.0353984,2023-03-23,160,0.06210756674420077
106.1025755,21.0353984,2023-03-24,160,0.10296163707990082
106.1025755,21.0353984,2023-03-25,160,
106.1025755,21.0353984,2023-03-26,160,
106.1025755,21.0353984,2023-03-27,160,
106.1025755,21.0353984,2023-03-28,160,
106.1025755,21.0353984,2023-03-29,160,0.10599383711833935
106.1025755,21.0353984,2023-03-30,160,
106.1025755,21.0353984,2023-03-31,160,
106.1025755,21.0353984,2023-04-01,160,
106.1025755,21.0353984,2023-04-02,160,
106.1025755,21.0353984,2023-04-03,160,0.055491486573177734
106.1025755,21.0353984,2023-04-04,160,0.08081149309888108
106.1025755,21.0353984,2023-04-05,160,0.06884868443024614
106.1025755,21.0353984,2023-04-06,160,0.07085964083684308
106.1025755,21.0353984,2023-04-07,160,
106.1025755,21.0353984,2023-04-08,160,
106.1025755,21.0353984,2023-04-09,160,0.10045751929301201
106.1025755,21.0353984,2023-04-10,160,0.0825823694469029
106.1025755,21.0353984,2023-04-11,160,
106.1025755,21.0353984,2023-04-12,160,
106.1025755,21.0353984,2023-04-13,160,
106.1025755,21.0353984,2023-04-14,160,
106.1025755,21.0353984,2023-04-15,160,0.0869686752559318
106.1025755,21.0353984,2023-04-16,160,0.11005589155280597
106.1025755,21.0353984,2023-04-17,160,
106.1025755,21.0353984,2023-04-18,160,0.06267145276080907
106.1025755,21.0353984,2023-04-19,160,0.07456412911428505
106.1025755,21.0353984,2023-04-20,160,0.10541027039308423
106.1025755,21.0353984,2023-04-21,160,0.08011551946415998
106.1025755,21.0353984,2023-04-22,160,
106.1025755,21.0353984,2023-04-23,160,0.0769511312247706
106.1025755,21.0353984,2023-04-24,160,0.08503696322456387
106.1025755,21.0353984,2023-04-25,160,
106.1025755,21.0353984,2023-04-26,160,0.06860623508704121
106.1025755,21.0353984,2023-04-27,160,0.05880165100108227
106.1025755,21.0353984,2023-04-28,160,
106.1025755,21.0353984,2023-04-29,160,
106.1025755,21.0353984,2023-04-30,160,
106.1025755,21.0353984,2023-05-01,160,0.0616042017937814
106.1025755,21.0353984,2023-05-02,160,
106.1025755,21.0353984,2023-05-03,160,
106.1025755,21.0353984,2023-05-04,160,0.05243481695661434
106.1025755,21.0353984,2023-05-05,160,0.046747870743358726
106.1025755,21.0353984,2023-05-06,160,0.04955052584418621
106.1025755,21.0353984,2023-05-07,160,0.053200868644873466
106.1025755,21.0353984,2023-05-08,160,
106.1025755,21.0353984,2023-05-09,160,
106.1025755,21.0353984,2023-05-10,160,
106.1025755,21.0353984,2023-05-11,160,0.055706367372805356
106.1025755,21.0353984,2023-05-12,160,
106.1025755,21.0353984,2023-05-13,160,
106.1025755,21.0353984,2023-05-14,160,
106.1025755,21.0353984,2023-05-15,160,0.043301843106824514
106.1025755,21.0353984,2023-05-16,160,0.046633607523294915
106.1025755,21.0353984,2023-05-17,160,0.05050183460125465
106.1025755,21.0353984,2023-05-18,160,0.04720824584373377
106.1025755,21.0353984,2023-05-19,160,0.04292387142785159
106.1025755,21.0353984,2023-05-20,160,0.04267887026079221
106.1025755,21.0353984,2023-05-21,160,0.04506654031235373
106.1025755,21.0353984,2023-05-22,160,0.046229489147746224
106.1025755,21.0353984,2023-05-23,160,0.04715170834876731
106.1025755,21.0353984,2023-05-24,160,
106.1025755,21.0353984,2023-05-25,160,
106.1025755,21.0353984,2023-05-26,160,
106.1025755,21.0353984,2023-05-27,160,
106.1025755,21.0353984,2023-05-28,160,
106.1025755,21.0353984,2023-05-29,160,0.03264640271669535
106.1025755,21.0353984,2023-05-30,160,0.03462612365979552
106.1025755,21.0353984,2023-05-31,160,
106.1025755,21.0353984,2023-06-01,160,0.03852492943413031
106.1025755,21.0353984,2023-06-02,160,0.037830855697461425
106.1025755,21.0353984,2023-06-03,160,0.034508544951739356
106.1025755,21.0353984,2023-06-04,160,0.040582416415251336
106.1025755,21.0353984,2023-06-05,160,
106.1025755,21.0353984,2023-06-06,160,0.037109589934899705
106.1025755,21.0353984,2023-06-07,160,0.03659799695021533
106.1025755,21.0353984,2023-06-08,160,0.03625163808471521
106.1025755,21.0353984,2023-06-09,160,
106.1025755,21.0353984,2023-06-10,160,0.04973117634662985
106.1025755,21.0353984,2023-06-11,160,0.04697366058834891
106.1025755,21.0353984,2023-06-12,160,0.05241704438543747
106.1025755,21.0353984,2023-06-13,160,
106.1025755,21.0353984,2023-06-14,160,
106.1025755,21.0353984,2023-06-15,160,0.040204998105836665
106.1025755,21.0353984,2023-06-16,160,
106.1025755,21.0353984,2023-06-17,160,
106.1025755,21.0353984,2023-06-18,160,0.03531391546136529
106.1025755,21.0353984,2023-06-19,160,
106.1025755,21.0353984,2023-06-20,160,
106.1025755,21.0353984,2023-06-21,160,0.036257624626224845
106.1025755,21.0353984,2023-06-22,160,
106.1025755,21.0353984,2023-06-23,160,
106.1025755,21.0353984,2023-06-24,160,
106.1025755,21.0353984,2023-06-25,160,
106.1025755,21.0353984,2023-06-26,160,
106.1025755,21.0353984,2023-06-27,160,
106.1025755,21.0353984,2023-06-28,160,0.0314002744854061
106.1025755,21.0353984,2023-06-29,160,0.03068153560167106
106.1025755,21.0353984,2023-06-30,160,0.03328806508299724
106.1025755,21.0353984,2023-07-01,160,0.033854812383712594
106.1025755,21.0353984,2023-07-02,160,0.033332198858321026
106.1025755,21.0353984,2023-07-03,160,
106.1025755,21.0353984,2023-07-04,160,0.029051360643769928
106.1025755,21.0353984,2023-07-05,160,0.03216369354550554
106.1025755,21.0353984,2023-07-06,160,
106.1025755,21.0353984,2023-07-07,160,0.02943886257713365
106.1025755,21.0353984,2023-07-08,160,
106.1025755,21.0353984,2023-07-09,160,
106.1025755,21.0353984,2023-07-10,160,0.028247097507169958
106.1025755,21.0353984,2023-07-11,160,0.0297367367893992
106.1025755,21.0353984,2023-07-12,160,0.03028944693511209
106.1025755,21.0353984,2023-07-13,160,0.030304972082430957
106.1025755,21.0353984,2023-07-14,160,
106.1025755,21.0353984,2023-07-15,160,
106.1025755,21.0353984,2023-07-16,160,
106.1025755,21.0353984,2023-07-17,160,
106.1025755,21.0353984,2023-07-18,160,
106.1025755,21.0353984,2023-07-19,160,
106.1025755,21.0353984,2023-07-20,160,
106.1025755,21.0353984,2023-07-21,160,
106.1025755,21.0353984,2023-07-22,160,0.035680675190290126
106.1025755,21.0353984,2023-07-23,160,0.029221301898412783
106.1025755,21.0353984,2023-07-24,160,0.02938723145192534
